12,5,681.00,523.00,66.00,26.00,0.64,-1,-1,-1
13,1,145.00,474.00,59.00,42.00,0.72,-1,-1,-1
13,2,967.00,409.00,58.00,59.00,0.81,-1,-1,-1
13,3,172.00,594.00,57.00,38.00,0.55,-1,-1,-1
13,4,1147.00,221.00,49.00,37.00,0.63,-1,-1,-1
13,8,1244.00,390.00,74.00,33.00,0.67,-1,-1,-1
13,7,1752.00,186.00,44.00,37.00,0.72,-1,-1,-1
13,10,5.00,424.00,43.00,106.00,0.74,-1,-1,-1
13,5,683.00,523.00,70.00,27.00,0.64,-1,-1,-1
14,1,147.00,474.00,58.00,41.00,0.72,-1,-1,-1
14,2,953.00,417.00,57.00,58.00,0.81,-1,-1,-1
14,4,1141.00,222.00,49.00,38.00,0.68,-1,-1,-1
14,8,1236.00,391.00,71.00,33.00,0.64,-1,-1,-1
14,7,1755.00,188.00,45.00,37.00,0.74,-1,-1,-1
14,10,6.00,422.00,43.00,105.00,0.76,-1,-1,-1
14,5,686.00,524.00,72.00,27.00,0.62,-1,-1,-1
15,1,148.00,473.00,59.00,42.00,0.74,-1,-1,-1
15,2,938.00,421.00,57.00,57.00,0.80,-1,-1,-1
15,4,1132.00,222.00,50.00,38.00,0.70,-1,-1,-1
15,8,1227.00,392.00,70.00,32.00,0.53,-1,-1,-1
15,7,1759.00,190.00,45.00,37.00,0.75,-1,-1,-1
15,10,6.00,421.00,44.00,105.00,0.77,-1,-1,-1
15,5,688.00,524.00,77.00,29.00,0.62,-1,-1,-1
16,1,148.00,473.00,61.00,42.00,0.74,-1,-1,-1
16,2,927.00,421.00,55.00,55.00,0.77,-1,-1,-1
16,4,1121.00,225.00,47.00,36.00,0.67,-1,-1,-1
16,7,1763.00,192.00,46.00,37.00,0.74,-1,-1,-1
16,10,7.00,422.00,44.00,103.00,0.78,-1,-1,-1
16,5,696.00,524.00,75.00,28.00,0.63,-1,-1,-1
16,12,568.00,448.00,39.00,30.00,0.46,-1,-1,-1
17,1,148.00,472.00,62.00,44.00,0.73,-1,-1,-1
17,2,914.00,419.00,57.00,56.00,0.77,-1,-1,-1
17,4,1107.00,227.00,49.00,36.00,0.65,-1,-1,-1
17,7,1768.00,193.00,45.00,37.00,0.72,-1,-1,-1
17,10,7.00,422.00,46.00,105.00,0.82,-1,-1,-1
17,5,700.00,524.00,81.00,30.00,0.50,-1,-1,-1
17,12,560.00,448.00,43.00,33.00,0.58,-1,-1,-1
18,1,150.00,472.00,61.00,43.00,0.71,-1,-1,-1
18,2,901.00,414.00,61.00,60.00,0.78,-1,-1,-1
18,4,1095.00,229.00,49.00,36.00,0.67,-1,-1,-1
18,7,1772.00,194.00,45.00,36.00,0.66,-1,-1,-1
18,10,9.00,420.00,47.00,103.00,0.83,-1,-1,-1
18,5,706.00,524.00,84.00,32.00,0.53,-1,-1,-1
18,12,552.00,450.00,42.00,32.00,0.59,-1,-1,-1
18,3,203.00,593.00,60.00,41.00,0.59,-1,-1,-1
18,8,1203.00,397.00,63.00,29.00,0.47,-1,-1,-1
19,1,150.00,472.00,61.00,43.00,0.72,-1,-1,-1
19,2,890.00,407.00,64.00,64.00,0.76,-1,-1,-1
19,4,1084.00,230.00,51.00,37.00,0.68,-1,-1,-1
19,7,1777.00,194.00,47.00,36.00,0.70,-1,-1,-1
19,10,10.00,418.00,49.00,104.00,0.83,-1,-1,-1
19,5,710.00,524.00,85.00,33.00,0.48,-1,-1,-1
19,12,545.00,451.00,40.00,31.00,0.66,-1,-1,-1
19,3,211.00,593.00,57.00,38.00,0.43,-1,-1,-1
20,1,152.00,473.00,60.00,42.00,0.74,-1,-1,-1
20,2,884.00,396.00,66.00,68.00,0.76,-1,-1,-1
20,4,1074.00,231.00,49.00,36.00,0.49,-1,-1,-1
20,7,1782.00,194.00,48.00,38.00,0.64,-1,-1,-1
20,10,10.00,418.00,50.00,101.00,0.84,-1,-1,-1
20,12,536.00,451.00,42.00,33.00,0.68,-1,-1,-1
20,3,219.00,591.00,55.00,38.00,0.46,-1,-1,-1
21,1,155.00,473.00,60.00,42.00,0.72,-1,-1,-1
21,2,880.00,385.00,69.00,72.00,0.78,-1,-1,-1
21,4,1062.00,232.00,49.00,36.00,0.71,-1,-1,-1
21,7,1785.00,194.00,49.00,39.00,0.65,-1,-1,-1
21,10,10.00,418.00,52.00,100.00,0.85,-1,-1,-1
21,12,529.00,453.00,42.00,32.00,0.70,-1,-1,-1
21,3,228.00,589.00,55.00,38.00,0.51,-1,-1,-1
22,1,160.00,474.00,60.00,41.00,0.74,-1,-1,-1
22,2,876.00,378.00,70.00,72.00,0.78,-1,-1,-1
22,4,1049.00,234.00,47.00,34.00,0.68,-1,-1,-1
22,7,1789.00,196.00,47.00,37.00,0.70,-1,-1,-1
22,10,12.00,417.00,53.00,96.00,0.86,-1,-1,-1
22,12,521.00,455.00,43.00,32.00,0.76,-1,-1,-1
22,3,231.00,586.00,56.00,39.00,0.48,-1,-1,-1
23,1,163.00,474.00,59.00,41.00,0.72,-1,-1,-1
23,2,874.00,373.00,69.00,70.00,0.78,-1,-1,-1
23,4,1032.00,234.00,47.00,34.00,0.69,-1,-1,-1
23,7,1791.00,195.00,48.00,38.00,0.69,-1,-1,-1
23,10,14.00,414.00,55.00,96.00,0.88,-1,-1,-1
23,12,513.00,457.00,43.00,32.00,0.75,-1,-1,-1
23,3,233.00,581.00,61.00,41.00,0.56,-1,-1,-1
24,1,167.00,475.00,56.00,38.00,0.73,-1,-1,-1
24,2,873.00,368.00,68.00,70.00,0.79,-1,-1,-1
24,4,1014.00,235.00,48.00,36.00,0.56,-1,-1,-1
24,7,1792.00,195.00,49.00,38.00,0.66,-1,-1,-1
24,10,18.00,413.00,58.00,93.00,0.87,-1,-1,-1
24,12,506.00,460.00,43.00,31.00,0.76,-1,-1,-1
24,3,240.00,581.00,61.00,40.00,0.51,-1,-1,-1
25,1,172.00,474.00,53.00,38.00,0.64,-1,-1,-1
25,2,871.00,365.00,68.00,68.00,0.81,-1,-1,-1
25,4,999.00,236.00,49.00,36.00,0.50,-1,-1,-1
25,7,1794.00,195.00,47.00,37.00,0.70,-1,-1,-1
25,10,21.00,412.00,60.00,90.00,0.87,-1,-1,-1
25,12,498.00,461.00,46.00,33.00,0.77,-1,-1,-1
25,3,253.00,580.00,55.00,36.00,0.53,-1,-1,-1
26,2,864.00,362.00,66.00,66.00,0.78,-1,-1,-1
26,4,984.00,235.00,50.00,36.00,0.50,-1,-1,-1
26,7,1794.00,194.00,48.00,38.00,0.61,-1,-1,-1
26,10,23.00,411.00,63.00,87.00,0.86,-1,-1,-1
26,12,492.00,464.00,45.00,33.00,0.59,-1,-1,-1
26,3,259.00,578.00,55.00,37.00,0.38,-1,-1,-1
27,2,858.00,361.00,64.00,63.00,0.80,-1,-1,-1
27,4,970.00,232.00,51.00,38.00,0.62,-1,-1,-1
27,7,1794.00,194.00,47.00,38.00,0.59,-1,-1,-1
27,10,25.00,409.00,69.00,88.00,0.85,-1,-1,-1
27,12,488.00,466.00,44.00,32.00,0.62,-1,-1,-1
28,2,851.00,360.00,65.00,64.00,0.80,-1,-1,-1
28,4,957.00,232.00,50.00,36.00,0.64,-1,-1,-1
28,7,1794.00,194.00,47.00,38.00,0.63,-1,-1,-1
28,10,29.00,407.00,73.00,87.00,0.84,-1,-1,-1
28,12,483.00,468.00,43.00,31.00,0.67,-1,-1,-1
28,3,275.00,571.00,60.00,40.00,0.55,-1,-1,-1
29,2,846.00,361.00,63.00,62.00,0.81,-1,-1,-1
29,4,945.00,230.00,50.00,37.00,0.67,-1,-1,-1
29,7,1794.00,195.00,47.00,38.00,0.57,-1,-1,-1
29,10,35.00,405.00,77.00,87.00,0.85,-1,-1,-1
29,12,478.00,471.00,43.00,31.00,0.67,-1,-1,-1
29,3,283.00,569.00,60.00,40.00,0.58,-1,-1,-1
30,2,840.00,362.00,64.00,62.00,0.79,-1,-1,-1
30,4,935.00,232.00,48.00,35.00,0.67,-1,-1,-1
30,7,1794.00,196.00,47.00,38.00,0.54,-1,-1,-1
30,10,44.00,402.00,81.00,88.00,0.84,-1,-1,-1
30,12,475.00,474.00,42.00,31.00,0.55,-1,-1,-1
30,3,289.00,568.00,57.00,39.00,0.59,-1,-1,-1
30,13,1453.00,147.00,69.00,55.00,0.68,-1,-1,-1
31,2,836.00,363.00,63.00,62.00,0.80,-1,-1,-1
31,4,926.00,231.00,46.00,34.00,0.66,-1,-1,-1
31,10,50.00,399.00,87.00,90.00,0.83,-1,-1,-1
31,12,472.00,476.00,42.00,31.00,0.46,-1,-1,-1
31,3,294.00,568.00,56.00,37.00,0.51,-1,-1,-1
31,13,1446.00,148.00,69.00,55.00,0.72,-1,-1,-1
31,14,2.00,588.00,31.00,48.00,0.61,-1,-1,-1
32,2,833.00,364.00,62.00,61.00,0.81,-1,-1,-1
32,4,912.00,231.00,48.00,35.00,0.62,-1,-1,-1
32,10,55.00,395.00,91.00,93.00,0.83,-1,-1,-1
32,12,468.00,478.00,42.00,31.00,0.52,-1,-1,-1
32,3,300.00,566.00,58.00,38.00,0.46,-1,-1,-1
32,13,1439.00,148.00,69.00,55.00,0.74,-1,-1,-1
32,14,4.00,589.00,30.00,45.00,0.52,-1,-1,-1
33,2,826.00,366.00,62.00,59.00,0.80,-1,-1,-1
33,4,901.00,231.00,48.00,35.00,0.63,-1,-1,-1
33,10,59.00,393.00,95.00,93.00,0.83,-1,-1,-1
33,12,464.00,481.00,42.00,31.00,0.54,-1,-1,-1
33,13,1428.00,146.00,72.00,57.00,0.77,-1,-1,-1
33,14,7.00,587.00,30.00,45.00,0.50,-1,-1,-1
33,15,1059.00,397.00,66.00,29.00,0.71,-1,-1,-1
34,2,818.00,369.00,59.00,57.00,0.78,-1,-1,-1
34,4,890.00,233.00,50.00,35.00,0.57,-1,-1,-1
34,10,62.00,390.00,99.00,93.00,0.85,-1,-1,-1
34,13,1423.00,147.00,69.00,54.00,0.71,-1,-1,-1
34,15,1045.00,393.00,73.00,32.00,0.61,-1,-1,-1
34,3,316.00,565.00,53.00,34.00,0.48,-1,-1,-1
35,2,810.00,373.00,58.00,55.00,0.80,-1,-1,-1
35,4,880.00,233.00,50.00,36.00,0.55,-1,-1,-1
35,10,67.00,389.00,100.00,91.00,0.84,-1,-1,-1
35,13,1415.00,146.00,70.00,55.00,0.71,-1,-1,-1
35,15,1036.00,393.00,71.00,31.00,0.69,-1,-1,-1
36,2,803.00,374.00,58.00,55.00,0.79,-1,-1,-1
36,4,870.00,233.00,52.00,37.00,0.61,-1,-1,-1
36,10,71.00,387.00,104.00,90.00,0.84,-1,-1,-1
36,13,1405.00,145.00,72.00,56.00,0.71,-1,-1,-1
36,15,1028.00,393.00,66.00,29.00,0.68,-1,-1,-1
36,17,22.00,580.00,39.00,36.00,0.60,-1,-1,-1
37,2,796.00,375.00,58.00,54.00,0.79,-1,-1,-1
37,4,860.00,235.00,50.00,36.00,0.59,-1,-1,-1
37,10,74.00,386.00,109.00,90.00,0.85,-1,-1,-1
37,13,1397.00,145.00,73.00,56.00,0.73,-1,-1,-1
37,15,1020.00,392.00,66.00,28.00,0.66,-1,-1,-1
37,17,29.00,579.00,37.00,35.00,0.56,-1,-1,-1
38,2,788.00,376.00,59.00,55.00,0.80,-1,-1,-1
38,4,850.00,236.00,50.00,36.00,0.68,-1,-1,-1
38,10,77.00,385.00,112.00,90.00,0.85,-1,-1,-1
38,13,1389.00,143.00,76.00,57.00,0.77,-1,-1,-1
38,15,1014.00,392.00,65.00,28.00,0.65,-1,-1,-1
38,17,34.00,576.00,38.00,37.00,0.50,-1,-1,-1
39,2,779.00,379.00,59.00,55.00,0.76,-1,-1,-1
39,4,841.00,237.00,50.00,37.00,0.65,-1,-1,-1
39,10,82.00,384.00,117.00,90.00,0.84,-1,-1,-1
39,13,1379.00,143.00,76.00,56.00,0.77,-1,-1,-1
39,15,1006.00,393.00,64.00,27.00,0.62,-1,-1,-1
39,17,38.00,573.00,42.00,39.00,0.58,-1,-1,-1
39,19,202.00,498.00,44.00,47.00,0.64,-1,-1,-1
40,2,769.00,380.00,62.00,58.00,0.75,-1,-1,-1
40,4,833.00,239.00,50.00,36.00,0.65,-1,-1,-1
40,10,89.00,384.00,118.00,88.00,0.83,-1,-1,-1
40,13,1368.00,142.00,78.00,58.00,0.69,-1,-1,-1
40,15,996.00,393.00,64.00,27.00,0.48,-1,-1,-1
40,17,43.00,571.00,43.00,40.00,0.59,-1,-1,-1
40,19,208.00,503.00,44.00,45.00,0.70,-1,-1,-1
41,2,765.00,383.00,60.00,57.00,0.78,-1,-1,-1
41,4,824.00,239.00,51.00,37.00,0.64,-1,-1,-1
41,10,95.00,384.00,121.00,87.00,0.85,-1,-1,-1
41,13,1360.00,143.00,75.00,56.00,0.71,-1,-1,-1
41,15,989.00,395.00,65.00,27.00,0.57,-1,-1,-1
41,17,47.00,569.00,44.00,40.00,0.52,-1,-1,-1
41,19,213.00,507.00,48.00,49.00,0.63,-1,-1,-1
42,2,761.00,388.00,57.00,53.00,0.74,-1,-1,-1
42,10,100.00,383.00,125.00,89.00,0.84,-1,-1,-1
42,13,1353.00,142.00,76.00,56.00,0.70,-1,-1,-1
42,20,881.00,468.00,75.00,59.00,0.72,-1,-1,-1
43,2,757.00,390.00,56.00,52.00,0.67,-1,-1,-1
43,10,105.00,383.00,129.00,90.00,0.84,-1,-1,-1
43,13,1346.00,141.00,75.00,56.00,0.71,-1,-1,-1
43,20,882.00,465.00,78.00,62.00,0.46,-1,-1,-1
43,4,809.00,243.00,48.00,36.00,0.57,-1,-1,-1
43,15,968.00,394.00,81.00,35.00,0.53,-1,-1,-1
43,19,230.00,521.00,41.00,42.00,0.47,-1,-1,-1
44,10,110.00,383.00,130.00,89.00,0.84,-1,-1,-1
44,13,1338.00,141.00,75.00,56.00,0.64,-1,-1,-1
44,20,879.00,461.00,88.00,70.00,0.77,-1,-1,-1
44,4,798.00,246.00,49.00,37.00,0.56,-1,-1,-1
44,15,960.00,394.00,86.00,37.00,0.59,-1,-1,-1
44,19,234.00,522.00,45.00,45.00,0.68,-1,-1,-1
44,17,59.00,563.00,45.00,42.00,0.35,-1,-1,-1
45,10,116.00,382.00,133.00,90.00,0.84,-1,-1,-1
45,13,1331.00,140.00,75.00,57.00,0.68,-1,-1,-1
45,20,884.00,457.00,89.00,73.00,0.77,-1,-1,-1
45,4,785.00,249.00,53.00,39.00,0.69,-1,-1,-1
45,19,240.00,525.00,46.00,45.00,0.67,-1,-1,-1
45,17,64.00,563.00,43.00,39.00,0.39,-1,-1,-1
46,10,121.00,383.00,133.00,90.00,0.84,-1,-1,-1
46,13,1323.00,141.00,73.00,57.00,0.59,-1,-1,-1
46,20,891.00,456.00,87.00,71.00,0.77,-1,-1,-1
46,4,774.00,253.00,54.00,41.00,0.71,-1,-1,-1
46,19,249.00,529.00,48.00,45.00,0.69,-1,-1,-1
46,17,69.00,562.00,42.00,38.00,0.32,-1,-1,-1
47,10,126.00,383.00,135.00,90.00,0.83,-1,-1,-1
47,13,1318.00,142.00,70.00,55.00,0.58,-1,-1,-1
47,20,896.00,455.00,84.00,70.00,0.78,-1,-1,-1
47,4,765.00,258.00,53.00,41.00,0.65,-1,-1,-1
47,19,260.00,533.00,47.00,44.00,0.76,-1,-1,-1
47,22,993.00,287.00,45.00,33.00,0.35,-1,-1,-1
48,10,130.00,384.00,136.00,89.00,0.84,-1,-1,-1
48,13,1313.00,142.00,70.00,57.00,0.53,-1,-1,-1
48,20,901.00,453.00,83.00,71.00,0.77,-1,-1,-1
48,4,755.00,261.00,56.00,44.00,0.66,-1,-1,-1
48,19,270.00,539.00,46.00,40.00,0.77,-1,-1,-1
49,10,135.00,386.00,137.00,89.00,0.85,-1,-1,-1
49,13,1307.00,142.00,70.00,56.00,0.62,-1,-1,-1
49,20,907.00,452.00,82.00,72.00,0.77,-1,-1,-1
49,4,746.00,268.00,56.00,44.00,0.70,-1,-1,-1
49,19,278.00,541.00,45.00,39.00,0.71,-1,-1,-1
50,10,141.00,387.00,135.00,87.00,0.85,-1,-1,-1
50,13,1304.00,142.00,66.00,54.00,0.49,-1,-1,-1
50,20,908.00,448.00,88.00,79.00,0.71,-1,-1,-1
50,4,738.00,276.00,54.00,44.00,0.62,-1,-1,-1
50,19,285.00,542.00,48.00,39.00,0.69,-1,-1,-1
50,23,380.00,543.00,59.00,39.00,0.62,-1,-1,-1
51,10,147.00,388.00,136.00,87.00,0.84,-1,-1,-1
51,13,1298.00,141.00,66.00,54.00,0.56,-1,-1,-1
51,20,912.00,446.00,89.00,82.00,0.76,-1,-1,-1
51,4,731.00,284.00,50.00,42.00,0.54,-1,-1,-1
51,19,292.00,542.00,50.00,40.00,0.71,-1,-1,-1
51,23,384.00,541.00,58.00,39.00,0.44,-1,-1,-1
51,17,88.00,555.00,41.00,37.00,0.39,-1,-1,-1
52,10,155.00,389.00,136.00,86.00,0.85,-1,-1,-1
52,13,1292.00,140.00,66.00,56.00,0.58,-1,-1,-1
52,20,921.00,442.00,84.00,80.00,0.79,-1,-1,-1
52,4,721.00,295.00,50.00,41.00,0.69,-1,-1,-1
52,19,298.00,541.00,51.00,41.00,0.71,-1,-1,-1
52,23,393.00,540.00,55.00,37.00,0.49,-1,-1,-1
53,10,166.00,390.00,135.00,84.00,0.84,-1,-1,-1
53,13,1288.00,142.00,63.00,55.00,0.63,-1,-1,-1
53,20,927.00,439.00,83.00,81.00,0.77,-1,-1,-1
53,4,714.00,303.00,48.00,40.00,0.66,-1,-1,-1
53,19,303.00,541.00,52.00,41.00,0.70,-1,-1,-1
53,23,400.00,539.00,55.00,37.00,0.46,-1,-1,-1
54,10,176.00,392.00,134.00,83.00,0.84,-1,-1,-1
54,13,1281.00,141.00,66.00,56.00,0.72,-1,-1,-1
54,20,935.00,436.00,81.00,82.00,0.76,-1,-1,-1
54,4,709.00,309.00,45.00,38.00,0.42,-1,-1,-1
54,19,309.00,540.00,53.00,41.00,0.70,-1,-1,-1
54,24,683.00,425.00,49.00,47.00,0.66,-1,-1,-1
55,10,185.00,393.00,133.00,82.00,0.84,-1,-1,-1
55,13,1276.00,141.00,67.00,57.00,0.72,-1,-1,-1
55,20,941.00,435.00,78.00,81.00,0.76,-1,-1,-1
55,19,313.00,539.00,54.00,41.00,0.76,-1,-1,-1
55,24,676.00,427.00,49.00,48.00,0.65,-1,-1,-1
55,25,827.00,347.00,41.00,32.00,0.47,-1,-1,-1
56,10,192.00,395.00,137.00,83.00,0.81,-1,-1,-1
56,13,1271.00,141.00,67.00,57.00,0.74,-1,-1,-1
56,20,947.00,433.00,74.00,80.00,0.76,-1,-1,-1
56,19,317.00,539.00,53.00,40.00,0.77,-1,-1,-1
56,24,668.00,432.00,50.00,48.00,0.65,-1,-1,-1
57,10,199.00,397.00,140.00,84.00,0.82,-1,-1,-1
57,13,1265.00,141.00,70.00,57.00,0.74,-1,-1,-1
57,20,953.00,432.00,72.00,79.00,0.78,-1,-1,-1
57,19,323.00,539.00,53.00,38.00,0.77,-1,-1,-1
57,24,661.00,433.00,51.00,50.00,0.76,-1,-1,-1
57,26,1727.00,168.00,44.00,37.00,0.67,-1,-1,-1
58,10,204.00,400.00,144.00,84.00,0.83,-1,-1,-1
58,13,1257.00,141.00,70.00,56.00,0.77,-1,-1,-1
58,20,957.00,431.00,74.00,83.00,0.74,-1,-1,-1
58,19,325.00,538.00,54.00,39.00,0.75,-1,-1,-1
58,24,654.00,437.00,51.00,50.00,0.75,-1,-1,-1
58,26,1726.00,168.00,40.00,35.00,0.61,-1,-1,-1
59,10,215.00,402.00,147.00,86.00,0.84,-1,-1,-1
59,13,1248.00,141.00,71.00,57.00,0.76,-1,-1,-1
59,20,963.00,430.00,72.00,83.00,0.73,-1,-1,-1
59,19,328.00,538.00,55.00,39.00,0.76,-1,-1,-1
59,24,646.00,441.00,51.00,50.00,0.76,-1,-1,-1
59,26,1720.00,168.00,40.00,34.00,0.72,-1,-1,-1
60,10,221.00,404.00,148.00,86.00,0.83,-1,-1,-1
60,13,1237.00,141.00,73.00,57.00,0.79,-1,-1,-1
60,20,969.00,431.00,70.00,83.00,0.74,-1,-1,-1
60,19,332.00,538.00,54.00,38.00,0.77,-1,-1,-1
60,24,636.00,444.00,52.00,51.00,0.76,-1,-1,-1
60,26,1714.00,168.00,41.00,35.00,0.63,-1,-1,-1
61,10,231.00,406.00,149.00,86.00,0.82,-1,-1,-1
61,13,1228.00,139.00,76.00,59.00,0.77,-1,-1,-1
61,20,973.00,431.00,66.00,81.00,0.74,-1,-1,-1
61,19,335.00,537.00,56.00,40.00,0.73,-1,-1,-1
61,24,627.00,449.00,53.00,52.00,0.76,-1,-1,-1
61,26,1706.00,169.00,42.00,34.00,0.71,-1,-1,-1
62,10,238.00,407.00,151.00,87.00,0.83,-1,-1,-1
62,13,1218.00,140.00,79.00,60.00,0.80,-1,-1,-1
62,20,977.00,430.00,64.00,80.00,0.75,-1,-1,-1
62,19,338.00,537.00,56.00,39.00,0.75,-1,-1,-1
62,24,620.00,453.00,52.00,50.00,0.80,-1,-1,-1
62,26,1697.00,170.00,44.00,35.00,0.74,-1,-1,-1
63,10,245.00,408.00,151.00,87.00,0.84,-1,-1,-1
63,13,1207.00,139.00,84.00,62.00,0.77,-1,-1,-1
63,20,979.00,430.00,64.00,81.00,0.75,-1,-1,-1
63,19,339.00,536.00,57.00,41.00,0.73,-1,-1,-1
63,24,612.00,457.00,51.00,49.00,0.81,-1,-1,-1
63,26,1688.00,170.00,44.00,36.00,0.71,-1,-1,-1
63,28,618.00,378.00,47.00,42.00,0.68,-1,-1,-1
64,10,253.00,409.00,149.00,86.00,0.83,-1,-1,-1
64,13,1198.00,140.00,83.00,62.00,0.79,-1,-1,-1
64,20,980.00,430.00,64.00,84.00,0.75,-1,-1,-1
64,19,341.00,535.00,58.00,41.00,0.74,-1,-1,-1
