15,1,1270.00,710.00,364.00,123.00,0.85,-1,-1,-1
15,2,0.00,530.00,373.00,126.00,0.82,-1,-1,-1
15,3,1003.00,573.00,300.00,125.00,0.85,-1,-1,-1
16,1,1271.00,712.00,364.00,123.00,0.86,-1,-1,-1
16,2,1.00,530.00,369.00,125.00,0.81,-1,-1,-1
16,3,1001.00,570.00,307.00,127.00,0.85,-1,-1,-1
17,1,1271.00,714.00,358.00,122.00,0.86,-1,-1,-1
17,2,0.00,530.00,375.00,127.00,0.82,-1,-1,-1
17,3,1003.00,574.00,302.00,124.00,0.84,-1,-1,-1
18,1,1272.00,716.00,348.00,119.00,0.86,-1,-1,-1
18,2,0.00,529.00,377.00,128.00,0.80,-1,-1,-1
18,3,997.00,571.00,308.00,125.00,0.85,-1,-1,-1
19,1,1265.00,718.00,350.00,119.00,0.87,-1,-1,-1
19,2,0.00,529.00,375.00,128.00,0.81,-1,-1,-1
19,3,994.00,570.00,312.00,126.00,0.84,-1,-1,-1
20,1,1262.00,718.00,349.00,120.00,0.85,-1,-1,-1
20,2,1.00,529.00,370.00,126.00,0.85,-1,-1,-1
20,3,995.00,570.00,308.00,124.00,0.84,-1,-1,-1
21,1,1259.00,718.00,350.00,121.00,0.86,-1,-1,-1
21,2,3.00,528.00,372.00,126.00,0.85,-1,-1,-1
21,3,997.00,570.00,313.00,125.00,0.85,-1,-1,-1
22,1,1259.00,721.00,350.00,120.00,0.84,-1,-1,-1
22,2,4.00,528.00,370.00,125.00,0.84,-1,-1,-1
22,3,999.00,569.00,316.00,125.00,0.85,-1,-1,-1
23,1,1255.00,721.00,354.00,122.00,0.85,-1,-1,-1
23,2,4.00,528.00,370.00,126.00,0.83,-1,-1,-1
23,3,995.00,568.00,321.00,128.00,0.85,-1,-1,-1
24,1,1249.00,722.00,353.00,121.00,0.86,-1,-1,-1
24,2,7.00,529.00,365.00,123.00,0.83,-1,-1,-1
24,3,993.00,569.00,320.00,126.00,0.84,-1,-1,-1
25,1,1250.00,721.00,352.00,122.00,0.85,-1,-1,-1
25,2,4.00,529.00,370.00,126.00,0.81,-1,-1,-1
25,3,995.00,569.00,324.00,128.00,0.85,-1,-1,-1
26,1,1249.00,724.00,343.00,118.00,0.87,-1,-1,-1
26,2,1.00,529.00,370.00,126.00,0.81,-1,-1,-1
26,3,999.00,570.00,318.00,124.00,0.84,-1,-1,-1
27,1,1245.00,724.00,347.00,119.00,0.87,-1,-1,-1
27,2,1.00,530.00,372.00,126.00,0.81,-1,-1,-1
27,3,1001.00,571.00,316.00,122.00,0.83,-1,-1,-1
28,1,1243.00,721.00,345.00,119.00,0.86,-1,-1,-1
28,2,1.00,529.00,371.00,126.00,0.83,-1,-1,-1
28,3,990.00,568.00,331.00,128.00,0.85,-1,-1,-1
29,1,1247.00,723.00,336.00,116.00,0.86,-1,-1,-1
29,2,0.00,528.00,374.00,127.00,0.83,-1,-1,-1
29,3,983.00,566.00,337.00,132.00,0.84,-1,-1,-1
30,1,1247.00,723.00,339.00,117.00,0.86,-1,-1,-1
30,2,0.00,527.00,373.00,127.00,0.82,-1,-1,-1
30,3,988.00,567.00,336.00,131.00,0.85,-1,-1,-1
31,2,0.00,526.00,373.00,128.00,0.82,-1,-1,-1
31,3,985.00,568.00,326.00,127.00,0.87,-1,-1,-1
32,2,0.00,527.00,369.00,125.00,0.82,-1,-1,-1
32,3,983.00,567.00,325.00,128.00,0.87,-1,-1,-1
33,2,0.00,527.00,373.00,128.00,0.82,-1,-1,-1
33,3,983.00,568.00,322.00,127.00,0.87,-1,-1,-1
34,2,0.00,526.00,372.00,128.00,0.81,-1,-1,-1
34,3,985.00,567.00,319.00,126.00,0.86,-1,-1,-1
35,2,0.00,527.00,372.00,128.00,0.80,-1,-1,-1
35,3,988.00,568.00,321.00,127.00,0.84,-1,-1,-1
36,2,0.00,527.00,372.00,127.00,0.84,-1,-1,-1
36,3,998.00,571.00,313.00,124.00,0.84,-1,-1,-1
37,2,2.00,527.00,370.00,126.00,0.84,-1,-1,-1
37,3,993.00,571.00,316.00,125.00,0.83,-1,-1,-1
38,2,0.00,527.00,375.00,128.00,0.81,-1,-1,-1
38,3,993.00,571.00,314.00,123.00,0.84,-1,-1,-1
39,2,2.00,527.00,371.00,126.00,0.85,-1,-1,-1
39,3,995.00,571.00,309.00,122.00,0.83,-1,-1,-1
40,2,0.00,527.00,371.00,126.00,0.82,-1,-1,-1
40,3,989.00,568.00,316.00,125.00,0.85,-1,-1,-1
41,2,0.00,527.00,370.00,126.00,0.82,-1,-1,-1
41,3,991.00,570.00,314.00,124.00,0.85,-1,-1,-1
42,2,0.00,527.00,368.00,125.00,0.82,-1,-1,-1
42,3,990.00,569.00,315.00,125.00,0.86,-1,-1,-1
43,2,2.00,527.00,368.00,125.00,0.82,-1,-1,-1
43,3,994.00,571.00,310.00,123.00,0.85,-1,-1,-1
44,2,3.00,528.00,366.00,124.00,0.83,-1,-1,-1
44,3,987.00,568.00,313.00,124.00,0.84,-1,-1,-1
45,2,2.00,528.00,369.00,125.00,0.84,-1,-1,-1
45,3,987.00,564.00,318.00,126.00,0.84,-1,-1,-1
46,2,3.00,528.00,368.00,124.00,0.85,-1,-1,-1
46,3,985.00,560.00,324.00,129.00,0.85,-1,-1,-1
47,2,4.00,529.00,366.00,123.00,0.84,-1,-1,-1
47,3,978.00,560.00,328.00,131.00,0.85,-1,-1,-1
48,2,3.00,528.00,369.00,125.00,0.83,-1,-1,-1
48,3,978.00,561.00,331.00,132.00,0.86,-1,-1,-1
49,2,0.00,527.00,375.00,127.00,0.82,-1,-1,-1
49,3,986.00,563.00,324.00,129.00,0.86,-1,-1,-1
50,2,0.00,526.00,378.00,127.00,0.85,-1,-1,-1
50,3,988.00,563.00,320.00,128.00,0.85,-1,-1,-1
51,2,1.00,526.00,373.00,126.00,0.84,-1,-1,-1
51,3,985.00,564.00,322.00,129.00,0.86,-1,-1,-1
52,2,1.00,526.00,375.00,127.00,0.84,-1,-1,-1
52,3,991.00,566.00,314.00,126.00,0.86,-1,-1,-1
53,2,0.00,525.00,377.00,128.00,0.84,-1,-1,-1
53,3,989.00,565.00,317.00,127.00,0.86,-1,-1,-1
54,2,0.00,526.00,378.00,128.00,0.83,-1,-1,-1
54,3,987.00,561.00,320.00,129.00,0.84,-1,-1,-1
55,2,0.00,526.00,376.00,128.00,0.82,-1,-1,-1
55,3,991.00,565.00,311.00,127.00,0.87,-1,-1,-1
56,2,0.00,525.00,378.00,129.00,0.84,-1,-1,-1
56,3,987.00,561.00,316.00,129.00,0.84,-1,-1,-1
57,2,0.00,525.00,377.00,128.00,0.83,-1,-1,-1
57,3,988.00,563.00,312.00,127.00,0.87,-1,-1,-1
58,2,8.00,527.00,364.00,123.00,0.87,-1,-1,-1
58,3,995.00,564.00,308.00,125.00,0.83,-1,-1,-1
59,2,3.00,527.00,369.00,125.00,0.84,-1,-1,-1
59,3,996.00,567.00,306.00,124.00,0.86,-1,-1,-1
60,3,986.00,573.00,300.00,123.00,0.86,-1,-1,-1
61,3,977.00,569.00,315.00,129.00,0.83,-1,-1,-1
62,3,976.00,569.00,313.00,128.00,0.85,-1,-1,-1
63,3,975.00,571.00,311.00,127.00,0.85,-1,-1,-1
64,3,969.00,564.00,324.00,134.00,0.87,-1,-1,-1
65,3,974.00,569.00,314.00,129.00,0.86,-1,-1,-1
66,3,967.00,564.00,323.00,134.00,0.86,-1,-1,-1
67,3,975.00,568.00,312.00,130.00,0.85,-1,-1,-1
68,3,976.00,569.00,312.00,129.00,0.85,-1,-1,-1
69,3,980.00,573.00,307.00,126.00,0.85,-1,-1,-1
70,3,978.00,574.00,308.00,125.00,0.84,-1,-1,-1
71,3,978.00,576.00,304.00,124.00,0.84,-1,-1,-1
72,3,979.00,576.00,304.00,124.00,0.85,-1,-1,-1
73,3,978.00,577.00,309.00,125.00,0.84,-1,-1,-1
74,3,977.00,577.00,311.00,126.00,0.85,-1,-1,-1
75,3,976.00,577.00,314.00,127.00,0.85,-1,-1,-1
76,3,972.00,575.00,316.00,129.00,0.83,-1,-1,-1
77,3,973.00,581.00,305.00,123.00,0.83,-1,-1,-1
78,3,970.00,578.00,309.00,126.00,0.86,-1,-1,-1
79,3,969.00,577.00,312.00,127.00,0.86,-1,-1,-1
80,3,975.00,581.00,300.00,122.00,0.87,-1,-1,-1
81,3,975.00,579.00,306.00,125.00,0.81,-1,-1,-1
82,3,977.00,578.00,308.00,125.00,0.84,-1,-1,-1
83,3,971.00,573.00,322.00,132.00,0.85,-1,-1,-1
84,3,973.00,573.00,319.00,131.00,0.81,-1,-1,-1
85,3,975.00,575.00,312.00,127.00,0.83,-1,-1,-1
86,3,979.00,579.00,302.00,123.00,0.81,-1,-1,-1
87,3,978.00,578.00,301.00,122.00,0.84,-1,-1,-1
88,3,980.00,577.00,308.00,125.00,0.83,-1,-1,-1
89,3,971.00,567.00,322.00,131.00,0.80,-1,-1,-1
90,3,967.00,562.00,334.00,136.00,0.84,-1,-1,-1
91,3,975.00,569.00,318.00,130.00,0.82,-1,-1,-1
92,3,968.00,571.00,318.00,131.00,0.86,-1,-1,-1
93,3,967.00,574.00,317.00,129.00,0.83,-1,-1,-1
94,3,965.00,571.00,315.00,129.00,0.86,-1,-1,-1
95,3,968.00,571.00,315.00,130.00,0.86,-1,-1,-1
96,3,971.00,572.00,308.00,128.00,0.86,-1,-1,-1
97,3,967.00,572.00,307.00,128.00,0.84,-1,-1,-1
98,3,970.00,571.00,303.00,127.00,0.85,-1,-1,-1
99,3,966.00,571.00,305.00,128.00,0.84,-1,-1,-1
100,3,969.00,571.00,303.00,128.00,0.86,-1,-1,-1
