52,2,778.00,626.00,361.00,188.00,0.91,-1,-1,-1
53,2,674.00,639.00,348.00,179.00,0.90,-1,-1,-1
54,2,621.00,645.00,343.00,175.00,0.90,-1,-1,-1
55,2,593.00,647.00,350.00,177.00,0.90,-1,-1,-1
56,2,572.00,649.00,357.00,179.00,0.90,-1,-1,-1
57,2,562.00,650.00,363.00,180.00,0.90,-1,-1,-1
58,2,546.00,654.00,366.00,179.00,0.92,-1,-1,-1
59,2,521.00,657.00,371.00,180.00,0.92,-1,-1,-1
60,2,503.00,662.00,371.00,178.00,0.92,-1,-1,-1
61,2,486.00,666.00,371.00,175.00,0.92,-1,-1,-1
62,2,470.00,669.00,374.00,175.00,0.91,-1,-1,-1
63,2,450.00,672.00,382.00,175.00,0.92,-1,-1,-1
64,2,435.00,674.00,390.00,177.00,0.92,-1,-1,-1
65,2,421.00,677.00,393.00,176.00,0.91,-1,-1,-1
66,2,400.00,680.00,399.00,176.00,0.91,-1,-1,-1
67,2,383.00,683.00,403.00,176.00,0.92,-1,-1,-1
68,2,353.00,687.00,403.00,175.00,0.90,-1,-1,-1
69,2,337.00,690.00,403.00,174.00,0.91,-1,-1,-1
70,2,324.00,694.00,405.00,173.00,0.91,-1,-1,-1
71,2,308.00,698.00,412.00,174.00,0.90,-1,-1,-1
72,2,288.00,698.00,417.00,176.00,0.91,-1,-1,-1
73,2,274.00,701.00,416.00,174.00,0.91,-1,-1,-1
74,2,253.00,702.00,423.00,176.00,0.91,-1,-1,-1
75,2,231.00,704.00,430.00,177.00,0.91,-1,-1,-1
76,2,211.00,706.00,435.00,179.00,0.90,-1,-1,-1
77,2,188.00,707.00,438.00,180.00,0.92,-1,-1,-1
78,2,168.00,708.00,444.00,182.00,0.92,-1,-1,-1
79,2,144.00,710.00,452.00,184.00,0.92,-1,-1,-1
81,3,1507.00,751.00,398.00,164.00,0.91,-1,-1,-1
82,3,1494.00,747.00,402.00,165.00,0.87,-1,-1,-1
83,3,1481.00,744.00,406.00,165.00,0.83,-1,-1,-1
84,3,1459.00,738.00,416.00,169.00,0.84,-1,-1,-1
85,3,1435.00,734.00,430.00,172.00,0.84,-1,-1,-1
86,3,1412.00,730.00,445.00,176.00,0.84,-1,-1,-1
87,3,1389.00,727.00,452.00,177.00,0.88,-1,-1,-1
88,3,1371.00,723.00,457.00,175.00,0.86,-1,-1,-1
89,3,1342.00,721.00,459.00,173.00,0.89,-1,-1,-1
90,3,1320.00,718.00,463.00,173.00,0.88,-1,-1,-1
91,3,1298.00,715.00,463.00,171.00,0.89,-1,-1,-1
92,3,1274.00,712.00,467.00,171.00,0.89,-1,-1,-1
93,3,1245.00,710.00,468.00,169.00,0.89,-1,-1,-1
94,3,1222.00,706.00,478.00,172.00,0.89,-1,-1,-1
95,3,1199.00,703.00,486.00,174.00,0.86,-1,-1,-1
96,3,1184.00,702.00,482.00,171.00,0.83,-1,-1,-1
97,3,1160.00,700.00,492.00,174.00,0.85,-1,-1,-1
98,3,1142.00,697.00,494.00,175.00,0.85,-1,-1,-1
99,3,1119.00,695.00,502.00,178.00,0.84,-1,-1,-1
