79,1,1051.00,392.00,199.00,86.00,0.89,-1,-1,-1
80,1,1067.00,392.00,197.00,85.00,0.86,-1,-1,-1
81,1,1078.00,389.00,201.00,87.00,0.89,-1,-1,-1
82,1,1090.00,387.00,201.00,87.00,0.88,-1,-1,-1
83,1,1102.00,386.00,201.00,87.00,0.87,-1,-1,-1
84,1,1114.00,384.00,203.00,88.00,0.87,-1,-1,-1
85,1,1129.00,383.00,199.00,86.00,0.88,-1,-1,-1
86,1,1141.00,382.00,200.00,86.00,0.87,-1,-1,-1
87,1,1152.00,381.00,199.00,86.00,0.88,-1,-1,-1
88,1,1160.00,380.00,202.00,87.00,0.88,-1,-1,-1
89,1,1168.00,378.00,204.00,89.00,0.88,-1,-1,-1
90,1,1173.00,377.00,205.00,88.00,0.88,-1,-1,-1
91,1,1173.00,376.00,206.00,89.00,0.88,-1,-1,-1
92,1,1173.00,375.00,209.00,90.00,0.90,-1,-1,-1
93,1,1172.00,374.00,210.00,91.00,0.89,-1,-1,-1
94,1,1170.00,374.00,212.00,92.00,0.90,-1,-1,-1
95,1,1169.00,374.00,212.00,92.00,0.89,-1,-1,-1
96,1,1167.00,373.00,215.00,93.00,0.89,-1,-1,-1
97,1,1168.00,374.00,215.00,93.00,0.89,-1,-1,-1
98,1,1169.00,374.00,214.00,93.00,0.89,-1,-1,-1
99,1,1169.00,374.00,214.00,92.00,0.88,-1,-1,-1
100,1,1168.00,373.00,214.00,94.00,0.90,-1,-1,-1
101,1,1168.00,373.00,213.00,94.00,0.89,-1,-1,-1
102,1,1167.00,374.00,213.00,93.00,0.89,-1,-1,-1
103,1,1167.00,374.00,213.00,93.00,0.89,-1,-1,-1
104,1,1166.00,373.00,215.00,95.00,0.89,-1,-1,-1
105,1,1167.00,373.00,213.00,94.00,0.89,-1,-1,-1
106,1,1169.00,373.00,211.00,93.00,0.88,-1,-1,-1
