16,1,254.00,433.00,309.00,226.00,0.91,-1,-1,-1
16,2,319.00,621.00,101.00,52.00,0.83,-1,-1,-1
17,1,247.00,429.00,314.00,225.00,0.92,-1,-1,-1
17,2,317.00,620.00,104.00,53.00,0.83,-1,-1,-1
18,1,239.00,424.00,321.00,229.00,0.92,-1,-1,-1
18,2,315.00,620.00,107.00,53.00,0.83,-1,-1,-1
19,1,234.00,421.00,320.00,226.00,0.91,-1,-1,-1
19,2,309.00,620.00,111.00,53.00,0.84,-1,-1,-1
20,1,229.00,417.00,319.00,224.00,0.90,-1,-1,-1
20,2,307.00,620.00,112.00,53.00,0.84,-1,-1,-1
21,1,222.00,413.00,323.00,225.00,0.90,-1,-1,-1
21,2,305.00,620.00,115.00,53.00,0.83,-1,-1,-1
22,1,215.00,409.00,326.00,227.00,0.90,-1,-1,-1
22,2,303.00,620.00,117.00,53.00,0.84,-1,-1,-1
23,1,211.00,408.00,322.00,222.00,0.88,-1,-1,-1
23,2,301.00,621.00,120.00,52.00,0.84,-1,-1,-1
24,1,206.00,405.00,318.00,218.00,0.90,-1,-1,-1
24,2,298.00,621.00,123.00,53.00,0.85,-1,-1,-1
25,1,202.00,404.00,319.00,216.00,0.89,-1,-1,-1
25,2,296.00,621.00,126.00,53.00,0.85,-1,-1,-1
26,1,198.00,401.00,321.00,217.00,0.89,-1,-1,-1
26,2,295.00,621.00,129.00,53.00,0.86,-1,-1,-1
27,1,203.00,399.00,320.00,216.00,0.88,-1,-1,-1
27,2,292.00,621.00,131.00,53.00,0.86,-1,-1,-1
28,1,207.00,399.00,314.00,210.00,0.88,-1,-1,-1
28,2,290.00,620.00,134.00,55.00,0.86,-1,-1,-1
29,1,198.00,399.00,311.00,206.00,0.89,-1,-1,-1
29,2,289.00,620.00,136.00,54.00,0.86,-1,-1,-1
30,1,188.00,398.00,309.00,202.00,0.90,-1,-1,-1
30,2,289.00,620.00,137.00,54.00,0.86,-1,-1,-1
31,1,170.00,397.00,314.00,202.00,0.89,-1,-1,-1
31,2,288.00,620.00,140.00,54.00,0.86,-1,-1,-1
32,1,168.00,394.00,301.00,192.00,0.87,-1,-1,-1
32,2,286.00,620.00,142.00,55.00,0.86,-1,-1,-1
33,1,179.00,393.00,288.00,182.00,0.87,-1,-1,-1
33,2,286.00,620.00,144.00,55.00,0.86,-1,-1,-1
34,1,184.00,394.00,273.00,173.00,0.87,-1,-1,-1
34,2,286.00,620.00,145.00,55.00,0.86,-1,-1,-1
35,1,184.00,394.00,261.00,166.00,0.91,-1,-1,-1
35,2,285.00,620.00,146.00,55.00,0.86,-1,-1,-1
36,1,182.00,393.00,251.00,161.00,0.86,-1,-1,-1
36,2,285.00,620.00,147.00,55.00,0.86,-1,-1,-1
37,1,176.00,394.00,241.00,156.00,0.85,-1,-1,-1
37,2,284.00,620.00,147.00,55.00,0.86,-1,-1,-1
38,1,169.00,396.00,231.00,151.00,0.89,-1,-1,-1
38,2,283.00,620.00,148.00,55.00,0.86,-1,-1,-1
39,1,155.00,396.00,230.00,153.00,0.85,-1,-1,-1
39,2,282.00,620.00,149.00,55.00,0.86,-1,-1,-1
40,1,133.00,396.00,237.00,160.00,0.85,-1,-1,-1
40,2,282.00,620.00,149.00,55.00,0.85,-1,-1,-1
41,1,121.00,396.00,242.00,167.00,0.87,-1,-1,-1
41,2,281.00,620.00,150.00,55.00,0.86,-1,-1,-1
42,1,116.00,394.00,241.00,170.00,0.86,-1,-1,-1
42,2,280.00,620.00,151.00,55.00,0.87,-1,-1,-1
43,1,110.00,390.00,251.00,184.00,0.85,-1,-1,-1
43,2,281.00,620.00,150.00,55.00,0.86,-1,-1,-1
44,1,122.00,396.00,241.00,181.00,0.78,-1,-1,-1
44,2,280.00,620.00,152.00,55.00,0.86,-1,-1,-1
45,1,115.00,392.00,257.00,202.00,0.76,-1,-1,-1
45,2,279.00,620.00,153.00,55.00,0.86,-1,-1,-1
46,1,108.00,392.00,257.00,213.00,0.84,-1,-1,-1
46,2,279.00,620.00,153.00,55.00,0.85,-1,-1,-1
47,1,102.00,392.00,251.00,222.00,0.82,-1,-1,-1
47,2,279.00,620.00,154.00,55.00,0.84,-1,-1,-1
48,2,279.00,620.00,154.00,55.00,0.85,-1,-1,-1
49,2,279.00,620.00,153.00,55.00,0.85,-1,-1,-1
49,4,172.00,398.00,84.00,235.00,0.84,-1,-1,-1
50,2,278.00,620.00,154.00,55.00,0.85,-1,-1,-1
50,4,166.00,394.00,90.00,251.00,0.80,-1,-1,-1
51,2,279.00,619.00,155.00,56.00,0.84,-1,-1,-1
52,2,280.00,619.00,154.00,56.00,0.82,-1,-1,-1
52,5,148.00,539.00,192.00,218.00,0.84,-1,-1,-1
53,2,280.00,619.00,155.00,56.00,0.83,-1,-1,-1
53,5,150.00,541.00,194.00,221.00,0.85,-1,-1,-1
54,2,281.00,619.00,155.00,56.00,0.83,-1,-1,-1
54,5,154.00,551.00,188.00,213.00,0.86,-1,-1,-1
55,2,284.00,620.00,153.00,55.00,0.83,-1,-1,-1
55,5,154.00,556.00,190.00,212.00,0.87,-1,-1,-1
56,2,292.00,620.00,150.00,55.00,0.82,-1,-1,-1
56,5,157.00,564.00,187.00,207.00,0.87,-1,-1,-1
57,2,297.00,620.00,148.00,55.00,0.83,-1,-1,-1
57,5,159.00,567.00,189.00,205.00,0.88,-1,-1,-1
58,2,303.00,619.00,147.00,56.00,0.81,-1,-1,-1
58,5,157.00,565.00,194.00,207.00,0.88,-1,-1,-1
59,2,307.00,618.00,144.00,57.00,0.80,-1,-1,-1
59,5,159.00,566.00,198.00,208.00,0.88,-1,-1,-1
60,2,310.00,618.00,143.00,58.00,0.80,-1,-1,-1
60,5,160.00,565.00,202.00,209.00,0.88,-1,-1,-1
62,6,1486.00,650.00,107.00,49.00,0.86,-1,-1,-1
62,7,354.00,670.00,129.00,55.00,0.84,-1,-1,-1
63,6,1492.00,650.00,102.00,47.00,0.86,-1,-1,-1
63,7,358.00,671.00,127.00,55.00,0.83,-1,-1,-1
64,6,1501.00,650.00,100.00,46.00,0.86,-1,-1,-1
64,7,363.00,672.00,125.00,54.00,0.82,-1,-1,-1
65,6,1508.00,651.00,98.00,45.00,0.86,-1,-1,-1
65,7,369.00,672.00,124.00,53.00,0.81,-1,-1,-1
66,6,1519.00,653.00,92.00,41.00,0.85,-1,-1,-1
66,7,383.00,673.00,118.00,50.00,0.82,-1,-1,-1
67,6,1530.00,654.00,90.00,40.00,0.85,-1,-1,-1
67,7,392.00,673.00,115.00,49.00,0.80,-1,-1,-1
68,6,1540.00,655.00,89.00,39.00,0.85,-1,-1,-1
68,7,400.00,673.00,122.00,51.00,0.82,-1,-1,-1
69,6,1551.00,654.00,90.00,39.00,0.85,-1,-1,-1
69,7,408.00,673.00,122.00,51.00,0.81,-1,-1,-1
70,6,1563.00,652.00,91.00,38.00,0.84,-1,-1,-1
70,7,417.00,673.00,123.00,51.00,0.83,-1,-1,-1
71,6,1576.00,649.00,92.00,39.00,0.81,-1,-1,-1
71,7,424.00,672.00,123.00,52.00,0.83,-1,-1,-1
72,6,1586.00,645.00,98.00,41.00,0.80,-1,-1,-1
72,7,435.00,671.00,120.00,50.00,0.81,-1,-1,-1
73,6,1592.00,640.00,107.00,44.00,0.82,-1,-1,-1
73,7,443.00,669.00,123.00,51.00,0.80,-1,-1,-1
75,8,714.00,569.00,58.00,52.00,0.80,-1,-1,-1
75,9,1632.00,597.00,91.00,72.00,0.76,-1,-1,-1
76,8,713.00,567.00,58.00,52.00,0.83,-1,-1,-1
76,9,1629.00,594.00,92.00,73.00,0.79,-1,-1,-1
77,8,708.00,561.00,62.00,56.00,0.84,-1,-1,-1
77,9,1631.00,593.00,81.00,64.00,0.80,-1,-1,-1
78,8,705.00,557.00,63.00,58.00,0.81,-1,-1,-1
78,9,1631.00,592.00,78.00,61.00,0.79,-1,-1,-1
79,8,703.00,555.00,63.00,57.00,0.82,-1,-1,-1
79,9,1630.00,592.00,78.00,60.00,0.75,-1,-1,-1
80,8,702.00,553.00,62.00,56.00,0.80,-1,-1,-1
80,9,1629.00,593.00,76.00,57.00,0.78,-1,-1,-1
81,8,701.00,550.00,63.00,57.00,0.77,-1,-1,-1
81,9,1628.00,593.00,73.00,54.00,0.78,-1,-1,-1
82,8,699.00,547.00,64.00,58.00,0.76,-1,-1,-1
82,9,1626.00,594.00,71.00,51.00,0.79,-1,-1,-1
83,8,700.00,545.00,65.00,59.00,0.80,-1,-1,-1
83,9,1625.00,595.00,70.00,48.00,0.81,-1,-1,-1
84,8,699.00,544.00,66.00,59.00,0.82,-1,-1,-1
84,9,1624.00,596.00,72.00,47.00,0.81,-1,-1,-1
85,8,698.00,545.00,64.00,55.00,0.82,-1,-1,-1
85,9,1624.00,597.00,73.00,47.00,0.79,-1,-1,-1
86,8,698.00,545.00,63.00,53.00,0.83,-1,-1,-1
86,9,1613.00,596.00,86.00,56.00,0.74,-1,-1,-1
87,8,699.00,545.00,63.00,53.00,0.82,-1,-1,-1
87,9,1599.00,594.00,98.00,67.00,0.78,-1,-1,-1
88,8,699.00,545.00,61.00,51.00,0.81,-1,-1,-1
89,8,698.00,545.00,61.00,49.00,0.82,-1,-1,-1
89,10,1614.00,612.00,36.00,76.00,0.75,-1,-1,-1
90,8,698.00,544.00,62.00,50.00,0.82,-1,-1,-1
90,10,1610.00,618.00,39.00,83.00,0.77,-1,-1,-1
91,8,698.00,544.00,62.00,49.00,0.83,-1,-1,-1
91,10,1607.00,624.00,41.00,90.00,0.78,-1,-1,-1
92,8,698.00,544.00,61.00,48.00,0.83,-1,-1,-1
92,10,1603.00,632.00,45.00,95.00,0.78,-1,-1,-1
94,11,1504.00,506.00,227.00,106.00,0.85,-1,-1,-1
94,12,9.00,841.00,325.00,234.00,0.90,-1,-1,-1
95,11,1503.00,505.00,227.00,106.00,0.85,-1,-1,-1
95,12,11.00,846.00,320.00,230.00,0.90,-1,-1,-1
96,11,1503.00,504.00,227.00,107.00,0.85,-1,-1,-1
96,12,11.00,849.00,318.00,227.00,0.90,-1,-1,-1
97,11,1504.00,504.00,227.00,106.00,0.86,-1,-1,-1
97,12,10.00,852.00,317.00,226.00,0.90,-1,-1,-1
98,11,1503.00,503.00,228.00,107.00,0.86,-1,-1,-1
98,12,2.00,852.00,318.00,227.00,0.89,-1,-1,-1
99,11,1502.00,503.00,227.00,106.00,0.87,-1,-1,-1
99,12,0.00,857.00,308.00,222.00,0.88,-1,-1,-1
100,11,1502.00,503.00,225.00,105.00,0.88,-1,-1,-1
100,12,0.00,861.00,301.00,218.00,0.87,-1,-1,-1
101,11,1499.00,502.00,231.00,108.00,0.86,-1,-1,-1
101,12,0.00,862.00,296.00,216.00,0.83,-1,-1,-1
102,11,1500.00,502.00,228.00,107.00,0.87,-1,-1,-1
102,12,0.00,866.00,292.00,211.00,0.88,-1,-1,-1
103,11,1500.00,501.00,226.00,107.00,0.88,-1,-1,-1
103,12,3.00,871.00,288.00,206.00,0.88,-1,-1,-1
104,11,1501.00,501.00,223.00,106.00,0.88,-1,-1,-1
104,12,4.00,872.00,287.00,206.00,0.88,-1,-1,-1
104,15,1326.00,0.00,89.00,59.00,0.67,-1,-1,-1
105,11,1501.00,501.00,222.00,105.00,0.89,-1,-1,-1
105,12,3.00,873.00,288.00,205.00,0.88,-1,-1,-1
105,15,1318.00,1.00,98.00,65.00,0.71,-1,-1,-1
106,11,1501.00,501.00,221.00,105.00,0.89,-1,-1,-1
106,12,2.00,873.00,288.00,205.00,0.88,-1,-1,-1
106,15,1310.00,5.00,107.00,72.00,0.70,-1,-1,-1
106,17,1531.00,102.00,38.00,51.00,0.54,-1,-1,-1
107,11,1501.00,501.00,220.00,105.00,0.89,-1,-1,-1
107,12,2.00,876.00,284.00,202.00,0.88,-1,-1,-1
107,15,1308.00,13.00,108.00,73.00,0.76,-1,-1,-1
108,11,1500.00,501.00,220.00,105.00,0.88,-1,-1,-1
108,12,0.00,874.00,283.00,204.00,0.88,-1,-1,-1
108,15,1309.00,25.00,102.00,70.00,0.67,-1,-1,-1
109,11,1498.00,500.00,224.00,107.00,0.88,-1,-1,-1
109,12,0.00,874.00,276.00,202.00,0.86,-1,-1,-1
109,15,1303.00,32.00,108.00,75.00,0.66,-1,-1,-1
110,11,1499.00,500.00,223.00,107.00,0.88,-1,-1,-1
110,12,0.00,872.00,275.00,204.00,0.87,-1,-1,-1
110,15,1301.00,42.00,108.00,77.00,0.72,-1,-1,-1
111,11,1498.00,500.00,222.00,107.00,0.88,-1,-1,-1
111,12,0.00,868.00,278.00,208.00,0.86,-1,-1,-1
111,15,1299.00,50.00,111.00,80.00,0.68,-1,-1,-1
112,11,1498.00,499.00,223.00,108.00,0.87,-1,-1,-1
112,12,0.00,864.00,283.00,211.00,0.85,-1,-1,-1
112,15,1300.00,59.00,107.00,78.00,0.67,-1,-1,-1
113,11,1496.00,498.00,224.00,110.00,0.87,-1,-1,-1
113,12,0.00,854.00,289.00,222.00,0.84,-1,-1,-1
113,15,1299.00,68.00,107.00,79.00,0.65,-1,-1,-1
114,11,1496.00,498.00,225.00,111.00,0.86,-1,-1,-1
114,12,0.00,850.00,292.00,227.00,0.88,-1,-1,-1
114,15,1300.00,77.00,105.00,80.00,0.65,-1,-1,-1
115,11,1496.00,498.00,223.00,111.00,0.87,-1,-1,-1
115,12,0.00,846.00,298.00,231.00,0.87,-1,-1,-1
115,15,1300.00,84.00,105.00,81.00,0.67,-1,-1,-1
116,11,1496.00,499.00,222.00,110.00,0.87,-1,-1,-1
116,12,0.00,844.00,302.00,233.00,0.89,-1,-1,-1
116,15,1308.00,96.00,96.00,76.00,0.71,-1,-1,-1
117,11,1494.00,498.00,225.00,113.00,0.85,-1,-1,-1
117,12,0.00,839.00,308.00,236.00,0.78,-1,-1,-1
117,15,1312.00,104.00,95.00,76.00,0.71,-1,-1,-1
118,11,1495.00,498.00,223.00,112.00,0.86,-1,-1,-1
118,12,0.00,836.00,304.00,236.00,0.87,-1,-1,-1
118,15,1315.00,112.00,93.00,77.00,0.71,-1,-1,-1
119,11,1495.00,497.00,224.00,114.00,0.86,-1,-1,-1
119,12,0.00,833.00,302.00,239.00,0.89,-1,-1,-1
119,15,1316.00,122.00,90.00,74.00,0.63,-1,-1,-1
120,11,1495.00,497.00,223.00,114.00,0.86,-1,-1,-1
120,12,0.00,830.00,290.00,242.00,0.84,-1,-1,-1
120,15,1317.00,127.00,91.00,78.00,0.66,-1,-1,-1
121,11,1495.00,495.00,220.00,114.00,0.84,-1,-1,-1
122,11,1492.00,492.00,221.00,117.00,0.84,-1,-1,-1
122,21,1449.00,406.00,66.00,98.00,0.73,-1,-1,-1
123,11,1475.00,480.00,254.00,138.00,0.83,-1,-1,-1
123,21,1451.00,411.00,66.00,99.00,0.66,-1,-1,-1
124,11,1486.00,474.00,253.00,141.00,0.83,-1,-1,-1
124,21,1454.00,418.00,66.00,99.00,0.53,-1,-1,-1
125,11,1487.00,472.00,264.00,153.00,0.76,-1,-1,-1
125,21,1455.00,428.00,67.00,102.00,0.57,-1,-1,-1
126,11,1479.00,473.00,268.00,162.00,0.77,-1,-1,-1
126,21,1455.00,436.00,67.00,103.00,0.61,-1,-1,-1
127,11,1478.00,480.00,253.00,160.00,0.79,-1,-1,-1
127,21,1453.00,439.00,70.00,107.00,0.62,-1,-1,-1
128,21,1454.00,451.00,67.00,103.00,0.64,-1,-1,-1
129,21,1454.00,460.00,66.00,101.00,0.63,-1,-1,-1
129,22,1540.00,504.00,105.00,125.00,0.77,-1,-1,-1
130,21,1454.00,461.00,69.00,105.00,0.63,-1,-1,-1
130,22,1548.00,511.00,99.00,118.00,0.80,-1,-1,-1
131,21,1455.00,468.00,67.00,104.00,0.58,-1,-1,-1
131,22,1552.00,518.00,100.00,117.00,0.79,-1,-1,-1
132,21,1456.00,479.00,63.00,99.00,0.57,-1,-1,-1
132,22,1553.00,523.00,102.00,116.00,0.80,-1,-1,-1
133,21,1454.00,490.00,69.00,105.00,0.65,-1,-1,-1
133,22,1558.00,526.00,102.00,114.00,0.81,-1,-1,-1
134,21,1452.00,495.00,73.00,109.00,0.61,-1,-1,-1
134,22,1558.00,528.00,105.00,113.00,0.82,-1,-1,-1
135,21,1454.00,503.00,74.00,107.00,0.62,-1,-1,-1
135,22,1558.00,530.00,111.00,113.00,0.80,-1,-1,-1
136,21,1455.00,512.00,71.00,100.00,0.64,-1,-1,-1
136,22,1561.00,535.00,115.00,111.00,0.83,-1,-1,-1
137,21,1454.00,517.00,71.00,97.00,0.68,-1,-1,-1
137,22,1562.00,540.00,120.00,110.00,0.85,-1,-1,-1
138,21,1450.00,522.00,72.00,97.00,0.63,-1,-1,-1
138,22,1562.00,543.00,126.00,110.00,0.84,-1,-1,-1
139,21,1449.00,528.00,77.00,98.00,0.63,-1,-1,-1
139,22,1557.00,541.00,140.00,117.00,0.83,-1,-1,-1
140,21,1446.00,532.00,82.00,103.00,0.59,-1,-1,-1
140,22,1553.00,539.00,153.00,123.00,0.79,-1,-1,-1
141,21,1444.00,538.00,85.00,103.00,0.56,-1,-1,-1
141,22,1550.00,535.00,166.00,129.00,0.78,-1,-1,-1
142,22,1570.00,545.00,171.00,127.00,0.82,-1,-1,-1
142,12,0.00,718.00,282.00,358.00,0.87,-1,-1,-1
143,22,1576.00,549.00,176.00,126.00,0.81,-1,-1,-1
143,23,1482.00,603.00,70.00,74.00,0.58,-1,-1,-1
143,12,0.00,720.00,266.00,358.00,0.88,-1,-1,-1
144,22,1575.00,549.00,185.00,128.00,0.81,-1,-1,-1
144,23,1476.00,604.00,73.00,76.00,0.43,-1,-1,-1
144,12,0.00,726.00,258.00,353.00,0.89,-1,-1,-1
145,22,1571.00,548.00,194.00,129.00,0.81,-1,-1,-1
145,23,1476.00,606.00,74.00,77.00,0.56,-1,-1,-1
145,12,0.00,731.00,253.00,348.00,0.90,-1,-1,-1
146,22,1568.00,548.00,198.00,129.00,0.81,-1,-1,-1
146,23,1477.00,607.00,74.00,77.00,0.55,-1,-1,-1
146,12,0.00,736.00,254.00,341.00,0.89,-1,-1,-1
147,22,1564.00,547.00,204.00,130.00,0.81,-1,-1,-1
147,23,1477.00,608.00,74.00,78.00,0.53,-1,-1,-1
147,12,0.00,742.00,255.00,334.00,0.90,-1,-1,-1
148,22,1561.00,546.00,210.00,131.00,0.81,-1,-1,-1
148,23,1477.00,615.00,73.00,75.00,0.56,-1,-1,-1
148,12,0.00,743.00,262.00,333.00,0.92,-1,-1,-1
149,22,1562.00,546.00,212.00,130.00,0.80,-1,-1,-1
149,23,1473.00,615.00,76.00,78.00,0.60,-1,-1,-1
149,12,0.00,738.00,272.00,339.00,0.90,-1,-1,-1
150,22,1555.00,545.00,215.00,130.00,0.83,-1,-1,-1
150,23,1472.00,616.00,78.00,80.00,0.64,-1,-1,-1
150,12,1.00,736.00,281.00,342.00,0.89,-1,-1,-1
151,22,1556.00,555.00,201.00,120.00,0.83,-1,-1,-1
151,23,1471.00,618.00,80.00,83.00,0.67,-1,-1,-1
151,12,6.00,735.00,285.00,343.00,0.91,-1,-1,-1
152,22,1571.00,569.00,179.00,107.00,0.83,-1,-1,-1
152,23,1468.00,618.00,83.00,86.00,0.64,-1,-1,-1
152,12,9.00,731.00,289.00,347.00,0.91,-1,-1,-1
153,22,1589.00,575.00,164.00,101.00,0.84,-1,-1,-1
153,23,1466.00,618.00,85.00,89.00,0.66,-1,-1,-1
153,12,4.00,704.00,310.00,371.00,0.89,-1,-1,-1
154,22,1608.00,584.00,149.00,93.00,0.78,-1,-1,-1
154,23,1472.00,623.00,80.00,86.00,0.73,-1,-1,-1
154,12,18.00,727.00,296.00,347.00,0.90,-1,-1,-1
155,22,1625.00,584.00,138.00,91.00,0.74,-1,-1,-1
155,23,1473.00,626.00,79.00,86.00,0.71,-1,-1,-1
155,12,26.00,737.00,295.00,338.00,0.91,-1,-1,-1
156,22,1629.00,583.00,139.00,96.00,0.74,-1,-1,-1
156,23,1477.00,636.00,77.00,86.00,0.69,-1,-1,-1
156,12,27.00,737.00,303.00,340.00,0.89,-1,-1,-1
157,22,1636.00,583.00,125.00,91.00,0.75,-1,-1,-1
157,23,1477.00,638.00,78.00,90.00,0.70,-1,-1,-1
157,12,33.00,740.00,308.00,336.00,0.90,-1,-1,-1
158,22,1636.00,583.00,117.00,89.00,0.70,-1,-1,-1
158,23,1478.00,639.00,75.00,90.00,0.69,-1,-1,-1
158,12,38.00,747.00,311.00,330.00,0.92,-1,-1,-1
159,22,1635.00,581.00,114.00,90.00,0.73,-1,-1,-1
159,23,1478.00,643.00,70.00,87.00,0.67,-1,-1,-1
159,12,42.00,749.00,319.00,328.00,0.92,-1,-1,-1
160,22,1629.00,579.00,116.00,93.00,0.75,-1,-1,-1
160,23,1478.00,645.00,68.00,86.00,0.65,-1,-1,-1
160,12,45.00,751.00,327.00,326.00,0.92,-1,-1,-1
161,22,1624.00,577.00,118.00,96.00,0.80,-1,-1,-1
161,23,1478.00,648.00,64.00,83.00,0.64,-1,-1,-1
161,12,49.00,751.00,338.00,326.00,0.92,-1,-1,-1
162,22,1619.00,574.00,118.00,97.00,0.83,-1,-1,-1
162,23,1477.00,650.00,60.00,81.00,0.66,-1,-1,-1
162,12,51.00,751.00,347.00,325.00,0.92,-1,-1,-1
163,22,1613.00,572.00,119.00,96.00,0.83,-1,-1,-1
163,23,1479.00,655.00,53.00,75.00,0.66,-1,-1,-1
163,12,46.00,746.00,362.00,331.00,0.93,-1,-1,-1
164,22,1606.00,570.00,125.00,98.00,0.81,-1,-1,-1
164,23,1477.00,659.00,51.00,72.00,0.45,-1,-1,-1
164,12,39.00,741.00,373.00,334.00,0.93,-1,-1,-1
165,22,1600.00,566.00,129.00,100.00,0.81,-1,-1,-1
165,23,1477.00,662.00,49.00,70.00,0.43,-1,-1,-1
165,12,31.00,737.00,377.00,333.00,0.93,-1,-1,-1
166,22,1588.00,561.00,146.00,112.00,0.81,-1,-1,-1
166,12,20.00,728.00,389.00,339.00,0.94,-1,-1,-1
167,22,1572.00,555.00,151.00,115.00,0.81,-1,-1,-1
167,12,16.00,724.00,388.00,336.00,0.94,-1,-1,-1
168,22,1556.00,550.00,150.00,112.00,0.80,-1,-1,-1
168,12,12.00,719.00,388.00,335.00,0.94,-1,-1,-1
169,22,1544.00,544.00,147.00,107.00,0.84,-1,-1,-1
169,12,10.00,716.00,386.00,332.00,0.94,-1,-1,-1
170,22,1530.00,538.00,151.00,106.00,0.85,-1,-1,-1
170,12,8.00,714.00,384.00,329.00,0.94,-1,-1,-1
171,22,1516.00,532.00,160.00,108.00,0.84,-1,-1,-1
171,12,6.00,711.00,384.00,327.00,0.94,-1,-1,-1
172,12,6.00,710.00,384.00,325.00,0.94,-1,-1,-1
172,11,1487.00,524.00,205.00,121.00,0.84,-1,-1,-1
173,12,6.00,710.00,383.00,324.00,0.93,-1,-1,-1
173,11,1471.00,522.00,208.00,117.00,0.85,-1,-1,-1
174,12,3.00,707.00,388.00,327.00,0.94,-1,-1,-1
174,11,1452.00,518.00,202.00,111.00,0.87,-1,-1,-1
175,12,1.00,708.00,390.00,330.00,0.94,-1,-1,-1
175,11,1430.00,511.00,199.00,107.00,0.85,-1,-1,-1
176,12,0.00,707.00,391.00,330.00,0.94,-1,-1,-1
176,11,1412.00,506.00,203.00,109.00,0.82,-1,-1,-1
177,12,0.00,706.00,391.00,330.00,0.94,-1,-1,-1
177,11,1397.00,502.00,205.00,106.00,0.85,-1,-1,-1
178,12,1.00,705.00,392.00,331.00,0.94,-1,-1,-1
178,11,1380.00,499.00,205.00,104.00,0.85,-1,-1,-1
179,12,4.00,704.00,390.00,328.00,0.93,-1,-1,-1
179,11,1360.00,494.00,210.00,104.00,0.87,-1,-1,-1
180,12,9.00,702.00,383.00,320.00,0.94,-1,-1,-1
180,11,1340.00,487.00,214.00,106.00,0.85,-1,-1,-1
181,12,11.00,702.00,381.00,316.00,0.94,-1,-1,-1
181,11,1320.00,482.00,212.00,104.00,0.84,-1,-1,-1
182,12,11.00,701.00,381.00,314.00,0.94,-1,-1,-1
182,11,1304.00,479.00,203.00,97.00,0.85,-1,-1,-1
183,12,11.00,700.00,382.00,313.00,0.94,-1,-1,-1
183,11,1285.00,476.00,201.00,94.00,0.84,-1,-1,-1
184,12,12.00,699.00,382.00,312.00,0.94,-1,-1,-1
184,11,1268.00,474.00,198.00,91.00,0.85,-1,-1,-1
185,12,10.00,699.00,385.00,311.00,0.95,-1,-1,-1
185,11,1253.00,472.00,192.00,87.00,0.83,-1,-1,-1
186,12,9.00,698.00,388.00,311.00,0.95,-1,-1,-1
186,11,1238.00,472.00,189.00,82.00,0.83,-1,-1,-1
187,12,7.00,696.00,389.00,313.00,0.95,-1,-1,-1
187,11,1220.00,471.00,190.00,81.00,0.84,-1,-1,-1
188,12,4.00,694.00,392.00,314.00,0.94,-1,-1,-1
188,11,1202.00,471.00,194.00,80.00,0.85,-1,-1,-1
189,12,0.00,688.00,398.00,321.00,0.94,-1,-1,-1
189,11,1185.00,471.00,199.00,81.00,0.84,-1,-1,-1
190,12,0.00,684.00,398.00,327.00,0.94,-1,-1,-1
190,11,1167.00,471.00,204.00,82.00,0.84,-1,-1,-1
191,12,0.00,681.00,397.00,331.00,0.94,-1,-1,-1
191,11,1149.00,472.00,206.00,81.00,0.85,-1,-1,-1
192,12,0.00,679.00,397.00,333.00,0.94,-1,-1,-1
192,11,1129.00,472.00,212.00,82.00,0.83,-1,-1,-1
193,12,0.00,676.00,397.00,337.00,0.94,-1,-1,-1
193,11,1113.00,472.00,217.00,84.00,0.82,-1,-1,-1
194,12,0.00,674.00,401.00,343.00,0.94,-1,-1,-1
