46,6,579.00,250.00,218.00,114.00,0.81,-1,-1,-1
47,5,1018.00,282.00,487.00,603.00,0.87,-1,-1,-1
47,6,576.00,252.00,218.00,112.00,0.77,-1,-1,-1
48,5,998.00,283.00,506.00,609.00,0.89,-1,-1,-1
48,6,574.00,252.00,219.00,113.00,0.68,-1,-1,-1
49,5,983.00,291.00,529.00,618.00,0.90,-1,-1,-1
49,6,572.00,252.00,227.00,116.00,0.71,-1,-1,-1
50,5,976.00,309.00,542.00,612.00,0.91,-1,-1,-1
50,6,572.00,253.00,227.00,114.00,0.79,-1,-1,-1
51,5,963.00,322.00,566.00,623.00,0.90,-1,-1,-1
51,6,558.00,254.00,232.00,117.00,0.80,-1,-1,-1
52,5,972.00,341.00,574.00,613.00,0.90,-1,-1,-1
52,6,552.00,257.00,229.00,115.00,0.80,-1,-1,-1
53,5,982.00,345.00,589.00,615.00,0.90,-1,-1,-1
53,6,540.00,257.00,238.00,120.00,0.82,-1,-1,-1
55,8,98.00,326.00,155.00,179.00,0.59,-1,-1,-1
55,9,324.00,313.00,167.00,141.00,0.79,-1,-1,-1
56,8,95.00,323.00,161.00,185.00,0.77,-1,-1,-1
56,9,323.00,311.00,177.00,149.00,0.80,-1,-1,-1
57,8,104.00,322.00,156.00,182.00,0.79,-1,-1,-1
57,9,315.00,312.00,185.00,157.00,0.82,-1,-1,-1
58,8,102.00,309.00,167.00,194.00,0.79,-1,-1,-1
58,9,319.00,314.00,183.00,154.00,0.82,-1,-1,-1
59,8,107.00,307.00,164.00,192.00,0.80,-1,-1,-1
59,9,310.00,316.00,182.00,154.00,0.81,-1,-1,-1
60,8,155.00,280.00,180.00,203.00,0.92,-1,-1,-1
61,8,170.00,270.00,191.00,204.00,0.92,-1,-1,-1
62,8,187.00,264.00,201.00,205.00,0.92,-1,-1,-1
63,8,204.00,261.00,210.00,205.00,0.92,-1,-1,-1
64,8,213.00,260.00,218.00,205.00,0.90,-1,-1,-1
65,8,213.00,260.00,232.00,211.00,0.91,-1,-1,-1
66,8,213.00,260.00,242.00,211.00,0.91,-1,-1,-1
67,8,214.00,261.00,251.00,212.00,0.91,-1,-1,-1
68,8,215.00,261.00,260.00,212.00,0.91,-1,-1,-1
69,8,212.00,261.00,271.00,213.00,0.92,-1,-1,-1
70,8,211.00,262.00,279.00,211.00,0.93,-1,-1,-1
71,8,212.00,263.00,283.00,206.00,0.93,-1,-1,-1
72,8,214.00,261.00,294.00,207.00,0.91,-1,-1,-1
73,8,218.00,260.00,300.00,204.00,0.93,-1,-1,-1
74,8,225.00,260.00,306.00,202.00,0.93,-1,-1,-1
75,8,234.00,259.00,311.00,200.00,0.93,-1,-1,-1
76,8,243.00,258.00,320.00,201.00,0.92,-1,-1,-1
77,8,256.00,256.00,324.00,200.00,0.92,-1,-1,-1
78,8,264.00,255.00,332.00,203.00,0.91,-1,-1,-1
79,8,276.00,254.00,331.00,201.00,0.90,-1,-1,-1
80,8,288.00,253.00,323.00,194.00,0.89,-1,-1,-1
81,8,296.00,253.00,322.00,192.00,0.90,-1,-1,-1
82,8,304.00,253.00,322.00,190.00,0.90,-1,-1,-1
83,8,316.00,253.00,321.00,187.00,0.91,-1,-1,-1
84,8,323.00,252.00,320.00,187.00,0.90,-1,-1,-1
85,8,338.00,249.00,322.00,189.00,0.90,-1,-1,-1
86,8,354.00,249.00,317.00,187.00,0.90,-1,-1,-1
87,8,369.00,247.00,315.00,186.00,0.90,-1,-1,-1
87,10,288.00,340.00,85.00,146.00,0.67,-1,-1,-1
88,8,389.00,244.00,304.00,182.00,0.89,-1,-1,-1
88,10,287.00,327.00,95.00,165.00,0.65,-1,-1,-1
89,8,400.00,245.00,303.00,182.00,0.90,-1,-1,-1
89,10,288.00,332.00,94.00,161.00,0.75,-1,-1,-1
90,8,414.00,245.00,299.00,183.00,0.91,-1,-1,-1
90,10,297.00,339.00,89.00,152.00,0.72,-1,-1,-1
91,8,428.00,246.00,296.00,182.00,0.91,-1,-1,-1
91,10,301.00,335.00,93.00,157.00,0.68,-1,-1,-1
92,8,471.00,238.00,287.00,178.00,0.91,-1,-1,-1
92,10,317.00,326.00,92.00,154.00,0.52,-1,-1,-1
93,8,488.00,232.00,286.00,177.00,0.92,-1,-1,-1
95,11,738.00,186.00,214.00,140.00,0.85,-1,-1,-1
95,12,226.00,292.00,306.00,168.00,0.85,-1,-1,-1
96,11,747.00,187.00,214.00,141.00,0.86,-1,-1,-1
96,12,213.00,293.00,313.00,170.00,0.87,-1,-1,-1
97,11,758.00,188.00,207.00,137.00,0.84,-1,-1,-1
97,12,194.00,293.00,319.00,173.00,0.88,-1,-1,-1
98,11,773.00,180.00,206.00,136.00,0.76,-1,-1,-1
98,12,236.00,290.00,306.00,166.00,0.86,-1,-1,-1
99,11,774.00,179.00,212.00,140.00,0.81,-1,-1,-1
99,12,237.00,286.00,312.00,169.00,0.88,-1,-1,-1
100,11,785.00,172.00,216.00,147.00,0.79,-1,-1,-1
100,12,227.00,285.00,331.00,178.00,0.90,-1,-1,-1
101,11,794.00,170.00,211.00,147.00,0.79,-1,-1,-1
101,12,230.00,285.00,334.00,180.00,0.90,-1,-1,-1
102,11,802.00,170.00,213.00,152.00,0.75,-1,-1,-1
102,12,230.00,282.00,340.00,183.00,0.90,-1,-1,-1
103,11,811.00,167.00,214.00,160.00,0.82,-1,-1,-1
103,12,230.00,282.00,339.00,182.00,0.91,-1,-1,-1
104,12,227.00,281.00,343.00,183.00,0.91,-1,-1,-1
105,12,228.00,281.00,340.00,182.00,0.90,-1,-1,-1
105,13,890.00,174.00,79.00,151.00,0.81,-1,-1,-1
106,12,242.00,281.00,327.00,172.00,0.88,-1,-1,-1
106,13,895.00,163.00,80.00,151.00,0.71,-1,-1,-1
107,12,242.00,281.00,333.00,174.00,0.89,-1,-1,-1
107,13,895.00,168.00,77.00,146.00,0.73,-1,-1,-1
108,12,242.00,283.00,335.00,175.00,0.88,-1,-1,-1
108,13,900.00,171.00,74.00,142.00,0.76,-1,-1,-1
109,12,269.00,262.00,354.00,184.00,0.88,-1,-1,-1
110,12,282.00,260.00,360.00,188.00,0.91,-1,-1,-1
111,12,299.00,260.00,349.00,180.00,0.88,-1,-1,-1
112,12,300.00,259.00,355.00,183.00,0.90,-1,-1,-1
113,12,299.00,258.00,359.00,185.00,0.89,-1,-1,-1
114,12,303.00,255.00,358.00,183.00,0.89,-1,-1,-1
115,12,303.00,254.00,364.00,184.00,0.89,-1,-1,-1
116,12,303.00,253.00,371.00,187.00,0.89,-1,-1,-1
117,12,307.00,252.00,368.00,185.00,0.90,-1,-1,-1
118,12,308.00,251.00,376.00,188.00,0.90,-1,-1,-1
119,12,314.00,251.00,374.00,186.00,0.89,-1,-1,-1
120,12,319.00,250.00,365.00,180.00,0.90,-1,-1,-1
121,12,320.00,249.00,366.00,180.00,0.90,-1,-1,-1
122,12,397.00,235.00,350.00,172.00,0.89,-1,-1,-1
123,12,429.00,228.00,341.00,170.00,0.89,-1,-1,-1
124,12,446.00,227.00,334.00,167.00,0.88,-1,-1,-1
125,12,454.00,226.00,329.00,166.00,0.88,-1,-1,-1
126,12,457.00,224.00,329.00,167.00,0.88,-1,-1,-1
127,12,467.00,223.00,325.00,167.00,0.88,-1,-1,-1
128,12,464.00,220.00,332.00,172.00,0.89,-1,-1,-1
129,12,464.00,219.00,328.00,172.00,0.89,-1,-1,-1
130,12,477.00,218.00,323.00,171.00,0.89,-1,-1,-1
131,12,486.00,219.00,318.00,168.00,0.88,-1,-1,-1
132,12,491.00,218.00,314.00,167.00,0.89,-1,-1,-1
133,12,495.00,218.00,309.00,166.00,0.87,-1,-1,-1
134,12,523.00,219.00,290.00,157.00,0.84,-1,-1,-1
135,12,521.00,218.00,291.00,158.00,0.87,-1,-1,-1
136,12,531.00,221.00,279.00,152.00,0.83,-1,-1,-1
137,12,535.00,219.00,278.00,153.00,0.84,-1,-1,-1
138,12,533.00,217.00,281.00,156.00,0.87,-1,-1,-1
139,12,532.00,216.00,282.00,157.00,0.87,-1,-1,-1
