33,1,1608.00,482.00,158.00,250.00,0.79,-1,-1,-1
34,1,1600.00,474.00,169.00,270.00,0.68,-1,-1,-1
35,1,1602.00,473.00,173.00,281.00,0.79,-1,-1,-1
36,1,1614.00,514.00,147.00,215.00,0.87,-1,-1,-1
37,1,1619.00,533.00,137.00,182.00,0.87,-1,-1,-1
38,1,1618.00,537.00,139.00,171.00,0.87,-1,-1,-1
39,1,1609.00,535.00,148.00,170.00,0.85,-1,-1,-1
40,1,1604.00,533.00,156.00,167.00,0.88,-1,-1,-1
41,1,1591.00,531.00,167.00,167.00,0.87,-1,-1,-1
42,1,1578.00,528.00,180.00,170.00,0.86,-1,-1,-1
43,1,1563.00,522.00,196.00,178.00,0.91,-1,-1,-1
44,1,1556.00,522.00,204.00,178.00,0.90,-1,-1,-1
45,1,1547.00,521.00,212.00,176.00,0.91,-1,-1,-1
46,1,1543.00,521.00,220.00,173.00,0.90,-1,-1,-1
47,1,1533.00,519.00,230.00,174.00,0.89,-1,-1,-1
48,1,1519.00,517.00,242.00,176.00,0.89,-1,-1,-1
49,1,1512.00,515.00,250.00,176.00,0.88,-1,-1,-1
50,1,1504.00,513.00,261.00,178.00,0.88,-1,-1,-1
51,1,1490.00,506.00,278.00,188.00,0.89,-1,-1,-1
52,1,1479.00,503.00,289.00,194.00,0.89,-1,-1,-1
53,1,1474.00,503.00,292.00,194.00,0.88,-1,-1,-1
54,1,1468.00,502.00,298.00,197.00,0.88,-1,-1,-1
55,1,1463.00,503.00,303.00,200.00,0.87,-1,-1,-1
56,1,1459.00,503.00,306.00,202.00,0.86,-1,-1,-1
57,1,1398.00,498.00,355.00,233.00,0.86,-1,-1,-1
58,1,1366.00,492.00,387.00,253.00,0.88,-1,-1,-1
59,1,1348.00,489.00,401.00,263.00,0.88,-1,-1,-1
60,1,1338.00,486.00,410.00,267.00,0.88,-1,-1,-1
61,1,1326.00,483.00,420.00,275.00,0.88,-1,-1,-1
62,1,1312.00,483.00,423.00,279.00,0.88,-1,-1,-1
63,1,1304.00,483.00,423.00,282.00,0.88,-1,-1,-1
65,3,1191.00,577.00,261.00,146.00,0.85,-1,-1,-1
66,3,1183.00,577.00,257.00,144.00,0.84,-1,-1,-1
67,3,1174.00,576.00,249.00,139.00,0.84,-1,-1,-1
68,3,1166.00,578.00,240.00,133.00,0.85,-1,-1,-1
69,3,1159.00,576.00,237.00,131.00,0.87,-1,-1,-1
70,3,1154.00,578.00,234.00,127.00,0.88,-1,-1,-1
71,3,1152.00,581.00,225.00,121.00,0.90,-1,-1,-1
72,3,1142.00,578.00,231.00,123.00,0.91,-1,-1,-1
73,3,1134.00,574.00,241.00,127.00,0.89,-1,-1,-1
74,3,1123.00,572.00,248.00,128.00,0.88,-1,-1,-1
75,3,1107.00,569.00,255.00,131.00,0.82,-1,-1,-1
76,3,1097.00,568.00,260.00,131.00,0.84,-1,-1,-1
77,3,1087.00,568.00,263.00,131.00,0.80,-1,-1,-1
78,3,1073.00,567.00,273.00,134.00,0.81,-1,-1,-1
79,3,1065.00,563.00,283.00,138.00,0.82,-1,-1,-1
80,3,1059.00,560.00,286.00,139.00,0.83,-1,-1,-1
81,3,1056.00,561.00,281.00,135.00,0.84,-1,-1,-1
82,3,1048.00,563.00,274.00,131.00,0.81,-1,-1,-1
83,3,1025.00,565.00,269.00,131.00,0.52,-1,-1,-1
85,4,772.00,592.00,326.00,136.00,0.84,-1,-1,-1
86,4,759.00,592.00,337.00,140.00,0.83,-1,-1,-1
88,5,554.00,609.00,314.00,128.00,0.85,-1,-1,-1
89,5,555.00,607.00,305.00,125.00,0.88,-1,-1,-1
90,5,547.00,603.00,298.00,122.00,0.88,-1,-1,-1
91,5,538.00,600.00,299.00,122.00,0.86,-1,-1,-1
92,5,536.00,598.00,292.00,118.00,0.84,-1,-1,-1
93,5,531.00,596.00,294.00,119.00,0.88,-1,-1,-1
94,5,523.00,593.00,300.00,121.00,0.85,-1,-1,-1
95,5,514.00,588.00,306.00,124.00,0.83,-1,-1,-1
96,5,507.00,585.00,304.00,123.00,0.89,-1,-1,-1
97,5,493.00,579.00,313.00,128.00,0.89,-1,-1,-1
98,5,486.00,574.00,305.00,126.00,0.85,-1,-1,-1
99,5,484.00,571.00,301.00,124.00,0.88,-1,-1,-1
101,6,254.00,459.00,228.00,160.00,0.83,-1,-1,-1
102,6,243.00,449.00,244.00,171.00,0.81,-1,-1,-1
103,6,235.00,448.00,248.00,175.00,0.82,-1,-1,-1
104,6,235.00,456.00,239.00,168.00,0.80,-1,-1,-1
105,6,227.00,457.00,238.00,168.00,0.77,-1,-1,-1
106,6,227.00,462.00,238.00,168.00,0.79,-1,-1,-1
108,7,244.00,765.00,180.00,105.00,0.81,-1,-1,-1
109,7,248.00,771.00,179.00,104.00,0.81,-1,-1,-1
110,7,250.00,774.00,185.00,107.00,0.85,-1,-1,-1
111,7,258.00,777.00,185.00,107.00,0.84,-1,-1,-1
112,7,262.00,781.00,184.00,104.00,0.87,-1,-1,-1
113,7,267.00,783.00,180.00,102.00,0.87,-1,-1,-1
114,7,266.00,786.00,179.00,99.00,0.86,-1,-1,-1
115,7,266.00,788.00,179.00,97.00,0.84,-1,-1,-1
116,7,269.00,790.00,180.00,95.00,0.83,-1,-1,-1
117,7,281.00,794.00,195.00,101.00,0.79,-1,-1,-1
118,7,296.00,797.00,202.00,104.00,0.84,-1,-1,-1
119,7,307.00,801.00,204.00,103.00,0.86,-1,-1,-1
121,8,473.00,838.00,234.00,107.00,0.80,-1,-1,-1
122,8,473.00,833.00,239.00,110.00,0.82,-1,-1,-1
123,8,477.00,828.00,246.00,113.00,0.82,-1,-1,-1
124,8,482.00,829.00,240.00,110.00,0.82,-1,-1,-1
125,3,620.00,485.00,247.00,123.00,0.83,-1,-1,-1
126,3,611.00,484.00,254.00,124.00,0.87,-1,-1,-1
127,3,599.00,480.00,269.00,131.00,0.86,-1,-1,-1
128,3,594.00,480.00,272.00,130.00,0.85,-1,-1,-1
129,3,585.00,481.00,279.00,132.00,0.83,-1,-1,-1
130,3,578.00,482.00,284.00,133.00,0.87,-1,-1,-1
131,3,577.00,481.00,286.00,131.00,0.89,-1,-1,-1
132,3,564.00,481.00,293.00,133.00,0.88,-1,-1,-1
133,3,561.00,485.00,293.00,133.00,0.85,-1,-1,-1
134,3,559.00,490.00,295.00,132.00,0.83,-1,-1,-1
135,3,546.00,492.00,298.00,133.00,0.83,-1,-1,-1
136,3,530.00,497.00,307.00,137.00,0.85,-1,-1,-1
137,3,518.00,502.00,309.00,139.00,0.86,-1,-1,-1
138,3,430.00,508.00,352.00,166.00,0.77,-1,-1,-1
139,3,395.00,513.00,366.00,179.00,0.68,-1,-1,-1
