31,19,1664.00,580.00,137.00,89.00,0.86,-1,-1,-1
31,28,1324.00,622.00,37.00,77.00,0.49,-1,-1,-1
31,29,663.00,659.00,133.00,50.00,0.72,-1,-1,-1
31,1,1259.00,627.00,74.00,52.00,0.66,-1,-1,-1
32,2,1389.00,628.00,65.00,70.00,0.76,-1,-1,-1
32,19,1646.00,580.00,141.00,88.00,0.84,-1,-1,-1
32,28,1321.00,619.00,41.00,82.00,0.59,-1,-1,-1
32,29,676.00,659.00,132.00,49.00,0.71,-1,-1,-1
33,2,1387.00,629.00,65.00,71.00,0.75,-1,-1,-1
33,19,1629.00,581.00,144.00,87.00,0.82,-1,-1,-1
33,3,1263.00,621.00,88.00,58.00,0.72,-1,-1,-1
34,2,1386.00,633.00,62.00,68.00,0.76,-1,-1,-1
34,19,1609.00,581.00,149.00,87.00,0.87,-1,-1,-1
34,3,1265.00,619.00,100.00,67.00,0.76,-1,-1,-1
35,2,1387.00,636.00,58.00,65.00,0.77,-1,-1,-1
35,19,1592.00,580.00,155.00,87.00,0.86,-1,-1,-1
35,3,1268.00,617.00,107.00,71.00,0.78,-1,-1,-1
36,2,1387.00,639.00,57.00,64.00,0.76,-1,-1,-1
36,19,1578.00,581.00,156.00,84.00,0.87,-1,-1,-1
36,3,1276.00,618.00,105.00,69.00,0.78,-1,-1,-1
37,2,1386.00,640.00,57.00,64.00,0.74,-1,-1,-1
37,19,1563.00,582.00,160.00,83.00,0.86,-1,-1,-1
37,3,1286.00,619.00,101.00,67.00,0.78,-1,-1,-1
38,2,1384.00,642.00,59.00,66.00,0.74,-1,-1,-1
38,19,1550.00,581.00,167.00,83.00,0.87,-1,-1,-1
38,3,1292.00,619.00,100.00,68.00,0.78,-1,-1,-1
39,2,1383.00,643.00,62.00,69.00,0.72,-1,-1,-1
39,19,1532.00,581.00,174.00,84.00,0.88,-1,-1,-1
39,3,1295.00,620.00,104.00,72.00,0.77,-1,-1,-1
40,2,1383.00,644.00,61.00,68.00,0.72,-1,-1,-1
40,19,1517.00,581.00,181.00,85.00,0.87,-1,-1,-1
40,3,1298.00,618.00,104.00,74.00,0.77,-1,-1,-1
41,19,1527.00,561.00,187.00,86.00,0.86,-1,-1,-1
42,19,1540.00,555.00,194.00,87.00,0.85,-1,-1,-1
42,31,1689.00,533.00,199.00,75.00,0.81,-1,-1,-1
42,32,424.00,507.00,259.00,96.00,0.87,-1,-1,-1
42,33,1093.00,587.00,139.00,70.00,0.79,-1,-1,-1
42,34,1538.00,615.00,91.00,56.00,0.52,-1,-1,-1
43,19,1554.00,559.00,185.00,82.00,0.70,-1,-1,-1
43,31,1641.00,532.00,234.00,89.00,0.77,-1,-1,-1
43,32,416.00,505.00,258.00,96.00,0.86,-1,-1,-1
43,33,1097.00,582.00,148.00,75.00,0.80,-1,-1,-1
44,19,1565.00,540.00,228.00,102.00,0.80,-1,-1,-1
44,31,1629.00,529.00,211.00,80.00,0.75,-1,-1,-1
44,32,402.00,502.00,259.00,97.00,0.90,-1,-1,-1
44,33,1102.00,578.00,153.00,78.00,0.79,-1,-1,-1
44,35,394.00,587.00,170.00,42.00,0.71,-1,-1,-1
44,34,1540.00,617.00,88.00,54.00,0.45,-1,-1,-1
45,19,1593.00,548.00,215.00,96.00,0.68,-1,-1,-1
45,31,1607.00,527.00,199.00,76.00,0.68,-1,-1,-1
45,32,395.00,501.00,257.00,96.00,0.90,-1,-1,-1
45,33,1106.00,578.00,148.00,77.00,0.76,-1,-1,-1
45,35,385.00,587.00,172.00,42.00,0.70,-1,-1,-1
46,19,1625.00,561.00,191.00,83.00,0.75,-1,-1,-1
46,31,1572.00,525.00,208.00,79.00,0.84,-1,-1,-1
46,32,384.00,500.00,257.00,95.00,0.89,-1,-1,-1
46,33,1107.00,577.00,144.00,76.00,0.74,-1,-1,-1
46,35,354.00,582.00,192.00,48.00,0.63,-1,-1,-1
46,37,7.00,476.00,50.00,149.00,0.81,-1,-1,-1
47,19,1652.00,565.00,188.00,80.00,0.80,-1,-1,-1
47,31,1550.00,524.00,203.00,78.00,0.83,-1,-1,-1
47,32,372.00,500.00,255.00,95.00,0.88,-1,-1,-1
47,33,1110.00,576.00,139.00,75.00,0.74,-1,-1,-1
47,35,308.00,573.00,215.00,54.00,0.70,-1,-1,-1
47,37,18.00,474.00,53.00,156.00,0.86,-1,-1,-1
48,19,1671.00,568.00,190.00,79.00,0.83,-1,-1,-1
48,31,1526.00,523.00,201.00,77.00,0.84,-1,-1,-1
48,32,354.00,500.00,254.00,94.00,0.89,-1,-1,-1
48,33,1120.00,576.00,132.00,73.00,0.75,-1,-1,-1
48,35,283.00,569.00,232.00,58.00,0.67,-1,-1,-1
48,37,36.00,475.00,55.00,154.00,0.87,-1,-1,-1
49,19,1690.00,570.00,192.00,78.00,0.84,-1,-1,-1
49,31,1498.00,519.00,211.00,81.00,0.86,-1,-1,-1
49,32,334.00,498.00,254.00,95.00,0.87,-1,-1,-1
49,33,1125.00,575.00,127.00,73.00,0.76,-1,-1,-1
49,35,263.00,566.00,236.00,61.00,0.76,-1,-1,-1
50,19,1708.00,571.00,197.00,80.00,0.87,-1,-1,-1
50,31,1479.00,518.00,205.00,81.00,0.85,-1,-1,-1
50,32,317.00,496.00,253.00,95.00,0.85,-1,-1,-1
50,33,1123.00,573.00,126.00,73.00,0.78,-1,-1,-1
50,35,237.00,563.00,237.00,61.00,0.74,-1,-1,-1
50,39,12.00,479.00,167.00,150.00,0.89,-1,-1,-1
51,19,1722.00,573.00,196.00,79.00,0.85,-1,-1,-1
51,31,1458.00,516.00,205.00,82.00,0.83,-1,-1,-1
51,32,295.00,493.00,257.00,96.00,0.83,-1,-1,-1
51,33,1117.00,571.00,127.00,75.00,0.72,-1,-1,-1
51,35,211.00,561.00,245.00,64.00,0.68,-1,-1,-1
51,39,27.00,483.00,166.00,148.00,0.88,-1,-1,-1
52,19,1737.00,573.00,183.00,79.00,0.87,-1,-1,-1
52,31,1438.00,514.00,200.00,81.00,0.83,-1,-1,-1
52,32,277.00,491.00,253.00,96.00,0.84,-1,-1,-1
52,33,1113.00,569.00,127.00,76.00,0.74,-1,-1,-1
52,39,42.00,488.00,167.00,147.00,0.87,-1,-1,-1
53,19,1746.00,573.00,174.00,82.00,0.86,-1,-1,-1
53,31,1420.00,513.00,197.00,81.00,0.85,-1,-1,-1
53,32,261.00,490.00,254.00,96.00,0.82,-1,-1,-1
53,33,1113.00,567.00,129.00,78.00,0.76,-1,-1,-1
53,39,57.00,494.00,169.00,145.00,0.85,-1,-1,-1
54,19,1759.00,574.00,161.00,82.00,0.81,-1,-1,-1
54,31,1406.00,512.00,195.00,82.00,0.85,-1,-1,-1
54,32,251.00,488.00,252.00,96.00,0.79,-1,-1,-1
54,33,1112.00,569.00,123.00,73.00,0.78,-1,-1,-1
54,39,68.00,499.00,174.00,143.00,0.84,-1,-1,-1
55,19,1781.00,577.00,139.00,78.00,0.75,-1,-1,-1
55,31,1389.00,511.00,192.00,83.00,0.85,-1,-1,-1
55,32,246.00,486.00,249.00,95.00,0.81,-1,-1,-1
55,33,1110.00,568.00,122.00,73.00,0.73,-1,-1,-1
55,39,77.00,503.00,181.00,142.00,0.86,-1,-1,-1
56,31,1376.00,508.00,192.00,85.00,0.85,-1,-1,-1
56,32,224.00,484.00,257.00,99.00,0.78,-1,-1,-1
56,33,1098.00,566.00,123.00,74.00,0.72,-1,-1,-1
56,39,88.00,507.00,189.00,141.00,0.85,-1,-1,-1
57,31,1365.00,507.00,187.00,85.00,0.84,-1,-1,-1
57,32,212.00,485.00,249.00,96.00,0.81,-1,-1,-1
57,33,1077.00,567.00,124.00,73.00,0.73,-1,-1,-1
57,39,101.00,510.00,201.00,141.00,0.86,-1,-1,-1
58,31,1356.00,505.00,182.00,85.00,0.83,-1,-1,-1
58,32,195.00,487.00,250.00,99.00,0.60,-1,-1,-1
58,33,1064.00,568.00,122.00,70.00,0.80,-1,-1,-1
58,39,123.00,514.00,211.00,141.00,0.86,-1,-1,-1
59,31,1349.00,503.00,177.00,85.00,0.84,-1,-1,-1
59,33,1050.00,565.00,127.00,69.00,0.84,-1,-1,-1
59,39,142.00,521.00,217.00,137.00,0.85,-1,-1,-1
60,31,1346.00,502.00,172.00,85.00,0.85,-1,-1,-1
60,33,1036.00,561.00,135.00,72.00,0.87,-1,-1,-1
60,39,166.00,525.00,223.00,136.00,0.85,-1,-1,-1
60,32,129.00,482.00,218.00,86.00,0.82,-1,-1,-1
61,31,1346.00,501.00,168.00,86.00,0.83,-1,-1,-1
61,33,1022.00,559.00,141.00,73.00,0.82,-1,-1,-1
61,39,189.00,529.00,231.00,135.00,0.85,-1,-1,-1
61,32,104.00,481.00,216.00,86.00,0.83,-1,-1,-1
61,35,7.00,550.00,242.00,66.00,0.72,-1,-1,-1
62,31,1347.00,501.00,165.00,86.00,0.82,-1,-1,-1
62,33,1004.00,556.00,153.00,77.00,0.83,-1,-1,-1
62,39,210.00,530.00,239.00,137.00,0.85,-1,-1,-1
62,32,89.00,480.00,226.00,89.00,0.83,-1,-1,-1
62,35,0.00,552.00,231.00,66.00,0.75,-1,-1,-1
63,31,1346.00,501.00,159.00,87.00,0.85,-1,-1,-1
63,33,984.00,553.00,163.00,80.00,0.80,-1,-1,-1
63,39,230.00,531.00,246.00,137.00,0.85,-1,-1,-1
63,32,71.00,480.00,237.00,94.00,0.80,-1,-1,-1
63,35,0.00,555.00,184.00,58.00,0.80,-1,-1,-1
64,31,1347.00,501.00,152.00,86.00,0.86,-1,-1,-1
64,33,969.00,552.00,165.00,80.00,0.79,-1,-1,-1
64,39,248.00,535.00,249.00,135.00,0.86,-1,-1,-1
64,32,58.00,480.00,232.00,92.00,0.83,-1,-1,-1
64,35,0.00,553.00,171.00,58.00,0.80,-1,-1,-1
65,31,1348.00,504.00,142.00,83.00,0.82,-1,-1,-1
65,33,945.00,552.00,165.00,80.00,0.79,-1,-1,-1
65,39,264.00,538.00,254.00,134.00,0.86,-1,-1,-1
65,32,43.00,479.00,235.00,92.00,0.86,-1,-1,-1
65,35,0.00,552.00,161.00,58.00,0.78,-1,-1,-1
66,31,1326.00,499.00,149.00,90.00,0.79,-1,-1,-1
66,33,928.00,553.00,162.00,79.00,0.82,-1,-1,-1
66,39,282.00,539.00,257.00,133.00,0.85,-1,-1,-1
66,32,26.00,477.00,243.00,94.00,0.87,-1,-1,-1
66,35,0.00,552.00,157.00,59.00,0.76,-1,-1,-1
67,31,1306.00,498.00,150.00,92.00,0.83,-1,-1,-1
67,33,914.00,553.00,162.00,78.00,0.83,-1,-1,-1
67,39,298.00,542.00,264.00,133.00,0.87,-1,-1,-1
67,32,11.00,476.00,246.00,95.00,0.87,-1,-1,-1
67,35,0.00,553.00,148.00,57.00,0.65,-1,-1,-1
68,31,1291.00,500.00,150.00,90.00,0.83,-1,-1,-1
68,33,901.00,552.00,165.00,79.00,0.82,-1,-1,-1
68,39,309.00,544.00,271.00,134.00,0.87,-1,-1,-1
68,32,0.00,477.00,241.00,93.00,0.87,-1,-1,-1
69,31,1273.00,501.00,157.00,91.00,0.82,-1,-1,-1
69,33,889.00,550.00,169.00,80.00,0.83,-1,-1,-1
69,39,330.00,549.00,275.00,133.00,0.85,-1,-1,-1
69,32,0.00,477.00,226.00,90.00,0.88,-1,-1,-1
70,31,1251.00,504.00,163.00,89.00,0.81,-1,-1,-1
70,33,876.00,550.00,174.00,81.00,0.82,-1,-1,-1
70,39,354.00,553.00,279.00,133.00,0.86,-1,-1,-1
70,32,0.00,476.00,211.00,91.00,0.85,-1,-1,-1
71,31,1226.00,506.00,176.00,91.00,0.84,-1,-1,-1
71,33,865.00,550.00,177.00,81.00,0.82,-1,-1,-1
71,39,381.00,557.00,282.00,133.00,0.86,-1,-1,-1
71,32,0.00,476.00,202.00,92.00,0.85,-1,-1,-1
72,31,1193.00,507.00,183.00,92.00,0.85,-1,-1,-1
72,33,850.00,550.00,179.00,81.00,0.82,-1,-1,-1
72,39,404.00,562.00,283.00,133.00,0.87,-1,-1,-1
72,32,0.00,476.00,189.00,92.00,0.84,-1,-1,-1
73,31,1164.00,509.00,191.00,92.00,0.82,-1,-1,-1
73,33,837.00,550.00,181.00,82.00,0.82,-1,-1,-1
73,39,427.00,567.00,282.00,132.00,0.88,-1,-1,-1
73,32,0.00,476.00,179.00,92.00,0.83,-1,-1,-1
74,31,1139.00,511.00,190.00,91.00,0.80,-1,-1,-1
74,33,816.00,550.00,183.00,82.00,0.82,-1,-1,-1
74,39,448.00,573.00,282.00,131.00,0.85,-1,-1,-1
74,32,0.00,474.00,170.00,94.00,0.83,-1,-1,-1
76,43,1731.00,654.00,172.00,106.00,0.79,-1,-1,-1
76,44,1023.00,580.00,246.00,86.00,0.81,-1,-1,-1
76,45,37.00,530.00,141.00,94.00,0.77,-1,-1,-1
76,46,345.00,579.00,86.00,62.00,0.77,-1,-1,-1
76,47,738.00,632.00,222.00,85.00,0.84,-1,-1,-1
77,43,1723.00,655.00,167.00,103.00,0.81,-1,-1,-1
77,44,1041.00,580.00,245.00,86.00,0.81,-1,-1,-1
77,45,43.00,529.00,145.00,96.00,0.76,-1,-1,-1
77,46,346.00,578.00,87.00,63.00,0.78,-1,-1,-1
77,47,750.00,632.00,215.00,82.00,0.83,-1,-1,-1
78,43,1709.00,656.00,168.00,101.00,0.83,-1,-1,-1
78,44,1060.00,581.00,245.00,86.00,0.79,-1,-1,-1
78,45,55.00,536.00,137.00,91.00,0.76,-1,-1,-1
78,46,349.00,577.00,87.00,64.00,0.75,-1,-1,-1
78,47,758.00,629.00,222.00,86.00,0.80,-1,-1,-1
78,48,225.00,619.00,75.00,53.00,0.67,-1,-1,-1
79,43,1691.00,653.00,177.00,105.00,0.80,-1,-1,-1
79,44,1090.00,581.00,246.00,87.00,0.78,-1,-1,-1
79,45,62.00,539.00,136.00,90.00,0.78,-1,-1,-1
79,46,353.00,578.00,85.00,63.00,0.74,-1,-1,-1
79,47,772.00,631.00,215.00,83.00,0.79,-1,-1,-1
79,48,231.00,620.00,72.00,50.00,0.70,-1,-1,-1
80,43,1669.00,654.00,177.00,102.00,0.82,-1,-1,-1
80,44,1107.00,581.00,248.00,88.00,0.80,-1,-1,-1
80,45,65.00,539.00,144.00,94.00,0.77,-1,-1,-1
80,46,358.00,579.00,85.00,62.00,0.73,-1,-1,-1
80,47,779.00,632.00,211.00,82.00,0.80,-1,-1,-1
80,48,234.00,618.00,73.00,52.00,0.71,-1,-1,-1
81,43,1644.00,652.00,178.00,99.00,0.80,-1,-1,-1
81,44,1121.00,581.00,247.00,88.00,0.84,-1,-1,-1
81,45,81.00,546.00,131.00,84.00,0.82,-1,-1,-1
81,46,363.00,580.00,83.00,62.00,0.75,-1,-1,-1
81,47,804.00,638.00,191.00,73.00,0.71,-1,-1,-1
81,48,239.00,617.00,75.00,53.00,0.72,-1,-1,-1
82,43,1617.00,651.00,184.00,99.00,0.80,-1,-1,-1
82,44,1135.00,582.00,244.00,87.00,0.83,-1,-1,-1
82,45,95.00,550.00,126.00,80.00,0.81,-1,-1,-1
82,46,364.00,578.00,87.00,66.00,0.68,-1,-1,-1
82,47,815.00,642.00,189.00,73.00,0.78,-1,-1,-1
82,48,246.00,617.00,77.00,53.00,0.71,-1,-1,-1
83,43,1592.00,651.00,188.00,96.00,0.80,-1,-1,-1
83,44,1149.00,581.00,246.00,88.00,0.83,-1,-1,-1
83,45,103.00,553.00,125.00,77.00,0.78,-1,-1,-1
83,46,365.00,577.00,87.00,67.00,0.70,-1,-1,-1
83,47,832.00,644.00,187.00,72.00,0.77,-1,-1,-1
83,48,260.00,618.00,80.00,55.00,0.72,-1,-1,-1
84,43,1563.00,649.00,197.00,97.00,0.81,-1,-1,-1
84,44,1163.00,581.00,247.00,88.00,0.83,-1,-1,-1
84,45,104.00,553.00,129.00,77.00,0.82,-1,-1,-1
84,46,367.00,579.00,88.00,69.00,0.67,-1,-1,-1
84,47,844.00,646.00,193.00,75.00,0.79,-1,-1,-1
84,48,268.00,619.00,84.00,55.00,0.72,-1,-1,-1
85,43,1537.00,647.00,203.00,98.00,0.82,-1,-1,-1
85,44,1183.00,581.00,245.00,88.00,0.81,-1,-1,-1
85,45,114.00,553.00,129.00,76.00,0.81,-1,-1,-1
85,46,369.00,579.00,86.00,70.00,0.68,-1,-1,-1
85,47,850.00,647.00,201.00,77.00,0.80,-1,-1,-1
85,48,279.00,619.00,87.00,56.00,0.78,-1,-1,-1
86,43,1509.00,648.00,207.00,96.00,0.81,-1,-1,-1
86,44,1202.00,581.00,244.00,89.00,0.83,-1,-1,-1
86,45,122.00,553.00,132.00,75.00,0.82,-1,-1,-1
86,46,372.00,579.00,84.00,71.00,0.65,-1,-1,-1
86,47,857.00,648.00,200.00,78.00,0.79,-1,-1,-1
86,48,294.00,621.00,85.00,53.00,0.78,-1,-1,-1
87,43,1482.00,649.00,209.00,94.00,0.80,-1,-1,-1
87,44,1217.00,581.00,244.00,90.00,0.83,-1,-1,-1
87,45,129.00,552.00,135.00,76.00,0.81,-1,-1,-1
87,47,869.00,648.00,185.00,72.00,0.76,-1,-1,-1
87,48,301.00,621.00,89.00,55.00,0.76,-1,-1,-1
88,43,1460.00,649.00,212.00,92.00,0.83,-1,-1,-1
88,44,1231.00,582.00,245.00,90.00,0.82,-1,-1,-1
88,45,136.00,552.00,137.00,75.00,0.80,-1,-1,-1
88,47,880.00,648.00,183.00,72.00,0.76,-1,-1,-1
88,48,314.00,621.00,92.00,55.00,0.79,-1,-1,-1
88,49,398.00,586.00,35.00,53.00,0.50,-1,-1,-1
89,43,1435.00,647.00,211.00,90.00,0.86,-1,-1,-1
89,44,1245.00,584.00,240.00,89.00,0.83,-1,-1,-1
89,45,143.00,552.00,140.00,75.00,0.81,-1,-1,-1
89,47,897.00,649.00,172.00,67.00,0.58,-1,-1,-1
89,48,330.00,623.00,90.00,52.00,0.83,-1,-1,-1
90,43,1413.00,648.00,215.00,90.00,0.84,-1,-1,-1
90,44,1261.00,585.00,237.00,89.00,0.81,-1,-1,-1
90,45,148.00,552.00,143.00,76.00,0.80,-1,-1,-1
