61,117,301.00,46.00,16.00,11.00,0.23,-1,-1,-1
62,71,231.00,7.00,38.00,30.00,0.76,-1,-1,-1
63,71,235.00,9.00,37.00,31.00,0.80,-1,-1,-1
64,128,272.00,36.00,13.00,11.00,0.12,-1,-1,-1
64,71,238.00,14.00,35.00,30.00,0.79,-1,-1,-1
65,71,240.00,19.00,34.00,29.00,0.61,-1,-1,-1
66,71,242.00,20.00,35.00,31.00,0.63,-1,-1,-1
67,71,246.00,26.00,33.00,30.00,0.76,-1,-1,-1
67,133,203.00,23.00,13.00,15.00,0.58,-1,-1,-1
68,71,251.00,33.00,30.00,28.00,0.77,-1,-1,-1
68,133,205.00,24.00,13.00,14.00,0.45,-1,-1,-1
69,71,253.00,35.00,29.00,28.00,0.78,-1,-1,-1
69,139,296.00,46.00,6.00,10.00,0.60,-1,-1,-1
69,4,136.00,35.00,13.00,10.00,0.44,-1,-1,-1
70,71,254.00,38.00,30.00,29.00,0.78,-1,-1,-1
70,139,295.00,47.00,7.00,10.00,0.63,-1,-1,-1
71,71,254.00,40.00,30.00,29.00,0.76,-1,-1,-1
71,139,295.00,49.00,7.00,9.00,0.51,-1,-1,-1
71,142,190.00,16.00,14.00,11.00,0.48,-1,-1,-1
72,71,254.00,41.00,29.00,28.00,0.69,-1,-1,-1
72,142,191.00,15.00,14.00,10.00,0.47,-1,-1,-1
73,71,255.00,42.00,28.00,27.00,0.55,-1,-1,-1
76,159,253.00,35.00,14.00,26.00,0.67,-1,-1,-1
76,161,194.00,7.00,13.00,12.00,0.10,-1,-1,-1
76,162,50.00,33.00,18.00,15.00,0.60,-1,-1,-1
76,163,271.00,52.00,11.00,11.00,0.61,-1,-1,-1
77,159,250.00,32.00,15.00,28.00,0.77,-1,-1,-1
77,162,55.00,34.00,17.00,14.00,0.59,-1,-1,-1
77,163,273.00,52.00,11.00,12.00,0.70,-1,-1,-1
78,159,249.00,32.00,16.00,28.00,0.76,-1,-1,-1
78,162,56.00,35.00,18.00,13.00,0.50,-1,-1,-1
78,163,273.00,52.00,11.00,12.00,0.69,-1,-1,-1
79,159,247.00,30.00,17.00,30.00,0.76,-1,-1,-1
79,162,57.00,35.00,20.00,16.00,0.52,-1,-1,-1
79,163,273.00,52.00,11.00,12.00,0.65,-1,-1,-1
79,169,285.00,29.00,15.00,13.00,0.53,-1,-1,-1
80,159,247.00,30.00,16.00,28.00,0.73,-1,-1,-1
80,162,60.00,37.00,19.00,14.00,0.53,-1,-1,-1
80,170,294.00,12.00,25.00,24.00,0.56,-1,-1,-1
81,159,246.00,30.00,18.00,28.00,0.74,-1,-1,-1
81,162,63.00,37.00,18.00,15.00,0.60,-1,-1,-1
81,170,296.00,14.00,24.00,23.00,0.54,-1,-1,-1
81,171,103.00,148.00,20.00,14.00,0.45,-1,-1,-1
81,173,303.00,54.00,9.00,8.00,0.60,-1,-1,-1
82,159,247.00,29.00,17.00,28.00,0.74,-1,-1,-1
82,162,65.00,39.00,21.00,16.00,0.64,-1,-1,-1
82,171,101.00,148.00,20.00,14.00,0.15,-1,-1,-1
82,173,304.00,53.00,9.00,9.00,0.52,-1,-1,-1
83,159,248.00,28.00,16.00,26.00,0.51,-1,-1,-1
83,162,70.00,40.00,20.00,15.00,0.57,-1,-1,-1
83,173,304.00,53.00,10.00,8.00,0.44,-1,-1,-1
84,159,249.00,28.00,15.00,25.00,0.53,-1,-1,-1
84,162,74.00,40.00,19.00,15.00,0.53,-1,-1,-1
84,173,305.00,53.00,10.00,8.00,0.20,-1,-1,-1
85,159,248.00,30.00,15.00,24.00,0.55,-1,-1,-1
85,181,243.00,121.00,30.00,29.00,0.71,-1,-1,-1
86,159,247.00,29.00,14.00,24.00,0.63,-1,-1,-1
86,181,243.00,121.00,29.00,29.00,0.71,-1,-1,-1
87,159,247.00,27.00,15.00,24.00,0.66,-1,-1,-1
87,181,243.00,122.00,28.00,27.00,0.67,-1,-1,-1
89,188,293.00,42.00,10.00,22.00,0.62,-1,-1,-1
90,190,238.00,14.00,27.00,24.00,0.80,-1,-1,-1
90,191,211.00,25.00,13.00,13.00,0.64,-1,-1,-1
90,188,293.00,41.00,10.00,23.00,0.54,-1,-1,-1
91,190,234.00,8.00,27.00,24.00,0.77,-1,-1,-1
91,169,286.00,41.00,20.00,18.00,0.56,-1,-1,-1
92,190,229.00,5.00,24.00,22.00,0.15,-1,-1,-1
92,115,226.00,2.00,32.00,24.00,0.67,-1,-1,-1
92,188,293.00,38.00,9.00,19.00,0.58,-1,-1,-1
93,190,227.00,0.00,25.00,22.00,0.62,-1,-1,-1
93,115,225.00,2.00,29.00,23.00,0.19,-1,-1,-1
93,188,292.00,34.00,10.00,21.00,0.57,-1,-1,-1
94,188,294.00,33.00,9.00,19.00,0.22,-1,-1,-1
95,159,243.00,22.00,11.00,16.00,0.70,-1,-1,-1
96,208,293.00,26.00,10.00,18.00,0.48,-1,-1,-1
96,159,239.00,21.00,12.00,16.00,0.65,-1,-1,-1
97,208,294.00,25.00,9.00,18.00,0.54,-1,-1,-1
97,212,125.00,9.00,18.00,13.00,0.16,-1,-1,-1
98,208,295.00,25.00,9.00,17.00,0.52,-1,-1,-1
99,208,294.00,25.00,10.00,18.00,0.21,-1,-1,-1
99,188,295.00,26.00,8.00,18.00,0.56,-1,-1,-1
100,188,295.00,26.00,9.00,18.00,0.58,-1,-1,-1
101,220,216.00,13.00,25.00,28.00,0.78,-1,-1,-1
101,188,295.00,26.00,9.00,19.00,0.61,-1,-1,-1
102,220,216.00,18.00,25.00,28.00,0.79,-1,-1,-1
102,188,296.00,25.00,9.00,20.00,0.56,-1,-1,-1
102,223,106.00,141.00,25.00,19.00,0.79,-1,-1,-1
103,220,217.00,25.00,25.00,27.00,0.76,-1,-1,-1
103,223,106.00,140.00,25.00,20.00,0.80,-1,-1,-1
104,220,219.00,29.00,24.00,27.00,0.83,-1,-1,-1
104,223,107.00,140.00,24.00,19.00,0.80,-1,-1,-1
105,220,220.00,31.00,24.00,27.00,0.82,-1,-1,-1
105,223,107.00,141.00,23.00,18.00,0.79,-1,-1,-1
105,228,158.00,2.00,19.00,13.00,0.66,-1,-1,-1
105,231,170.00,74.00,90.00,89.00,0.82,-1,-1,-1
106,220,221.00,31.00,23.00,27.00,0.70,-1,-1,-1
106,223,105.00,143.00,20.00,15.00,0.73,-1,-1,-1
106,231,147.00,58.00,83.00,82.00,0.86,-1,-1,-1
107,220,219.00,30.00,25.00,28.00,0.61,-1,-1,-1
107,223,103.00,145.00,16.00,12.00,0.21,-1,-1,-1
107,231,128.00,49.00,81.00,80.00,0.82,-1,-1,-1
107,235,300.00,18.00,9.00,19.00,0.64,-1,-1,-1
108,220,221.00,29.00,23.00,28.00,0.60,-1,-1,-1
108,231,115.00,41.00,80.00,79.00,0.85,-1,-1,-1
108,235,301.00,17.00,8.00,18.00,0.54,-1,-1,-1
108,236,48.00,0.00,34.00,29.00,0.64,-1,-1,-1
109,220,222.00,26.00,25.00,30.00,0.76,-1,-1,-1
109,231,101.00,36.00,76.00,76.00,0.79,-1,-1,-1
109,235,301.00,14.00,9.00,19.00,0.65,-1,-1,-1
109,236,43.00,0.00,46.00,40.00,0.24,-1,-1,-1
110,220,221.00,24.00,27.00,31.00,0.79,-1,-1,-1
110,235,302.00,13.00,9.00,18.00,0.74,-1,-1,-1
111,220,222.00,22.00,30.00,32.00,0.80,-1,-1,-1
111,235,304.00,11.00,9.00,18.00,0.70,-1,-1,-1
111,243,197.00,30.00,11.00,10.00,0.56,-1,-1,-1
112,220,228.00,20.00,31.00,35.00,0.78,-1,-1,-1
112,235,306.00,10.00,9.00,17.00,0.65,-1,-1,-1
112,243,198.00,31.00,9.00,8.00,0.13,-1,-1,-1
113,220,233.00,20.00,32.00,37.00,0.81,-1,-1,-1
113,251,62.00,60.00,80.00,73.00,0.94,-1,-1,-1
114,220,237.00,22.00,31.00,36.00,0.82,-1,-1,-1
114,251,63.00,63.00,80.00,72.00,0.92,-1,-1,-1
115,220,241.00,24.00,30.00,35.00,0.82,-1,-1,-1
115,251,62.00,67.00,81.00,72.00,0.86,-1,-1,-1
116,220,245.00,27.00,30.00,34.00,0.78,-1,-1,-1
116,251,63.00,71.00,82.00,72.00,0.86,-1,-1,-1
117,220,248.00,28.00,30.00,34.00,0.80,-1,-1,-1
117,251,65.00,74.00,84.00,71.00,0.81,-1,-1,-1
118,220,252.00,29.00,29.00,33.00,0.76,-1,-1,-1
118,251,71.00,80.00,82.00,68.00,0.83,-1,-1,-1
118,262,288.00,37.00,27.00,12.00,0.67,-1,-1,-1
118,263,293.00,66.00,15.00,9.00,0.61,-1,-1,-1
119,220,254.00,30.00,28.00,32.00,0.77,-1,-1,-1
119,251,95.00,94.00,78.00,63.00,0.80,-1,-1,-1
119,263,298.00,66.00,14.00,8.00,0.20,-1,-1,-1
120,220,254.00,29.00,27.00,32.00,0.77,-1,-1,-1
120,251,107.00,102.00,85.00,68.00,0.79,-1,-1,-1
121,220,252.00,28.00,27.00,30.00,0.74,-1,-1,-1
122,220,250.00,25.00,27.00,31.00,0.72,-1,-1,-1
123,220,249.00,24.00,26.00,30.00,0.75,-1,-1,-1
124,220,245.00,21.00,28.00,33.00,0.80,-1,-1,-1
125,220,243.00,20.00,30.00,34.00,0.80,-1,-1,-1
126,220,242.00,19.00,29.00,34.00,0.78,-1,-1,-1
127,220,241.00,16.00,27.00,33.00,0.74,-1,-1,-1
129,275,302.00,62.00,9.00,10.00,0.63,-1,-1,-1
130,275,302.00,61.00,11.00,12.00,0.54,-1,-1,-1
132,279,220.00,11.00,18.00,31.00,0.38,-1,-1,-1
136,189,88.00,40.00,18.00,12.00,0.42,-1,-1,-1
139,294,215.00,0.00,17.00,31.00,0.45,-1,-1,-1
140,294,215.00,0.00,18.00,31.00,0.64,-1,-1,-1
141,294,216.00,0.00,19.00,31.00,0.54,-1,-1,-1
142,294,220.00,0.00,18.00,31.00,0.62,-1,-1,-1
142,306,145.00,80.00,25.00,28.00,0.11,-1,-1,-1
143,294,220.00,0.00,19.00,31.00,0.23,-1,-1,-1
143,306,146.00,83.00,23.00,26.00,0.13,-1,-1,-1
144,294,224.00,2.00,17.00,28.00,0.12,-1,-1,-1
144,308,143.00,17.00,21.00,14.00,0.55,-1,-1,-1
145,294,227.00,2.00,19.00,31.00,0.16,-1,-1,-1
145,308,147.00,16.00,21.00,14.00,0.12,-1,-1,-1
145,312,225.00,2.00,26.00,28.00,0.16,-1,-1,-1
146,115,214.00,3.00,36.00,33.00,0.50,-1,-1,-1
147,115,213.00,4.00,32.00,33.00,0.18,-1,-1,-1
148,318,264.00,57.00,10.00,11.00,0.66,-1,-1,-1
148,279,221.00,4.00,18.00,32.00,0.67,-1,-1,-1
149,318,262.00,57.00,10.00,10.00,0.65,-1,-1,-1
149,312,225.00,7.00,29.00,30.00,0.66,-1,-1,-1
150,318,260.00,57.00,11.00,11.00,0.64,-1,-1,-1
150,312,228.00,8.00,29.00,30.00,0.69,-1,-1,-1
150,241,289.00,47.00,8.00,9.00,0.41,-1,-1,-1
151,318,259.00,57.00,11.00,10.00,0.57,-1,-1,-1
151,324,295.00,66.00,9.00,9.00,0.62,-1,-1,-1
151,312,232.00,8.00,28.00,30.00,0.78,-1,-1,-1
152,318,258.00,57.00,9.00,9.00,0.14,-1,-1,-1
152,312,241.00,11.00,27.00,28.00,0.80,-1,-1,-1
153,312,246.00,13.00,27.00,27.00,0.81,-1,-1,-1
154,312,255.00,17.00,27.00,27.00,0.78,-1,-1,-1
155,293,263.00,29.00,31.00,27.00,0.73,-1,-1,-1
156,336,192.00,21.00,12.00,11.00,0.23,-1,-1,-1
156,293,264.00,32.00,32.00,28.00,0.78,-1,-1,-1
159,345,270.00,44.00,24.00,25.00,0.71,-1,-1,-1
159,347,180.00,23.00,13.00,14.00,0.15,-1,-1,-1
162,352,224.00,17.00,18.00,12.00,0.70,-1,-1,-1
162,353,159.00,0.00,13.00,6.00,0.59,-1,-1,-1
163,353,159.00,0.00,12.00,7.00,0.64,-1,-1,-1
163,356,227.00,47.00,11.00,9.00,0.61,-1,-1,-1
165,326,147.00,0.00,12.00,8.00,0.54,-1,-1,-1
165,356,228.00,49.00,9.00,7.00,0.56,-1,-1,-1
166,367,161.00,12.00,17.00,15.00,0.66,-1,-1,-1
166,370,62.00,29.00,16.00,11.00,0.39,-1,-1,-1
166,115,204.00,9.00,26.00,26.00,0.79,-1,-1,-1
167,370,64.00,27.00,16.00,11.00,0.11,-1,-1,-1
169,377,276.00,102.00,42.00,34.00,0.66,-1,-1,-1
170,377,275.00,102.00,41.00,33.00,0.50,-1,-1,-1
170,383,254.00,57.00,15.00,11.00,0.59,-1,-1,-1
171,383,257.00,57.00,15.00,11.00,0.58,-1,-1,-1
172,383,258.00,56.00,16.00,13.00,0.55,-1,-1,-1
174,350,157.00,0.00,17.00,10.00,0.62,-1,-1,-1
183,417,234.00,122.00,37.00,39.00,0.76,-1,-1,-1
184,417,242.00,116.00,40.00,43.00,0.79,-1,-1,-1
185,417,246.00,111.00,44.00,46.00,0.84,-1,-1,-1
186,417,248.00,108.00,47.00,48.00,0.85,-1,-1,-1
187,417,251.00,105.00,52.00,53.00,0.83,-1,-1,-1
187,421,240.00,29.00,7.00,11.00,0.46,-1,-1,-1
188,417,252.00,103.00,55.00,55.00,0.82,-1,-1,-1
188,421,240.00,29.00,7.00,10.00,0.43,-1,-1,-1
189,417,257.00,103.00,55.00,55.00,0.84,-1,-1,-1
190,430,123.00,30.00,13.00,9.00,0.55,-1,-1,-1
190,433,287.00,54.00,17.00,13.00,0.19,-1,-1,-1
198,453,262.00,57.00,9.00,8.00,0.49,-1,-1,-1
205,468,135.00,24.00,13.00,11.00,0.55,-1,-1,-1
206,468,135.00,25.00,12.00,10.00,0.44,-1,-1,-1
206,471,51.00,38.00,14.00,11.00,0.46,-1,-1,-1
207,468,134.00,27.00,11.00,9.00,0.13,-1,-1,-1
207,471,52.00,39.00,13.00,11.00,0.45,-1,-1,-1
207,345,208.00,31.00,23.00,21.00,0.71,-1,-1,-1
208,345,208.00,28.00,24.00,23.00,0.78,-1,-1,-1
209,345,208.00,26.00,25.00,22.00,0.75,-1,-1,-1
210,345,207.00,21.00,27.00,24.00,0.77,-1,-1,-1
211,345,207.00,15.00,28.00,25.00,0.78,-1,-1,-1
212,345,206.00,10.00,29.00,26.00,0.82,-1,-1,-1
213,345,206.00,7.00,30.00,26.00,0.80,-1,-1,-1
214,345,203.00,2.00,32.00,26.00,0.79,-1,-1,-1
214,483,180.00,29.00,10.00,11.00,0.66,-1,-1,-1
215,345,203.00,0.00,29.00,21.00,0.72,-1,-1,-1
215,483,181.00,30.00,10.00,10.00,0.63,-1,-1,-1
215,484,128.00,122.00,22.00,24.00,0.75,-1,-1,-1
216,345,202.00,0.00,25.00,17.00,0.62,-1,-1,-1
216,483,182.00,29.00,10.00,11.00,0.64,-1,-1,-1
216,484,131.00,121.00,21.00,22.00,0.72,-1,-1,-1
217,345,202.00,0.00,23.00,15.00,0.53,-1,-1,-1
217,483,182.00,29.00,11.00,12.00,0.70,-1,-1,-1
218,483,181.00,29.00,11.00,11.00,0.58,-1,-1,-1
219,483,181.00,30.00,10.00,9.00,0.48,-1,-1,-1
220,483,181.00,31.00,8.00,8.00,0.23,-1,-1,-1
220,492,221.00,26.00,10.00,10.00,0.22,-1,-1,-1
222,494,216.00,39.00,10.00,8.00,0.48,-1,-1,-1
226,500,77.00,37.00,16.00,13.00,0.55,-1,-1,-1
227,500,78.00,37.00,15.00,12.00,0.53,-1,-1,-1
228,500,79.00,36.00,15.00,11.00,0.51,-1,-1,-1
247,519,193.00,23.00,11.00,10.00,0.43,-1,-1,-1
248,519,194.00,23.00,12.00,11.00,0.44,-1,-1,-1
249,519,194.00,24.00,11.00,10.00,0.17,-1,-1,-1
254,530,115.00,66.00,45.00,47.00,0.70,-1,-1,-1
254,519,195.00,28.00,12.00,11.00,0.61,-1,-1,-1
255,530,118.00,72.00,42.00,43.00,0.64,-1,-1,-1
255,532,257.00,50.00,17.00,10.00,0.51,-1,-1,-1
258,542,169.00,0.00,10.00,6.00,0.51,-1,-1,-1
259,542,168.00,0.00,11.00,7.00,0.53,-1,-1,-1
259,544,269.00,46.00,16.00,10.00,0.46,-1,-1,-1
260,545,296.00,25.00,7.00,7.00,0.58,-1,-1,-1
264,554,191.00,25.00,14.00,12.00,0.63,-1,-1,-1
265,523,220.00,46.00,13.00,11.00,0.66,-1,-1,-1
266,523,221.00,45.00,11.00,10.00,0.54,-1,-1,-1
267,556,200.00,28.00,16.00,11.00,0.60,-1,-1,-1
267,559,39.00,40.00,11.00,9.00,0.46,-1,-1,-1
267,523,221.00,43.00,11.00,10.00,0.58,-1,-1,-1
270,564,121.00,1.00,19.00,23.00,0.13,-1,-1,-1
271,567,209.00,29.00,20.00,13.00,0.46,-1,-1,-1
272,570,237.00,45.00,7.00,10.00,0.60,-1,-1,-1
273,570,237.00,45.00,7.00,10.00,0.57,-1,-1,-1
274,570,237.00,45.00,7.00,9.00,0.40,-1,-1,-1
277,579,158.00,0.00,9.00,8.00,0.60,-1,-1,-1
278,579,157.00,0.00,10.00,9.00,0.61,-1,-1,-1
279,579,158.00,0.00,9.00,8.00,0.66,-1,-1,-1
279,583,201.00,20.00,11.00,12.00,0.41,-1,-1,-1
288,594,304.00,64.00,7.00,7.00,0.53,-1,-1,-1
294,609,260.00,44.00,11.00,11.00,0.50,-1,-1,-1
298,567,192.00,21.00,17.00,13.00,0.55,-1,-1,-1
299,598,92.00,15.00,11.00,10.00,0.49,-1,-1,-1
300,619,244.00,42.00,13.00,12.00,0.46,-1,-1,-1
300,598,92.00,15.00,11.00,9.00,0.49,-1,-1,-1
307,634,236.00,45.00,9.00,9.00,0.57,-1,-1,-1
307,636,130.00,33.00,15.00,10.00,0.63,-1,-1,-1
308,556,236.00,44.00,13.00,9.00,0.54,-1,-1,-1
309,556,237.00,43.00,13.00,9.00,0.57,-1,-1,-1
310,642,107.00,143.00,25.00,18.00,0.73,-1,-1,-1
316,656,53.00,41.00,13.00,9.00,0.52,-1,-1,-1
320,654,173.00,1.00,17.00,11.00,0.55,-1,-1,-1
323,676,178.00,4.00,11.00,13.00,0.19,-1,-1,-1
324,676,179.00,7.00,9.00,10.00,0.13,-1,-1,-1
324,682,150.00,4.00,12.00,10.00,0.52,-1,-1,-1
325,682,153.00,3.00,10.00,9.00,0.24,-1,-1,-1
328,692,171.00,21.00,12.00,11.00,0.60,-1,-1,-1
331,694,177.00,22.00,14.00,9.00,0.49,-1,-1,-1
332,694,179.00,22.00,13.00,9.00,0.48,-1,-1,-1
335,686,113.00,137.00,25.00,20.00,0.78,-1,-1,-1
336,703,284.00,30.00,10.00,10.00,0.48,-1,-1,-1
336,686,112.00,136.00,26.00,21.00,0.75,-1,-1,-1
337,703,285.00,30.00,9.00,9.00,0.55,-1,-1,-1
337,686,110.00,135.00,26.00,22.00,0.73,-1,-1,-1
338,686,108.00,138.00,25.00,20.00,0.74,-1,-1,-1
339,686,107.00,139.00,25.00,20.00,0.65,-1,-1,-1
339,711,271.00,55.00,10.00,9.00,0.58,-1,-1,-1
339,712,224.00,48.00,12.00,9.00,0.70,-1,-1,-1
340,686,106.00,141.00,24.00,19.00,0.69,-1,-1,-1
340,714,172.00,0.00,13.00,9.00,0.65,-1,-1,-1
341,714,174.00,1.00,13.00,9.00,0.60,-1,-1,-1
342,714,174.00,2.00,13.00,9.00,0.54,-1,-1,-1
342,717,232.00,50.00,12.00,9.00,0.62,-1,-1,-1
342,686,105.00,143.00,26.00,20.00,0.72,-1,-1,-1
343,686,104.00,143.00,27.00,22.00,0.73,-1,-1,-1
344,686,102.00,142.00,30.00,22.00,0.80,-1,-1,-1
345,686,101.00,142.00,30.00,22.00,0.81,-1,-1,-1
345,722,237.00,48.00,12.00,9.00,0.56,-1,-1,-1
346,686,101.00,142.00,30.00,22.00,0.77,-1,-1,-1
349,734,118.00,30.00,11.00,10.00,0.14,-1,-1,-1
350,686,101.00,142.00,29.00,22.00,0.54,-1,-1,-1
351,686,102.00,142.00,30.00,22.00,0.42,-1,-1,-1
352,686,103.00,141.00,29.00,22.00,0.51,-1,-1,-1
353,686,103.00,140.00,28.00,21.00,0.55,-1,-1,-1
354,686,102.00,139.00,28.00,21.00,0.48,-1,-1,-1
354,743,132.00,23.00,15.00,13.00,0.61,-1,-1,-1
355,719,190.00,23.00,10.00,11.00,0.64,-1,-1,-1
357,755,247.00,44.00,15.00,11.00,0.61,-1,-1,-1
357,756,199.00,0.00,18.00,8.00,0.50,-1,-1,-1
358,756,202.00,0.00,18.00,8.00,0.20,-1,-1,-1
358,686,92.00,130.00,39.00,32.00,0.80,-1,-1,-1
359,686,92.00,128.00,39.00,34.00,0.75,-1,-1,-1
359,726,191.00,15.00,9.00,9.00,0.56,-1,-1,-1
360,726,192.00,15.00,9.00,9.00,0.51,-1,-1,-1
362,743,134.00,24.00,12.00,10.00,0.44,-1,-1,-1
364,754,140.00,24.00,16.00,11.00,0.55,-1,-1,-1
371,791,137.00,85.00,45.00,44.00,0.71,-1,-1,-1
372,791,141.00,86.00,48.00,47.00,0.46,-1,-1,-1
375,797,288.00,31.00,6.00,7.00,0.41,-1,-1,-1
376,797,288.00,31.00,5.00,7.00,0.19,-1,-1,-1
379,791,166.00,127.00,51.00,48.00,0.82,-1,-1,-1
380,791,165.00,128.00,53.00,49.00,0.86,-1,-1,-1
380,775,197.00,0.00,16.00,14.00,0.51,-1,-1,-1
381,791,163.00,128.00,56.00,50.00,0.87,-1,-1,-1
381,775,196.00,0.00,16.00,15.00,0.57,-1,-1,-1
382,791,161.00,128.00,58.00,49.00,0.88,-1,-1,-1
382,809,43.00,115.00,45.00,37.00,0.82,-1,-1,-1
382,775,192.00,0.00,18.00,16.00,0.68,-1,-1,-1
382,706,305.00,47.00,10.00,9.00,0.56,-1,-1,-1
383,791,159.00,128.00,60.00,51.00,0.90,-1,-1,-1
383,809,45.00,113.00,45.00,38.00,0.82,-1,-1,-1
383,775,190.00,0.00,19.00,15.00,0.57,-1,-1,-1
383,706,305.00,47.00,10.00,9.00,0.55,-1,-1,-1
384,791,158.00,129.00,62.00,52.00,0.90,-1,-1,-1
384,809,43.00,112.00,47.00,40.00,0.80,-1,-1,-1
384,775,189.00,0.00,20.00,15.00,0.50,-1,-1,-1
384,813,240.00,38.00,7.00,7.00,0.53,-1,-1,-1
