1258,25,87.00,20.00,95.00,60.00,0.11,-1,-1,-1
1259,25,89.00,19.00,97.00,61.00,0.10,-1,-1,-1
1260,25,90.00,18.00,98.00,61.00,0.10,-1,-1,-1
1261,25,89.00,20.00,97.00,60.00,0.15,-1,-1,-1
1262,25,90.00,18.00,100.00,62.00,0.10,-1,-1,-1
1266,28,261.00,14.00,46.00,74.00,0.68,-1,-1,-1
1267,28,266.00,9.00,45.00,71.00,0.13,-1,-1,-1
1267,27,87.00,25.00,72.00,55.00,0.42,-1,-1,-1
1268,28,267.00,6.00,45.00,72.00,0.14,-1,-1,-1
1268,27,87.00,25.00,72.00,55.00,0.41,-1,-1,-1
1269,27,87.00,25.00,72.00,56.00,0.42,-1,-1,-1
1270,27,88.00,24.00,70.00,55.00,0.16,-1,-1,-1
1271,27,89.00,24.00,69.00,54.00,0.16,-1,-1,-1
1272,27,89.00,24.00,69.00,54.00,0.36,-1,-1,-1
1273,27,89.00,24.00,70.00,55.00,0.37,-1,-1,-1
1274,27,88.00,22.00,72.00,56.00,0.45,-1,-1,-1
1275,27,88.00,22.00,71.00,57.00,0.33,-1,-1,-1
1276,27,87.00,22.00,71.00,57.00,0.34,-1,-1,-1
1277,27,95.00,19.00,79.00,60.00,0.11,-1,-1,-1
1288,29,89.00,24.00,67.00,55.00,0.54,-1,-1,-1
1289,29,89.00,24.00,67.00,56.00,0.55,-1,-1,-1
1290,29,89.00,24.00,66.00,55.00,0.37,-1,-1,-1
1291,29,90.00,27.00,67.00,54.00,0.10,-1,-1,-1
1292,29,91.00,28.00,66.00,54.00,0.10,-1,-1,-1
1293,29,89.00,26.00,68.00,56.00,0.12,-1,-1,-1
1294,29,88.00,25.00,70.00,57.00,0.22,-1,-1,-1
1295,29,88.00,24.00,70.00,58.00,0.21,-1,-1,-1
1296,29,88.00,23.00,71.00,59.00,0.23,-1,-1,-1
1297,29,88.00,23.00,71.00,59.00,0.24,-1,-1,-1
1298,29,91.00,22.00,71.00,58.00,0.12,-1,-1,-1
1299,29,95.00,21.00,73.00,58.00,0.20,-1,-1,-1
1300,29,100.00,19.00,77.00,60.00,0.21,-1,-1,-1
1301,29,90.00,22.00,76.00,58.00,0.13,-1,-1,-1
1302,29,88.00,23.00,74.00,57.00,0.22,-1,-1,-1
1303,29,87.00,23.00,73.00,58.00,0.22,-1,-1,-1
1304,29,87.00,23.00,73.00,58.00,0.17,-1,-1,-1
1305,29,87.00,23.00,72.00,58.00,0.18,-1,-1,-1
1306,29,87.00,24.00,72.00,57.00,0.23,-1,-1,-1
1307,29,87.00,23.00,72.00,58.00,0.25,-1,-1,-1
1308,29,87.00,23.00,72.00,58.00,0.24,-1,-1,-1
1309,29,88.00,22.00,74.00,59.00,0.18,-1,-1,-1
1310,29,88.00,23.00,72.00,58.00,0.35,-1,-1,-1
1311,29,88.00,24.00,71.00,57.00,0.34,-1,-1,-1
1312,29,90.00,23.00,72.00,57.00,0.14,-1,-1,-1
1313,29,90.00,23.00,73.00,57.00,0.20,-1,-1,-1
1314,29,88.00,23.00,74.00,58.00,0.25,-1,-1,-1
1315,29,90.00,23.00,73.00,57.00,0.16,-1,-1,-1
1316,29,90.00,23.00,74.00,57.00,0.16,-1,-1,-1
1317,29,90.00,23.00,74.00,57.00,0.17,-1,-1,-1
1318,29,89.00,24.00,74.00,57.00,0.12,-1,-1,-1
1319,29,89.00,24.00,73.00,57.00,0.11,-1,-1,-1
1320,29,89.00,24.00,73.00,57.00,0.19,-1,-1,-1
1321,29,88.00,24.00,74.00,57.00,0.17,-1,-1,-1
1322,29,90.00,23.00,73.00,57.00,0.15,-1,-1,-1
1323,29,89.00,23.00,73.00,58.00,0.13,-1,-1,-1
1324,29,89.00,23.00,73.00,58.00,0.14,-1,-1,-1
1325,29,90.00,23.00,73.00,58.00,0.16,-1,-1,-1
1333,29,88.00,22.00,75.00,59.00,0.35,-1,-1,-1
1392,29,87.00,24.00,69.00,56.00,0.36,-1,-1,-1
1393,29,87.00,24.00,68.00,56.00,0.36,-1,-1,-1
1394,29,86.00,23.00,68.00,57.00,0.32,-1,-1,-1
1395,29,96.00,21.00,78.00,58.00,0.12,-1,-1,-1
1396,29,98.00,20.00,85.00,59.00,0.12,-1,-1,-1
1397,29,99.00,21.00,88.00,58.00,0.17,-1,-1,-1
1398,29,96.00,22.00,89.00,57.00,0.25,-1,-1,-1
1399,29,94.00,22.00,91.00,57.00,0.24,-1,-1,-1
1402,29,81.00,21.00,91.00,59.00,0.61,-1,-1,-1
1403,29,79.00,21.00,88.00,59.00,0.71,-1,-1,-1
1404,29,79.00,21.00,86.00,59.00,0.71,-1,-1,-1
1413,32,231.00,54.00,77.00,51.00,0.81,-1,-1,-1
1413,29,84.00,23.00,83.00,59.00,0.64,-1,-1,-1
1445,33,88.00,19.00,88.00,63.00,0.43,-1,-1,-1
1456,33,92.00,21.00,88.00,62.00,0.39,-1,-1,-1
1457,33,92.00,21.00,88.00,62.00,0.39,-1,-1,-1
1458,33,92.00,21.00,87.00,61.00,0.44,-1,-1,-1
1459,33,90.00,22.00,85.00,61.00,0.20,-1,-1,-1
1460,33,89.00,23.00,85.00,60.00,0.19,-1,-1,-1
1461,33,89.00,23.00,84.00,59.00,0.16,-1,-1,-1
1462,33,93.00,18.00,92.00,64.00,0.22,-1,-1,-1
1463,33,94.00,16.00,96.00,66.00,0.22,-1,-1,-1
1464,33,93.00,11.00,104.00,72.00,0.21,-1,-1,-1
1465,33,92.00,8.00,109.00,75.00,0.21,-1,-1,-1
1466,33,93.00,7.00,109.00,75.00,0.21,-1,-1,-1
1467,33,92.00,12.00,102.00,70.00,0.44,-1,-1,-1
1468,33,90.00,17.00,95.00,66.00,0.43,-1,-1,-1
1470,33,85.00,19.00,93.00,64.00,0.45,-1,-1,-1
1471,33,85.00,20.00,89.00,63.00,0.43,-1,-1,-1
1472,33,85.00,22.00,86.00,61.00,0.21,-1,-1,-1
1473,33,85.00,22.00,85.00,61.00,0.21,-1,-1,-1
1474,33,89.00,19.00,90.00,64.00,0.20,-1,-1,-1
1475,33,90.00,17.00,93.00,66.00,0.21,-1,-1,-1
1476,33,90.00,16.00,94.00,67.00,0.21,-1,-1,-1
1637,34,91.00,24.00,66.00,58.00,0.18,-1,-1,-1
1638,34,90.00,25.00,64.00,56.00,0.13,-1,-1,-1
1639,34,90.00,25.00,63.00,56.00,0.11,-1,-1,-1
1760,36,96.00,18.00,84.00,63.00,0.19,-1,-1,-1
1761,36,97.00,20.00,82.00,61.00,0.21,-1,-1,-1
1762,36,90.00,18.00,84.00,62.00,0.20,-1,-1,-1
1763,36,89.00,22.00,79.00,59.00,0.15,-1,-1,-1
1764,36,89.00,23.00,77.00,58.00,0.13,-1,-1,-1
1765,36,89.00,24.00,78.00,57.00,0.10,-1,-1,-1
1766,36,89.00,23.00,78.00,59.00,0.14,-1,-1,-1
1767,36,89.00,23.00,78.00,59.00,0.14,-1,-1,-1
1792,37,77.00,18.00,100.00,64.00,0.45,-1,-1,-1
1793,37,77.00,17.00,99.00,65.00,0.45,-1,-1,-1
1794,37,87.00,17.00,99.00,65.00,0.13,-1,-1,-1
1795,37,91.00,19.00,98.00,62.00,0.12,-1,-1,-1
1796,37,93.00,19.00,97.00,62.00,0.12,-1,-1,-1
1797,37,93.00,19.00,98.00,62.00,0.13,-1,-1,-1
2176,44,89.00,22.00,69.00,58.00,0.40,-1,-1,-1
2177,44,89.00,22.00,69.00,58.00,0.40,-1,-1,-1
2178,44,90.00,22.00,68.00,58.00,0.64,-1,-1,-1
2179,44,90.00,22.00,67.00,57.00,0.53,-1,-1,-1
2180,44,90.00,22.00,67.00,57.00,0.54,-1,-1,-1
2181,44,90.00,22.00,67.00,57.00,0.55,-1,-1,-1
2182,44,90.00,22.00,67.00,57.00,0.49,-1,-1,-1
2183,44,90.00,23.00,67.00,56.00,0.53,-1,-1,-1
2184,44,90.00,22.00,67.00,57.00,0.51,-1,-1,-1
2185,44,90.00,22.00,68.00,57.00,0.52,-1,-1,-1
2186,44,88.00,23.00,68.00,57.00,0.43,-1,-1,-1
2187,44,89.00,22.00,68.00,58.00,0.47,-1,-1,-1
2188,44,89.00,22.00,68.00,58.00,0.47,-1,-1,-1
2189,44,89.00,22.00,68.00,57.00,0.40,-1,-1,-1
2190,44,89.00,22.00,67.00,56.00,0.34,-1,-1,-1
2191,44,90.00,22.00,65.00,55.00,0.40,-1,-1,-1
2192,44,88.00,22.00,67.00,56.00,0.15,-1,-1,-1
2193,44,88.00,22.00,67.00,57.00,0.14,-1,-1,-1
2194,44,89.00,23.00,68.00,57.00,0.21,-1,-1,-1
2234,44,87.00,23.00,69.00,58.00,0.42,-1,-1,-1
2235,44,88.00,23.00,67.00,58.00,0.57,-1,-1,-1
2236,44,88.00,24.00,67.00,57.00,0.58,-1,-1,-1
2237,44,89.00,23.00,67.00,59.00,0.43,-1,-1,-1
2238,44,89.00,23.00,67.00,59.00,0.34,-1,-1,-1
2239,44,89.00,23.00,67.00,59.00,0.35,-1,-1,-1
2240,44,89.00,23.00,66.00,58.00,0.41,-1,-1,-1
2241,44,88.00,23.00,67.00,58.00,0.40,-1,-1,-1
2242,44,89.00,23.00,65.00,58.00,0.24,-1,-1,-1
2732,47,91.00,20.00,78.00,61.00,0.53,-1,-1,-1
2733,47,88.00,20.00,79.00,60.00,0.51,-1,-1,-1
2734,47,91.00,20.00,78.00,61.00,0.57,-1,-1,-1
2735,47,91.00,21.00,78.00,60.00,0.57,-1,-1,-1
2736,47,89.00,22.00,76.00,58.00,0.40,-1,-1,-1
2737,47,88.00,22.00,76.00,58.00,0.40,-1,-1,-1
2738,47,87.00,23.00,74.00,57.00,0.43,-1,-1,-1
2739,47,84.00,22.00,74.00,58.00,0.49,-1,-1,-1
2740,47,83.00,22.00,75.00,58.00,0.49,-1,-1,-1
2741,47,83.00,22.00,75.00,58.00,0.34,-1,-1,-1
2742,47,84.00,22.00,74.00,58.00,0.45,-1,-1,-1
2743,47,84.00,22.00,75.00,58.00,0.42,-1,-1,-1
2744,47,87.00,22.00,76.00,58.00,0.48,-1,-1,-1
2745,47,88.00,22.00,76.00,58.00,0.45,-1,-1,-1
2746,47,88.00,22.00,76.00,58.00,0.45,-1,-1,-1
2749,47,88.00,23.00,76.00,58.00,0.41,-1,-1,-1
2750,47,87.00,23.00,77.00,58.00,0.49,-1,-1,-1
2751,47,86.00,23.00,78.00,59.00,0.49,-1,-1,-1
2752,47,86.00,23.00,76.00,58.00,0.42,-1,-1,-1
2753,47,85.00,22.00,76.00,58.00,0.41,-1,-1,-1
2755,47,92.00,21.00,80.00,59.00,0.49,-1,-1,-1
2756,47,92.00,21.00,83.00,59.00,0.47,-1,-1,-1
2757,47,91.00,19.00,85.00,62.00,0.55,-1,-1,-1
2758,47,92.00,20.00,85.00,60.00,0.62,-1,-1,-1
2759,47,92.00,20.00,86.00,60.00,0.61,-1,-1,-1
2760,47,91.00,21.00,86.00,59.00,0.51,-1,-1,-1
2761,47,90.00,21.00,87.00,59.00,0.51,-1,-1,-1
2762,47,91.00,21.00,88.00,59.00,0.49,-1,-1,-1
2763,47,89.00,20.00,91.00,61.00,0.55,-1,-1,-1
2764,47,89.00,20.00,91.00,61.00,0.56,-1,-1,-1
2765,47,88.00,21.00,91.00,60.00,0.54,-1,-1,-1
2766,47,88.00,20.00,94.00,62.00,0.38,-1,-1,-1
2767,47,88.00,20.00,95.00,62.00,0.42,-1,-1,-1
2768,47,88.00,20.00,97.00,63.00,0.34,-1,-1,-1
2769,47,88.00,19.00,98.00,64.00,0.37,-1,-1,-1
2770,47,85.00,22.00,92.00,60.00,0.11,-1,-1,-1
2779,47,80.00,23.00,88.00,59.00,0.44,-1,-1,-1
2780,47,81.00,23.00,85.00,59.00,0.42,-1,-1,-1
2781,47,82.00,23.00,83.00,59.00,0.23,-1,-1,-1
2782,47,84.00,22.00,83.00,60.00,0.41,-1,-1,-1
2783,47,84.00,21.00,84.00,61.00,0.41,-1,-1,-1
2784,47,86.00,21.00,83.00,61.00,0.14,-1,-1,-1
2785,47,86.00,22.00,84.00,60.00,0.13,-1,-1,-1
2786,47,84.00,21.00,83.00,61.00,0.20,-1,-1,-1
2787,47,88.00,15.00,92.00,67.00,0.18,-1,-1,-1
2788,47,91.00,11.00,97.00,70.00,0.12,-1,-1,-1
2789,47,95.00,16.00,92.00,66.00,0.11,-1,-1,-1
2790,47,88.00,20.00,86.00,62.00,0.19,-1,-1,-1
2791,47,85.00,21.00,84.00,60.00,0.19,-1,-1,-1
2792,47,93.00,21.00,87.00,61.00,0.12,-1,-1,-1
2793,47,96.00,21.00,89.00,61.00,0.12,-1,-1,-1
2810,48,97.00,19.00,74.00,65.00,0.13,-1,-1,-1
3165,51,89.00,23.00,70.00,60.00,0.40,-1,-1,-1
3166,51,88.00,23.00,68.00,59.00,0.36,-1,-1,-1
3167,51,88.00,24.00,68.00,58.00,0.40,-1,-1,-1
3536,52,90.00,22.00,75.00,59.00,0.51,-1,-1,-1
3537,52,91.00,22.00,74.00,59.00,0.50,-1,-1,-1
3538,52,90.00,22.00,75.00,59.00,0.50,-1,-1,-1
3539,52,90.00,22.00,75.00,59.00,0.44,-1,-1,-1
3540,52,89.00,22.00,76.00,59.00,0.44,-1,-1,-1
3541,52,90.00,21.00,77.00,61.00,0.43,-1,-1,-1
3542,52,90.00,21.00,77.00,60.00,0.42,-1,-1,-1
3543,52,90.00,22.00,77.00,59.00,0.42,-1,-1,-1
3544,52,89.00,21.00,77.00,60.00,0.38,-1,-1,-1
3545,52,89.00,21.00,77.00,60.00,0.39,-1,-1,-1
3546,52,89.00,20.00,77.00,60.00,0.52,-1,-1,-1
3547,52,89.00,22.00,77.00,58.00,0.54,-1,-1,-1
3548,52,89.00,22.00,76.00,58.00,0.56,-1,-1,-1
3549,52,89.00,22.00,77.00,59.00,0.49,-1,-1,-1
3550,52,89.00,22.00,77.00,58.00,0.35,-1,-1,-1
3551,52,90.00,22.00,77.00,58.00,0.38,-1,-1,-1
3552,52,89.00,21.00,77.00,58.00,0.35,-1,-1,-1
3553,52,88.00,21.00,78.00,58.00,0.36,-1,-1,-1
3563,52,87.00,22.00,79.00,59.00,0.37,-1,-1,-1
3564,52,87.00,22.00,79.00,59.00,0.37,-1,-1,-1
3565,52,88.00,22.00,77.00,59.00,0.41,-1,-1,-1
3566,52,90.00,23.00,75.00,57.00,0.10,-1,-1,-1
3567,52,91.00,24.00,74.00,56.00,0.12,-1,-1,-1
3568,52,96.00,21.00,82.00,58.00,0.18,-1,-1,-1
3569,52,98.00,20.00,85.00,59.00,0.19,-1,-1,-1
3570,52,97.00,18.00,89.00,61.00,0.14,-1,-1,-1
3605,53,83.00,19.00,104.00,66.00,0.35,-1,-1,-1
3606,53,86.00,18.00,105.00,67.00,0.22,-1,-1,-1
3607,53,88.00,14.00,111.00,70.00,0.13,-1,-1,-1
3608,53,87.00,17.00,108.00,68.00,0.17,-1,-1,-1
3609,53,87.00,18.00,106.00,67.00,0.14,-1,-1,-1
3610,53,82.00,17.00,106.00,68.00,0.39,-1,-1,-1
3611,53,80.00,17.00,105.00,67.00,0.52,-1,-1,-1
3612,53,80.00,17.00,103.00,67.00,0.50,-1,-1,-1
3613,53,87.00,20.00,99.00,64.00,0.19,-1,-1,-1
3614,53,82.00,21.00,94.00,63.00,0.16,-1,-1,-1
3615,53,80.00,22.00,92.00,61.00,0.13,-1,-1,-1
3616,53,82.00,23.00,89.00,60.00,0.19,-1,-1,-1
3617,53,84.00,23.00,87.00,59.00,0.13,-1,-1,-1
3618,53,90.00,18.00,94.00,64.00,0.13,-1,-1,-1
3619,53,92.00,18.00,94.00,63.00,0.15,-1,-1,-1
3620,53,92.00,19.00,95.00,62.00,0.15,-1,-1,-1
3621,53,94.00,18.00,95.00,63.00,0.14,-1,-1,-1
3622,53,85.00,21.00,92.00,61.00,0.15,-1,-1,-1
3623,53,82.00,21.00,90.00,61.00,0.15,-1,-1,-1
