40,65,59.00,39.00,15.00,14.00,0.52,-1,-1,-1
41,58,129.00,0.00,38.00,48.00,0.65,-1,-1,-1
41,63,196.00,35.00,18.00,19.00,0.48,-1,-1,-1
41,65,58.00,40.00,14.00,13.00,0.53,-1,-1,-1
42,63,197.00,35.00,19.00,19.00,0.48,-1,-1,-1
42,67,83.00,71.00,44.00,27.00,0.76,-1,-1,-1
42,68,38.00,68.00,21.00,12.00,0.34,-1,-1,-1
43,63,198.00,33.00,19.00,20.00,0.15,-1,-1,-1
43,67,82.00,71.00,44.00,27.00,0.75,-1,-1,-1
43,68,37.00,67.00,21.00,14.00,0.38,-1,-1,-1
44,63,200.00,35.00,20.00,21.00,0.10,-1,-1,-1
44,69,125.00,39.00,17.00,19.00,0.55,-1,-1,-1
45,69,124.00,35.00,17.00,18.00,0.63,-1,-1,-1
46,69,124.00,34.00,16.00,16.00,0.59,-1,-1,-1
46,75,203.00,33.00,14.00,21.00,0.54,-1,-1,-1
47,69,125.00,33.00,14.00,16.00,0.65,-1,-1,-1
47,75,203.00,32.00,14.00,21.00,0.51,-1,-1,-1
47,77,37.00,39.00,20.00,12.00,0.66,-1,-1,-1
48,69,125.00,33.00,15.00,17.00,0.61,-1,-1,-1
48,75,200.00,30.00,14.00,22.00,0.62,-1,-1,-1
48,77,36.00,35.00,20.00,13.00,0.59,-1,-1,-1
49,69,126.00,34.00,15.00,17.00,0.61,-1,-1,-1
49,75,199.00,30.00,15.00,21.00,0.64,-1,-1,-1
49,77,35.00,34.00,20.00,12.00,0.57,-1,-1,-1
49,80,75.00,38.00,14.00,13.00,0.56,-1,-1,-1
49,81,152.00,77.00,11.00,14.00,0.49,-1,-1,-1
50,75,195.00,25.00,17.00,25.00,0.54,-1,-1,-1
50,77,36.00,32.00,21.00,13.00,0.18,-1,-1,-1
50,80,75.00,37.00,12.00,12.00,0.57,-1,-1,-1
50,83,40.00,67.00,20.00,13.00,0.39,-1,-1,-1
51,75,193.00,21.00,19.00,28.00,0.53,-1,-1,-1
51,83,40.00,67.00,20.00,13.00,0.23,-1,-1,-1
52,75,191.00,21.00,18.00,28.00,0.57,-1,-1,-1
52,83,41.00,67.00,20.00,13.00,0.21,-1,-1,-1
53,83,41.00,66.00,19.00,13.00,0.17,-1,-1,-1
53,91,69.00,37.00,17.00,13.00,0.16,-1,-1,-1
54,91,69.00,37.00,17.00,13.00,0.10,-1,-1,-1
55,93,135.00,2.00,12.00,22.00,0.60,-1,-1,-1
55,75,187.00,21.00,15.00,22.00,0.60,-1,-1,-1
56,93,136.00,1.00,9.00,17.00,0.69,-1,-1,-1
56,75,184.00,20.00,15.00,22.00,0.71,-1,-1,-1
57,96,158.00,72.00,13.00,15.00,0.44,-1,-1,-1
57,75,180.00,18.00,16.00,22.00,0.78,-1,-1,-1
58,96,159.00,71.00,13.00,15.00,0.44,-1,-1,-1
58,75,177.00,17.00,16.00,22.00,0.64,-1,-1,-1
59,96,160.00,71.00,13.00,14.00,0.42,-1,-1,-1
59,99,203.00,140.00,25.00,32.00,0.56,-1,-1,-1
60,96,160.00,70.00,13.00,14.00,0.47,-1,-1,-1
60,99,202.00,145.00,25.00,32.00,0.56,-1,-1,-1
61,96,160.00,70.00,13.00,14.00,0.49,-1,-1,-1
61,99,199.00,146.00,26.00,32.00,0.70,-1,-1,-1
61,103,174.00,21.00,11.00,19.00,0.53,-1,-1,-1
62,96,160.00,69.00,13.00,15.00,0.41,-1,-1,-1
62,103,173.00,21.00,12.00,21.00,0.51,-1,-1,-1
63,96,160.00,69.00,14.00,16.00,0.13,-1,-1,-1
63,103,174.00,22.00,12.00,20.00,0.53,-1,-1,-1
64,103,174.00,21.00,13.00,22.00,0.52,-1,-1,-1
65,103,175.00,21.00,14.00,22.00,0.69,-1,-1,-1
66,103,174.00,18.00,15.00,24.00,0.73,-1,-1,-1
68,108,185.00,133.00,27.00,38.00,0.50,-1,-1,-1
69,113,150.00,11.00,30.00,23.00,0.79,-1,-1,-1
70,113,144.00,11.00,30.00,22.00,0.79,-1,-1,-1
71,113,132.00,11.00,32.00,24.00,0.77,-1,-1,-1
71,117,82.00,47.00,16.00,14.00,0.64,-1,-1,-1
71,118,159.00,53.00,10.00,14.00,0.44,-1,-1,-1
72,113,124.00,13.00,31.00,23.00,0.79,-1,-1,-1
72,117,78.00,47.00,15.00,13.00,0.55,-1,-1,-1
72,118,159.00,53.00,10.00,13.00,0.48,-1,-1,-1
72,42,117.00,82.00,30.00,22.00,0.75,-1,-1,-1
72,108,181.00,135.00,26.00,37.00,0.70,-1,-1,-1
73,113,121.00,13.00,31.00,23.00,0.82,-1,-1,-1
73,118,159.00,51.00,10.00,14.00,0.50,-1,-1,-1
73,42,116.00,82.00,30.00,22.00,0.79,-1,-1,-1
74,113,119.00,14.00,31.00,24.00,0.76,-1,-1,-1
74,118,157.00,51.00,10.00,13.00,0.56,-1,-1,-1
74,120,143.00,76.00,14.00,13.00,0.14,-1,-1,-1
74,42,113.00,81.00,29.00,22.00,0.71,-1,-1,-1
74,108,183.00,135.00,27.00,39.00,0.50,-1,-1,-1
75,113,119.00,16.00,32.00,24.00,0.80,-1,-1,-1
75,120,141.00,76.00,14.00,12.00,0.13,-1,-1,-1
75,42,110.00,80.00,28.00,22.00,0.77,-1,-1,-1
76,113,119.00,16.00,33.00,25.00,0.79,-1,-1,-1
76,42,108.00,80.00,28.00,22.00,0.71,-1,-1,-1
76,108,188.00,137.00,26.00,39.00,0.62,-1,-1,-1
77,113,119.00,16.00,32.00,24.00,0.71,-1,-1,-1
77,42,107.00,79.00,27.00,22.00,0.68,-1,-1,-1
77,121,147.00,48.00,16.00,14.00,0.62,-1,-1,-1
77,108,195.00,143.00,24.00,34.00,0.73,-1,-1,-1
78,42,102.00,80.00,28.00,22.00,0.10,-1,-1,-1
78,121,144.00,47.00,16.00,14.00,0.63,-1,-1,-1
78,108,194.00,142.00,24.00,33.00,0.75,-1,-1,-1
79,121,142.00,46.00,17.00,14.00,0.61,-1,-1,-1
79,108,189.00,139.00,27.00,34.00,0.67,-1,-1,-1
80,121,139.00,45.00,15.00,14.00,0.58,-1,-1,-1
81,121,138.00,44.00,15.00,13.00,0.21,-1,-1,-1
81,126,83.00,72.00,38.00,26.00,0.67,-1,-1,-1
82,126,81.00,74.00,35.00,24.00,0.72,-1,-1,-1
82,130,19.00,34.00,22.00,19.00,0.71,-1,-1,-1
83,121,132.00,41.00,14.00,12.00,0.60,-1,-1,-1
84,121,130.00,39.00,15.00,12.00,0.25,-1,-1,-1
84,127,152.00,113.00,28.00,29.00,0.80,-1,-1,-1
85,136,74.00,35.00,51.00,57.00,0.66,-1,-1,-1
85,138,31.00,39.00,20.00,17.00,0.11,-1,-1,-1
85,140,127.00,67.00,16.00,12.00,0.59,-1,-1,-1
85,141,121.00,11.00,22.00,24.00,0.79,-1,-1,-1
85,121,128.00,37.00,15.00,12.00,0.45,-1,-1,-1
85,127,150.00,112.00,29.00,29.00,0.79,-1,-1,-1
86,136,73.00,39.00,52.00,58.00,0.81,-1,-1,-1
86,140,125.00,65.00,16.00,13.00,0.50,-1,-1,-1
86,141,125.00,12.00,20.00,22.00,0.19,-1,-1,-1
86,144,160.00,46.00,25.00,39.00,0.52,-1,-1,-1
86,82,134.00,106.00,38.00,31.00,0.72,-1,-1,-1
87,136,70.00,42.00,51.00,56.00,0.76,-1,-1,-1
87,140,125.00,64.00,16.00,14.00,0.45,-1,-1,-1
87,82,129.00,108.00,35.00,28.00,0.64,-1,-1,-1
88,136,65.00,43.00,54.00,60.00,0.66,-1,-1,-1
89,136,66.00,46.00,51.00,57.00,0.73,-1,-1,-1
90,136,69.00,49.00,45.00,51.00,0.75,-1,-1,-1
91,136,68.00,50.00,40.00,45.00,0.77,-1,-1,-1
92,136,64.00,52.00,38.00,42.00,0.65,-1,-1,-1
93,133,67.00,13.00,78.00,63.00,0.84,-1,-1,-1
94,133,61.00,12.00,78.00,63.00,0.80,-1,-1,-1
95,133,45.00,7.00,81.00,67.00,0.84,-1,-1,-1
96,133,32.00,4.00,83.00,69.00,0.74,-1,-1,-1
96,159,140.00,35.00,25.00,25.00,0.58,-1,-1,-1
96,132,134.00,70.00,16.00,13.00,0.52,-1,-1,-1
97,133,25.00,5.00,80.00,67.00,0.59,-1,-1,-1
97,159,140.00,38.00,21.00,21.00,0.16,-1,-1,-1
97,163,125.00,31.00,16.00,12.00,0.57,-1,-1,-1
98,133,24.00,5.00,78.00,66.00,0.62,-1,-1,-1
98,159,133.00,40.00,23.00,23.00,0.70,-1,-1,-1
98,163,121.00,30.00,17.00,13.00,0.60,-1,-1,-1
98,165,22.00,7.00,50.00,66.00,0.19,-1,-1,-1
98,42,79.00,78.00,24.00,18.00,0.55,-1,-1,-1
99,133,22.00,4.00,78.00,66.00,0.36,-1,-1,-1
99,159,133.00,42.00,24.00,23.00,0.59,-1,-1,-1
99,163,117.00,28.00,19.00,14.00,0.64,-1,-1,-1
99,165,23.00,7.00,48.00,64.00,0.38,-1,-1,-1
99,42,78.00,77.00,26.00,20.00,0.69,-1,-1,-1
100,133,23.00,4.00,77.00,65.00,0.53,-1,-1,-1
100,159,133.00,40.00,27.00,27.00,0.10,-1,-1,-1
100,163,115.00,27.00,19.00,14.00,0.64,-1,-1,-1
100,165,22.00,7.00,46.00,61.00,0.44,-1,-1,-1
100,42,78.00,75.00,27.00,21.00,0.75,-1,-1,-1
101,163,113.00,28.00,18.00,13.00,0.73,-1,-1,-1
101,165,19.00,8.00,44.00,59.00,0.45,-1,-1,-1
101,42,75.00,72.00,30.00,23.00,0.76,-1,-1,-1
102,163,112.00,27.00,19.00,14.00,0.73,-1,-1,-1
102,133,23.00,5.00,70.00,59.00,0.56,-1,-1,-1
103,163,112.00,25.00,18.00,15.00,0.74,-1,-1,-1
103,174,135.00,95.00,20.00,15.00,0.75,-1,-1,-1
103,133,22.00,10.00,73.00,62.00,0.63,-1,-1,-1
103,132,134.00,65.00,18.00,14.00,0.60,-1,-1,-1
104,163,110.00,23.00,18.00,14.00,0.74,-1,-1,-1
104,174,134.00,95.00,18.00,14.00,0.71,-1,-1,-1
104,176,134.00,29.00,37.00,30.00,0.78,-1,-1,-1
104,133,20.00,7.00,73.00,61.00,0.52,-1,-1,-1
104,132,135.00,65.00,17.00,13.00,0.74,-1,-1,-1
105,163,108.00,20.00,17.00,13.00,0.68,-1,-1,-1
105,174,131.00,92.00,22.00,17.00,0.74,-1,-1,-1
105,176,132.00,23.00,36.00,30.00,0.80,-1,-1,-1
105,133,17.00,5.00,73.00,62.00,0.36,-1,-1,-1
105,132,133.00,64.00,18.00,14.00,0.62,-1,-1,-1
106,163,107.00,20.00,16.00,11.00,0.50,-1,-1,-1
106,174,130.00,89.00,23.00,18.00,0.77,-1,-1,-1
106,176,128.00,21.00,36.00,29.00,0.80,-1,-1,-1
106,133,14.00,4.00,79.00,65.00,0.67,-1,-1,-1
106,132,133.00,64.00,18.00,13.00,0.70,-1,-1,-1
106,179,66.00,42.00,32.00,47.00,0.22,-1,-1,-1
107,163,106.00,18.00,18.00,14.00,0.11,-1,-1,-1
107,176,125.00,18.00,36.00,30.00,0.80,-1,-1,-1
107,133,9.00,2.00,91.00,75.00,0.63,-1,-1,-1
107,132,131.00,62.00,19.00,14.00,0.67,-1,-1,-1
108,176,123.00,16.00,36.00,29.00,0.77,-1,-1,-1
108,133,15.00,0.00,80.00,65.00,0.58,-1,-1,-1
108,112,155.00,73.00,12.00,15.00,0.49,-1,-1,-1
109,176,123.00,16.00,34.00,28.00,0.81,-1,-1,-1
109,112,155.00,73.00,12.00,15.00,0.52,-1,-1,-1
110,176,122.00,15.00,33.00,27.00,0.81,-1,-1,-1
111,176,123.00,14.00,30.00,24.00,0.77,-1,-1,-1
112,176,124.00,13.00,29.00,24.00,0.77,-1,-1,-1
112,174,120.00,81.00,22.00,17.00,0.73,-1,-1,-1
113,176,125.00,12.00,30.00,25.00,0.79,-1,-1,-1
113,174,120.00,78.00,23.00,19.00,0.49,-1,-1,-1
114,176,126.00,12.00,30.00,24.00,0.74,-1,-1,-1
114,174,121.00,77.00,22.00,18.00,0.53,-1,-1,-1
114,133,35.00,18.00,53.00,43.00,0.82,-1,-1,-1
115,176,127.00,12.00,29.00,24.00,0.79,-1,-1,-1
115,133,38.00,18.00,51.00,41.00,0.84,-1,-1,-1
116,176,129.00,11.00,30.00,25.00,0.75,-1,-1,-1
116,133,41.00,14.00,49.00,41.00,0.80,-1,-1,-1
116,174,120.00,73.00,24.00,20.00,0.68,-1,-1,-1
117,176,131.00,11.00,29.00,24.00,0.80,-1,-1,-1
117,133,43.00,13.00,50.00,40.00,0.84,-1,-1,-1
117,174,121.00,73.00,23.00,19.00,0.65,-1,-1,-1
118,176,133.00,11.00,29.00,24.00,0.78,-1,-1,-1
118,133,46.00,14.00,49.00,41.00,0.85,-1,-1,-1
118,174,122.00,70.00,23.00,21.00,0.24,-1,-1,-1
119,176,135.00,10.00,28.00,24.00,0.81,-1,-1,-1
119,133,49.00,16.00,47.00,41.00,0.80,-1,-1,-1
119,174,125.00,70.00,21.00,20.00,0.16,-1,-1,-1
120,176,135.00,9.00,28.00,24.00,0.78,-1,-1,-1
120,133,51.00,20.00,45.00,41.00,0.80,-1,-1,-1
120,174,127.00,67.00,20.00,17.00,0.76,-1,-1,-1
120,201,29.00,29.00,20.00,21.00,0.82,-1,-1,-1
121,176,133.00,7.00,29.00,25.00,0.77,-1,-1,-1
121,133,55.00,23.00,44.00,41.00,0.79,-1,-1,-1
121,174,130.00,65.00,18.00,16.00,0.58,-1,-1,-1
121,201,28.00,30.00,21.00,21.00,0.80,-1,-1,-1
122,176,132.00,5.00,30.00,26.00,0.78,-1,-1,-1
122,133,56.00,23.00,45.00,42.00,0.78,-1,-1,-1
122,174,128.00,63.00,20.00,17.00,0.76,-1,-1,-1
122,201,29.00,31.00,19.00,19.00,0.80,-1,-1,-1
122,208,128.00,86.00,17.00,11.00,0.70,-1,-1,-1
122,209,171.00,57.00,14.00,12.00,0.47,-1,-1,-1
123,176,131.00,3.00,27.00,25.00,0.69,-1,-1,-1
123,133,58.00,22.00,44.00,43.00,0.79,-1,-1,-1
123,174,127.00,63.00,19.00,15.00,0.64,-1,-1,-1
123,201,28.00,31.00,20.00,19.00,0.77,-1,-1,-1
123,208,127.00,86.00,17.00,11.00,0.70,-1,-1,-1
124,176,131.00,3.00,26.00,24.00,0.53,-1,-1,-1
124,133,61.00,21.00,44.00,44.00,0.84,-1,-1,-1
124,174,127.00,62.00,18.00,15.00,0.65,-1,-1,-1
124,201,28.00,30.00,19.00,19.00,0.73,-1,-1,-1
124,208,127.00,87.00,16.00,10.00,0.71,-1,-1,-1
125,133,62.00,19.00,44.00,44.00,0.81,-1,-1,-1
125,174,125.00,61.00,19.00,16.00,0.54,-1,-1,-1
125,201,28.00,30.00,20.00,19.00,0.78,-1,-1,-1
125,208,126.00,87.00,17.00,11.00,0.73,-1,-1,-1
126,133,61.00,16.00,46.00,46.00,0.83,-1,-1,-1
126,201,29.00,31.00,19.00,18.00,0.77,-1,-1,-1
126,208,124.00,86.00,17.00,11.00,0.65,-1,-1,-1
127,133,61.00,15.00,46.00,47.00,0.85,-1,-1,-1
127,201,29.00,30.00,20.00,19.00,0.78,-1,-1,-1
127,208,123.00,86.00,17.00,11.00,0.59,-1,-1,-1
128,133,61.00,15.00,46.00,47.00,0.84,-1,-1,-1
128,201,30.00,30.00,19.00,18.00,0.81,-1,-1,-1
128,208,124.00,86.00,16.00,10.00,0.64,-1,-1,-1
128,218,36.00,61.00,20.00,19.00,0.79,-1,-1,-1
128,219,141.00,46.00,19.00,15.00,0.12,-1,-1,-1
128,220,146.00,6.00,17.00,22.00,0.18,-1,-1,-1
128,221,186.00,72.00,17.00,18.00,0.12,-1,-1,-1
128,174,120.00,57.00,19.00,16.00,0.63,-1,-1,-1
129,133,60.00,20.00,44.00,45.00,0.81,-1,-1,-1
129,201,30.00,30.00,20.00,18.00,0.69,-1,-1,-1
129,208,124.00,86.00,17.00,10.00,0.66,-1,-1,-1
129,218,36.00,64.00,19.00,17.00,0.81,-1,-1,-1
129,174,118.00,54.00,19.00,16.00,0.53,-1,-1,-1
130,133,58.00,25.00,43.00,44.00,0.78,-1,-1,-1
130,201,30.00,30.00,19.00,18.00,0.78,-1,-1,-1
130,208,124.00,86.00,16.00,10.00,0.66,-1,-1,-1
130,218,35.00,64.00,20.00,18.00,0.82,-1,-1,-1
130,226,159.00,9.00,28.00,27.00,0.77,-1,-1,-1
130,230,100.00,52.00,11.00,11.00,0.47,-1,-1,-1
130,174,119.00,52.00,19.00,18.00,0.20,-1,-1,-1
131,133,58.00,34.00,39.00,42.00,0.83,-1,-1,-1
131,201,30.00,31.00,20.00,19.00,0.79,-1,-1,-1
131,208,124.00,85.00,17.00,11.00,0.69,-1,-1,-1
131,218,35.00,63.00,22.00,20.00,0.85,-1,-1,-1
131,226,154.00,9.00,29.00,27.00,0.80,-1,-1,-1
131,233,171.00,90.00,18.00,14.00,0.66,-1,-1,-1
132,133,58.00,46.00,34.00,36.00,0.80,-1,-1,-1
132,201,31.00,32.00,20.00,19.00,0.78,-1,-1,-1
132,208,125.00,85.00,16.00,11.00,0.65,-1,-1,-1
132,218,34.00,62.00,25.00,23.00,0.87,-1,-1,-1
132,226,149.00,9.00,30.00,27.00,0.77,-1,-1,-1
132,236,142.00,36.00,12.00,18.00,0.19,-1,-1,-1
133,133,58.00,55.00,31.00,33.00,0.81,-1,-1,-1
133,201,31.00,32.00,20.00,18.00,0.76,-1,-1,-1
133,208,125.00,85.00,16.00,10.00,0.65,-1,-1,-1
133,218,33.00,61.00,26.00,24.00,0.90,-1,-1,-1
133,226,147.00,8.00,29.00,26.00,0.80,-1,-1,-1
133,236,141.00,34.00,12.00,19.00,0.19,-1,-1,-1
134,133,57.00,61.00,34.00,38.00,0.81,-1,-1,-1
134,201,32.00,32.00,19.00,17.00,0.77,-1,-1,-1
134,208,125.00,85.00,16.00,10.00,0.61,-1,-1,-1
134,218,31.00,60.00,29.00,27.00,0.90,-1,-1,-1
134,226,143.00,6.00,28.00,24.00,0.79,-1,-1,-1
134,236,139.00,34.00,12.00,19.00,0.13,-1,-1,-1
134,242,199.00,62.00,10.00,14.00,0.49,-1,-1,-1
135,133,57.00,63.00,39.00,42.00,0.81,-1,-1,-1
135,201,32.00,31.00,20.00,17.00,0.72,-1,-1,-1
135,208,125.00,84.00,17.00,11.00,0.48,-1,-1,-1
135,218,31.00,58.00,30.00,29.00,0.80,-1,-1,-1
135,226,139.00,5.00,28.00,23.00,0.78,-1,-1,-1
135,242,200.00,63.00,10.00,13.00,0.41,-1,-1,-1
135,243,148.00,33.00,9.00,14.00,0.62,-1,-1,-1
136,133,58.00,63.00,40.00,42.00,0.79,-1,-1,-1
136,201,32.00,30.00,20.00,18.00,0.70,-1,-1,-1
136,208,121.00,81.00,21.00,14.00,0.10,-1,-1,-1
136,218,29.00,58.00,32.00,31.00,0.81,-1,-1,-1
136,226,135.00,4.00,29.00,24.00,0.80,-1,-1,-1
136,242,202.00,64.00,9.00,12.00,0.38,-1,-1,-1
136,243,148.00,32.00,9.00,14.00,0.60,-1,-1,-1
136,246,129.00,32.00,13.00,20.00,0.74,-1,-1,-1
137,133,55.00,62.00,41.00,42.00,0.83,-1,-1,-1
137,201,33.00,29.00,20.00,18.00,0.69,-1,-1,-1
137,218,26.00,59.00,32.00,31.00,0.69,-1,-1,-1
137,226,128.00,2.00,31.00,25.00,0.79,-1,-1,-1
137,243,148.00,32.00,9.00,13.00,0.56,-1,-1,-1
137,246,128.00,31.00,11.00,17.00,0.79,-1,-1,-1
138,133,52.00,59.00,42.00,43.00,0.80,-1,-1,-1
138,201,33.00,28.00,20.00,17.00,0.72,-1,-1,-1
139,133,51.00,56.00,40.00,41.00,0.71,-1,-1,-1
139,201,33.00,27.00,20.00,17.00,0.70,-1,-1,-1
140,201,34.00,27.00,19.00,17.00,0.71,-1,-1,-1
140,253,117.00,30.00,23.00,15.00,0.82,-1,-1,-1
141,201,31.00,27.00,20.00,17.00,0.61,-1,-1,-1
141,253,114.00,29.00,24.00,16.00,0.81,-1,-1,-1
142,253,112.00,29.00,25.00,16.00,0.80,-1,-1,-1
142,261,130.00,86.00,13.00,11.00,0.57,-1,-1,-1
143,253,110.00,29.00,24.00,16.00,0.77,-1,-1,-1
143,261,130.00,86.00,14.00,12.00,0.58,-1,-1,-1
143,263,34.00,45.00,34.00,40.00,0.65,-1,-1,-1
144,253,106.00,29.00,24.00,15.00,0.77,-1,-1,-1
144,261,130.00,86.00,15.00,13.00,0.59,-1,-1,-1
144,263,32.00,47.00,32.00,37.00,0.71,-1,-1,-1
144,201,31.00,26.00,20.00,19.00,0.59,-1,-1,-1
145,253,104.00,30.00,23.00,15.00,0.73,-1,-1,-1
145,261,130.00,86.00,15.00,13.00,0.59,-1,-1,-1
145,263,31.00,48.00,31.00,35.00,0.79,-1,-1,-1
145,271,199.00,70.00,11.00,14.00,0.55,-1,-1,-1
145,273,166.00,26.00,9.00,13.00,0.57,-1,-1,-1
145,201,31.00,26.00,21.00,19.00,0.65,-1,-1,-1
146,253,101.00,31.00,24.00,15.00,0.76,-1,-1,-1
146,261,130.00,86.00,14.00,12.00,0.61,-1,-1,-1
146,263,29.00,48.00,32.00,36.00,0.81,-1,-1,-1
146,271,198.00,72.00,11.00,13.00,0.55,-1,-1,-1
146,273,166.00,28.00,9.00,14.00,0.57,-1,-1,-1
146,201,31.00,24.00,22.00,21.00,0.60,-1,-1,-1
147,201,33.00,23.00,20.00,20.00,0.22,-1,-1,-1
149,201,32.00,25.00,20.00,20.00,0.74,-1,-1,-1
150,201,33.00,27.00,21.00,19.00,0.79,-1,-1,-1
150,263,26.00,50.00,32.00,37.00,0.84,-1,-1,-1
151,201,33.00,28.00,22.00,20.00,0.83,-1,-1,-1
151,263,26.00,50.00,33.00,37.00,0.83,-1,-1,-1
152,201,33.00,29.00,22.00,20.00,0.84,-1,-1,-1
152,263,27.00,50.00,33.00,37.00,0.84,-1,-1,-1
153,201,33.00,30.00,22.00,19.00,0.82,-1,-1,-1
153,263,27.00,50.00,32.00,36.00,0.84,-1,-1,-1
153,133,39.00,59.00,56.00,64.00,0.77,-1,-1,-1
153,286,126.00,86.00,12.00,12.00,0.62,-1,-1,-1
154,201,33.00,30.00,21.00,19.00,0.81,-1,-1,-1
154,263,27.00,50.00,31.00,35.00,0.85,-1,-1,-1
154,296,133.00,0.00,13.00,8.00,0.58,-1,-1,-1
154,298,193.00,69.00,11.00,16.00,0.56,-1,-1,-1
154,286,125.00,86.00,14.00,12.00,0.62,-1,-1,-1
155,201,33.00,30.00,21.00,19.00,0.78,-1,-1,-1
155,263,28.00,51.00,29.00,34.00,0.78,-1,-1,-1
155,296,133.00,0.00,13.00,8.00,0.57,-1,-1,-1
155,298,192.00,70.00,11.00,14.00,0.58,-1,-1,-1
155,300,154.00,35.00,19.00,13.00,0.66,-1,-1,-1
155,301,124.00,36.00,12.00,16.00,0.55,-1,-1,-1
155,286,126.00,86.00,13.00,12.00,0.57,-1,-1,-1
