631,153,256.00,40.00,24.00,15.00,0.12,-1,-1,-1
631,154,261.00,38.00,22.00,16.00,0.37,-1,-1,-1
632,153,256.00,40.00,25.00,16.00,0.19,-1,-1,-1
633,153,256.00,40.00,24.00,17.00,0.16,-1,-1,-1
634,153,258.00,39.00,24.00,17.00,0.20,-1,-1,-1
635,153,259.00,39.00,24.00,16.00,0.11,-1,-1,-1
636,153,259.00,39.00,23.00,16.00,0.11,-1,-1,-1
637,153,260.00,39.00,24.00,17.00,0.14,-1,-1,-1
638,153,260.00,40.00,24.00,16.00,0.10,-1,-1,-1
639,153,260.00,42.00,22.00,16.00,0.13,-1,-1,-1
640,153,260.00,42.00,22.00,16.00,0.12,-1,-1,-1
641,153,257.00,40.00,24.00,18.00,0.11,-1,-1,-1
642,153,256.00,39.00,25.00,19.00,0.11,-1,-1,-1
643,153,252.00,40.00,27.00,21.00,0.19,-1,-1,-1
644,153,252.00,41.00,26.00,21.00,0.19,-1,-1,-1
645,153,256.00,43.00,23.00,19.00,0.15,-1,-1,-1
647,153,256.00,44.00,24.00,18.00,0.49,-1,-1,-1
648,153,256.00,44.00,24.00,19.00,0.45,-1,-1,-1
649,153,258.00,44.00,23.00,18.00,0.40,-1,-1,-1
650,153,257.00,45.00,23.00,17.00,0.10,-1,-1,-1
651,153,256.00,44.00,23.00,18.00,0.10,-1,-1,-1
652,153,260.00,44.00,23.00,18.00,0.25,-1,-1,-1
761,170,209.00,56.00,19.00,16.00,0.51,-1,-1,-1
762,170,208.00,56.00,20.00,16.00,0.59,-1,-1,-1
763,170,207.00,55.00,22.00,17.00,0.53,-1,-1,-1
778,177,239.00,43.00,14.00,12.00,0.44,-1,-1,-1
779,177,239.00,42.00,15.00,13.00,0.12,-1,-1,-1
781,179,238.00,48.00,14.00,13.00,0.14,-1,-1,-1
844,191,228.00,46.00,26.00,17.00,0.61,-1,-1,-1
847,192,228.00,40.00,24.00,17.00,0.15,-1,-1,-1
848,192,226.00,40.00,25.00,18.00,0.13,-1,-1,-1
849,192,222.00,39.00,27.00,19.00,0.18,-1,-1,-1
868,195,232.00,48.00,15.00,14.00,0.13,-1,-1,-1
877,196,213.00,47.00,20.00,14.00,0.15,-1,-1,-1
895,207,6.00,117.00,17.00,11.00,0.10,-1,-1,-1
898,210,21.00,117.00,24.00,12.00,0.47,-1,-1,-1
909,211,50.00,116.00,23.00,11.00,0.38,-1,-1,-1
955,218,29.00,36.00,64.00,67.00,0.76,-1,-1,-1
1027,236,184.00,55.00,19.00,17.00,0.10,-1,-1,-1
1032,239,20.00,159.00,98.00,75.00,0.55,-1,-1,-1
1128,274,161.00,1.00,67.00,45.00,0.62,-1,-1,-1
1140,283,271.00,58.00,14.00,13.00,0.11,-1,-1,-1
1150,286,3.00,84.00,18.00,23.00,0.64,-1,-1,-1
1153,286,4.00,79.00,18.00,22.00,0.56,-1,-1,-1
1154,286,5.00,81.00,15.00,19.00,0.13,-1,-1,-1
1155,295,291.00,61.00,19.00,27.00,0.71,-1,-1,-1
1156,297,220.00,82.00,74.00,64.00,0.55,-1,-1,-1
1157,297,218.00,84.00,79.00,68.00,0.46,-1,-1,-1
1162,301,225.00,60.00,36.00,23.00,0.72,-1,-1,-1
1163,301,221.00,61.00,33.00,22.00,0.45,-1,-1,-1
1171,304,192.00,54.00,25.00,20.00,0.14,-1,-1,-1
1172,304,188.00,53.00,27.00,22.00,0.52,-1,-1,-1
1173,304,187.00,53.00,26.00,21.00,0.57,-1,-1,-1
1175,304,188.00,55.00,22.00,17.00,0.62,-1,-1,-1
1176,304,186.00,55.00,23.00,17.00,0.67,-1,-1,-1
1177,304,185.00,54.00,23.00,19.00,0.24,-1,-1,-1
1178,304,181.00,55.00,23.00,18.00,0.15,-1,-1,-1
1202,316,224.00,47.00,14.00,18.00,0.43,-1,-1,-1
1203,316,224.00,48.00,14.00,18.00,0.43,-1,-1,-1
1270,326,44.00,120.00,33.00,18.00,0.20,-1,-1,-1
1305,332,3.00,102.00,16.00,16.00,0.54,-1,-1,-1
1327,340,211.00,190.00,64.00,43.00,0.82,-1,-1,-1
1379,359,261.00,56.00,22.00,26.00,0.57,-1,-1,-1
1380,359,262.00,59.00,21.00,25.00,0.72,-1,-1,-1
1443,382,116.00,112.00,63.00,73.00,0.80,-1,-1,-1
1444,382,108.00,92.00,68.00,79.00,0.86,-1,-1,-1
1445,382,107.00,80.00,60.00,70.00,0.64,-1,-1,-1
1450,384,171.00,0.00,56.00,51.00,0.82,-1,-1,-1
1451,384,187.00,0.00,50.00,44.00,0.83,-1,-1,-1
1452,384,195.00,0.00,51.00,44.00,0.81,-1,-1,-1
1453,384,201.00,0.00,62.00,53.00,0.85,-1,-1,-1
1454,384,201.00,0.00,72.00,63.00,0.83,-1,-1,-1
1458,386,240.00,47.00,46.00,63.00,0.84,-1,-1,-1
1459,386,242.00,50.00,48.00,64.00,0.85,-1,-1,-1
1466,386,230.00,72.00,52.00,67.00,0.83,-1,-1,-1
1469,390,201.00,26.00,78.00,64.00,0.85,-1,-1,-1
1470,390,204.00,18.00,75.00,61.00,0.85,-1,-1,-1
1471,390,208.00,13.00,76.00,62.00,0.87,-1,-1,-1
1472,390,211.00,15.00,76.00,61.00,0.87,-1,-1,-1
1473,390,213.00,17.00,76.00,61.00,0.87,-1,-1,-1
1474,390,216.00,21.00,74.00,59.00,0.84,-1,-1,-1
1475,390,218.00,23.00,77.00,61.00,0.86,-1,-1,-1
1476,390,221.00,23.00,75.00,59.00,0.85,-1,-1,-1
1477,390,215.00,23.00,80.00,63.00,0.85,-1,-1,-1
1478,390,206.00,24.00,87.00,68.00,0.87,-1,-1,-1
1479,390,198.00,26.00,93.00,72.00,0.83,-1,-1,-1
1480,390,192.00,28.00,99.00,77.00,0.82,-1,-1,-1
1481,390,191.00,26.00,107.00,83.00,0.81,-1,-1,-1
1482,390,193.00,23.00,114.00,89.00,0.81,-1,-1,-1
1540,398,69.00,57.00,35.00,23.00,0.62,-1,-1,-1
1541,398,67.00,56.00,41.00,27.00,0.71,-1,-1,-1
1542,398,66.00,57.00,45.00,30.00,0.75,-1,-1,-1
1543,398,66.00,60.00,47.00,31.00,0.78,-1,-1,-1
1544,398,67.00,63.00,47.00,31.00,0.79,-1,-1,-1
1545,398,68.00,65.00,45.00,30.00,0.74,-1,-1,-1
1546,398,68.00,66.00,45.00,31.00,0.56,-1,-1,-1
1547,397,71.00,76.00,40.00,24.00,0.76,-1,-1,-1
1548,397,71.00,77.00,38.00,23.00,0.73,-1,-1,-1
1549,397,72.00,79.00,37.00,22.00,0.76,-1,-1,-1
1550,397,71.00,81.00,37.00,21.00,0.72,-1,-1,-1
1551,397,71.00,81.00,38.00,22.00,0.69,-1,-1,-1
1552,397,72.00,81.00,37.00,21.00,0.67,-1,-1,-1
1553,397,72.00,82.00,35.00,20.00,0.65,-1,-1,-1
1554,397,75.00,82.00,33.00,19.00,0.58,-1,-1,-1
1563,399,263.00,178.00,45.00,46.00,0.60,-1,-1,-1
1580,412,90.00,82.00,17.00,16.00,0.58,-1,-1,-1
1581,412,88.00,79.00,19.00,19.00,0.62,-1,-1,-1
1581,413,194.00,26.00,33.00,22.00,0.79,-1,-1,-1
1582,412,83.00,74.00,25.00,24.00,0.79,-1,-1,-1
1582,413,192.00,27.00,36.00,24.00,0.74,-1,-1,-1
1583,412,79.00,70.00,28.00,27.00,0.73,-1,-1,-1
1583,413,191.00,29.00,39.00,27.00,0.70,-1,-1,-1
1584,412,76.00,66.00,31.00,30.00,0.73,-1,-1,-1
1584,413,190.00,31.00,39.00,27.00,0.69,-1,-1,-1
1585,413,188.00,37.00,37.00,27.00,0.78,-1,-1,-1
1586,413,187.00,44.00,35.00,24.00,0.82,-1,-1,-1
1587,413,187.00,48.00,33.00,22.00,0.82,-1,-1,-1
1588,413,192.00,54.00,28.00,19.00,0.77,-1,-1,-1
1590,419,46.00,6.00,71.00,34.00,0.76,-1,-1,-1
1593,420,50.00,16.00,36.00,30.00,0.62,-1,-1,-1
1594,420,46.00,14.00,37.00,31.00,0.74,-1,-1,-1
1595,420,38.00,18.00,41.00,33.00,0.72,-1,-1,-1
1596,420,32.00,23.00,43.00,35.00,0.69,-1,-1,-1
1597,420,25.00,29.00,46.00,37.00,0.60,-1,-1,-1
1607,418,62.00,51.00,42.00,25.00,0.65,-1,-1,-1
1608,418,65.00,50.00,42.00,25.00,0.78,-1,-1,-1
1609,418,66.00,45.00,43.00,26.00,0.74,-1,-1,-1
1610,418,61.00,40.00,42.00,26.00,0.76,-1,-1,-1
1611,418,58.00,34.00,41.00,25.00,0.79,-1,-1,-1
1612,418,56.00,28.00,40.00,27.00,0.74,-1,-1,-1
1614,418,51.00,19.00,40.00,26.00,0.70,-1,-1,-1
1626,437,154.00,18.00,30.00,22.00,0.67,-1,-1,-1
1627,416,151.00,8.00,35.00,23.00,0.70,-1,-1,-1
1630,438,151.00,22.00,29.00,23.00,0.47,-1,-1,-1
1631,437,143.00,12.00,35.00,25.00,0.74,-1,-1,-1
1632,437,143.00,8.00,34.00,24.00,0.77,-1,-1,-1
1696,448,17.00,134.00,20.00,11.00,0.15,-1,-1,-1
1728,454,62.00,82.00,34.00,22.00,0.73,-1,-1,-1
1732,457,2.00,111.00,18.00,11.00,0.47,-1,-1,-1
1734,457,2.00,111.00,18.00,11.00,0.39,-1,-1,-1
1735,457,2.00,111.00,18.00,11.00,0.57,-1,-1,-1
1736,457,3.00,111.00,17.00,10.00,0.56,-1,-1,-1
1737,457,3.00,111.00,17.00,10.00,0.54,-1,-1,-1
1738,457,3.00,110.00,17.00,11.00,0.20,-1,-1,-1
1739,457,3.00,110.00,17.00,10.00,0.24,-1,-1,-1
1740,457,3.00,109.00,17.00,11.00,0.42,-1,-1,-1
1786,465,254.00,45.00,16.00,11.00,0.12,-1,-1,-1
1837,468,15.00,134.00,16.00,9.00,0.58,-1,-1,-1
1838,468,14.00,134.00,17.00,10.00,0.19,-1,-1,-1
1845,470,179.00,36.00,29.00,25.00,0.77,-1,-1,-1
1846,470,173.00,34.00,38.00,34.00,0.71,-1,-1,-1
1847,470,173.00,36.00,38.00,34.00,0.77,-1,-1,-1
1848,470,174.00,36.00,39.00,35.00,0.82,-1,-1,-1
1849,470,178.00,38.00,36.00,33.00,0.76,-1,-1,-1
1850,470,180.00,40.00,34.00,32.00,0.73,-1,-1,-1
1851,470,181.00,42.00,33.00,29.00,0.75,-1,-1,-1
1852,470,183.00,45.00,29.00,26.00,0.77,-1,-1,-1
1853,470,182.00,47.00,27.00,25.00,0.78,-1,-1,-1
1854,470,179.00,48.00,28.00,23.00,0.76,-1,-1,-1
1857,471,162.00,23.00,33.00,22.00,0.69,-1,-1,-1
1858,471,162.00,17.00,32.00,21.00,0.63,-1,-1,-1
1859,471,159.00,10.00,30.00,20.00,0.12,-1,-1,-1
1871,475,188.00,48.00,28.00,18.00,0.73,-1,-1,-1
1872,475,188.00,47.00,29.00,19.00,0.73,-1,-1,-1
1873,475,187.00,47.00,29.00,19.00,0.54,-1,-1,-1
1874,475,184.00,48.00,28.00,20.00,0.61,-1,-1,-1
1875,475,184.00,50.00,26.00,18.00,0.64,-1,-1,-1
1876,475,183.00,50.00,25.00,17.00,0.38,-1,-1,-1
1882,480,183.00,46.00,31.00,22.00,0.57,-1,-1,-1
1883,480,180.00,47.00,29.00,22.00,0.57,-1,-1,-1
1884,475,176.00,49.00,26.00,19.00,0.53,-1,-1,-1
1885,475,174.00,48.00,25.00,18.00,0.17,-1,-1,-1
1900,486,207.00,44.00,21.00,16.00,0.61,-1,-1,-1
1914,489,228.00,48.00,25.00,18.00,0.63,-1,-1,-1
1915,489,229.00,47.00,23.00,17.00,0.52,-1,-1,-1
1961,502,152.00,154.00,45.00,37.00,0.83,-1,-1,-1
1962,502,149.00,151.00,48.00,40.00,0.84,-1,-1,-1
1963,502,150.00,151.00,46.00,38.00,0.74,-1,-1,-1
1964,502,144.00,149.00,45.00,38.00,0.83,-1,-1,-1
1965,502,143.00,150.00,39.00,33.00,0.77,-1,-1,-1
2010,511,174.00,209.00,49.00,30.00,0.78,-1,-1,-1
2011,511,173.00,202.00,53.00,32.00,0.83,-1,-1,-1
2012,511,172.00,199.00,53.00,33.00,0.82,-1,-1,-1
2013,511,172.00,198.00,53.00,34.00,0.61,-1,-1,-1
2013,512,270.00,146.00,28.00,23.00,0.74,-1,-1,-1
2014,512,271.00,149.00,24.00,20.00,0.10,-1,-1,-1
2015,501,189.00,167.00,33.00,27.00,0.77,-1,-1,-1
2016,501,189.00,165.00,37.00,28.00,0.64,-1,-1,-1
2018,512,267.00,153.00,22.00,18.00,0.54,-1,-1,-1
2019,514,209.00,161.00,45.00,38.00,0.81,-1,-1,-1
2020,514,217.00,163.00,47.00,40.00,0.77,-1,-1,-1
2021,514,231.00,167.00,45.00,38.00,0.80,-1,-1,-1
2022,514,240.00,170.00,43.00,37.00,0.79,-1,-1,-1
2034,521,32.00,80.00,44.00,19.00,0.73,-1,-1,-1
2035,521,47.00,83.00,36.00,15.00,0.71,-1,-1,-1
2036,521,59.00,85.00,28.00,12.00,0.15,-1,-1,-1
2046,528,205.00,48.00,19.00,16.00,0.62,-1,-1,-1
2047,528,204.00,49.00,19.00,16.00,0.65,-1,-1,-1
2048,528,206.00,52.00,16.00,13.00,0.16,-1,-1,-1
2052,530,189.00,54.00,15.00,15.00,0.43,-1,-1,-1
2053,530,188.00,54.00,14.00,14.00,0.43,-1,-1,-1
2054,530,187.00,52.00,15.00,16.00,0.10,-1,-1,-1
2059,533,180.00,43.00,17.00,26.00,0.55,-1,-1,-1
2060,533,181.00,41.00,16.00,24.00,0.11,-1,-1,-1
2061,533,182.00,37.00,15.00,22.00,0.16,-1,-1,-1
2065,526,214.00,47.00,17.00,18.00,0.48,-1,-1,-1
2066,526,215.00,47.00,17.00,19.00,0.14,-1,-1,-1
2220,552,185.00,51.00,30.00,18.00,0.58,-1,-1,-1
2221,552,185.00,51.00,31.00,18.00,0.14,-1,-1,-1
2222,552,185.00,52.00,31.00,18.00,0.11,-1,-1,-1
2226,558,203.00,56.00,13.00,15.00,0.69,-1,-1,-1
2227,558,203.00,55.00,13.00,16.00,0.70,-1,-1,-1
2228,558,203.00,54.00,13.00,15.00,0.69,-1,-1,-1
2229,558,204.00,53.00,13.00,14.00,0.72,-1,-1,-1
2230,558,203.00,51.00,14.00,14.00,0.73,-1,-1,-1
2232,559,74.00,37.00,53.00,32.00,0.78,-1,-1,-1
2233,559,73.00,37.00,50.00,31.00,0.82,-1,-1,-1
2233,560,193.00,51.00,20.00,13.00,0.60,-1,-1,-1
2234,559,70.00,37.00,52.00,32.00,0.83,-1,-1,-1
2235,559,69.00,38.00,52.00,31.00,0.81,-1,-1,-1
2236,559,69.00,38.00,52.00,32.00,0.81,-1,-1,-1
2236,562,188.00,54.00,17.00,15.00,0.53,-1,-1,-1
2237,559,68.00,38.00,52.00,32.00,0.83,-1,-1,-1
2237,562,187.00,54.00,19.00,16.00,0.57,-1,-1,-1
2238,559,67.00,38.00,51.00,32.00,0.81,-1,-1,-1
2238,562,187.00,54.00,19.00,16.00,0.61,-1,-1,-1
2239,559,64.00,39.00,49.00,31.00,0.76,-1,-1,-1
2239,562,190.00,53.00,19.00,16.00,0.53,-1,-1,-1
2240,559,60.00,39.00,48.00,31.00,0.75,-1,-1,-1
2241,559,57.00,38.00,49.00,31.00,0.76,-1,-1,-1
2242,559,55.00,37.00,46.00,29.00,0.79,-1,-1,-1
2243,559,52.00,36.00,44.00,28.00,0.79,-1,-1,-1
2244,559,49.00,35.00,45.00,28.00,0.79,-1,-1,-1
2245,559,44.00,33.00,46.00,29.00,0.76,-1,-1,-1
2245,562,196.00,55.00,18.00,14.00,0.57,-1,-1,-1
2246,559,41.00,32.00,48.00,29.00,0.76,-1,-1,-1
2247,559,40.00,31.00,48.00,31.00,0.76,-1,-1,-1
2248,559,40.00,33.00,47.00,29.00,0.76,-1,-1,-1
2249,559,39.00,34.00,48.00,30.00,0.78,-1,-1,-1
2250,559,38.00,37.00,51.00,31.00,0.65,-1,-1,-1
2251,559,39.00,42.00,50.00,31.00,0.75,-1,-1,-1
2252,559,44.00,48.00,45.00,30.00,0.75,-1,-1,-1
2253,559,48.00,52.00,42.00,29.00,0.70,-1,-1,-1
2253,571,159.00,10.00,27.00,20.00,0.10,-1,-1,-1
2256,572,64.00,66.00,25.00,20.00,0.11,-1,-1,-1
2263,573,14.00,30.00,48.00,32.00,0.83,-1,-1,-1
2285,569,188.00,51.00,21.00,18.00,0.61,-1,-1,-1
2286,569,187.00,51.00,21.00,18.00,0.41,-1,-1,-1
2287,569,188.00,50.00,20.00,18.00,0.19,-1,-1,-1
2288,569,186.00,50.00,20.00,18.00,0.52,-1,-1,-1
2289,569,186.00,50.00,19.00,18.00,0.47,-1,-1,-1
2290,569,188.00,50.00,19.00,18.00,0.56,-1,-1,-1
2291,569,189.00,51.00,18.00,17.00,0.54,-1,-1,-1
2292,569,190.00,52.00,17.00,17.00,0.62,-1,-1,-1
2293,569,189.00,51.00,19.00,17.00,0.63,-1,-1,-1
2452,604,176.00,60.00,21.00,12.00,0.18,-1,-1,-1
2453,604,171.00,55.00,29.00,16.00,0.11,-1,-1,-1
2460,609,188.00,53.00,19.00,17.00,0.58,-1,-1,-1
2461,609,186.00,52.00,20.00,17.00,0.39,-1,-1,-1
2462,609,185.00,53.00,19.00,16.00,0.10,-1,-1,-1
2467,610,205.00,54.00,19.00,11.00,0.22,-1,-1,-1
2468,610,204.00,53.00,19.00,11.00,0.18,-1,-1,-1
2482,614,264.00,196.00,52.00,38.00,0.61,-1,-1,-1
2483,614,271.00,200.00,48.00,35.00,0.67,-1,-1,-1
2488,616,217.00,44.00,15.00,18.00,0.12,-1,-1,-1
2489,616,216.00,43.00,17.00,19.00,0.13,-1,-1,-1
2490,616,216.00,42.00,17.00,20.00,0.15,-1,-1,-1
2510,624,210.00,56.00,13.00,16.00,0.67,-1,-1,-1
2511,624,207.00,55.00,12.00,14.00,0.70,-1,-1,-1
2512,624,206.00,54.00,11.00,14.00,0.47,-1,-1,-1
2517,626,179.00,53.00,22.00,18.00,0.56,-1,-1,-1
2518,626,179.00,53.00,23.00,18.00,0.59,-1,-1,-1
2519,626,179.00,52.00,22.00,18.00,0.53,-1,-1,-1
2520,626,179.00,51.00,22.00,19.00,0.49,-1,-1,-1
2521,626,179.00,51.00,22.00,19.00,0.51,-1,-1,-1
2524,628,182.00,48.00,15.00,22.00,0.40,-1,-1,-1
2525,628,181.00,47.00,15.00,22.00,0.41,-1,-1,-1
2526,628,181.00,49.00,14.00,20.00,0.43,-1,-1,-1
2527,628,179.00,47.00,14.00,21.00,0.15,-1,-1,-1
2528,628,177.00,48.00,13.00,18.00,0.17,-1,-1,-1
2529,628,175.00,47.00,12.00,17.00,0.21,-1,-1,-1
2530,628,174.00,48.00,12.00,16.00,0.15,-1,-1,-1
2535,631,198.00,178.00,58.00,42.00,0.58,-1,-1,-1
2536,631,196.00,171.00,68.00,49.00,0.61,-1,-1,-1
2537,631,200.00,170.00,61.00,45.00,0.75,-1,-1,-1
2538,631,206.00,170.00,55.00,40.00,0.66,-1,-1,-1
2539,631,207.00,170.00,50.00,37.00,0.52,-1,-1,-1
2542,631,212.00,157.00,59.00,44.00,0.70,-1,-1,-1
2543,631,220.00,151.00,58.00,44.00,0.61,-1,-1,-1
2544,634,206.00,46.00,17.00,15.00,0.46,-1,-1,-1
2544,631,223.00,148.00,58.00,45.00,0.51,-1,-1,-1
2545,631,232.00,145.00,51.00,41.00,0.62,-1,-1,-1
2546,631,230.00,135.00,59.00,49.00,0.69,-1,-1,-1
2547,631,232.00,132.00,58.00,50.00,0.76,-1,-1,-1
2548,631,233.00,132.00,56.00,50.00,0.74,-1,-1,-1
2551,636,234.00,153.00,40.00,43.00,0.75,-1,-1,-1
2552,636,234.00,156.00,38.00,41.00,0.71,-1,-1,-1
2553,636,236.00,156.00,37.00,40.00,0.70,-1,-1,-1
2571,625,189.00,51.00,16.00,16.00,0.46,-1,-1,-1
2573,644,227.00,77.00,67.00,53.00,0.83,-1,-1,-1
2576,644,247.00,101.00,58.00,45.00,0.78,-1,-1,-1
2577,644,252.00,107.00,48.00,38.00,0.22,-1,-1,-1
2578,644,249.00,117.00,52.00,41.00,0.69,-1,-1,-1
2580,647,189.00,19.00,29.00,20.00,0.46,-1,-1,-1
2581,647,191.00,20.00,27.00,19.00,0.47,-1,-1,-1
2586,650,270.00,63.00,16.00,14.00,0.63,-1,-1,-1
2587,650,271.00,63.00,16.00,14.00,0.63,-1,-1,-1
2588,650,271.00,61.00,17.00,15.00,0.54,-1,-1,-1
2589,650,272.00,61.00,17.00,13.00,0.51,-1,-1,-1
2589,653,203.00,56.00,22.00,14.00,0.51,-1,-1,-1
2590,653,203.00,57.00,24.00,15.00,0.13,-1,-1,-1
2596,659,214.00,47.00,21.00,21.00,0.46,-1,-1,-1
2597,659,214.00,46.00,18.00,18.00,0.12,-1,-1,-1
2603,660,235.00,198.00,62.00,39.00,0.64,-1,-1,-1
2604,660,238.00,200.00,57.00,36.00,0.19,-1,-1,-1
2605,660,242.00,201.00,50.00,31.00,0.19,-1,-1,-1
2606,660,246.00,201.00,45.00,29.00,0.23,-1,-1,-1
2607,660,245.00,202.00,48.00,30.00,0.49,-1,-1,-1
2609,657,213.00,53.00,14.00,16.00,0.55,-1,-1,-1
2610,657,213.00,53.00,15.00,17.00,0.54,-1,-1,-1
2611,657,213.00,54.00,14.00,16.00,0.55,-1,-1,-1
2612,657,212.00,54.00,14.00,15.00,0.59,-1,-1,-1
2613,657,212.00,54.00,13.00,15.00,0.51,-1,-1,-1
2616,669,211.00,52.00,14.00,12.00,0.47,-1,-1,-1
2617,669,214.00,51.00,13.00,11.00,0.21,-1,-1,-1
2618,669,215.00,51.00,14.00,11.00,0.10,-1,-1,-1
2619,669,216.00,50.00,15.00,13.00,0.11,-1,-1,-1
2629,657,206.00,54.00,13.00,14.00,0.64,-1,-1,-1
2661,682,248.00,40.00,28.00,24.00,0.76,-1,-1,-1
2662,678,258.00,45.00,26.00,25.00,0.78,-1,-1,-1
2726,700,206.00,195.00,42.00,41.00,0.77,-1,-1,-1
2727,700,208.00,193.00,42.00,41.00,0.81,-1,-1,-1
2728,700,210.00,192.00,42.00,42.00,0.79,-1,-1,-1
2729,700,210.00,191.00,43.00,43.00,0.81,-1,-1,-1
2730,700,210.00,191.00,44.00,43.00,0.80,-1,-1,-1
2731,700,213.00,193.00,40.00,39.00,0.78,-1,-1,-1
2732,700,214.00,193.00,41.00,40.00,0.70,-1,-1,-1
2733,700,218.00,194.00,41.00,39.00,0.66,-1,-1,-1
2734,700,218.00,193.00,42.00,39.00,0.67,-1,-1,-1
2740,703,219.00,163.00,68.00,48.00,0.74,-1,-1,-1
2756,703,236.00,123.00,70.00,50.00,0.80,-1,-1,-1
2757,703,237.00,129.00,66.00,48.00,0.73,-1,-1,-1
2758,704,242.00,150.00,56.00,54.00,0.57,-1,-1,-1
2759,704,247.00,150.00,51.00,47.00,0.50,-1,-1,-1
2760,704,251.00,152.00,48.00,45.00,0.74,-1,-1,-1
2761,704,255.00,151.00,49.00,47.00,0.42,-1,-1,-1
2772,709,234.00,150.00,38.00,40.00,0.71,-1,-1,-1
2773,709,243.00,150.00,36.00,36.00,0.63,-1,-1,-1
2787,713,206.00,172.00,51.00,39.00,0.70,-1,-1,-1
2788,713,213.00,167.00,57.00,45.00,0.69,-1,-1,-1
2791,714,232.00,191.00,59.00,40.00,0.79,-1,-1,-1
2811,720,59.00,118.00,14.00,16.00,0.40,-1,-1,-1
2812,720,60.00,118.00,13.00,16.00,0.36,-1,-1,-1
2818,720,61.00,118.00,12.00,14.00,0.41,-1,-1,-1
2819,720,61.00,118.00,12.00,14.00,0.48,-1,-1,-1
2820,720,61.00,118.00,12.00,13.00,0.50,-1,-1,-1
2822,720,61.00,116.00,12.00,14.00,0.49,-1,-1,-1
2823,720,61.00,115.00,13.00,14.00,0.49,-1,-1,-1
2824,720,59.00,114.00,13.00,15.00,0.11,-1,-1,-1
2829,724,62.00,113.00,20.00,16.00,0.62,-1,-1,-1
2830,724,65.00,114.00,21.00,17.00,0.52,-1,-1,-1
2831,724,65.00,113.00,25.00,20.00,0.22,-1,-1,-1
2832,724,65.00,112.00,28.00,22.00,0.16,-1,-1,-1
2833,724,69.00,115.00,26.00,21.00,0.22,-1,-1,-1
