194,22,148.00,64.00,93.00,59.00,0.81,-1,-1,-1
195,19,167.00,64.00,63.00,57.00,0.81,-1,-1,-1
198,14,186.00,69.00,60.00,53.00,0.72,-1,-1,-1
199,14,197.00,69.00,51.00,45.00,0.16,-1,-1,-1
199,19,167.00,65.00,52.00,47.00,0.72,-1,-1,-1
200,19,156.00,62.00,57.00,52.00,0.14,-1,-1,-1
200,23,155.00,63.00,34.00,52.00,0.58,-1,-1,-1
201,19,161.00,60.00,56.00,49.00,0.51,-1,-1,-1
202,25,166.00,64.00,94.00,78.00,0.87,-1,-1,-1
203,25,161.00,61.00,90.00,75.00,0.87,-1,-1,-1
204,25,163.00,60.00,89.00,73.00,0.87,-1,-1,-1
205,25,161.00,57.00,87.00,72.00,0.84,-1,-1,-1
206,19,148.00,48.00,69.00,65.00,0.84,-1,-1,-1
207,23,152.00,46.00,45.00,70.00,0.70,-1,-1,-1
209,14,189.00,71.00,55.00,50.00,0.73,-1,-1,-1
210,14,190.00,69.00,48.00,44.00,0.75,-1,-1,-1
211,14,193.00,69.00,49.00,47.00,0.86,-1,-1,-1
212,14,191.00,68.00,51.00,51.00,0.79,-1,-1,-1
213,14,185.00,66.00,54.00,56.00,0.81,-1,-1,-1
214,14,183.00,65.00,56.00,59.00,0.84,-1,-1,-1
215,14,181.00,70.00,51.00,54.00,0.81,-1,-1,-1
217,14,184.00,71.00,51.00,53.00,0.68,-1,-1,-1
218,14,183.00,70.00,53.00,53.00,0.10,-1,-1,-1
222,14,163.00,65.00,55.00,53.00,0.76,-1,-1,-1
223,14,156.00,63.00,58.00,54.00,0.89,-1,-1,-1
224,14,153.00,63.00,60.00,55.00,0.87,-1,-1,-1
225,14,152.00,62.00,64.00,58.00,0.87,-1,-1,-1
226,14,152.00,60.00,65.00,61.00,0.85,-1,-1,-1
227,14,152.00,60.00,65.00,61.00,0.85,-1,-1,-1
228,23,157.00,48.00,44.00,70.00,0.81,-1,-1,-1
229,23,160.00,49.00,41.00,67.00,0.77,-1,-1,-1
230,14,148.00,61.00,58.00,53.00,0.85,-1,-1,-1
231,14,146.00,61.00,59.00,53.00,0.87,-1,-1,-1
232,14,148.00,59.00,64.00,56.00,0.83,-1,-1,-1
232,29,248.00,124.00,72.00,68.00,0.82,-1,-1,-1
233,14,147.00,59.00,66.00,57.00,0.88,-1,-1,-1
233,29,249.00,125.00,71.00,68.00,0.84,-1,-1,-1
234,14,145.00,60.00,69.00,57.00,0.84,-1,-1,-1
234,29,245.00,126.00,68.00,61.00,0.85,-1,-1,-1
235,14,144.00,60.00,64.00,52.00,0.85,-1,-1,-1
235,29,248.00,124.00,67.00,60.00,0.87,-1,-1,-1
236,14,146.00,60.00,60.00,48.00,0.85,-1,-1,-1
237,14,141.00,61.00,60.00,48.00,0.81,-1,-1,-1
238,14,142.00,62.00,62.00,50.00,0.85,-1,-1,-1
239,14,142.00,62.00,62.00,51.00,0.85,-1,-1,-1
239,29,254.00,108.00,66.00,63.00,0.80,-1,-1,-1
240,14,143.00,62.00,62.00,51.00,0.85,-1,-1,-1
240,29,261.00,108.00,59.00,55.00,0.53,-1,-1,-1
241,29,272.00,111.00,48.00,47.00,0.63,-1,-1,-1
242,29,278.00,112.00,42.00,45.00,0.19,-1,-1,-1
243,29,278.00,110.00,42.00,49.00,0.15,-1,-1,-1
244,14,148.00,60.00,60.00,50.00,0.89,-1,-1,-1
245,14,149.00,58.00,64.00,54.00,0.85,-1,-1,-1
246,14,146.00,58.00,68.00,58.00,0.85,-1,-1,-1
247,14,148.00,58.00,70.00,60.00,0.85,-1,-1,-1
248,14,148.00,60.00,71.00,59.00,0.87,-1,-1,-1
249,14,148.00,61.00,70.00,57.00,0.86,-1,-1,-1
250,14,141.00,59.00,69.00,55.00,0.82,-1,-1,-1
251,14,137.00,59.00,62.00,51.00,0.81,-1,-1,-1
252,14,139.00,57.00,61.00,52.00,0.21,-1,-1,-1
253,14,124.00,57.00,61.00,52.00,0.70,-1,-1,-1
254,14,114.00,54.00,64.00,55.00,0.50,-1,-1,-1
255,14,99.00,42.00,85.00,77.00,0.76,-1,-1,-1
256,14,98.00,39.00,91.00,87.00,0.86,-1,-1,-1
267,23,179.00,66.00,45.00,51.00,0.64,-1,-1,-1
268,23,172.00,62.00,59.00,59.00,0.82,-1,-1,-1
269,23,162.00,59.00,64.00,63.00,0.83,-1,-1,-1
270,23,154.00,59.00,66.00,63.00,0.83,-1,-1,-1
271,23,149.00,58.00,69.00,64.00,0.81,-1,-1,-1
272,23,147.00,57.00,62.00,61.00,0.72,-1,-1,-1
273,23,143.00,56.00,60.00,61.00,0.77,-1,-1,-1
274,23,146.00,54.00,60.00,64.00,0.16,-1,-1,-1
275,23,151.00,56.00,60.00,60.00,0.80,-1,-1,-1
276,23,165.00,61.00,57.00,55.00,0.79,-1,-1,-1
278,45,189.00,70.00,50.00,50.00,0.54,-1,-1,-1
279,23,165.00,60.00,61.00,58.00,0.49,-1,-1,-1
280,23,170.00,60.00,62.00,59.00,0.51,-1,-1,-1
281,23,170.00,58.00,64.00,63.00,0.73,-1,-1,-1
282,23,175.00,70.00,55.00,53.00,0.22,-1,-1,-1
283,23,170.00,64.00,62.00,58.00,0.20,-1,-1,-1
286,46,155.00,58.00,52.00,60.00,0.83,-1,-1,-1
289,46,164.00,63.00,51.00,59.00,0.80,-1,-1,-1
290,46,164.00,62.00,52.00,62.00,0.83,-1,-1,-1
291,46,167.00,60.00,57.00,66.00,0.73,-1,-1,-1
292,46,166.00,57.00,61.00,69.00,0.74,-1,-1,-1
293,46,164.00,62.00,57.00,62.00,0.86,-1,-1,-1
294,46,173.00,67.00,50.00,54.00,0.83,-1,-1,-1
295,23,182.00,65.00,64.00,56.00,0.83,-1,-1,-1
296,23,180.00,65.00,64.00,55.00,0.86,-1,-1,-1
297,23,173.00,64.00,66.00,57.00,0.87,-1,-1,-1
298,23,166.00,62.00,70.00,60.00,0.85,-1,-1,-1
299,23,160.00,60.00,71.00,63.00,0.89,-1,-1,-1
300,23,152.00,55.00,66.00,62.00,0.82,-1,-1,-1
310,51,174.00,77.00,92.00,47.00,0.65,-1,-1,-1
311,51,174.00,77.00,92.00,48.00,0.52,-1,-1,-1
314,51,177.00,77.00,93.00,48.00,0.40,-1,-1,-1
323,41,219.00,86.00,94.00,81.00,0.58,-1,-1,-1
324,41,221.00,89.00,97.00,85.00,0.56,-1,-1,-1
325,41,221.00,87.00,99.00,89.00,0.42,-1,-1,-1
326,41,225.00,89.00,95.00,88.00,0.59,-1,-1,-1
327,41,225.00,88.00,94.00,86.00,0.52,-1,-1,-1
335,51,177.00,76.00,96.00,50.00,0.35,-1,-1,-1
336,51,178.00,76.00,95.00,49.00,0.12,-1,-1,-1
360,52,216.00,88.00,98.00,81.00,0.48,-1,-1,-1
361,52,214.00,83.00,101.00,83.00,0.43,-1,-1,-1
362,52,213.00,83.00,103.00,86.00,0.49,-1,-1,-1
363,52,208.00,80.00,105.00,87.00,0.44,-1,-1,-1
364,52,209.00,79.00,104.00,84.00,0.35,-1,-1,-1
365,52,210.00,79.00,104.00,85.00,0.10,-1,-1,-1
366,52,214.00,83.00,100.00,82.00,0.52,-1,-1,-1
367,52,219.00,89.00,96.00,78.00,0.51,-1,-1,-1
389,57,182.00,74.00,63.00,48.00,0.19,-1,-1,-1
437,62,138.00,61.00,46.00,48.00,0.83,-1,-1,-1
438,62,127.00,58.00,50.00,51.00,0.73,-1,-1,-1
439,62,130.00,59.00,55.00,55.00,0.85,-1,-1,-1
440,62,132.00,60.00,56.00,56.00,0.83,-1,-1,-1
441,62,136.00,58.00,58.00,59.00,0.84,-1,-1,-1
442,62,142.00,58.00,58.00,59.00,0.83,-1,-1,-1
444,62,141.00,61.00,55.00,55.00,0.56,-1,-1,-1
445,62,140.00,55.00,62.00,62.00,0.57,-1,-1,-1
446,62,140.00,53.00,62.00,63.00,0.46,-1,-1,-1
447,62,143.00,58.00,61.00,60.00,0.80,-1,-1,-1
448,62,144.00,62.00,55.00,52.00,0.83,-1,-1,-1
449,62,149.00,65.00,50.00,47.00,0.73,-1,-1,-1
453,62,137.00,54.00,65.00,62.00,0.68,-1,-1,-1
454,62,139.00,57.00,62.00,60.00,0.74,-1,-1,-1
593,79,132.00,61.00,70.00,51.00,0.85,-1,-1,-1
594,79,144.00,61.00,74.00,54.00,0.81,-1,-1,-1
595,79,148.00,61.00,72.00,52.00,0.83,-1,-1,-1
596,79,144.00,59.00,69.00,51.00,0.86,-1,-1,-1
597,79,140.00,61.00,63.00,46.00,0.85,-1,-1,-1
598,79,138.00,59.00,63.00,47.00,0.84,-1,-1,-1
599,79,126.00,58.00,68.00,50.00,0.84,-1,-1,-1
600,79,119.00,57.00,74.00,54.00,0.82,-1,-1,-1
601,79,121.00,58.00,75.00,55.00,0.84,-1,-1,-1
602,79,126.00,59.00,71.00,55.00,0.85,-1,-1,-1
603,79,132.00,60.00,68.00,53.00,0.81,-1,-1,-1
604,79,137.00,62.00,66.00,52.00,0.83,-1,-1,-1
605,79,128.00,59.00,69.00,55.00,0.84,-1,-1,-1
606,79,129.00,58.00,66.00,54.00,0.84,-1,-1,-1
607,79,129.00,57.00,65.00,56.00,0.80,-1,-1,-1
608,79,132.00,57.00,63.00,56.00,0.74,-1,-1,-1
610,79,140.00,57.00,63.00,59.00,0.65,-1,-1,-1
611,79,149.00,56.00,62.00,60.00,0.72,-1,-1,-1
612,79,159.00,63.00,60.00,55.00,0.14,-1,-1,-1
651,82,179.00,77.00,94.00,49.00,0.43,-1,-1,-1
652,82,179.00,77.00,93.00,49.00,0.41,-1,-1,-1
653,82,177.00,77.00,95.00,49.00,0.36,-1,-1,-1
658,85,157.00,55.00,66.00,64.00,0.14,-1,-1,-1
658,82,169.00,71.00,105.00,56.00,0.41,-1,-1,-1
659,85,148.00,58.00,67.00,63.00,0.76,-1,-1,-1
660,85,153.00,66.00,58.00,56.00,0.13,-1,-1,-1
661,85,153.00,70.00,54.00,50.00,0.67,-1,-1,-1
662,85,152.00,69.00,54.00,50.00,0.83,-1,-1,-1
663,85,159.00,66.00,59.00,55.00,0.82,-1,-1,-1
664,85,155.00,65.00,62.00,57.00,0.14,-1,-1,-1
664,82,158.00,66.00,109.00,60.00,0.72,-1,-1,-1
667,85,148.00,63.00,56.00,50.00,0.78,-1,-1,-1
668,85,160.00,64.00,48.00,42.00,0.60,-1,-1,-1
723,86,177.00,59.00,65.00,62.00,0.70,-1,-1,-1
724,86,178.00,60.00,69.00,62.00,0.56,-1,-1,-1
725,86,176.00,64.00,73.00,62.00,0.14,-1,-1,-1
726,90,158.00,62.00,58.00,59.00,0.87,-1,-1,-1
727,90,150.00,57.00,59.00,60.00,0.84,-1,-1,-1
728,90,147.00,54.00,62.00,63.00,0.81,-1,-1,-1
729,90,143.00,58.00,57.00,59.00,0.71,-1,-1,-1
732,89,171.00,77.00,103.00,54.00,0.53,-1,-1,-1
733,89,173.00,77.00,98.00,52.00,0.22,-1,-1,-1
734,89,176.00,77.00,96.00,52.00,0.12,-1,-1,-1
735,89,178.00,78.00,95.00,52.00,0.18,-1,-1,-1
736,89,179.00,77.00,94.00,53.00,0.24,-1,-1,-1
737,89,175.00,76.00,94.00,53.00,0.19,-1,-1,-1
738,89,175.00,76.00,95.00,55.00,0.43,-1,-1,-1
739,89,191.00,80.00,91.00,53.00,0.59,-1,-1,-1
740,89,195.00,80.00,82.00,48.00,0.81,-1,-1,-1
741,89,190.00,78.00,77.00,46.00,0.11,-1,-1,-1
741,86,183.00,70.00,66.00,56.00,0.56,-1,-1,-1
742,86,176.00,67.00,63.00,59.00,0.64,-1,-1,-1
743,86,177.00,66.00,65.00,60.00,0.43,-1,-1,-1
744,86,178.00,69.00,63.00,57.00,0.40,-1,-1,-1
745,86,177.00,70.00,66.00,57.00,0.21,-1,-1,-1
746,86,177.00,68.00,72.00,59.00,0.23,-1,-1,-1
747,86,183.00,71.00,74.00,60.00,0.11,-1,-1,-1
747,97,152.00,60.00,71.00,61.00,0.75,-1,-1,-1
748,97,161.00,58.00,73.00,63.00,0.73,-1,-1,-1
749,97,154.00,56.00,75.00,65.00,0.75,-1,-1,-1
750,97,154.00,54.00,76.00,67.00,0.63,-1,-1,-1
753,86,186.00,75.00,76.00,59.00,0.41,-1,-1,-1
753,97,147.00,52.00,80.00,72.00,0.69,-1,-1,-1
754,86,184.00,76.00,76.00,55.00,0.55,-1,-1,-1
755,97,153.00,56.00,69.00,64.00,0.58,-1,-1,-1
756,97,155.00,60.00,63.00,59.00,0.78,-1,-1,-1
757,86,174.00,67.00,76.00,57.00,0.72,-1,-1,-1
761,93,276.00,93.00,33.00,47.00,0.49,-1,-1,-1
764,89,202.00,80.00,86.00,54.00,0.76,-1,-1,-1
765,86,161.00,65.00,73.00,56.00,0.55,-1,-1,-1
766,86,175.00,68.00,67.00,53.00,0.69,-1,-1,-1
767,86,178.00,68.00,65.00,53.00,0.61,-1,-1,-1
768,86,172.00,67.00,65.00,55.00,0.60,-1,-1,-1
769,86,174.00,71.00,58.00,50.00,0.15,-1,-1,-1
769,97,161.00,68.00,60.00,54.00,0.46,-1,-1,-1
770,86,181.00,73.00,62.00,50.00,0.10,-1,-1,-1
772,104,219.00,75.00,47.00,50.00,0.63,-1,-1,-1
773,104,218.00,77.00,47.00,48.00,0.52,-1,-1,-1
774,105,242.00,93.00,69.00,74.00,0.14,-1,-1,-1
774,86,189.00,73.00,67.00,53.00,0.53,-1,-1,-1
775,86,188.00,74.00,67.00,51.00,0.66,-1,-1,-1
778,106,170.00,64.00,69.00,56.00,0.43,-1,-1,-1
779,106,167.00,63.00,73.00,59.00,0.22,-1,-1,-1
780,106,170.00,63.00,72.00,60.00,0.15,-1,-1,-1
781,97,171.00,69.00,63.00,57.00,0.53,-1,-1,-1
782,97,168.00,63.00,65.00,62.00,0.73,-1,-1,-1
783,97,175.00,63.00,63.00,62.00,0.78,-1,-1,-1
784,97,181.00,65.00,62.00,58.00,0.72,-1,-1,-1
785,97,190.00,70.00,59.00,53.00,0.51,-1,-1,-1
786,86,205.00,82.00,62.00,45.00,0.73,-1,-1,-1
790,89,225.00,84.00,73.00,50.00,0.60,-1,-1,-1
791,89,220.00,82.00,73.00,53.00,0.84,-1,-1,-1
792,97,211.00,76.00,59.00,51.00,0.69,-1,-1,-1
793,106,181.00,71.00,63.00,50.00,0.81,-1,-1,-1
794,106,168.00,67.00,69.00,53.00,0.83,-1,-1,-1
795,106,156.00,65.00,72.00,55.00,0.88,-1,-1,-1
796,106,150.00,63.00,73.00,56.00,0.88,-1,-1,-1
797,106,147.00,63.00,73.00,55.00,0.89,-1,-1,-1
798,106,150.00,62.00,68.00,53.00,0.85,-1,-1,-1
799,106,146.00,57.00,73.00,60.00,0.58,-1,-1,-1
800,106,156.00,57.00,78.00,63.00,0.60,-1,-1,-1
801,106,162.00,57.00,80.00,63.00,0.56,-1,-1,-1
802,106,165.00,56.00,83.00,65.00,0.18,-1,-1,-1
804,106,162.00,56.00,79.00,66.00,0.77,-1,-1,-1
805,106,170.00,63.00,71.00,60.00,0.84,-1,-1,-1
809,89,210.00,84.00,67.00,46.00,0.70,-1,-1,-1
810,89,204.00,80.00,69.00,47.00,0.83,-1,-1,-1
811,89,202.00,79.00,70.00,48.00,0.81,-1,-1,-1
812,89,203.00,79.00,75.00,50.00,0.83,-1,-1,-1
813,89,215.00,80.00,75.00,52.00,0.77,-1,-1,-1
814,89,226.00,82.00,73.00,51.00,0.70,-1,-1,-1
815,89,219.00,86.00,72.00,50.00,0.12,-1,-1,-1
817,93,274.00,94.00,38.00,46.00,0.75,-1,-1,-1
817,106,190.00,77.00,63.00,49.00,0.50,-1,-1,-1
820,93,275.00,94.00,41.00,50.00,0.43,-1,-1,-1
821,86,253.00,93.00,65.00,52.00,0.74,-1,-1,-1
822,89,222.00,85.00,76.00,57.00,0.81,-1,-1,-1
823,89,223.00,83.00,69.00,54.00,0.77,-1,-1,-1
824,89,222.00,86.00,61.00,50.00,0.64,-1,-1,-1
824,106,187.00,76.00,68.00,50.00,0.58,-1,-1,-1
825,106,186.00,77.00,73.00,51.00,0.59,-1,-1,-1
826,106,185.00,77.00,74.00,51.00,0.49,-1,-1,-1
828,106,183.00,77.00,74.00,51.00,0.49,-1,-1,-1
829,113,245.00,81.00,54.00,55.00,0.10,-1,-1,-1
829,106,184.00,77.00,70.00,47.00,0.46,-1,-1,-1
830,113,243.00,80.00,54.00,57.00,0.48,-1,-1,-1
830,106,183.00,76.00,71.00,47.00,0.12,-1,-1,-1
847,106,172.00,64.00,78.00,57.00,0.78,-1,-1,-1
848,110,167.00,62.00,45.00,56.00,0.82,-1,-1,-1
849,110,163.00,58.00,46.00,59.00,0.80,-1,-1,-1
850,110,164.00,58.00,47.00,59.00,0.73,-1,-1,-1
853,117,133.00,56.00,49.00,56.00,0.72,-1,-1,-1
859,106,166.00,70.00,76.00,58.00,0.56,-1,-1,-1
860,89,215.00,86.00,65.00,57.00,0.73,-1,-1,-1
861,89,217.00,92.00,77.00,70.00,0.76,-1,-1,-1
862,89,224.00,94.00,86.00,81.00,0.80,-1,-1,-1
863,89,232.00,98.00,83.00,80.00,0.63,-1,-1,-1
864,89,241.00,101.00,78.00,76.00,0.80,-1,-1,-1
865,89,244.00,103.00,76.00,76.00,0.71,-1,-1,-1
866,89,250.00,103.00,70.00,76.00,0.52,-1,-1,-1
873,89,262.00,120.00,58.00,75.00,0.58,-1,-1,-1
896,119,241.00,92.00,66.00,63.00,0.10,-1,-1,-1
897,119,232.00,87.00,60.00,58.00,0.25,-1,-1,-1
898,120,174.00,65.00,82.00,58.00,0.50,-1,-1,-1
899,120,169.00,63.00,86.00,60.00,0.13,-1,-1,-1
899,119,221.00,78.00,65.00,61.00,0.75,-1,-1,-1
900,120,162.00,64.00,110.00,79.00,0.11,-1,-1,-1
903,124,246.00,105.00,70.00,71.00,0.22,-1,-1,-1
903,110,142.00,55.00,55.00,52.00,0.81,-1,-1,-1
904,124,257.00,110.00,63.00,66.00,0.52,-1,-1,-1
904,110,152.00,54.00,52.00,51.00,0.72,-1,-1,-1
905,124,251.00,105.00,69.00,71.00,0.18,-1,-1,-1
906,124,254.00,108.00,66.00,67.00,0.13,-1,-1,-1
907,124,246.00,100.00,70.00,72.00,0.23,-1,-1,-1
909,110,150.00,56.00,57.00,57.00,0.73,-1,-1,-1
910,110,149.00,57.00,55.00,55.00,0.74,-1,-1,-1
911,110,148.00,57.00,53.00,54.00,0.80,-1,-1,-1
912,110,148.00,58.00,62.00,57.00,0.79,-1,-1,-1
912,124,257.00,123.00,53.00,53.00,0.79,-1,-1,-1
913,110,144.00,58.00,64.00,58.00,0.85,-1,-1,-1
913,124,256.00,124.00,53.00,52.00,0.82,-1,-1,-1
914,110,146.00,59.00,65.00,58.00,0.86,-1,-1,-1
914,124,258.00,127.00,51.00,49.00,0.82,-1,-1,-1
915,110,150.00,59.00,64.00,58.00,0.88,-1,-1,-1
915,124,252.00,126.00,57.00,54.00,0.84,-1,-1,-1
916,110,154.00,61.00,62.00,56.00,0.85,-1,-1,-1
916,124,245.00,126.00,64.00,57.00,0.73,-1,-1,-1
917,110,147.00,60.00,63.00,57.00,0.61,-1,-1,-1
918,110,152.00,59.00,64.00,61.00,0.83,-1,-1,-1
918,124,235.00,107.00,72.00,65.00,0.80,-1,-1,-1
921,110,164.00,61.00,66.00,60.00,0.82,-1,-1,-1
922,110,158.00,61.00,62.00,59.00,0.79,-1,-1,-1
924,110,156.00,59.00,62.00,58.00,0.82,-1,-1,-1
927,110,168.00,61.00,62.00,59.00,0.78,-1,-1,-1
928,110,168.00,59.00,68.00,65.00,0.72,-1,-1,-1
929,110,179.00,70.00,62.00,55.00,0.55,-1,-1,-1
936,127,160.00,60.00,31.00,57.00,0.63,-1,-1,-1
937,127,169.00,60.00,40.00,61.00,0.84,-1,-1,-1
939,110,210.00,79.00,66.00,55.00,0.61,-1,-1,-1
945,135,153.00,56.00,47.00,60.00,0.79,-1,-1,-1
946,135,152.00,60.00,45.00,55.00,0.43,-1,-1,-1
947,135,157.00,59.00,42.00,53.00,0.78,-1,-1,-1
947,136,280.00,116.00,36.00,65.00,0.24,-1,-1,-1
948,135,162.00,59.00,45.00,53.00,0.81,-1,-1,-1
948,136,277.00,119.00,36.00,63.00,0.12,-1,-1,-1
949,135,159.00,59.00,45.00,52.00,0.85,-1,-1,-1
949,136,272.00,120.00,36.00,63.00,0.66,-1,-1,-1
950,135,158.00,60.00,47.00,52.00,0.81,-1,-1,-1
950,136,264.00,121.00,39.00,66.00,0.77,-1,-1,-1
951,135,156.00,60.00,51.00,54.00,0.83,-1,-1,-1
951,136,261.00,121.00,42.00,70.00,0.75,-1,-1,-1
952,135,158.00,60.00,49.00,51.00,0.84,-1,-1,-1
952,136,260.00,123.00,42.00,66.00,0.78,-1,-1,-1
953,135,161.00,54.00,54.00,56.00,0.56,-1,-1,-1
953,136,260.00,125.00,41.00,60.00,0.82,-1,-1,-1
954,135,163.00,54.00,60.00,61.00,0.77,-1,-1,-1
954,136,261.00,124.00,41.00,58.00,0.83,-1,-1,-1
955,135,160.00,56.00,58.00,60.00,0.73,-1,-1,-1
955,136,256.00,118.00,48.00,65.00,0.81,-1,-1,-1
956,135,161.00,56.00,56.00,59.00,0.77,-1,-1,-1
956,136,252.00,108.00,55.00,74.00,0.75,-1,-1,-1
957,135,160.00,54.00,60.00,62.00,0.78,-1,-1,-1
957,136,249.00,102.00,60.00,80.00,0.62,-1,-1,-1
958,135,161.00,52.00,61.00,63.00,0.81,-1,-1,-1
958,136,246.00,96.00,66.00,87.00,0.62,-1,-1,-1
959,135,157.00,60.00,54.00,54.00,0.69,-1,-1,-1
959,136,245.00,98.00,64.00,84.00,0.59,-1,-1,-1
960,135,147.00,63.00,52.00,49.00,0.75,-1,-1,-1
960,136,247.00,94.00,68.00,88.00,0.75,-1,-1,-1
961,135,145.00,59.00,52.00,48.00,0.80,-1,-1,-1
962,135,145.00,61.00,51.00,45.00,0.85,-1,-1,-1
963,135,146.00,61.00,52.00,44.00,0.87,-1,-1,-1
964,135,146.00,62.00,54.00,44.00,0.86,-1,-1,-1
964,136,252.00,117.00,51.00,62.00,0.83,-1,-1,-1
965,135,146.00,61.00,56.00,46.00,0.83,-1,-1,-1
965,136,247.00,117.00,53.00,60.00,0.82,-1,-1,-1
966,135,140.00,58.00,61.00,48.00,0.80,-1,-1,-1
967,135,138.00,58.00,60.00,45.00,0.85,-1,-1,-1
968,135,136.00,59.00,61.00,45.00,0.84,-1,-1,-1
969,135,132.00,56.00,66.00,49.00,0.80,-1,-1,-1
970,135,134.00,57.00,66.00,49.00,0.88,-1,-1,-1
971,135,135.00,58.00,67.00,49.00,0.87,-1,-1,-1
972,135,131.00,58.00,65.00,48.00,0.78,-1,-1,-1
973,135,128.00,58.00,64.00,47.00,0.75,-1,-1,-1
974,135,119.00,59.00,61.00,43.00,0.59,-1,-1,-1
975,135,117.00,57.00,61.00,43.00,0.64,-1,-1,-1
976,135,123.00,58.00,62.00,44.00,0.80,-1,-1,-1
977,135,132.00,57.00,65.00,46.00,0.81,-1,-1,-1
978,124,145.00,57.00,75.00,58.00,0.78,-1,-1,-1
979,124,145.00,57.00,68.00,56.00,0.87,-1,-1,-1
980,124,142.00,55.00,64.00,58.00,0.84,-1,-1,-1
981,124,139.00,55.00,59.00,57.00,0.75,-1,-1,-1
983,135,141.00,56.00,64.00,47.00,0.76,-1,-1,-1
984,135,144.00,57.00,62.00,47.00,0.80,-1,-1,-1
985,135,148.00,59.00,65.00,51.00,0.81,-1,-1,-1
986,135,154.00,59.00,66.00,55.00,0.74,-1,-1,-1
987,135,163.00,62.00,66.00,55.00,0.81,-1,-1,-1
989,135,175.00,69.00,62.00,52.00,0.68,-1,-1,-1
990,135,176.00,70.00,61.00,51.00,0.73,-1,-1,-1
991,135,184.00,73.00,58.00,47.00,0.58,-1,-1,-1
992,135,182.00,73.00,60.00,47.00,0.78,-1,-1,-1
993,135,175.00,69.00,66.00,51.00,0.81,-1,-1,-1
994,135,172.00,66.00,69.00,54.00,0.78,-1,-1,-1
995,135,171.00,65.00,69.00,54.00,0.80,-1,-1,-1
