18,2,1351.00,247.00,62.00,121.00,0.43,-1,-1,-1
19,1,1303.00,103.00,222.00,135.00,0.74,-1,-1,-1
19,2,1348.00,236.00,67.00,134.00,0.31,-1,-1,-1
20,1,1311.00,97.00,226.00,137.00,0.73,-1,-1,-1
20,2,1355.00,248.00,61.00,123.00,0.36,-1,-1,-1
21,1,1323.00,91.00,229.00,140.00,0.75,-1,-1,-1
21,2,1360.00,254.00,57.00,117.00,0.33,-1,-1,-1
22,1,1366.00,76.00,233.00,140.00,0.79,-1,-1,-1
22,2,1354.00,247.00,63.00,130.00,0.75,-1,-1,-1
23,1,1390.00,68.00,234.00,139.00,0.85,-1,-1,-1
23,2,1353.00,249.00,63.00,130.00,0.78,-1,-1,-1
24,1,1411.00,61.00,238.00,139.00,0.81,-1,-1,-1
24,2,1351.00,249.00,64.00,132.00,0.80,-1,-1,-1
25,1,1424.00,55.00,243.00,139.00,0.82,-1,-1,-1
25,2,1348.00,248.00,66.00,136.00,0.84,-1,-1,-1
26,1,1442.00,52.00,244.00,136.00,0.83,-1,-1,-1
26,2,1345.00,250.00,68.00,137.00,0.84,-1,-1,-1
27,1,1449.00,46.00,253.00,139.00,0.82,-1,-1,-1
27,2,1343.00,252.00,69.00,139.00,0.81,-1,-1,-1
28,1,1459.00,41.00,263.00,141.00,0.80,-1,-1,-1
28,2,1341.00,257.00,68.00,136.00,0.83,-1,-1,-1
29,1,1480.00,39.00,267.00,139.00,0.81,-1,-1,-1
29,2,1335.00,260.00,69.00,135.00,0.81,-1,-1,-1
30,1,1497.00,34.00,274.00,139.00,0.82,-1,-1,-1
30,2,1326.00,262.00,72.00,138.00,0.87,-1,-1,-1
31,1,1511.00,27.00,285.00,141.00,0.81,-1,-1,-1
31,2,1319.00,264.00,74.00,138.00,0.87,-1,-1,-1
32,1,1521.00,21.00,300.00,145.00,0.78,-1,-1,-1
32,2,1312.00,265.00,76.00,138.00,0.84,-1,-1,-1
33,1,1526.00,14.00,314.00,150.00,0.81,-1,-1,-1
33,2,1305.00,267.00,79.00,138.00,0.83,-1,-1,-1
34,1,1533.00,11.00,321.00,150.00,0.82,-1,-1,-1
34,2,1296.00,269.00,82.00,137.00,0.82,-1,-1,-1
35,1,1539.00,9.00,318.00,147.00,0.75,-1,-1,-1
35,2,1289.00,273.00,84.00,136.00,0.82,-1,-1,-1
36,1,1558.00,8.00,314.00,144.00,0.77,-1,-1,-1
36,2,1280.00,275.00,89.00,137.00,0.89,-1,-1,-1
37,1,1574.00,7.00,306.00,139.00,0.77,-1,-1,-1
37,2,1271.00,276.00,94.00,138.00,0.91,-1,-1,-1
38,1,1595.00,5.00,298.00,135.00,0.69,-1,-1,-1
38,2,1263.00,277.00,98.00,139.00,0.90,-1,-1,-1
39,1,1610.00,3.00,292.00,131.00,0.42,-1,-1,-1
39,2,1255.00,278.00,102.00,138.00,0.88,-1,-1,-1
40,1,1627.00,2.00,280.00,125.00,0.42,-1,-1,-1
40,2,1247.00,279.00,105.00,138.00,0.89,-1,-1,-1
41,1,1642.00,1.00,269.00,120.00,0.41,-1,-1,-1
41,2,1239.00,281.00,107.00,136.00,0.90,-1,-1,-1
43,5,1161.00,295.00,77.00,132.00,0.72,-1,-1,-1
44,5,1155.00,295.00,78.00,134.00,0.72,-1,-1,-1
45,5,1149.00,289.00,82.00,141.00,0.70,-1,-1,-1
46,5,1147.00,289.00,83.00,141.00,0.77,-1,-1,-1
47,5,1146.00,291.00,82.00,139.00,0.74,-1,-1,-1
48,5,1144.00,293.00,81.00,138.00,0.76,-1,-1,-1
49,5,1142.00,292.00,81.00,139.00,0.78,-1,-1,-1
50,5,1141.00,293.00,79.00,138.00,0.76,-1,-1,-1
51,5,1139.00,294.00,79.00,139.00,0.72,-1,-1,-1
52,5,1138.00,294.00,78.00,141.00,0.68,-1,-1,-1
53,5,1136.00,292.00,80.00,148.00,0.40,-1,-1,-1
54,5,1133.00,296.00,79.00,146.00,0.69,-1,-1,-1
55,5,1129.00,297.00,78.00,145.00,0.80,-1,-1,-1
56,5,1125.00,297.00,81.00,148.00,0.81,-1,-1,-1
57,5,1121.00,298.00,84.00,150.00,0.85,-1,-1,-1
58,5,1116.00,300.00,88.00,151.00,0.88,-1,-1,-1
59,5,1111.00,302.00,92.00,152.00,0.89,-1,-1,-1
60,5,1103.00,303.00,98.00,157.00,0.90,-1,-1,-1
61,5,1097.00,307.00,102.00,156.00,0.87,-1,-1,-1
62,5,1090.00,311.00,106.00,154.00,0.89,-1,-1,-1
63,5,1082.00,311.00,112.00,158.00,0.89,-1,-1,-1
64,5,1077.00,315.00,113.00,154.00,0.90,-1,-1,-1
65,5,1071.00,318.00,116.00,154.00,0.89,-1,-1,-1
66,5,1064.00,323.00,116.00,151.00,0.89,-1,-1,-1
67,5,1058.00,327.00,116.00,147.00,0.90,-1,-1,-1
68,5,1051.00,331.00,114.00,144.00,0.92,-1,-1,-1
69,5,1043.00,333.00,115.00,143.00,0.90,-1,-1,-1
70,5,1037.00,334.00,113.00,141.00,0.88,-1,-1,-1
71,5,1029.00,335.00,113.00,142.00,0.90,-1,-1,-1
72,5,1023.00,336.00,112.00,142.00,0.89,-1,-1,-1
73,5,1018.00,336.00,110.00,142.00,0.88,-1,-1,-1
74,5,1015.00,336.00,109.00,141.00,0.88,-1,-1,-1
75,5,1014.00,336.00,106.00,141.00,0.87,-1,-1,-1
76,5,1011.00,337.00,101.00,139.00,0.86,-1,-1,-1
77,5,1006.00,340.00,96.00,137.00,0.76,-1,-1,-1
78,5,1001.00,341.00,92.00,136.00,0.70,-1,-1,-1
79,5,998.00,339.00,90.00,138.00,0.67,-1,-1,-1
80,5,997.00,339.00,86.00,136.00,0.72,-1,-1,-1
81,5,995.00,337.00,84.00,137.00,0.74,-1,-1,-1
82,5,995.00,338.00,81.00,135.00,0.76,-1,-1,-1
83,5,995.00,337.00,78.00,136.00,0.74,-1,-1,-1
84,5,995.00,339.00,74.00,133.00,0.77,-1,-1,-1
85,5,997.00,339.00,70.00,127.00,0.71,-1,-1,-1
86,5,998.00,337.00,69.00,128.00,0.79,-1,-1,-1
87,5,999.00,336.00,68.00,127.00,0.81,-1,-1,-1
88,5,999.00,334.00,67.00,125.00,0.80,-1,-1,-1
89,5,1002.00,334.00,63.00,119.00,0.80,-1,-1,-1
90,5,1004.00,332.00,64.00,119.00,0.79,-1,-1,-1
91,5,1007.00,329.00,65.00,122.00,0.79,-1,-1,-1
92,5,1009.00,325.00,66.00,125.00,0.78,-1,-1,-1
93,5,1011.00,323.00,67.00,126.00,0.77,-1,-1,-1
94,5,1012.00,322.00,67.00,125.00,0.79,-1,-1,-1
95,5,1012.00,319.00,66.00,124.00,0.79,-1,-1,-1
96,5,1016.00,319.00,64.00,121.00,0.81,-1,-1,-1
97,5,1023.00,319.00,63.00,121.00,0.72,-1,-1,-1
98,5,1028.00,316.00,62.00,123.00,0.71,-1,-1,-1
99,5,1030.00,314.00,62.00,123.00,0.71,-1,-1,-1
100,5,1031.00,312.00,59.00,120.00,0.72,-1,-1,-1
101,5,1032.00,311.00,59.00,120.00,0.69,-1,-1,-1
102,5,1033.00,311.00,60.00,124.00,0.65,-1,-1,-1
104,6,1373.00,3.00,71.00,71.00,0.63,-1,-1,-1
104,7,1134.00,218.00,59.00,136.00,0.64,-1,-1,-1
104,8,1375.00,97.00,57.00,70.00,0.51,-1,-1,-1
105,6,1368.00,6.00,74.00,74.00,0.62,-1,-1,-1
105,7,1133.00,203.00,62.00,144.00,0.64,-1,-1,-1
106,6,1363.00,5.00,77.00,78.00,0.65,-1,-1,-1
106,7,1131.00,191.00,65.00,149.00,0.71,-1,-1,-1
106,8,1373.00,101.00,57.00,70.00,0.43,-1,-1,-1
107,6,1358.00,4.00,82.00,83.00,0.69,-1,-1,-1
107,7,1133.00,183.00,64.00,145.00,0.75,-1,-1,-1
107,8,1369.00,102.00,58.00,71.00,0.36,-1,-1,-1
108,6,1355.00,8.00,82.00,83.00,0.63,-1,-1,-1
108,7,1133.00,172.00,68.00,153.00,0.70,-1,-1,-1
108,8,1368.00,100.00,55.00,68.00,0.36,-1,-1,-1
109,6,1349.00,12.00,83.00,86.00,0.56,-1,-1,-1
109,7,1135.00,164.00,71.00,154.00,0.72,-1,-1,-1
109,8,1352.00,77.00,77.00,96.00,0.41,-1,-1,-1
110,6,1344.00,16.00,87.00,90.00,0.61,-1,-1,-1
110,7,1136.00,152.00,74.00,158.00,0.69,-1,-1,-1
110,8,1339.00,40.00,99.00,125.00,0.48,-1,-1,-1
110,18,818.00,127.00,55.00,79.00,0.48,-1,-1,-1
110,19,1145.00,157.00,77.00,136.00,0.46,-1,-1,-1
111,6,1336.00,31.00,83.00,86.00,0.47,-1,-1,-1
111,8,1328.00,35.00,103.00,134.00,0.32,-1,-1,-1
111,19,1151.00,127.00,87.00,152.00,0.55,-1,-1,-1
112,6,1325.00,35.00,93.00,96.00,0.35,-1,-1,-1
112,8,1322.00,35.00,104.00,136.00,0.60,-1,-1,-1
112,19,1157.00,113.00,84.00,148.00,0.64,-1,-1,-1
113,8,1318.00,37.00,100.00,133.00,0.69,-1,-1,-1
113,19,1158.00,103.00,86.00,150.00,0.66,-1,-1,-1
114,19,1161.00,96.00,82.00,143.00,0.68,-1,-1,-1
114,6,1310.00,48.00,107.00,113.00,0.74,-1,-1,-1
115,19,1167.00,91.00,78.00,135.00,0.72,-1,-1,-1
115,24,1185.00,359.00,52.00,79.00,0.51,-1,-1,-1
115,6,1309.00,54.00,100.00,107.00,0.69,-1,-1,-1
116,19,1170.00,81.00,80.00,137.00,0.75,-1,-1,-1
116,24,1184.00,352.00,56.00,85.00,0.44,-1,-1,-1
116,6,1312.00,60.00,89.00,95.00,0.65,-1,-1,-1
117,19,1167.00,72.00,84.00,141.00,0.73,-1,-1,-1
117,24,1181.00,341.00,64.00,97.00,0.35,-1,-1,-1
117,6,1312.00,67.00,85.00,89.00,0.62,-1,-1,-1
118,19,1169.00,63.00,87.00,144.00,0.70,-1,-1,-1
118,6,1312.00,72.00,81.00,85.00,0.63,-1,-1,-1
119,19,1176.00,53.00,85.00,139.00,0.58,-1,-1,-1
119,6,1308.00,73.00,86.00,87.00,0.35,-1,-1,-1
119,24,1179.00,316.00,78.00,120.00,0.50,-1,-1,-1
120,19,1179.00,45.00,85.00,138.00,0.60,-1,-1,-1
120,6,1302.00,75.00,93.00,93.00,0.44,-1,-1,-1
120,24,1177.00,306.00,84.00,131.00,0.63,-1,-1,-1
121,19,1175.00,37.00,86.00,137.00,0.59,-1,-1,-1
121,6,1295.00,69.00,105.00,105.00,0.44,-1,-1,-1
121,24,1175.00,295.00,87.00,139.00,0.63,-1,-1,-1
122,19,1181.00,21.00,88.00,143.00,0.64,-1,-1,-1
122,6,1285.00,74.00,110.00,110.00,0.50,-1,-1,-1
122,24,1176.00,285.00,88.00,145.00,0.56,-1,-1,-1
122,7,1176.00,17.00,76.00,155.00,0.57,-1,-1,-1
123,19,1186.00,9.00,86.00,143.00,0.63,-1,-1,-1
123,6,1278.00,71.00,121.00,121.00,0.53,-1,-1,-1
123,24,1176.00,275.00,88.00,150.00,0.57,-1,-1,-1
124,19,1192.00,1.00,81.00,138.00,0.64,-1,-1,-1
124,6,1269.00,74.00,126.00,127.00,0.59,-1,-1,-1
124,24,1175.00,265.00,88.00,154.00,0.56,-1,-1,-1
124,8,1280.00,43.00,119.00,152.00,0.59,-1,-1,-1
125,19,1198.00,0.00,72.00,123.00,0.62,-1,-1,-1
125,6,1261.00,80.00,129.00,129.00,0.62,-1,-1,-1
125,24,1174.00,251.00,93.00,167.00,0.58,-1,-1,-1
125,34,1328.00,44.00,90.00,121.00,0.46,-1,-1,-1
125,35,1351.00,45.00,61.00,100.00,0.47,-1,-1,-1
125,8,1276.00,41.00,126.00,155.00,0.52,-1,-1,-1
126,19,1204.00,0.00,65.00,110.00,0.62,-1,-1,-1
126,6,1252.00,71.00,145.00,146.00,0.67,-1,-1,-1
126,24,1180.00,244.00,83.00,153.00,0.47,-1,-1,-1
126,34,1326.00,41.00,92.00,123.00,0.42,-1,-1,-1
126,35,1350.00,40.00,63.00,103.00,0.44,-1,-1,-1
126,8,1270.00,37.00,136.00,165.00,0.42,-1,-1,-1
127,19,1206.00,0.00,61.00,99.00,0.52,-1,-1,-1
127,6,1246.00,82.00,140.00,143.00,0.55,-1,-1,-1
127,24,1184.00,228.00,80.00,152.00,0.55,-1,-1,-1
128,19,1208.00,0.00,57.00,90.00,0.60,-1,-1,-1
128,6,1241.00,76.00,155.00,159.00,0.55,-1,-1,-1
128,24,1180.00,221.00,80.00,153.00,0.58,-1,-1,-1
128,34,1316.00,19.00,121.00,164.00,0.31,-1,-1,-1
129,19,1203.00,0.00,57.00,83.00,0.55,-1,-1,-1
129,6,1232.00,89.00,149.00,155.00,0.70,-1,-1,-1
129,24,1178.00,215.00,79.00,154.00,0.59,-1,-1,-1
129,34,1313.00,9.00,125.00,172.00,0.45,-1,-1,-1
129,35,1340.00,12.00,90.00,149.00,0.45,-1,-1,-1
130,19,1198.00,0.00,57.00,77.00,0.53,-1,-1,-1
130,6,1230.00,103.00,139.00,148.00,0.74,-1,-1,-1
130,24,1179.00,206.00,78.00,155.00,0.61,-1,-1,-1
130,35,1346.00,7.00,83.00,138.00,0.61,-1,-1,-1
131,19,1191.00,0.00,54.00,73.00,0.49,-1,-1,-1
131,6,1228.00,113.00,135.00,144.00,0.76,-1,-1,-1
131,24,1176.00,193.00,78.00,157.00,0.62,-1,-1,-1
131,35,1347.00,2.00,87.00,148.00,0.54,-1,-1,-1
132,19,1187.00,0.00,52.00,69.00,0.52,-1,-1,-1
132,6,1219.00,113.00,140.00,149.00,0.72,-1,-1,-1
132,24,1172.00,181.00,82.00,163.00,0.56,-1,-1,-1
132,35,1355.00,1.00,73.00,124.00,0.61,-1,-1,-1
133,19,1186.00,1.00,52.00,68.00,0.40,-1,-1,-1
133,6,1200.00,116.00,145.00,150.00,0.68,-1,-1,-1
133,35,1357.00,1.00,68.00,115.00,0.59,-1,-1,-1
134,6,1196.00,121.00,147.00,151.00,0.71,-1,-1,-1
134,35,1352.00,1.00,72.00,121.00,0.47,-1,-1,-1
135,6,1193.00,133.00,144.00,145.00,0.54,-1,-1,-1
135,35,1360.00,2.00,63.00,105.00,0.57,-1,-1,-1
136,6,1193.00,147.00,135.00,136.00,0.70,-1,-1,-1
136,35,1357.00,2.00,63.00,104.00,0.52,-1,-1,-1
137,6,1190.00,147.00,139.00,141.00,0.67,-1,-1,-1
137,35,1362.00,1.00,61.00,98.00,0.51,-1,-1,-1
137,42,1145.00,129.00,68.00,146.00,0.41,-1,-1,-1
138,6,1174.00,149.00,156.00,159.00,0.77,-1,-1,-1
138,35,1372.00,2.00,51.00,81.00,0.34,-1,-1,-1
138,42,1137.00,93.00,68.00,146.00,0.67,-1,-1,-1
139,6,1164.00,152.00,163.00,169.00,0.77,-1,-1,-1
139,42,1130.00,75.00,74.00,161.00,0.62,-1,-1,-1
139,43,1051.00,372.00,61.00,119.00,0.58,-1,-1,-1
140,6,1154.00,163.00,157.00,168.00,0.62,-1,-1,-1
140,43,1047.00,360.00,67.00,130.00,0.56,-1,-1,-1
141,6,1154.00,171.00,154.00,166.00,0.69,-1,-1,-1
141,43,1046.00,351.00,67.00,131.00,0.69,-1,-1,-1
141,42,1127.00,43.00,77.00,168.00,0.62,-1,-1,-1
142,6,1149.00,171.00,159.00,175.00,0.71,-1,-1,-1
142,43,1042.00,336.00,70.00,137.00,0.65,-1,-1,-1
142,42,1127.00,38.00,73.00,161.00,0.64,-1,-1,-1
143,6,1146.00,177.00,157.00,177.00,0.74,-1,-1,-1
143,43,1037.00,322.00,76.00,150.00,0.69,-1,-1,-1
143,42,1125.00,29.00,67.00,148.00,0.67,-1,-1,-1
144,6,1144.00,187.00,151.00,172.00,0.78,-1,-1,-1
144,43,1034.00,312.00,81.00,161.00,0.60,-1,-1,-1
144,42,1124.00,20.00,67.00,146.00,0.67,-1,-1,-1
144,44,387.00,9.00,62.00,78.00,0.54,-1,-1,-1
145,6,1144.00,190.00,150.00,175.00,0.72,-1,-1,-1
145,43,1028.00,298.00,85.00,175.00,0.57,-1,-1,-1
145,42,1125.00,10.00,69.00,147.00,0.65,-1,-1,-1
145,44,384.00,8.00,60.00,75.00,0.47,-1,-1,-1
146,6,1143.00,199.00,147.00,174.00,0.68,-1,-1,-1
146,43,1023.00,283.00,90.00,189.00,0.45,-1,-1,-1
146,42,1124.00,4.00,69.00,144.00,0.72,-1,-1,-1
146,44,380.00,7.00,58.00,73.00,0.52,-1,-1,-1
147,6,1140.00,203.00,146.00,178.00,0.61,-1,-1,-1
147,43,1020.00,274.00,86.00,187.00,0.58,-1,-1,-1
147,42,1123.00,1.00,69.00,139.00,0.74,-1,-1,-1
147,44,381.00,6.00,55.00,69.00,0.57,-1,-1,-1
147,46,1040.00,279.00,39.00,138.00,0.42,-1,-1,-1
148,6,1141.00,219.00,134.00,168.00,0.57,-1,-1,-1
148,42,1128.00,0.00,69.00,131.00,0.49,-1,-1,-1
148,44,378.00,4.00,50.00,63.00,0.44,-1,-1,-1
149,6,1139.00,221.00,135.00,173.00,0.66,-1,-1,-1
149,42,1128.00,0.00,69.00,124.00,0.70,-1,-1,-1
149,44,375.00,3.00,50.00,61.00,0.47,-1,-1,-1
149,43,1014.00,253.00,81.00,180.00,0.52,-1,-1,-1
150,6,1133.00,220.00,139.00,185.00,0.62,-1,-1,-1
150,42,1124.00,0.00,72.00,123.00,0.71,-1,-1,-1
150,44,373.00,2.00,49.00,60.00,0.42,-1,-1,-1
150,43,1013.00,237.00,78.00,176.00,0.53,-1,-1,-1
151,6,1125.00,223.00,138.00,194.00,0.51,-1,-1,-1
151,42,1123.00,0.00,75.00,122.00,0.68,-1,-1,-1
151,43,1017.00,231.00,70.00,158.00,0.65,-1,-1,-1
152,6,1125.00,241.00,125.00,182.00,0.55,-1,-1,-1
152,42,1131.00,0.00,71.00,110.00,0.62,-1,-1,-1
152,43,1020.00,220.00,61.00,142.00,0.69,-1,-1,-1
153,6,1126.00,250.00,118.00,180.00,0.55,-1,-1,-1
153,42,1133.00,0.00,70.00,105.00,0.62,-1,-1,-1
153,43,1019.00,212.00,60.00,139.00,0.68,-1,-1,-1
154,6,1126.00,260.00,112.00,175.00,0.51,-1,-1,-1
154,42,1133.00,0.00,64.00,92.00,0.57,-1,-1,-1
154,43,1016.00,202.00,61.00,143.00,0.69,-1,-1,-1
155,6,1126.00,267.00,107.00,174.00,0.49,-1,-1,-1
155,42,1136.00,0.00,52.00,72.00,0.38,-1,-1,-1
155,43,1013.00,192.00,63.00,150.00,0.67,-1,-1,-1
156,6,1124.00,280.00,101.00,172.00,0.52,-1,-1,-1
156,43,1013.00,185.00,64.00,150.00,0.57,-1,-1,-1
157,6,1126.00,292.00,94.00,165.00,0.44,-1,-1,-1
157,43,1009.00,168.00,68.00,164.00,0.61,-1,-1,-1
158,6,1124.00,296.00,92.00,167.00,0.56,-1,-1,-1
158,43,1008.00,156.00,72.00,171.00,0.61,-1,-1,-1
159,6,1125.00,307.00,86.00,160.00,0.48,-1,-1,-1
159,43,1013.00,149.00,65.00,157.00,0.63,-1,-1,-1
160,6,1126.00,321.00,79.00,152.00,0.63,-1,-1,-1
160,43,1015.00,141.00,63.00,154.00,0.65,-1,-1,-1
161,6,1124.00,321.00,79.00,157.00,0.63,-1,-1,-1
161,43,1018.00,131.00,64.00,156.00,0.65,-1,-1,-1
163,43,1030.00,84.00,54.00,126.00,0.56,-1,-1,-1
164,50,1200.00,356.00,46.00,78.00,0.44,-1,-1,-1
164,43,1035.00,73.00,54.00,116.00,0.62,-1,-1,-1
165,50,1198.00,351.00,49.00,85.00,0.47,-1,-1,-1
165,43,1036.00,64.00,54.00,110.00,0.64,-1,-1,-1
165,51,1045.00,68.00,54.00,108.00,0.56,-1,-1,-1
166,50,1196.00,339.00,56.00,96.00,0.61,-1,-1,-1
166,51,1046.00,54.00,58.00,118.00,0.48,-1,-1,-1
167,50,1194.00,334.00,60.00,102.00,0.61,-1,-1,-1
167,51,1049.00,46.00,58.00,117.00,0.57,-1,-1,-1
168,50,1194.00,327.00,63.00,107.00,0.66,-1,-1,-1
168,51,1060.00,44.00,46.00,92.00,0.55,-1,-1,-1
169,50,1194.00,318.00,65.00,113.00,0.66,-1,-1,-1
169,51,1066.00,42.00,40.00,79.00,0.60,-1,-1,-1
170,50,1195.00,311.00,66.00,114.00,0.62,-1,-1,-1
170,51,1067.00,30.00,44.00,84.00,0.59,-1,-1,-1
171,50,1192.00,306.00,70.00,123.00,0.67,-1,-1,-1
171,51,1069.00,24.00,47.00,87.00,0.61,-1,-1,-1
172,50,1195.00,298.00,71.00,125.00,0.67,-1,-1,-1
172,51,1069.00,19.00,49.00,86.00,0.64,-1,-1,-1
173,50,1195.00,288.00,76.00,135.00,0.60,-1,-1,-1
173,51,1070.00,15.00,51.00,85.00,0.62,-1,-1,-1
174,50,1202.00,279.00,75.00,136.00,0.60,-1,-1,-1
174,51,1072.00,9.00,53.00,83.00,0.63,-1,-1,-1
175,50,1210.00,273.00,67.00,122.00,0.59,-1,-1,-1
175,51,1073.00,6.00,55.00,82.00,0.56,-1,-1,-1
176,50,1212.00,266.00,67.00,123.00,0.59,-1,-1,-1
176,51,1074.00,4.00,58.00,82.00,0.64,-1,-1,-1
177,50,1213.00,258.00,68.00,124.00,0.58,-1,-1,-1
177,51,1076.00,3.00,60.00,77.00,0.61,-1,-1,-1
178,50,1210.00,247.00,73.00,133.00,0.55,-1,-1,-1
178,51,1082.00,2.00,59.00,72.00,0.58,-1,-1,-1
179,50,1210.00,240.00,76.00,141.00,0.59,-1,-1,-1
179,51,1086.00,2.00,60.00,69.00,0.51,-1,-1,-1
181,52,1088.00,0.00,113.00,184.00,0.63,-1,-1,-1
181,53,1687.00,4.00,75.00,51.00,0.59,-1,-1,-1
181,54,1473.00,51.00,109.00,108.00,0.60,-1,-1,-1
181,56,1083.00,106.00,90.00,84.00,0.49,-1,-1,-1
181,57,1140.00,3.00,65.00,153.00,0.62,-1,-1,-1
182,52,1106.00,2.00,109.00,179.00,0.42,-1,-1,-1
182,53,1686.00,4.00,77.00,53.00,0.59,-1,-1,-1
182,54,1473.00,50.00,111.00,111.00,0.59,-1,-1,-1
182,56,1074.00,113.00,85.00,80.00,0.49,-1,-1,-1
182,57,1144.00,5.00,62.00,143.00,0.62,-1,-1,-1
183,53,1686.00,4.00,78.00,53.00,0.59,-1,-1,-1
183,54,1469.00,51.00,112.00,112.00,0.61,-1,-1,-1
183,56,1066.00,117.00,86.00,81.00,0.51,-1,-1,-1
183,57,1143.00,4.00,67.00,156.00,0.60,-1,-1,-1
184,53,1687.00,4.00,77.00,54.00,0.59,-1,-1,-1
184,54,1467.00,57.00,107.00,108.00,0.62,-1,-1,-1
184,56,1059.00,123.00,86.00,81.00,0.55,-1,-1,-1
184,57,1142.00,3.00,68.00,162.00,0.62,-1,-1,-1
185,53,1688.00,5.00,77.00,53.00,0.58,-1,-1,-1
185,54,1463.00,62.00,108.00,108.00,0.56,-1,-1,-1
185,56,1055.00,126.00,89.00,84.00,0.63,-1,-1,-1
185,57,1139.00,4.00,71.00,169.00,0.61,-1,-1,-1
186,53,1689.00,5.00,77.00,54.00,0.58,-1,-1,-1
186,54,1460.00,65.00,106.00,107.00,0.55,-1,-1,-1
186,56,1047.00,126.00,95.00,90.00,0.63,-1,-1,-1
186,57,1137.00,6.00,75.00,180.00,0.55,-1,-1,-1
187,53,1689.00,5.00,79.00,54.00,0.55,-1,-1,-1
187,54,1459.00,71.00,105.00,105.00,0.35,-1,-1,-1
187,56,1043.00,134.00,93.00,89.00,0.43,-1,-1,-1
187,57,1139.00,27.00,69.00,167.00,0.55,-1,-1,-1
188,53,1691.00,5.00,77.00,54.00,0.59,-1,-1,-1
188,54,1455.00,71.00,107.00,108.00,0.58,-1,-1,-1
188,56,1041.00,140.00,90.00,87.00,0.55,-1,-1,-1
188,57,1138.00,39.00,69.00,168.00,0.59,-1,-1,-1
189,53,1689.00,5.00,79.00,56.00,0.60,-1,-1,-1
189,54,1449.00,69.00,114.00,115.00,0.66,-1,-1,-1
189,56,1036.00,144.00,89.00,85.00,0.51,-1,-1,-1
189,57,1138.00,48.00,67.00,167.00,0.57,-1,-1,-1
190,53,1687.00,5.00,80.00,57.00,0.60,-1,-1,-1
190,54,1444.00,70.00,116.00,118.00,0.65,-1,-1,-1
190,56,1030.00,145.00,90.00,86.00,0.46,-1,-1,-1
190,57,1137.00,53.00,69.00,173.00,0.59,-1,-1,-1
191,53,1687.00,6.00,80.00,57.00,0.62,-1,-1,-1
191,54,1437.00,66.00,121.00,125.00,0.66,-1,-1,-1
191,56,1023.00,149.00,94.00,90.00,0.59,-1,-1,-1
191,57,1136.00,65.00,69.00,172.00,0.57,-1,-1,-1
192,53,1685.00,6.00,81.00,58.00,0.62,-1,-1,-1
192,54,1438.00,74.00,118.00,121.00,0.59,-1,-1,-1
192,56,1021.00,158.00,88.00,86.00,0.55,-1,-1,-1
192,57,1137.00,81.00,64.00,161.00,0.56,-1,-1,-1
193,53,1684.00,6.00,82.00,59.00,0.64,-1,-1,-1
193,54,1437.00,84.00,113.00,115.00,0.60,-1,-1,-1
193,56,1014.00,161.00,88.00,86.00,0.57,-1,-1,-1
193,57,1136.00,89.00,66.00,167.00,0.59,-1,-1,-1
