18,2,211.00,423.00,350.00,229.00,0.93,-1,-1,-1
19,1,304.00,614.00,120.00,61.00,0.72,-1,-1,-1
19,2,194.00,420.00,358.00,233.00,0.88,-1,-1,-1
20,1,300.00,614.00,121.00,61.00,0.73,-1,-1,-1
20,2,180.00,412.00,373.00,242.00,0.90,-1,-1,-1
21,1,300.00,614.00,124.00,61.00,0.72,-1,-1,-1
21,2,172.00,406.00,380.00,246.00,0.89,-1,-1,-1
22,1,300.00,614.00,125.00,61.00,0.72,-1,-1,-1
22,2,168.00,403.00,382.00,248.00,0.88,-1,-1,-1
23,1,298.00,614.00,126.00,61.00,0.72,-1,-1,-1
23,2,166.00,399.00,386.00,250.00,0.89,-1,-1,-1
24,1,298.00,614.00,126.00,60.00,0.73,-1,-1,-1
24,2,166.00,394.00,393.00,255.00,0.86,-1,-1,-1
24,6,177.00,395.00,330.00,225.00,0.43,-1,-1,-1
25,1,295.00,615.00,129.00,60.00,0.72,-1,-1,-1
25,2,169.00,393.00,395.00,258.00,0.85,-1,-1,-1
25,6,180.00,393.00,325.00,222.00,0.47,-1,-1,-1
26,1,294.00,615.00,130.00,60.00,0.72,-1,-1,-1
26,2,170.00,390.00,399.00,261.00,0.84,-1,-1,-1
26,6,176.00,387.00,335.00,229.00,0.42,-1,-1,-1
27,1,296.00,615.00,131.00,60.00,0.71,-1,-1,-1
27,2,171.00,389.00,397.00,261.00,0.76,-1,-1,-1
28,1,294.00,615.00,132.00,59.00,0.70,-1,-1,-1
28,2,173.00,389.00,395.00,260.00,0.81,-1,-1,-1
28,6,172.00,391.00,302.00,209.00,0.45,-1,-1,-1
29,1,294.00,615.00,133.00,59.00,0.70,-1,-1,-1
29,2,174.00,389.00,394.00,259.00,0.77,-1,-1,-1
30,1,295.00,616.00,134.00,58.00,0.71,-1,-1,-1
30,2,167.00,386.00,398.00,262.00,0.68,-1,-1,-1
30,6,167.00,386.00,281.00,197.00,0.49,-1,-1,-1
31,1,292.00,616.00,137.00,58.00,0.72,-1,-1,-1
31,2,165.00,384.00,393.00,259.00,0.65,-1,-1,-1
31,6,170.00,384.00,270.00,191.00,0.50,-1,-1,-1
32,1,293.00,616.00,137.00,58.00,0.72,-1,-1,-1
32,2,163.00,381.00,402.00,268.00,0.49,-1,-1,-1
32,6,171.00,383.00,266.00,192.00,0.37,-1,-1,-1
33,1,291.00,616.00,140.00,59.00,0.72,-1,-1,-1
33,2,162.00,379.00,406.00,271.00,0.50,-1,-1,-1
34,1,291.00,616.00,140.00,59.00,0.74,-1,-1,-1
34,2,165.00,380.00,406.00,273.00,0.33,-1,-1,-1
34,6,180.00,383.00,246.00,180.00,0.41,-1,-1,-1
35,1,291.00,615.00,140.00,59.00,0.74,-1,-1,-1
36,1,290.00,615.00,141.00,59.00,0.75,-1,-1,-1
37,1,289.00,615.00,142.00,59.00,0.73,-1,-1,-1
37,6,168.00,383.00,232.00,172.00,0.32,-1,-1,-1
38,1,289.00,615.00,142.00,59.00,0.75,-1,-1,-1
38,6,164.00,383.00,225.00,168.00,0.40,-1,-1,-1
39,1,289.00,615.00,142.00,59.00,0.75,-1,-1,-1
39,6,155.00,384.00,227.00,171.00,0.48,-1,-1,-1
40,1,288.00,615.00,143.00,59.00,0.75,-1,-1,-1
40,6,145.00,387.00,230.00,176.00,0.39,-1,-1,-1
41,1,288.00,615.00,144.00,59.00,0.76,-1,-1,-1
41,6,142.00,389.00,224.00,176.00,0.44,-1,-1,-1
42,1,287.00,615.00,144.00,59.00,0.75,-1,-1,-1
43,1,287.00,615.00,145.00,59.00,0.73,-1,-1,-1
44,1,287.00,615.00,146.00,59.00,0.75,-1,-1,-1
45,1,286.00,615.00,147.00,59.00,0.75,-1,-1,-1
46,1,283.00,615.00,148.00,60.00,0.75,-1,-1,-1
47,1,283.00,616.00,148.00,59.00,0.76,-1,-1,-1
48,1,281.00,615.00,148.00,60.00,0.77,-1,-1,-1
49,1,280.00,615.00,149.00,60.00,0.76,-1,-1,-1
50,1,281.00,615.00,149.00,60.00,0.76,-1,-1,-1
51,1,280.00,616.00,150.00,59.00,0.70,-1,-1,-1
52,1,279.00,616.00,151.00,59.00,0.73,-1,-1,-1
53,1,278.00,616.00,152.00,59.00,0.73,-1,-1,-1
54,1,284.00,616.00,150.00,59.00,0.71,-1,-1,-1
54,9,145.00,583.00,228.00,181.00,0.52,-1,-1,-1
55,1,288.00,617.00,149.00,59.00,0.71,-1,-1,-1
55,9,144.00,580.00,235.00,187.00,0.60,-1,-1,-1
56,1,291.00,616.00,149.00,59.00,0.71,-1,-1,-1
56,9,147.00,583.00,233.00,186.00,0.65,-1,-1,-1
57,1,294.00,617.00,146.00,58.00,0.68,-1,-1,-1
57,9,156.00,586.00,229.00,183.00,0.68,-1,-1,-1
58,1,297.00,617.00,143.00,58.00,0.64,-1,-1,-1
58,9,162.00,585.00,230.00,184.00,0.67,-1,-1,-1
59,1,299.00,618.00,143.00,58.00,0.63,-1,-1,-1
59,9,167.00,585.00,230.00,185.00,0.69,-1,-1,-1
60,1,304.00,617.00,141.00,59.00,0.58,-1,-1,-1
60,9,170.00,582.00,233.00,188.00,0.58,-1,-1,-1
62,10,366.00,670.00,135.00,46.00,0.53,-1,-1,-1
62,11,1482.00,648.00,111.00,57.00,0.54,-1,-1,-1
63,10,370.00,670.00,138.00,47.00,0.53,-1,-1,-1
63,11,1491.00,649.00,104.00,54.00,0.55,-1,-1,-1
64,10,373.00,670.00,138.00,48.00,0.45,-1,-1,-1
64,11,1498.00,649.00,101.00,52.00,0.59,-1,-1,-1
65,10,382.00,671.00,136.00,46.00,0.54,-1,-1,-1
65,11,1505.00,649.00,100.00,51.00,0.60,-1,-1,-1
66,10,387.00,671.00,144.00,49.00,0.56,-1,-1,-1
66,11,1516.00,650.00,96.00,49.00,0.41,-1,-1,-1
67,10,396.00,670.00,146.00,50.00,0.52,-1,-1,-1
67,11,1527.00,652.00,95.00,48.00,0.45,-1,-1,-1
68,10,396.00,669.00,153.00,52.00,0.46,-1,-1,-1
68,11,1536.00,652.00,96.00,48.00,0.37,-1,-1,-1
69,10,401.00,668.00,151.00,52.00,0.38,-1,-1,-1
69,11,1546.00,651.00,99.00,48.00,0.44,-1,-1,-1
70,11,1557.00,648.00,100.00,49.00,0.40,-1,-1,-1
71,11,1569.00,647.00,99.00,47.00,0.49,-1,-1,-1
71,10,411.00,664.00,150.00,53.00,0.31,-1,-1,-1
72,11,1581.00,642.00,104.00,50.00,0.33,-1,-1,-1
73,11,1589.00,637.00,110.00,52.00,0.31,-1,-1,-1
77,14,1632.00,590.00,82.00,71.00,0.41,-1,-1,-1
78,14,1630.00,590.00,83.00,72.00,0.41,-1,-1,-1
79,14,1626.00,589.00,87.00,75.00,0.43,-1,-1,-1
80,14,1626.00,590.00,82.00,70.00,0.46,-1,-1,-1
81,14,1625.00,591.00,78.00,66.00,0.46,-1,-1,-1
82,14,1625.00,591.00,76.00,63.00,0.45,-1,-1,-1
83,14,1625.00,592.00,73.00,60.00,0.47,-1,-1,-1
84,14,1624.00,592.00,74.00,59.00,0.40,-1,-1,-1
85,14,1623.00,593.00,73.00,56.00,0.52,-1,-1,-1
86,14,1617.00,592.00,78.00,61.00,0.45,-1,-1,-1
87,14,1603.00,593.00,86.00,69.00,0.53,-1,-1,-1
87,16,694.00,540.00,79.00,57.00,0.40,-1,-1,-1
88,16,697.00,540.00,77.00,55.00,0.44,-1,-1,-1
89,16,700.00,539.00,75.00,54.00,0.40,-1,-1,-1
89,17,1611.00,607.00,40.00,84.00,0.48,-1,-1,-1
90,16,697.00,539.00,78.00,55.00,0.47,-1,-1,-1
90,17,1607.00,611.00,45.00,95.00,0.40,-1,-1,-1
91,16,697.00,539.00,77.00,55.00,0.53,-1,-1,-1
91,17,1604.00,617.00,48.00,102.00,0.32,-1,-1,-1
92,16,698.00,540.00,77.00,54.00,0.50,-1,-1,-1
92,17,1600.00,625.00,50.00,108.00,0.41,-1,-1,-1
94,18,1504.00,502.00,227.00,113.00,0.84,-1,-1,-1
94,19,10.00,853.00,203.00,218.00,0.46,-1,-1,-1
95,18,1504.00,501.00,228.00,114.00,0.83,-1,-1,-1
95,19,8.00,860.00,197.00,212.00,0.41,-1,-1,-1
95,20,3.00,789.00,195.00,291.00,0.32,-1,-1,-1
96,18,1504.00,501.00,229.00,114.00,0.86,-1,-1,-1
96,19,6.00,863.00,193.00,207.00,0.42,-1,-1,-1
96,20,2.00,790.00,194.00,288.00,0.33,-1,-1,-1
97,18,1504.00,502.00,229.00,113.00,0.85,-1,-1,-1
97,19,3.00,857.00,198.00,213.00,0.44,-1,-1,-1
97,20,0.00,754.00,208.00,325.00,0.33,-1,-1,-1
98,18,1504.00,502.00,226.00,113.00,0.85,-1,-1,-1
98,19,9.00,866.00,189.00,202.00,0.41,-1,-1,-1
98,20,0.00,747.00,210.00,332.00,0.36,-1,-1,-1
99,18,1502.00,502.00,225.00,112.00,0.86,-1,-1,-1
99,19,10.00,868.00,189.00,201.00,0.45,-1,-1,-1
99,20,0.00,751.00,209.00,328.00,0.40,-1,-1,-1
100,18,1501.00,502.00,224.00,112.00,0.86,-1,-1,-1
100,19,10.00,866.00,193.00,205.00,0.51,-1,-1,-1
100,20,0.00,750.00,211.00,330.00,0.43,-1,-1,-1
101,18,1501.00,502.00,224.00,112.00,0.82,-1,-1,-1
101,19,0.00,858.00,201.00,218.00,0.32,-1,-1,-1
102,18,1502.00,502.00,222.00,110.00,0.85,-1,-1,-1
102,19,0.00,860.00,196.00,216.00,0.38,-1,-1,-1
102,20,0.00,745.00,199.00,334.00,0.34,-1,-1,-1
103,18,1503.00,502.00,220.00,110.00,0.85,-1,-1,-1
103,19,0.00,862.00,191.00,211.00,0.38,-1,-1,-1
103,20,0.00,753.00,191.00,325.00,0.36,-1,-1,-1
104,18,1503.00,502.00,221.00,110.00,0.86,-1,-1,-1
104,19,1.00,868.00,186.00,200.00,0.39,-1,-1,-1
104,20,0.00,784.00,178.00,294.00,0.31,-1,-1,-1
105,18,1504.00,501.00,219.00,110.00,0.86,-1,-1,-1
105,19,5.00,872.00,180.00,194.00,0.35,-1,-1,-1
105,20,0.00,791.00,174.00,287.00,0.30,-1,-1,-1
106,18,1502.00,501.00,218.00,110.00,0.87,-1,-1,-1
106,19,7.00,874.00,179.00,192.00,0.37,-1,-1,-1
107,18,1501.00,501.00,217.00,109.00,0.87,-1,-1,-1
107,19,6.00,875.00,179.00,193.00,0.30,-1,-1,-1
108,18,1502.00,501.00,216.00,109.00,0.88,-1,-1,-1
109,18,1499.00,500.00,218.00,110.00,0.86,-1,-1,-1
110,18,1500.00,501.00,215.00,109.00,0.89,-1,-1,-1
111,18,1501.00,501.00,215.00,109.00,0.89,-1,-1,-1
111,24,1301.00,47.00,100.00,87.00,0.45,-1,-1,-1
112,18,1502.00,500.00,217.00,110.00,0.88,-1,-1,-1
112,24,1302.00,55.00,99.00,87.00,0.46,-1,-1,-1
113,18,1501.00,500.00,219.00,112.00,0.87,-1,-1,-1
113,24,1301.00,62.00,98.00,85.00,0.48,-1,-1,-1
114,18,1500.00,500.00,218.00,112.00,0.88,-1,-1,-1
114,24,1302.00,72.00,97.00,85.00,0.45,-1,-1,-1
115,18,1499.00,500.00,217.00,112.00,0.89,-1,-1,-1
115,24,1300.00,78.00,101.00,89.00,0.48,-1,-1,-1
116,18,1499.00,500.00,217.00,112.00,0.89,-1,-1,-1
116,24,1302.00,85.00,100.00,88.00,0.45,-1,-1,-1
116,20,0.00,750.00,180.00,314.00,0.32,-1,-1,-1
117,18,1500.00,500.00,217.00,112.00,0.83,-1,-1,-1
117,24,1306.00,96.00,98.00,87.00,0.37,-1,-1,-1
118,18,1500.00,500.00,216.00,111.00,0.85,-1,-1,-1
118,24,1304.00,102.00,101.00,90.00,0.34,-1,-1,-1
119,18,1500.00,499.00,217.00,113.00,0.84,-1,-1,-1
120,18,1500.00,500.00,216.00,112.00,0.86,-1,-1,-1
120,24,1309.00,120.00,97.00,87.00,0.41,-1,-1,-1
121,18,1497.00,498.00,213.00,112.00,0.88,-1,-1,-1
122,18,1495.00,496.00,213.00,113.00,0.89,-1,-1,-1
122,27,1441.00,404.00,76.00,99.00,0.52,-1,-1,-1
123,18,1487.00,492.00,230.00,125.00,0.88,-1,-1,-1
123,27,1443.00,410.00,79.00,102.00,0.47,-1,-1,-1
124,18,1495.00,486.00,235.00,132.00,0.82,-1,-1,-1
124,27,1446.00,418.00,81.00,105.00,0.51,-1,-1,-1
125,18,1499.00,484.00,232.00,134.00,0.75,-1,-1,-1
125,27,1446.00,427.00,84.00,110.00,0.49,-1,-1,-1
126,18,1501.00,494.00,214.00,128.00,0.77,-1,-1,-1
126,27,1447.00,435.00,86.00,113.00,0.53,-1,-1,-1
127,18,1499.00,503.00,203.00,126.00,0.71,-1,-1,-1
127,27,1451.00,453.00,80.00,104.00,0.49,-1,-1,-1
128,18,1501.00,508.00,184.00,118.00,0.71,-1,-1,-1
128,27,1453.00,464.00,78.00,102.00,0.48,-1,-1,-1
129,18,1503.00,508.00,176.00,117.00,0.51,-1,-1,-1
129,27,1451.00,471.00,78.00,100.00,0.34,-1,-1,-1
130,18,1512.00,515.00,168.00,114.00,0.64,-1,-1,-1
130,27,1451.00,475.00,78.00,101.00,0.42,-1,-1,-1
131,18,1511.00,518.00,170.00,116.00,0.74,-1,-1,-1
132,18,1502.00,520.00,172.00,116.00,0.78,-1,-1,-1
133,18,1512.00,522.00,172.00,115.00,0.72,-1,-1,-1
134,18,1515.00,526.00,171.00,112.00,0.80,-1,-1,-1
135,18,1516.00,528.00,177.00,114.00,0.79,-1,-1,-1
136,18,1516.00,532.00,186.00,117.00,0.83,-1,-1,-1
137,18,1517.00,537.00,192.00,118.00,0.82,-1,-1,-1
138,18,1520.00,540.00,199.00,121.00,0.79,-1,-1,-1
139,18,1522.00,543.00,202.00,121.00,0.80,-1,-1,-1
140,18,1521.00,546.00,213.00,124.00,0.80,-1,-1,-1
141,18,1524.00,551.00,225.00,130.00,0.77,-1,-1,-1
142,18,1556.00,560.00,213.00,122.00,0.87,-1,-1,-1
142,20,0.00,738.00,185.00,340.00,0.77,-1,-1,-1
143,18,1569.00,565.00,208.00,115.00,0.88,-1,-1,-1
143,28,1484.00,607.00,67.00,64.00,0.36,-1,-1,-1
143,20,0.00,724.00,189.00,355.00,0.78,-1,-1,-1
144,18,1570.00,565.00,209.00,115.00,0.89,-1,-1,-1
144,20,0.00,712.00,195.00,368.00,0.77,-1,-1,-1
145,18,1567.00,565.00,213.00,116.00,0.89,-1,-1,-1
145,20,0.00,705.00,204.00,375.00,0.82,-1,-1,-1
146,18,1564.00,566.00,215.00,114.00,0.88,-1,-1,-1
146,20,3.00,698.00,211.00,382.00,0.80,-1,-1,-1
147,18,1561.00,566.00,218.00,115.00,0.88,-1,-1,-1
147,20,10.00,701.00,214.00,379.00,0.81,-1,-1,-1
148,18,1562.00,568.00,218.00,113.00,0.88,-1,-1,-1
148,20,17.00,706.00,217.00,374.00,0.74,-1,-1,-1
148,28,1482.00,619.00,71.00,67.00,0.36,-1,-1,-1
149,18,1565.00,569.00,213.00,109.00,0.88,-1,-1,-1
149,20,24.00,718.00,215.00,358.00,0.77,-1,-1,-1
149,28,1479.00,619.00,76.00,72.00,0.42,-1,-1,-1
150,18,1558.00,568.00,219.00,111.00,0.91,-1,-1,-1
150,20,29.00,714.00,221.00,355.00,0.78,-1,-1,-1
150,28,1478.00,621.00,77.00,74.00,0.33,-1,-1,-1
151,18,1557.00,570.00,215.00,109.00,0.85,-1,-1,-1
151,20,33.00,722.00,221.00,341.00,0.79,-1,-1,-1
151,28,1478.00,622.00,77.00,74.00,0.41,-1,-1,-1
152,18,1560.00,573.00,208.00,107.00,0.85,-1,-1,-1
152,20,36.00,728.00,224.00,331.00,0.79,-1,-1,-1
152,28,1478.00,623.00,76.00,73.00,0.38,-1,-1,-1
153,18,1570.00,576.00,202.00,106.00,0.71,-1,-1,-1
153,20,33.00,725.00,238.00,341.00,0.73,-1,-1,-1
153,28,1476.00,622.00,77.00,75.00,0.39,-1,-1,-1
154,18,1588.00,577.00,187.00,104.00,0.41,-1,-1,-1
154,20,33.00,729.00,247.00,342.00,0.75,-1,-1,-1
154,28,1479.00,625.00,74.00,74.00,0.43,-1,-1,-1
155,20,34.00,732.00,255.00,343.00,0.76,-1,-1,-1
155,28,1477.00,626.00,77.00,79.00,0.44,-1,-1,-1
156,20,40.00,738.00,262.00,340.00,0.70,-1,-1,-1
156,28,1476.00,631.00,78.00,83.00,0.39,-1,-1,-1
157,20,44.00,738.00,273.00,341.00,0.79,-1,-1,-1
157,28,1475.00,633.00,77.00,84.00,0.37,-1,-1,-1
158,20,44.00,734.00,287.00,346.00,0.79,-1,-1,-1
159,20,49.00,738.00,295.00,342.00,0.70,-1,-1,-1
159,29,1659.00,584.00,56.00,92.00,0.44,-1,-1,-1
160,20,50.00,741.00,304.00,339.00,0.69,-1,-1,-1
160,29,1650.00,582.00,61.00,98.00,0.61,-1,-1,-1
161,20,49.00,735.00,320.00,345.00,0.79,-1,-1,-1
161,29,1643.00,579.00,63.00,101.00,0.58,-1,-1,-1
162,20,50.00,740.00,326.00,340.00,0.72,-1,-1,-1
162,29,1636.00,576.00,69.00,106.00,0.78,-1,-1,-1
163,20,46.00,736.00,340.00,344.00,0.79,-1,-1,-1
163,18,1581.00,574.00,188.00,108.00,0.79,-1,-1,-1
164,20,42.00,729.00,354.00,351.00,0.75,-1,-1,-1
164,18,1580.00,570.00,190.00,113.00,0.78,-1,-1,-1
165,20,29.00,718.00,369.00,360.00,0.77,-1,-1,-1
165,18,1577.00,565.00,190.00,116.00,0.78,-1,-1,-1
166,20,20.00,709.00,382.00,370.00,0.84,-1,-1,-1
166,18,1559.00,557.00,203.00,128.00,0.78,-1,-1,-1
167,20,23.00,710.00,371.00,355.00,0.79,-1,-1,-1
167,18,1551.00,552.00,176.00,115.00,0.73,-1,-1,-1
168,20,24.00,713.00,364.00,342.00,0.78,-1,-1,-1
168,18,1536.00,548.00,175.00,115.00,0.78,-1,-1,-1
169,20,22.00,710.00,363.00,338.00,0.69,-1,-1,-1
169,18,1528.00,542.00,170.00,111.00,0.82,-1,-1,-1
170,20,20.00,710.00,365.00,335.00,0.71,-1,-1,-1
170,18,1521.00,534.00,168.00,109.00,0.81,-1,-1,-1
171,20,19.00,708.00,367.00,333.00,0.73,-1,-1,-1
171,18,1511.00,527.00,177.00,111.00,0.83,-1,-1,-1
172,20,14.00,701.00,372.00,335.00,0.86,-1,-1,-1
172,18,1502.00,523.00,178.00,109.00,0.82,-1,-1,-1
173,20,9.00,698.00,373.00,334.00,0.85,-1,-1,-1
173,18,1484.00,519.00,176.00,105.00,0.79,-1,-1,-1
174,20,8.00,697.00,372.00,333.00,0.86,-1,-1,-1
174,18,1461.00,511.00,184.00,108.00,0.85,-1,-1,-1
175,20,5.00,695.00,376.00,336.00,0.88,-1,-1,-1
175,18,1442.00,506.00,181.00,105.00,0.77,-1,-1,-1
176,20,3.00,692.00,378.00,337.00,0.86,-1,-1,-1
176,18,1426.00,503.00,172.00,97.00,0.76,-1,-1,-1
177,20,3.00,692.00,376.00,333.00,0.88,-1,-1,-1
177,18,1410.00,498.00,175.00,95.00,0.80,-1,-1,-1
178,20,5.00,690.00,374.00,332.00,0.82,-1,-1,-1
178,18,1395.00,494.00,178.00,94.00,0.78,-1,-1,-1
179,20,8.00,690.00,376.00,330.00,0.77,-1,-1,-1
179,18,1370.00,485.00,190.00,99.00,0.83,-1,-1,-1
180,20,10.00,691.00,381.00,333.00,0.85,-1,-1,-1
180,18,1352.00,483.00,186.00,95.00,0.81,-1,-1,-1
181,20,10.00,690.00,386.00,335.00,0.87,-1,-1,-1
181,18,1332.00,479.00,187.00,93.00,0.81,-1,-1,-1
182,20,9.00,691.00,389.00,336.00,0.85,-1,-1,-1
182,18,1312.00,475.00,185.00,90.00,0.75,-1,-1,-1
183,20,8.00,690.00,391.00,337.00,0.84,-1,-1,-1
183,18,1294.00,473.00,185.00,88.00,0.79,-1,-1,-1
184,20,10.00,691.00,388.00,332.00,0.82,-1,-1,-1
184,18,1274.00,470.00,188.00,87.00,0.78,-1,-1,-1
185,20,11.00,691.00,387.00,329.00,0.86,-1,-1,-1
185,18,1256.00,471.00,182.00,82.00,0.80,-1,-1,-1
186,20,12.00,691.00,386.00,326.00,0.87,-1,-1,-1
186,18,1240.00,471.00,183.00,80.00,0.81,-1,-1,-1
187,20,13.00,691.00,384.00,321.00,0.81,-1,-1,-1
187,18,1220.00,471.00,187.00,80.00,0.81,-1,-1,-1
188,20,10.00,691.00,378.00,315.00,0.66,-1,-1,-1
188,18,1202.00,469.00,194.00,82.00,0.83,-1,-1,-1
189,20,4.00,686.00,380.00,317.00,0.75,-1,-1,-1
189,18,1180.00,469.00,205.00,85.00,0.85,-1,-1,-1
190,20,1.00,690.00,380.00,316.00,0.73,-1,-1,-1
190,18,1157.00,470.00,208.00,84.00,0.83,-1,-1,-1
191,20,4.00,689.00,377.00,313.00,0.67,-1,-1,-1
191,18,1139.00,469.00,210.00,84.00,0.84,-1,-1,-1
192,20,3.00,686.00,379.00,314.00,0.72,-1,-1,-1
192,18,1120.00,470.00,214.00,84.00,0.84,-1,-1,-1
193,20,3.00,683.00,379.00,315.00,0.63,-1,-1,-1
193,18,1106.00,472.00,217.00,84.00,0.85,-1,-1,-1
194,20,0.00,679.00,386.00,326.00,0.55,-1,-1,-1
194,18,1094.00,474.00,221.00,85.00,0.86,-1,-1,-1
196,32,968.00,523.00,206.00,120.00,0.81,-1,-1,-1
197,32,970.00,522.00,203.00,118.00,0.83,-1,-1,-1
197,33,955.00,540.00,196.00,94.00,0.57,-1,-1,-1
198,32,978.00,525.00,192.00,112.00,0.81,-1,-1,-1
198,33,959.00,542.00,189.00,90.00,0.36,-1,-1,-1
199,32,978.00,523.00,190.00,111.00,0.80,-1,-1,-1
199,33,952.00,537.00,196.00,94.00,0.35,-1,-1,-1
200,32,993.00,538.00,154.00,88.00,0.71,-1,-1,-1
201,32,1002.00,533.00,149.00,85.00,0.67,-1,-1,-1
201,33,968.00,539.00,176.00,84.00,0.34,-1,-1,-1
202,32,1014.00,536.00,137.00,77.00,0.75,-1,-1,-1
202,34,520.00,559.00,711.00,338.00,0.36,-1,-1,-1
203,32,1023.00,544.00,121.00,66.00,0.31,-1,-1,-1
203,34,544.00,558.00,703.00,334.00,0.37,-1,-1,-1
204,34,551.00,556.00,718.00,342.00,0.33,-1,-1,-1
204,33,1001.00,530.00,173.00,82.00,0.61,-1,-1,-1
205,34,568.00,554.00,721.00,343.00,0.44,-1,-1,-1
205,33,1008.00,531.00,165.00,78.00,0.32,-1,-1,-1
206,34,602.00,555.00,718.00,342.00,0.46,-1,-1,-1
207,34,616.00,555.00,714.00,343.00,0.45,-1,-1,-1
208,34,633.00,557.00,716.00,343.00,0.43,-1,-1,-1
210,35,952.00,553.00,224.00,92.00,0.78,-1,-1,-1
210,36,1101.00,546.00,680.00,534.00,0.55,-1,-1,-1
211,35,952.00,553.00,226.00,92.00,0.74,-1,-1,-1
211,36,1095.00,546.00,676.00,530.00,0.58,-1,-1,-1
212,35,953.00,555.00,225.00,92.00,0.75,-1,-1,-1
212,36,1089.00,541.00,677.00,533.00,0.54,-1,-1,-1
213,35,954.00,556.00,218.00,89.00,0.71,-1,-1,-1
213,36,1112.00,540.00,682.00,538.00,0.54,-1,-1,-1
214,35,953.00,557.00,217.00,89.00,0.78,-1,-1,-1
214,36,1096.00,533.00,678.00,538.00,0.54,-1,-1,-1
215,35,954.00,558.00,214.00,88.00,0.73,-1,-1,-1
215,36,1081.00,504.00,705.00,564.00,0.48,-1,-1,-1
216,35,954.00,557.00,217.00,89.00,0.77,-1,-1,-1
216,36,1093.00,491.00,713.00,576.00,0.54,-1,-1,-1
217,35,953.00,557.00,215.00,89.00,0.76,-1,-1,-1
217,36,1094.00,494.00,695.00,568.00,0.56,-1,-1,-1
218,35,952.00,557.00,215.00,89.00,0.77,-1,-1,-1
218,36,1103.00,496.00,675.00,560.00,0.60,-1,-1,-1
219,35,953.00,556.00,217.00,90.00,0.79,-1,-1,-1
219,36,1111.00,496.00,667.00,560.00,0.57,-1,-1,-1
220,35,953.00,555.00,220.00,91.00,0.81,-1,-1,-1
220,36,1110.00,495.00,661.00,562.00,0.58,-1,-1,-1
221,35,946.00,554.00,225.00,93.00,0.70,-1,-1,-1
221,36,1116.00,508.00,658.00,563.00,0.46,-1,-1,-1
222,35,951.00,557.00,218.00,90.00,0.75,-1,-1,-1
222,36,1119.00,502.00,651.00,565.00,0.48,-1,-1,-1
223,35,954.00,558.00,211.00,88.00,0.76,-1,-1,-1
223,36,1122.00,502.00,655.00,573.00,0.48,-1,-1,-1
224,35,954.00,558.00,213.00,88.00,0.75,-1,-1,-1
224,36,1131.00,496.00,648.00,571.00,0.52,-1,-1,-1
225,35,955.00,557.00,212.00,89.00,0.75,-1,-1,-1
225,36,1155.00,491.00,652.00,580.00,0.55,-1,-1,-1
226,35,955.00,557.00,213.00,89.00,0.75,-1,-1,-1
226,36,1174.00,499.00,625.00,560.00,0.56,-1,-1,-1
227,35,957.00,557.00,213.00,89.00,0.74,-1,-1,-1
227,36,1179.00,502.00,615.00,556.00,0.57,-1,-1,-1
228,35,956.00,556.00,216.00,90.00,0.77,-1,-1,-1
