27,2,928.00,494.00,69.00,62.00,0.35,-1,-1,-1
28,4,203.00,785.00,123.00,64.00,0.70,-1,-1,-1
28,5,1807.00,671.00,72.00,108.00,0.70,-1,-1,-1
29,4,215.00,787.00,126.00,64.00,0.71,-1,-1,-1
29,5,1801.00,671.00,73.00,106.00,0.73,-1,-1,-1
29,8,458.00,907.00,66.00,86.00,0.67,-1,-1,-1
30,4,226.00,788.00,126.00,64.00,0.72,-1,-1,-1
30,5,1799.00,673.00,76.00,105.00,0.76,-1,-1,-1
30,8,467.00,908.00,66.00,79.00,0.67,-1,-1,-1
31,4,238.00,789.00,127.00,64.00,0.68,-1,-1,-1
31,5,1798.00,674.00,77.00,103.00,0.73,-1,-1,-1
31,8,475.00,906.00,71.00,76.00,0.71,-1,-1,-1
32,4,253.00,790.00,128.00,63.00,0.72,-1,-1,-1
32,5,1799.00,674.00,76.00,97.00,0.73,-1,-1,-1
33,4,261.00,787.00,137.00,68.00,0.68,-1,-1,-1
33,5,1802.00,671.00,81.00,101.00,0.55,-1,-1,-1
33,9,487.00,893.00,137.00,83.00,0.44,-1,-1,-1
34,4,283.00,791.00,131.00,64.00,0.70,-1,-1,-1
34,5,1799.00,672.00,82.00,101.00,0.70,-1,-1,-1
34,9,510.00,896.00,132.00,79.00,0.37,-1,-1,-1
35,4,303.00,792.00,130.00,63.00,0.67,-1,-1,-1
35,5,1793.00,674.00,81.00,101.00,0.59,-1,-1,-1
35,9,531.00,899.00,130.00,77.00,0.71,-1,-1,-1
36,4,313.00,791.00,134.00,65.00,0.66,-1,-1,-1
36,5,1784.00,672.00,79.00,100.00,0.50,-1,-1,-1
37,4,322.00,789.00,139.00,67.00,0.68,-1,-1,-1
38,4,333.00,788.00,142.00,68.00,0.70,-1,-1,-1
38,5,1775.00,672.00,73.00,94.00,0.52,-1,-1,-1
39,4,344.00,789.00,142.00,67.00,0.72,-1,-1,-1
39,5,1774.00,672.00,73.00,95.00,0.57,-1,-1,-1
40,4,356.00,789.00,143.00,68.00,0.71,-1,-1,-1
40,5,1775.00,674.00,67.00,87.00,0.70,-1,-1,-1
40,11,672.00,918.00,114.00,83.00,0.72,-1,-1,-1
41,4,366.00,787.00,143.00,68.00,0.71,-1,-1,-1
41,5,1776.00,678.00,67.00,85.00,0.52,-1,-1,-1
41,11,690.00,925.00,112.00,80.00,0.67,-1,-1,-1
42,4,382.00,788.00,135.00,63.00,0.67,-1,-1,-1
42,5,1772.00,680.00,67.00,86.00,0.60,-1,-1,-1
42,11,727.00,930.00,114.00,82.00,0.61,-1,-1,-1
43,4,386.00,784.00,139.00,65.00,0.67,-1,-1,-1
43,11,769.00,936.00,111.00,79.00,0.71,-1,-1,-1
43,13,1020.00,435.00,75.00,54.00,0.39,-1,-1,-1
44,4,398.00,781.00,132.00,63.00,0.69,-1,-1,-1
44,13,1026.00,432.00,77.00,56.00,0.35,-1,-1,-1
45,4,406.00,781.00,126.00,60.00,0.68,-1,-1,-1
45,11,866.00,942.00,120.00,82.00,0.55,-1,-1,-1
46,4,411.00,781.00,120.00,57.00,0.67,-1,-1,-1
46,11,902.00,948.00,123.00,82.00,0.51,-1,-1,-1
46,13,1040.00,427.00,69.00,50.00,0.44,-1,-1,-1
47,4,412.00,779.00,122.00,57.00,0.73,-1,-1,-1
47,11,951.00,956.00,121.00,76.00,0.36,-1,-1,-1
47,13,1048.00,425.00,65.00,47.00,0.46,-1,-1,-1
48,4,418.00,779.00,117.00,55.00,0.72,-1,-1,-1
48,11,991.00,956.00,124.00,75.00,0.81,-1,-1,-1
48,13,1051.00,419.00,70.00,50.00,0.60,-1,-1,-1
49,4,425.00,776.00,118.00,55.00,0.71,-1,-1,-1
49,11,1022.00,948.00,145.00,85.00,0.64,-1,-1,-1
49,13,1055.00,413.00,72.00,53.00,0.52,-1,-1,-1
50,4,431.00,775.00,120.00,55.00,0.72,-1,-1,-1
50,11,1069.00,949.00,152.00,87.00,0.56,-1,-1,-1
50,13,1067.00,409.00,67.00,48.00,0.36,-1,-1,-1
51,4,441.00,769.00,125.00,56.00,0.72,-1,-1,-1
51,11,1115.00,953.00,150.00,83.00,0.81,-1,-1,-1
51,13,1074.00,404.00,67.00,48.00,0.41,-1,-1,-1
52,4,446.00,765.00,133.00,59.00,0.67,-1,-1,-1
52,11,1148.00,956.00,160.00,86.00,0.61,-1,-1,-1
52,13,1080.00,401.00,66.00,47.00,0.31,-1,-1,-1
53,4,449.00,763.00,138.00,61.00,0.71,-1,-1,-1
53,11,1194.00,950.00,173.00,92.00,0.45,-1,-1,-1
53,16,1530.00,553.00,204.00,135.00,0.56,-1,-1,-1
54,4,459.00,760.00,140.00,61.00,0.70,-1,-1,-1
54,11,1243.00,953.00,166.00,87.00,0.65,-1,-1,-1
54,16,1536.00,551.00,190.00,126.00,0.66,-1,-1,-1
55,4,471.00,757.00,136.00,59.00,0.67,-1,-1,-1
55,11,1286.00,954.00,175.00,91.00,0.64,-1,-1,-1
55,16,1542.00,550.00,182.00,120.00,0.60,-1,-1,-1
56,4,483.00,755.00,134.00,58.00,0.69,-1,-1,-1
56,11,1335.00,955.00,168.00,86.00,0.79,-1,-1,-1
56,16,1552.00,561.00,163.00,107.00,0.64,-1,-1,-1
57,4,497.00,755.00,128.00,56.00,0.70,-1,-1,-1
57,11,1387.00,957.00,166.00,83.00,0.73,-1,-1,-1
57,16,1520.00,559.00,209.00,140.00,0.43,-1,-1,-1
58,4,506.00,751.00,136.00,61.00,0.65,-1,-1,-1
58,11,1436.00,949.00,186.00,92.00,0.73,-1,-1,-1
58,16,1529.00,559.00,186.00,125.00,0.41,-1,-1,-1
59,4,520.00,747.00,144.00,64.00,0.71,-1,-1,-1
59,11,1493.00,952.00,177.00,86.00,0.78,-1,-1,-1
60,4,527.00,744.00,153.00,69.00,0.64,-1,-1,-1
60,11,1544.00,954.00,174.00,83.00,0.79,-1,-1,-1
61,4,548.00,745.00,155.00,70.00,0.55,-1,-1,-1
61,11,1622.00,952.00,184.00,87.00,0.75,-1,-1,-1
62,4,563.00,744.00,157.00,71.00,0.71,-1,-1,-1
62,11,1680.00,955.00,199.00,95.00,0.31,-1,-1,-1
63,4,570.00,744.00,170.00,76.00,0.70,-1,-1,-1
64,4,579.00,745.00,171.00,77.00,0.65,-1,-1,-1
65,4,598.00,751.00,163.00,71.00,0.46,-1,-1,-1
66,4,630.00,756.00,186.00,84.00,0.60,-1,-1,-1
67,4,647.00,758.00,197.00,92.00,0.37,-1,-1,-1
69,4,680.00,769.00,189.00,92.00,0.53,-1,-1,-1
71,18,1280.00,545.00,101.00,85.00,0.61,-1,-1,-1
72,18,1275.00,546.00,102.00,85.00,0.70,-1,-1,-1
73,18,1269.00,545.00,107.00,89.00,0.59,-1,-1,-1
74,18,1264.00,544.00,113.00,93.00,0.58,-1,-1,-1
74,4,732.00,794.00,167.00,84.00,0.53,-1,-1,-1
75,18,1259.00,546.00,114.00,93.00,0.71,-1,-1,-1
75,4,750.00,808.00,165.00,87.00,0.55,-1,-1,-1
76,18,1255.00,548.00,119.00,94.00,0.70,-1,-1,-1
76,4,750.00,810.00,171.00,92.00,0.46,-1,-1,-1
77,18,1249.00,548.00,122.00,97.00,0.72,-1,-1,-1
77,4,763.00,816.00,165.00,91.00,0.62,-1,-1,-1
78,18,1239.00,547.00,133.00,105.00,0.70,-1,-1,-1
78,4,780.00,823.00,157.00,87.00,0.70,-1,-1,-1
79,18,1226.00,549.00,136.00,108.00,0.66,-1,-1,-1
79,4,788.00,828.00,153.00,85.00,0.72,-1,-1,-1
80,18,1215.00,548.00,142.00,115.00,0.65,-1,-1,-1
80,4,797.00,832.00,146.00,81.00,0.73,-1,-1,-1
81,18,1204.00,550.00,143.00,118.00,0.70,-1,-1,-1
81,4,812.00,836.00,137.00,76.00,0.79,-1,-1,-1
82,18,1200.00,554.00,139.00,119.00,0.75,-1,-1,-1
82,4,820.00,837.00,136.00,75.00,0.77,-1,-1,-1
83,18,1195.00,555.00,140.00,124.00,0.71,-1,-1,-1
83,4,826.00,840.00,133.00,72.00,0.78,-1,-1,-1
84,18,1194.00,563.00,132.00,123.00,0.72,-1,-1,-1
84,4,830.00,843.00,134.00,71.00,0.80,-1,-1,-1
85,18,1198.00,572.00,123.00,118.00,0.67,-1,-1,-1
85,4,838.00,843.00,135.00,69.00,0.74,-1,-1,-1
86,18,1194.00,582.00,116.00,116.00,0.58,-1,-1,-1
86,4,847.00,844.00,135.00,68.00,0.79,-1,-1,-1
87,18,1195.00,591.00,109.00,114.00,0.62,-1,-1,-1
87,4,845.00,842.00,150.00,74.00,0.77,-1,-1,-1
87,21,1219.00,593.00,87.00,113.00,0.36,-1,-1,-1
88,4,858.00,843.00,155.00,76.00,0.78,-1,-1,-1
88,21,1207.00,591.00,91.00,118.00,0.62,-1,-1,-1
89,4,872.00,846.00,156.00,78.00,0.75,-1,-1,-1
89,21,1203.00,604.00,92.00,121.00,0.66,-1,-1,-1
90,4,883.00,851.00,149.00,74.00,0.73,-1,-1,-1
90,21,1203.00,607.00,94.00,125.00,0.70,-1,-1,-1
90,18,1194.00,598.00,125.00,135.00,0.39,-1,-1,-1
91,4,881.00,853.00,160.00,81.00,0.69,-1,-1,-1
91,21,1203.00,614.00,92.00,125.00,0.67,-1,-1,-1
91,18,1197.00,608.00,119.00,131.00,0.35,-1,-1,-1
92,21,1200.00,639.00,97.00,132.00,0.70,-1,-1,-1
93,21,1194.00,648.00,101.00,139.00,0.75,-1,-1,-1
94,21,1193.00,652.00,104.00,144.00,0.77,-1,-1,-1
95,21,1194.00,660.00,105.00,148.00,0.75,-1,-1,-1
96,21,1197.00,666.00,104.00,149.00,0.70,-1,-1,-1
97,21,1199.00,673.00,102.00,148.00,0.68,-1,-1,-1
99,23,729.00,894.00,165.00,66.00,0.79,-1,-1,-1
99,21,1218.00,694.00,87.00,129.00,0.44,-1,-1,-1
100,21,1216.00,687.00,84.00,126.00,0.58,-1,-1,-1
101,21,1219.00,691.00,78.00,118.00,0.55,-1,-1,-1
101,25,632.00,872.00,148.00,62.00,0.69,-1,-1,-1
102,21,1218.00,684.00,75.00,112.00,0.57,-1,-1,-1
102,25,613.00,869.00,150.00,63.00,0.69,-1,-1,-1
103,18,1192.00,667.00,100.00,114.00,0.61,-1,-1,-1
104,26,509.00,846.00,139.00,53.00,0.69,-1,-1,-1
104,18,1185.00,666.00,101.00,114.00,0.65,-1,-1,-1
105,18,1179.00,656.00,101.00,112.00,0.70,-1,-1,-1
106,18,1174.00,646.00,108.00,116.00,0.71,-1,-1,-1
106,27,375.00,824.00,151.00,58.00,0.75,-1,-1,-1
107,18,1155.00,638.00,120.00,128.00,0.59,-1,-1,-1
108,18,1138.00,631.00,133.00,137.00,0.43,-1,-1,-1
108,28,277.00,826.00,128.00,58.00,0.69,-1,-1,-1
109,18,1131.00,629.00,139.00,136.00,0.56,-1,-1,-1
109,28,248.00,826.00,134.00,61.00,0.72,-1,-1,-1
110,18,1124.00,629.00,146.00,134.00,0.68,-1,-1,-1
110,28,223.00,826.00,138.00,63.00,0.72,-1,-1,-1
111,18,1115.00,632.00,156.00,130.00,0.46,-1,-1,-1
111,28,175.00,835.00,132.00,60.00,0.63,-1,-1,-1
112,18,1095.00,630.00,171.00,127.00,0.62,-1,-1,-1
112,28,102.00,835.00,138.00,63.00,0.61,-1,-1,-1
113,18,1068.00,632.00,171.00,120.00,0.76,-1,-1,-1
114,18,1041.00,631.00,179.00,119.00,0.79,-1,-1,-1
114,29,0.00,820.00,117.00,62.00,0.67,-1,-1,-1
115,18,1011.00,628.00,188.00,125.00,0.73,-1,-1,-1
116,18,979.00,627.00,183.00,120.00,0.76,-1,-1,-1
117,18,954.00,624.00,190.00,124.00,0.64,-1,-1,-1
118,18,927.00,622.00,206.00,137.00,0.62,-1,-1,-1
118,30,1792.00,1010.00,107.00,70.00,0.50,-1,-1,-1
119,18,911.00,619.00,206.00,139.00,0.65,-1,-1,-1
119,30,1774.00,1014.00,102.00,66.00,0.44,-1,-1,-1
120,18,883.00,608.00,210.00,147.00,0.69,-1,-1,-1
120,30,1730.00,1015.00,102.00,65.00,0.65,-1,-1,-1
121,18,874.00,603.00,187.00,133.00,0.75,-1,-1,-1
121,30,1682.00,1015.00,108.00,65.00,0.49,-1,-1,-1
122,18,853.00,586.00,190.00,138.00,0.65,-1,-1,-1
123,18,835.00,575.00,195.00,144.00,0.62,-1,-1,-1
124,18,803.00,556.00,184.00,137.00,0.72,-1,-1,-1
125,18,782.00,544.00,176.00,129.00,0.77,-1,-1,-1
125,33,1252.00,1012.00,186.00,68.00,0.60,-1,-1,-1
126,18,753.00,529.00,171.00,125.00,0.66,-1,-1,-1
127,18,714.00,513.00,183.00,133.00,0.69,-1,-1,-1
128,18,683.00,502.00,164.00,117.00,0.77,-1,-1,-1
129,18,657.00,492.00,171.00,118.00,0.75,-1,-1,-1
130,18,597.00,475.00,163.00,110.00,0.71,-1,-1,-1
131,18,568.00,467.00,154.00,100.00,0.78,-1,-1,-1
132,18,536.00,457.00,165.00,103.00,0.82,-1,-1,-1
133,18,496.00,447.00,165.00,101.00,0.81,-1,-1,-1
134,18,470.00,440.00,167.00,100.00,0.78,-1,-1,-1
135,18,451.00,434.00,173.00,102.00,0.81,-1,-1,-1
137,42,249.00,387.00,242.00,99.00,0.82,-1,-1,-1
137,43,389.00,970.00,94.00,103.00,0.47,-1,-1,-1
138,42,229.00,383.00,246.00,100.00,0.83,-1,-1,-1
139,42,177.00,371.00,238.00,97.00,0.72,-1,-1,-1
140,42,136.00,362.00,227.00,93.00,0.75,-1,-1,-1
142,44,368.00,515.00,788.00,300.00,0.69,-1,-1,-1
143,44,391.00,496.00,857.00,327.00,0.55,-1,-1,-1
144,44,422.00,490.00,938.00,359.00,0.48,-1,-1,-1
145,44,440.00,464.00,993.00,383.00,0.55,-1,-1,-1
146,44,465.00,458.00,1034.00,403.00,0.43,-1,-1,-1
147,44,612.00,474.00,927.00,366.00,0.57,-1,-1,-1
148,44,774.00,509.00,805.00,319.00,0.47,-1,-1,-1
149,44,894.00,534.00,746.00,298.00,0.54,-1,-1,-1
151,45,1295.00,637.00,616.00,291.00,0.49,-1,-1,-1
152,45,1328.00,658.00,560.00,264.00,0.61,-1,-1,-1
153,45,1340.00,667.00,541.00,254.00,0.67,-1,-1,-1
154,45,1381.00,690.00,494.00,231.00,0.48,-1,-1,-1
155,45,1400.00,702.00,465.00,214.00,0.33,-1,-1,-1
167,54,1436.00,650.00,160.00,100.00,0.56,-1,-1,-1
169,56,1825.00,606.00,89.00,84.00,0.38,-1,-1,-1
177,75,485.00,687.00,173.00,68.00,0.52,-1,-1,-1
178,75,511.00,688.00,170.00,66.00,0.50,-1,-1,-1
180,76,763.00,700.00,97.00,69.00,0.42,-1,-1,-1
181,76,767.00,699.00,102.00,73.00,0.45,-1,-1,-1
182,76,782.00,704.00,103.00,73.00,0.48,-1,-1,-1
183,76,795.00,708.00,101.00,72.00,0.32,-1,-1,-1
184,76,800.00,709.00,101.00,72.00,0.49,-1,-1,-1
185,76,788.00,710.00,121.00,87.00,0.47,-1,-1,-1
192,77,56.00,823.00,140.00,71.00,0.60,-1,-1,-1
193,77,60.00,819.00,148.00,76.00,0.37,-1,-1,-1
198,83,1630.00,657.00,80.00,80.00,0.47,-1,-1,-1
205,88,331.00,602.00,126.00,59.00,0.43,-1,-1,-1
206,88,328.00,602.00,131.00,61.00,0.42,-1,-1,-1
207,88,339.00,608.00,120.00,56.00,0.50,-1,-1,-1
207,90,1177.00,460.00,82.00,111.00,0.63,-1,-1,-1
208,90,1164.00,469.00,87.00,117.00,0.36,-1,-1,-1
209,90,1154.00,486.00,82.00,111.00,0.53,-1,-1,-1
209,91,368.00,622.00,112.00,58.00,0.33,-1,-1,-1
210,90,1141.00,490.00,91.00,124.00,0.30,-1,-1,-1
210,91,380.00,632.00,110.00,58.00,0.56,-1,-1,-1
211,91,388.00,636.00,110.00,57.00,0.61,-1,-1,-1
212,91,393.00,639.00,108.00,56.00,0.57,-1,-1,-1
212,90,1136.00,505.00,91.00,124.00,0.34,-1,-1,-1
213,91,395.00,640.00,107.00,55.00,0.51,-1,-1,-1
213,90,1135.00,529.00,86.00,117.00,0.39,-1,-1,-1
216,100,1113.00,658.00,105.00,104.00,0.50,-1,-1,-1
217,100,1105.00,650.00,117.00,113.00,0.45,-1,-1,-1
218,100,1082.00,632.00,144.00,138.00,0.53,-1,-1,-1
220,101,1220.00,543.00,165.00,114.00,0.61,-1,-1,-1
221,101,1235.00,541.00,153.00,106.00,0.63,-1,-1,-1
222,101,1257.00,535.00,141.00,99.00,0.59,-1,-1,-1
225,104,518.00,398.00,166.00,95.00,0.78,-1,-1,-1
226,104,486.00,395.00,152.00,86.00,0.64,-1,-1,-1
227,104,440.00,391.00,145.00,82.00,0.71,-1,-1,-1
228,104,407.00,389.00,149.00,83.00,0.76,-1,-1,-1
