44,45,299.00,0.00,26.00,19.00,0.75,-1,-1,-1
44,56,445.00,149.00,38.00,63.00,0.58,-1,-1,-1
44,66,538.00,303.00,23.00,35.00,0.53,-1,-1,-1
44,46,470.00,206.00,27.00,38.00,0.54,-1,-1,-1
45,45,301.00,1.00,24.00,19.00,0.80,-1,-1,-1
45,56,450.00,148.00,39.00,65.00,0.61,-1,-1,-1
45,68,342.00,21.00,104.00,95.00,0.78,-1,-1,-1
45,70,6.00,177.00,88.00,137.00,0.59,-1,-1,-1
45,46,468.00,209.00,27.00,37.00,0.56,-1,-1,-1
46,45,302.00,2.00,22.00,17.00,0.74,-1,-1,-1
46,70,23.00,195.00,73.00,112.00,0.68,-1,-1,-1
46,46,467.00,209.00,28.00,38.00,0.47,-1,-1,-1
46,72,494.00,188.00,18.00,22.00,0.57,-1,-1,-1
46,74,576.00,80.00,24.00,43.00,0.58,-1,-1,-1
47,70,14.00,201.00,80.00,122.00,0.72,-1,-1,-1
48,70,15.00,211.00,74.00,112.00,0.73,-1,-1,-1
49,70,18.00,223.00,70.00,102.00,0.67,-1,-1,-1
49,46,460.00,212.00,30.00,42.00,0.51,-1,-1,-1
50,70,20.00,225.00,66.00,96.00,0.50,-1,-1,-1
50,84,206.00,175.00,60.00,51.00,0.60,-1,-1,-1
50,85,543.00,265.00,22.00,34.00,0.50,-1,-1,-1
50,46,460.00,216.00,27.00,40.00,0.64,-1,-1,-1
50,55,456.00,130.00,48.00,62.00,0.57,-1,-1,-1
51,84,203.00,173.00,59.00,51.00,0.60,-1,-1,-1
51,46,459.00,218.00,27.00,39.00,0.63,-1,-1,-1
51,87,606.00,87.00,25.00,32.00,0.64,-1,-1,-1
51,55,451.00,128.00,49.00,65.00,0.62,-1,-1,-1
52,84,202.00,172.00,57.00,49.00,0.62,-1,-1,-1
52,46,459.00,220.00,26.00,38.00,0.53,-1,-1,-1
52,87,604.00,86.00,24.00,31.00,0.62,-1,-1,-1
52,55,451.00,122.00,48.00,66.00,0.60,-1,-1,-1
52,90,250.00,107.00,23.00,29.00,0.58,-1,-1,-1
52,94,494.00,151.00,19.00,28.00,0.57,-1,-1,-1
52,70,17.00,241.00,67.00,94.00,0.73,-1,-1,-1
53,84,202.00,173.00,55.00,47.00,0.72,-1,-1,-1
53,46,459.00,219.00,26.00,38.00,0.59,-1,-1,-1
53,87,600.00,89.00,22.00,29.00,0.58,-1,-1,-1
53,97,442.00,190.00,18.00,15.00,0.49,-1,-1,-1
53,70,13.00,243.00,72.00,100.00,0.75,-1,-1,-1
54,84,202.00,174.00,52.00,45.00,0.72,-1,-1,-1
54,46,459.00,219.00,25.00,38.00,0.64,-1,-1,-1
54,87,599.00,91.00,20.00,26.00,0.52,-1,-1,-1
54,70,7.00,248.00,78.00,108.00,0.64,-1,-1,-1
54,101,436.00,80.00,65.00,81.00,0.76,-1,-1,-1
54,102,538.00,6.00,18.00,48.00,0.56,-1,-1,-1
54,104,536.00,239.00,26.00,38.00,0.53,-1,-1,-1
55,84,202.00,176.00,48.00,42.00,0.68,-1,-1,-1
55,46,460.00,219.00,24.00,36.00,0.65,-1,-1,-1
55,70,1.00,254.00,88.00,121.00,0.77,-1,-1,-1
55,105,294.00,1.00,92.00,61.00,0.67,-1,-1,-1
55,106,265.00,119.00,26.00,29.00,0.57,-1,-1,-1
56,84,203.00,180.00,43.00,39.00,0.67,-1,-1,-1
56,46,463.00,220.00,22.00,33.00,0.60,-1,-1,-1
56,70,0.00,258.00,87.00,133.00,0.82,-1,-1,-1
56,110,526.00,228.00,29.00,36.00,0.67,-1,-1,-1
56,112,426.00,193.00,23.00,15.00,0.72,-1,-1,-1
56,113,540.00,0.00,20.00,37.00,0.60,-1,-1,-1
56,44,335.00,82.00,77.00,87.00,0.81,-1,-1,-1
56,55,441.00,107.00,46.00,63.00,0.59,-1,-1,-1
57,84,203.00,183.00,41.00,35.00,0.62,-1,-1,-1
57,70,0.00,266.00,93.00,144.00,0.67,-1,-1,-1
57,110,522.00,224.00,29.00,35.00,0.71,-1,-1,-1
57,112,423.00,193.00,23.00,16.00,0.61,-1,-1,-1
57,113,545.00,0.00,17.00,31.00,0.59,-1,-1,-1
57,114,319.00,37.00,60.00,60.00,0.64,-1,-1,-1
57,117,599.00,88.00,19.00,33.00,0.64,-1,-1,-1
57,44,314.00,90.00,71.00,76.00,0.79,-1,-1,-1
57,101,444.00,96.00,47.00,58.00,0.62,-1,-1,-1
58,84,204.00,185.00,42.00,36.00,0.77,-1,-1,-1
58,70,0.00,279.00,109.00,172.00,0.76,-1,-1,-1
58,117,604.00,89.00,19.00,33.00,0.66,-1,-1,-1
59,84,208.00,185.00,43.00,37.00,0.79,-1,-1,-1
59,70,4.00,294.00,112.00,177.00,0.72,-1,-1,-1
59,123,559.00,320.00,56.00,32.00,0.73,-1,-1,-1
59,124,275.00,137.00,38.00,35.00,0.63,-1,-1,-1
59,128,410.00,190.00,24.00,18.00,0.62,-1,-1,-1
59,129,474.00,208.00,19.00,35.00,0.45,-1,-1,-1
60,84,216.00,187.00,45.00,37.00,0.80,-1,-1,-1
60,128,408.00,189.00,23.00,17.00,0.59,-1,-1,-1
60,129,474.00,204.00,21.00,37.00,0.56,-1,-1,-1
60,130,177.00,11.00,113.00,86.00,0.72,-1,-1,-1
60,133,603.00,101.00,37.00,35.00,0.54,-1,-1,-1
60,44,302.00,95.00,66.00,76.00,0.67,-1,-1,-1
61,84,222.00,190.00,49.00,40.00,0.72,-1,-1,-1
61,128,408.00,188.00,21.00,15.00,0.38,-1,-1,-1
61,135,522.00,319.00,65.00,28.00,0.61,-1,-1,-1
61,136,283.00,153.00,30.00,43.00,0.58,-1,-1,-1
61,139,413.00,122.00,25.00,41.00,0.56,-1,-1,-1
62,84,226.00,193.00,53.00,45.00,0.78,-1,-1,-1
62,136,283.00,161.00,31.00,45.00,0.58,-1,-1,-1
62,139,412.00,124.00,25.00,42.00,0.65,-1,-1,-1
62,141,314.00,130.00,34.00,73.00,0.69,-1,-1,-1
62,142,445.00,124.00,29.00,21.00,0.47,-1,-1,-1
63,84,228.00,197.00,57.00,50.00,0.77,-1,-1,-1
63,136,283.00,171.00,32.00,46.00,0.50,-1,-1,-1
63,139,411.00,124.00,26.00,43.00,0.51,-1,-1,-1
63,40,373.00,0.00,111.00,69.00,0.71,-1,-1,-1
64,84,228.00,201.00,61.00,55.00,0.77,-1,-1,-1
64,136,283.00,177.00,32.00,47.00,0.41,-1,-1,-1
64,139,409.00,124.00,27.00,45.00,0.46,-1,-1,-1
64,40,352.00,0.00,114.00,70.00,0.82,-1,-1,-1
65,84,230.00,205.00,64.00,59.00,0.70,-1,-1,-1
65,139,408.00,122.00,30.00,49.00,0.44,-1,-1,-1
65,146,309.00,179.00,27.00,63.00,0.59,-1,-1,-1
65,147,398.00,179.00,21.00,14.00,0.57,-1,-1,-1
65,105,279.00,1.00,133.00,86.00,0.81,-1,-1,-1
66,139,403.00,124.00,29.00,46.00,0.60,-1,-1,-1
66,147,397.00,178.00,21.00,13.00,0.58,-1,-1,-1
67,139,398.00,123.00,29.00,46.00,0.68,-1,-1,-1
67,147,396.00,175.00,22.00,14.00,0.57,-1,-1,-1
67,151,253.00,226.00,24.00,48.00,0.70,-1,-1,-1
67,153,488.00,171.00,39.00,38.00,0.44,-1,-1,-1
67,130,183.00,2.00,102.00,75.00,0.79,-1,-1,-1
68,139,392.00,121.00,30.00,47.00,0.68,-1,-1,-1
68,147,393.00,174.00,22.00,14.00,0.44,-1,-1,-1
68,151,247.00,225.00,27.00,54.00,0.67,-1,-1,-1
68,153,495.00,167.00,39.00,38.00,0.64,-1,-1,-1
68,130,167.00,3.00,94.00,67.00,0.77,-1,-1,-1
69,139,385.00,120.00,31.00,49.00,0.72,-1,-1,-1
69,151,243.00,228.00,27.00,53.00,0.66,-1,-1,-1
69,153,497.00,161.00,39.00,39.00,0.61,-1,-1,-1
69,159,432.00,112.00,17.00,21.00,0.47,-1,-1,-1
70,139,375.00,119.00,34.00,53.00,0.65,-1,-1,-1
70,151,244.00,240.00,20.00,41.00,0.66,-1,-1,-1
70,153,497.00,157.00,38.00,37.00,0.53,-1,-1,-1
70,159,432.00,111.00,18.00,22.00,0.44,-1,-1,-1
70,162,467.00,158.00,26.00,36.00,0.52,-1,-1,-1
71,165,516.00,303.00,63.00,44.00,0.46,-1,-1,-1
72,167,232.00,244.00,37.00,37.00,0.53,-1,-1,-1
72,169,275.00,256.00,25.00,36.00,0.59,-1,-1,-1
72,170,392.00,173.00,20.00,21.00,0.48,-1,-1,-1
72,153,501.00,149.00,38.00,38.00,0.55,-1,-1,-1
75,172,275.00,266.00,21.00,28.00,0.36,-1,-1,-1
76,173,219.00,245.00,42.00,22.00,0.58,-1,-1,-1
77,173,220.00,243.00,45.00,25.00,0.69,-1,-1,-1
78,173,220.00,243.00,49.00,26.00,0.65,-1,-1,-1
79,173,221.00,243.00,53.00,29.00,0.54,-1,-1,-1
80,174,289.00,269.00,39.00,33.00,0.42,-1,-1,-1
88,176,258.00,238.00,67.00,56.00,0.83,-1,-1,-1
89,176,258.00,244.00,59.00,49.00,0.81,-1,-1,-1
89,177,365.00,252.00,43.00,28.00,0.79,-1,-1,-1
89,188,405.00,145.00,18.00,23.00,0.49,-1,-1,-1
89,46,438.00,239.00,24.00,33.00,0.70,-1,-1,-1
89,146,316.00,177.00,23.00,46.00,0.69,-1,-1,-1
90,176,257.00,250.00,52.00,43.00,0.83,-1,-1,-1
90,177,370.00,247.00,47.00,31.00,0.76,-1,-1,-1
90,188,403.00,145.00,18.00,23.00,0.60,-1,-1,-1
90,190,590.00,93.00,25.00,40.00,0.71,-1,-1,-1
90,191,429.00,264.00,39.00,27.00,0.50,-1,-1,-1
91,176,256.00,249.00,49.00,42.00,0.73,-1,-1,-1
91,177,380.00,246.00,46.00,31.00,0.66,-1,-1,-1
91,188,399.00,145.00,20.00,23.00,0.59,-1,-1,-1
91,195,578.00,170.00,20.00,28.00,0.53,-1,-1,-1
91,196,540.00,300.00,25.00,17.00,0.63,-1,-1,-1
91,74,580.00,88.00,28.00,38.00,0.75,-1,-1,-1
92,176,253.00,247.00,48.00,41.00,0.76,-1,-1,-1
92,177,385.00,244.00,48.00,31.00,0.68,-1,-1,-1
92,188,396.00,145.00,20.00,23.00,0.58,-1,-1,-1
92,195,577.00,172.00,22.00,30.00,0.53,-1,-1,-1
92,202,466.00,195.00,15.00,22.00,0.41,-1,-1,-1
92,74,572.00,86.00,31.00,36.00,0.76,-1,-1,-1
93,176,251.00,246.00,47.00,40.00,0.79,-1,-1,-1
93,177,390.00,241.00,47.00,32.00,0.80,-1,-1,-1
93,195,576.00,172.00,24.00,35.00,0.50,-1,-1,-1
93,74,562.00,82.00,34.00,37.00,0.77,-1,-1,-1
93,206,411.00,165.00,32.00,41.00,0.59,-1,-1,-1
94,176,249.00,246.00,47.00,40.00,0.74,-1,-1,-1
94,177,393.00,239.00,50.00,34.00,0.68,-1,-1,-1
94,74,552.00,79.00,36.00,36.00,0.74,-1,-1,-1
94,217,386.00,147.00,29.00,21.00,0.43,-1,-1,-1
95,176,248.00,246.00,46.00,41.00,0.78,-1,-1,-1
95,177,401.00,237.00,53.00,37.00,0.64,-1,-1,-1
95,74,545.00,76.00,35.00,35.00,0.71,-1,-1,-1
95,220,501.00,299.00,31.00,20.00,0.59,-1,-1,-1
95,221,504.00,259.00,39.00,32.00,0.69,-1,-1,-1
95,222,332.00,159.00,25.00,51.00,0.57,-1,-1,-1
95,224,399.00,191.00,24.00,19.00,0.68,-1,-1,-1
95,225,172.00,70.00,45.00,46.00,0.55,-1,-1,-1
95,226,580.00,185.00,18.00,26.00,0.41,-1,-1,-1
96,176,247.00,247.00,44.00,39.00,0.72,-1,-1,-1
96,177,408.00,237.00,53.00,38.00,0.70,-1,-1,-1
96,74,537.00,69.00,39.00,40.00,0.70,-1,-1,-1
96,221,512.00,260.00,41.00,34.00,0.70,-1,-1,-1
96,225,168.00,63.00,49.00,49.00,0.50,-1,-1,-1
96,226,579.00,187.00,18.00,26.00,0.48,-1,-1,-1
96,228,426.00,168.00,26.00,44.00,0.64,-1,-1,-1
96,217,386.00,149.00,31.00,23.00,0.47,-1,-1,-1
97,176,248.00,247.00,42.00,39.00,0.70,-1,-1,-1
97,177,416.00,236.00,52.00,38.00,0.68,-1,-1,-1
97,74,534.00,64.00,39.00,41.00,0.50,-1,-1,-1
97,226,577.00,188.00,19.00,27.00,0.44,-1,-1,-1
97,233,377.00,192.00,29.00,19.00,0.73,-1,-1,-1
97,238,462.00,211.00,13.00,15.00,0.47,-1,-1,-1
97,217,382.00,153.00,31.00,23.00,0.55,-1,-1,-1
98,176,249.00,247.00,41.00,39.00,0.71,-1,-1,-1
98,177,426.00,236.00,51.00,38.00,0.65,-1,-1,-1
98,238,462.00,211.00,15.00,18.00,0.49,-1,-1,-1
98,240,363.00,232.00,46.00,32.00,0.73,-1,-1,-1
98,241,334.00,201.00,27.00,45.00,0.68,-1,-1,-1
98,243,419.00,176.00,39.00,36.00,0.48,-1,-1,-1
99,176,250.00,248.00,39.00,38.00,0.59,-1,-1,-1
99,243,417.00,174.00,43.00,40.00,0.38,-1,-1,-1
100,176,251.00,250.00,37.00,36.00,0.61,-1,-1,-1
101,176,253.00,252.00,35.00,35.00,0.76,-1,-1,-1
101,251,348.00,177.00,30.00,24.00,0.71,-1,-1,-1
101,241,335.00,206.00,25.00,39.00,0.56,-1,-1,-1
102,176,255.00,254.00,34.00,33.00,0.77,-1,-1,-1
102,256,537.00,43.00,18.00,36.00,0.50,-1,-1,-1
102,258,300.00,241.00,60.00,40.00,0.79,-1,-1,-1
103,176,256.00,254.00,33.00,33.00,0.76,-1,-1,-1
103,258,300.00,243.00,60.00,41.00,0.77,-1,-1,-1
103,262,529.00,106.00,30.00,23.00,0.61,-1,-1,-1
103,265,458.00,229.00,26.00,38.00,0.59,-1,-1,-1
104,176,255.00,254.00,32.00,30.00,0.64,-1,-1,-1
104,258,299.00,244.00,60.00,41.00,0.63,-1,-1,-1
104,265,460.00,229.00,26.00,39.00,0.63,-1,-1,-1
104,241,336.00,211.00,17.00,27.00,0.64,-1,-1,-1
106,285,308.00,244.00,34.00,38.00,0.43,-1,-1,-1
106,286,91.00,29.00,29.00,22.00,0.42,-1,-1,-1
107,285,305.00,246.00,35.00,40.00,0.63,-1,-1,-1
107,286,89.00,29.00,29.00,22.00,0.53,-1,-1,-1
108,285,307.00,247.00,31.00,35.00,0.52,-1,-1,-1
108,286,87.00,30.00,29.00,22.00,0.57,-1,-1,-1
108,292,152.00,78.00,36.00,29.00,0.54,-1,-1,-1
108,295,189.00,111.00,36.00,28.00,0.53,-1,-1,-1
109,286,85.00,31.00,30.00,23.00,0.53,-1,-1,-1
109,298,472.00,225.00,29.00,37.00,0.64,-1,-1,-1
110,298,471.00,225.00,29.00,38.00,0.65,-1,-1,-1
110,301,126.00,78.00,42.00,28.00,0.55,-1,-1,-1
110,302,319.00,5.00,43.00,46.00,0.63,-1,-1,-1
110,303,466.00,25.00,50.00,36.00,0.50,-1,-1,-1
110,305,429.00,226.00,21.00,20.00,0.46,-1,-1,-1
110,307,179.00,109.00,41.00,26.00,0.50,-1,-1,-1
111,298,469.00,224.00,30.00,38.00,0.62,-1,-1,-1
111,307,169.00,108.00,44.00,28.00,0.60,-1,-1,-1
111,221,581.00,284.00,31.00,25.00,0.55,-1,-1,-1
120,324,525.00,4.00,115.00,75.00,0.78,-1,-1,-1
121,324,515.00,1.00,125.00,92.00,0.55,-1,-1,-1
122,325,268.00,274.00,38.00,65.00,0.61,-1,-1,-1
123,325,267.00,275.00,43.00,73.00,0.67,-1,-1,-1
124,327,538.00,163.00,71.00,71.00,0.69,-1,-1,-1
126,329,570.00,197.00,60.00,59.00,0.70,-1,-1,-1
128,330,269.00,54.00,49.00,61.00,0.68,-1,-1,-1
128,331,144.00,39.00,81.00,57.00,0.71,-1,-1,-1
129,330,263.00,60.00,44.00,54.00,0.70,-1,-1,-1
129,331,139.00,42.00,82.00,58.00,0.79,-1,-1,-1
129,332,509.00,447.00,21.00,18.00,0.41,-1,-1,-1
130,332,508.00,447.00,22.00,18.00,0.51,-1,-1,-1
131,332,509.00,447.00,20.00,18.00,0.53,-1,-1,-1
131,333,103.00,51.00,63.00,54.00,0.78,-1,-1,-1
131,334,183.00,65.00,84.00,59.00,0.78,-1,-1,-1
131,335,350.00,225.00,52.00,62.00,0.63,-1,-1,-1
131,336,248.00,229.00,43.00,38.00,0.69,-1,-1,-1
131,337,266.00,161.00,59.00,58.00,0.74,-1,-1,-1
131,338,313.00,48.00,21.00,28.00,0.50,-1,-1,-1
132,332,509.00,447.00,20.00,18.00,0.54,-1,-1,-1
132,333,94.00,50.00,65.00,55.00,0.78,-1,-1,-1
132,334,170.00,69.00,80.00,56.00,0.80,-1,-1,-1
132,336,251.00,228.00,44.00,38.00,0.57,-1,-1,-1
132,337,278.00,157.00,58.00,57.00,0.73,-1,-1,-1
132,338,315.00,49.00,20.00,26.00,0.48,-1,-1,-1
133,332,509.00,447.00,20.00,18.00,0.52,-1,-1,-1
133,333,86.00,51.00,61.00,52.00,0.71,-1,-1,-1
133,334,147.00,74.00,75.00,52.00,0.80,-1,-1,-1
133,337,294.00,149.00,50.00,49.00,0.70,-1,-1,-1
133,338,318.00,50.00,18.00,24.00,0.42,-1,-1,-1
133,341,389.00,231.00,59.00,48.00,0.74,-1,-1,-1
133,342,577.00,214.00,28.00,34.00,0.70,-1,-1,-1
133,343,243.00,156.00,29.00,19.00,0.42,-1,-1,-1
134,332,509.00,447.00,20.00,18.00,0.49,-1,-1,-1
134,333,79.00,48.00,58.00,49.00,0.57,-1,-1,-1
134,334,129.00,75.00,72.00,50.00,0.58,-1,-1,-1
134,337,306.00,143.00,46.00,46.00,0.76,-1,-1,-1
134,338,319.00,48.00,20.00,27.00,0.53,-1,-1,-1
134,342,570.00,210.00,28.00,32.00,0.76,-1,-1,-1
134,343,245.00,156.00,28.00,19.00,0.36,-1,-1,-1
134,344,260.00,232.00,26.00,44.00,0.56,-1,-1,-1
135,332,509.00,447.00,20.00,18.00,0.48,-1,-1,-1
135,337,313.00,137.00,48.00,47.00,0.77,-1,-1,-1
135,338,320.00,48.00,20.00,27.00,0.45,-1,-1,-1
135,342,563.00,203.00,28.00,32.00,0.72,-1,-1,-1
135,344,257.00,236.00,25.00,44.00,0.65,-1,-1,-1
135,347,419.00,234.00,55.00,46.00,0.72,-1,-1,-1
136,332,509.00,447.00,20.00,18.00,0.47,-1,-1,-1
136,337,315.00,128.00,52.00,52.00,0.68,-1,-1,-1
136,338,321.00,47.00,20.00,27.00,0.40,-1,-1,-1
136,342,554.00,196.00,28.00,32.00,0.72,-1,-1,-1
136,344,255.00,241.00,25.00,43.00,0.64,-1,-1,-1
136,347,425.00,236.00,55.00,46.00,0.60,-1,-1,-1
136,351,91.00,52.00,76.00,54.00,0.65,-1,-1,-1
136,341,386.00,232.00,51.00,42.00,0.74,-1,-1,-1
137,332,509.00,447.00,21.00,18.00,0.49,-1,-1,-1
137,337,320.00,123.00,53.00,53.00,0.70,-1,-1,-1
137,338,322.00,46.00,21.00,27.00,0.37,-1,-1,-1
137,342,542.00,191.00,27.00,30.00,0.63,-1,-1,-1
137,344,254.00,244.00,24.00,42.00,0.63,-1,-1,-1
137,352,461.00,108.00,25.00,44.00,0.58,-1,-1,-1
137,341,391.00,235.00,52.00,42.00,0.74,-1,-1,-1
138,332,510.00,447.00,20.00,18.00,0.50,-1,-1,-1
138,337,326.00,112.00,57.00,59.00,0.70,-1,-1,-1
138,344,252.00,249.00,22.00,36.00,0.70,-1,-1,-1
138,352,467.00,107.00,23.00,41.00,0.61,-1,-1,-1
138,341,402.00,238.00,47.00,39.00,0.78,-1,-1,-1
138,354,99.00,133.00,71.00,69.00,0.60,-1,-1,-1
139,332,510.00,447.00,20.00,18.00,0.51,-1,-1,-1
139,337,339.00,112.00,51.00,53.00,0.67,-1,-1,-1
139,352,473.00,103.00,24.00,42.00,0.73,-1,-1,-1
139,341,407.00,236.00,46.00,38.00,0.65,-1,-1,-1
139,176,243.00,254.00,32.00,29.00,0.76,-1,-1,-1
139,342,524.00,177.00,27.00,28.00,0.68,-1,-1,-1
140,332,510.00,447.00,20.00,18.00,0.52,-1,-1,-1
140,337,346.00,116.00,50.00,51.00,0.76,-1,-1,-1
140,352,476.00,97.00,25.00,42.00,0.57,-1,-1,-1
140,341,413.00,237.00,44.00,36.00,0.58,-1,-1,-1
140,360,329.00,169.00,25.00,19.00,0.49,-1,-1,-1
140,176,240.00,257.00,31.00,26.00,0.70,-1,-1,-1
140,342,517.00,173.00,28.00,29.00,0.70,-1,-1,-1
141,332,510.00,447.00,20.00,18.00,0.51,-1,-1,-1
141,337,354.00,115.00,49.00,49.00,0.75,-1,-1,-1
141,352,481.00,93.00,24.00,41.00,0.59,-1,-1,-1
141,341,419.00,238.00,44.00,35.00,0.57,-1,-1,-1
141,176,241.00,259.00,30.00,23.00,0.60,-1,-1,-1
141,342,505.00,164.00,30.00,29.00,0.79,-1,-1,-1
141,146,330.00,160.00,17.00,23.00,0.68,-1,-1,-1
141,338,327.00,43.00,20.00,27.00,0.43,-1,-1,-1
142,342,495.00,161.00,31.00,28.00,0.59,-1,-1,-1
149,336,251.00,218.00,58.00,48.00,0.82,-1,-1,-1
150,370,384.00,172.00,32.00,27.00,0.59,-1,-1,-1
150,371,169.00,191.00,25.00,18.00,0.56,-1,-1,-1
150,336,251.00,212.00,60.00,48.00,0.81,-1,-1,-1
151,370,385.00,173.00,30.00,25.00,0.49,-1,-1,-1
151,336,251.00,207.00,60.00,46.00,0.81,-1,-1,-1
155,378,499.00,305.00,23.00,30.00,0.40,-1,-1,-1
155,379,498.00,10.00,21.00,50.00,0.41,-1,-1,-1
156,383,221.00,52.00,48.00,49.00,0.74,-1,-1,-1
156,384,196.00,189.00,71.00,38.00,0.45,-1,-1,-1
158,378,501.00,303.00,23.00,30.00,0.49,-1,-1,-1
159,378,501.00,302.00,24.00,30.00,0.55,-1,-1,-1
160,378,501.00,302.00,26.00,30.00,0.73,-1,-1,-1
161,378,501.00,302.00,26.00,30.00,0.77,-1,-1,-1
161,385,239.00,34.00,63.00,52.00,0.72,-1,-1,-1
161,386,328.00,39.00,27.00,30.00,0.61,-1,-1,-1
161,387,170.00,183.00,55.00,30.00,0.56,-1,-1,-1
161,388,381.00,150.00,39.00,27.00,0.72,-1,-1,-1
161,389,436.00,220.00,45.00,34.00,0.69,-1,-1,-1
161,330,138.00,99.00,28.00,31.00,0.65,-1,-1,-1
