24,16,113.00,14.00,35.00,27.00,0.80,-1,-1,-1
24,17,69.00,0.00,37.00,24.00,0.70,-1,-1,-1
25,4,200.00,52.00,84.00,69.00,0.84,-1,-1,-1
25,16,118.00,9.00,37.00,29.00,0.75,-1,-1,-1
26,4,203.00,52.00,85.00,68.00,0.71,-1,-1,-1
26,16,122.00,6.00,39.00,30.00,0.80,-1,-1,-1
27,4,202.00,52.00,87.00,70.00,0.82,-1,-1,-1
27,16,126.00,7.00,37.00,28.00,0.76,-1,-1,-1
28,4,199.00,52.00,89.00,71.00,0.84,-1,-1,-1
29,4,195.00,48.00,92.00,72.00,0.85,-1,-1,-1
30,4,189.00,44.00,93.00,75.00,0.85,-1,-1,-1
30,19,150.00,31.00,34.00,32.00,0.61,-1,-1,-1
31,4,182.00,38.00,95.00,76.00,0.81,-1,-1,-1
32,4,174.00,34.00,93.00,75.00,0.81,-1,-1,-1
33,4,171.00,37.00,86.00,70.00,0.85,-1,-1,-1
34,4,168.00,50.00,76.00,61.00,0.86,-1,-1,-1
34,25,87.00,0.00,61.00,54.00,0.76,-1,-1,-1
35,4,159.00,55.00,82.00,66.00,0.85,-1,-1,-1
35,25,82.00,0.00,63.00,56.00,0.70,-1,-1,-1
36,4,154.00,57.00,85.00,68.00,0.88,-1,-1,-1
36,25,80.00,0.00,62.00,55.00,0.64,-1,-1,-1
37,4,151.00,59.00,88.00,69.00,0.82,-1,-1,-1
37,25,75.00,0.00,62.00,54.00,0.83,-1,-1,-1
38,4,155.00,58.00,93.00,77.00,0.59,-1,-1,-1
38,25,63.00,0.00,66.00,57.00,0.71,-1,-1,-1
39,4,159.00,60.00,91.00,77.00,0.53,-1,-1,-1
39,25,61.00,0.00,68.00,58.00,0.44,-1,-1,-1
41,15,87.00,0.00,61.00,49.00,0.78,-1,-1,-1
42,15,89.00,0.00,64.00,49.00,0.77,-1,-1,-1
43,15,86.00,0.00,74.00,55.00,0.76,-1,-1,-1
44,15,91.00,0.00,90.00,66.00,0.81,-1,-1,-1
45,15,101.00,0.00,100.00,73.00,0.83,-1,-1,-1
46,15,108.00,3.00,102.00,76.00,0.70,-1,-1,-1
47,28,227.00,23.00,28.00,50.00,0.69,-1,-1,-1
48,28,227.00,22.00,29.00,51.00,0.69,-1,-1,-1
48,29,171.00,2.00,46.00,83.00,0.57,-1,-1,-1
50,30,206.00,21.00,50.00,71.00,0.84,-1,-1,-1
51,30,212.00,24.00,47.00,66.00,0.84,-1,-1,-1
52,30,215.00,22.00,52.00,73.00,0.77,-1,-1,-1
53,30,211.00,27.00,60.00,82.00,0.80,-1,-1,-1
54,30,212.00,30.00,63.00,85.00,0.81,-1,-1,-1
55,30,207.00,26.00,61.00,79.00,0.82,-1,-1,-1
56,15,165.00,6.00,111.00,84.00,0.77,-1,-1,-1
57,15,166.00,2.00,111.00,88.00,0.69,-1,-1,-1
57,29,186.00,33.00,33.00,56.00,0.68,-1,-1,-1
58,15,170.00,2.00,92.00,74.00,0.78,-1,-1,-1
59,15,172.00,2.00,77.00,63.00,0.79,-1,-1,-1
60,15,165.00,0.00,74.00,60.00,0.78,-1,-1,-1
60,32,112.00,24.00,64.00,47.00,0.60,-1,-1,-1
61,15,159.00,0.00,68.00,53.00,0.79,-1,-1,-1
61,32,107.00,22.00,68.00,50.00,0.68,-1,-1,-1
62,15,152.00,0.00,64.00,49.00,0.73,-1,-1,-1
62,32,107.00,21.00,69.00,51.00,0.78,-1,-1,-1
63,15,150.00,0.00,62.00,45.00,0.50,-1,-1,-1
64,15,162.00,0.00,51.00,37.00,0.71,-1,-1,-1
65,15,166.00,0.00,44.00,31.00,0.73,-1,-1,-1
65,32,97.00,21.00,74.00,56.00,0.76,-1,-1,-1
66,15,164.00,0.00,43.00,30.00,0.76,-1,-1,-1
66,34,254.00,43.00,19.00,16.00,0.44,-1,-1,-1
66,32,94.00,21.00,72.00,56.00,0.80,-1,-1,-1
69,36,171.00,18.00,93.00,73.00,0.76,-1,-1,-1
70,36,191.00,8.00,92.00,73.00,0.80,-1,-1,-1
71,36,214.00,8.00,82.00,66.00,0.79,-1,-1,-1
74,40,262.00,46.00,28.00,39.00,0.63,-1,-1,-1
75,42,116.00,44.00,22.00,24.00,0.48,-1,-1,-1
78,47,203.00,12.00,32.00,53.00,0.60,-1,-1,-1
78,48,232.00,47.00,37.00,38.00,0.61,-1,-1,-1
79,49,202.00,3.00,17.00,50.00,0.73,-1,-1,-1
81,52,177.00,0.00,48.00,42.00,0.79,-1,-1,-1
82,52,180.00,0.00,46.00,40.00,0.53,-1,-1,-1
83,52,189.00,0.00,38.00,32.00,0.69,-1,-1,-1
83,28,241.00,7.00,31.00,48.00,0.76,-1,-1,-1
84,52,195.00,0.00,34.00,28.00,0.69,-1,-1,-1
84,28,242.00,2.00,32.00,48.00,0.52,-1,-1,-1
87,56,55.00,45.00,18.00,25.00,0.50,-1,-1,-1
88,56,57.00,45.00,17.00,23.00,0.53,-1,-1,-1
90,57,60.00,38.00,30.00,22.00,0.57,-1,-1,-1
92,58,70.00,33.00,24.00,23.00,0.58,-1,-1,-1
93,58,71.00,32.00,24.00,24.00,0.35,-1,-1,-1
93,59,162.00,0.00,50.00,36.00,0.72,-1,-1,-1
94,59,159.00,0.00,56.00,40.00,0.84,-1,-1,-1
95,59,150.00,0.00,68.00,48.00,0.80,-1,-1,-1
96,59,143.00,0.00,77.00,55.00,0.80,-1,-1,-1
96,61,231.00,5.00,51.00,52.00,0.69,-1,-1,-1
97,59,139.00,0.00,80.00,58.00,0.80,-1,-1,-1
98,59,135.00,0.00,81.00,59.00,0.83,-1,-1,-1
98,62,212.00,3.00,46.00,54.00,0.65,-1,-1,-1
99,59,130.00,0.00,82.00,60.00,0.84,-1,-1,-1
99,63,86.00,39.00,27.00,24.00,0.49,-1,-1,-1
100,59,119.00,0.00,85.00,63.00,0.85,-1,-1,-1
100,64,180.00,0.00,57.00,62.00,0.56,-1,-1,-1
101,59,104.00,0.00,88.00,67.00,0.86,-1,-1,-1
101,66,97.00,45.00,22.00,24.00,0.77,-1,-1,-1
101,67,169.00,3.00,48.00,65.00,0.70,-1,-1,-1
102,59,88.00,0.00,91.00,71.00,0.85,-1,-1,-1
102,66,97.00,48.00,22.00,23.00,0.61,-1,-1,-1
103,59,74.00,2.00,93.00,74.00,0.83,-1,-1,-1
104,59,54.00,3.00,96.00,81.00,0.80,-1,-1,-1
105,59,38.00,6.00,96.00,84.00,0.81,-1,-1,-1
106,59,22.00,8.00,93.00,82.00,0.82,-1,-1,-1
107,59,11.00,9.00,93.00,82.00,0.89,-1,-1,-1
108,59,5.00,9.00,94.00,83.00,0.91,-1,-1,-1
109,59,7.00,11.00,90.00,77.00,0.90,-1,-1,-1
110,59,9.00,12.00,89.00,75.00,0.89,-1,-1,-1
110,75,121.00,25.00,86.00,65.00,0.76,-1,-1,-1
111,59,10.00,12.00,88.00,74.00,0.91,-1,-1,-1
111,75,133.00,21.00,87.00,66.00,0.75,-1,-1,-1
112,59,11.00,12.00,87.00,73.00,0.91,-1,-1,-1
112,75,138.00,23.00,87.00,66.00,0.77,-1,-1,-1
113,59,11.00,12.00,89.00,73.00,0.86,-1,-1,-1
113,75,137.00,20.00,95.00,73.00,0.75,-1,-1,-1
114,59,12.00,11.00,89.00,74.00,0.85,-1,-1,-1
114,75,134.00,18.00,102.00,78.00,0.79,-1,-1,-1
115,59,15.00,10.00,91.00,75.00,0.86,-1,-1,-1
115,75,131.00,17.00,104.00,80.00,0.78,-1,-1,-1
116,59,18.00,8.00,87.00,71.00,0.88,-1,-1,-1
116,75,138.00,19.00,102.00,80.00,0.75,-1,-1,-1
117,59,18.00,6.00,88.00,73.00,0.86,-1,-1,-1
118,59,19.00,4.00,82.00,67.00,0.77,-1,-1,-1
118,75,155.00,25.00,93.00,72.00,0.80,-1,-1,-1
119,59,19.00,2.00,80.00,65.00,0.76,-1,-1,-1
119,75,163.00,25.00,92.00,72.00,0.71,-1,-1,-1
120,59,26.00,3.00,72.00,59.00,0.69,-1,-1,-1
120,75,168.00,25.00,92.00,74.00,0.63,-1,-1,-1
121,59,29.00,2.00,66.00,51.00,0.78,-1,-1,-1
121,75,164.00,22.00,91.00,75.00,0.80,-1,-1,-1
121,76,115.00,59.00,22.00,17.00,0.59,-1,-1,-1
122,59,37.00,1.00,60.00,44.00,0.68,-1,-1,-1
122,75,161.00,20.00,92.00,76.00,0.84,-1,-1,-1
123,59,40.00,0.00,64.00,46.00,0.69,-1,-1,-1
123,75,155.00,18.00,93.00,78.00,0.84,-1,-1,-1
124,59,50.00,0.00,66.00,46.00,0.73,-1,-1,-1
124,75,153.00,15.00,88.00,72.00,0.79,-1,-1,-1
125,59,56.00,0.00,69.00,46.00,0.75,-1,-1,-1
125,75,145.00,11.00,94.00,79.00,0.77,-1,-1,-1
126,59,60.00,0.00,70.00,46.00,0.61,-1,-1,-1
126,75,142.00,8.00,98.00,81.00,0.81,-1,-1,-1
127,59,63.00,0.00,70.00,46.00,0.78,-1,-1,-1
127,75,140.00,3.00,100.00,83.00,0.79,-1,-1,-1
128,59,63.00,0.00,80.00,52.00,0.75,-1,-1,-1
128,75,138.00,4.00,103.00,85.00,0.78,-1,-1,-1
129,59,66.00,0.00,85.00,56.00,0.84,-1,-1,-1
129,75,132.00,9.00,103.00,85.00,0.78,-1,-1,-1
130,59,71.00,0.00,95.00,64.00,0.84,-1,-1,-1
130,75,140.00,18.00,99.00,82.00,0.75,-1,-1,-1
131,59,83.00,0.00,96.00,63.00,0.86,-1,-1,-1
131,75,138.00,29.00,91.00,75.00,0.84,-1,-1,-1
132,59,83.00,0.00,112.00,75.00,0.85,-1,-1,-1
132,75,138.00,34.00,90.00,74.00,0.83,-1,-1,-1
133,59,100.00,0.00,97.00,65.00,0.86,-1,-1,-1
133,75,138.00,37.00,92.00,75.00,0.84,-1,-1,-1
134,59,112.00,0.00,87.00,58.00,0.84,-1,-1,-1
134,75,150.00,41.00,82.00,67.00,0.80,-1,-1,-1
135,59,121.00,0.00,76.00,49.00,0.73,-1,-1,-1
135,75,161.00,41.00,81.00,65.00,0.80,-1,-1,-1
136,75,176.00,36.00,79.00,63.00,0.66,-1,-1,-1
137,75,183.00,33.00,82.00,66.00,0.79,-1,-1,-1
137,59,128.00,0.00,62.00,39.00,0.63,-1,-1,-1
138,75,187.00,33.00,81.00,64.00,0.83,-1,-1,-1
139,75,197.00,39.00,75.00,59.00,0.83,-1,-1,-1
140,75,204.00,41.00,76.00,60.00,0.82,-1,-1,-1
141,75,214.00,42.00,72.00,55.00,0.74,-1,-1,-1
142,75,224.00,42.00,71.00,54.00,0.77,-1,-1,-1
143,75,227.00,40.00,71.00,56.00,0.71,-1,-1,-1
144,75,230.00,39.00,76.00,61.00,0.60,-1,-1,-1
144,80,21.00,4.00,48.00,38.00,0.78,-1,-1,-1
145,75,240.00,39.00,71.00,58.00,0.73,-1,-1,-1
145,80,31.00,10.00,50.00,39.00,0.84,-1,-1,-1
146,75,244.00,37.00,68.00,56.00,0.65,-1,-1,-1
146,80,40.00,13.00,53.00,41.00,0.85,-1,-1,-1
146,82,186.00,22.00,29.00,23.00,0.60,-1,-1,-1
147,75,245.00,37.00,71.00,60.00,0.64,-1,-1,-1
147,80,45.00,14.00,53.00,41.00,0.82,-1,-1,-1
147,82,189.00,20.00,29.00,24.00,0.47,-1,-1,-1
148,75,245.00,35.00,72.00,62.00,0.71,-1,-1,-1
148,80,54.00,15.00,52.00,41.00,0.78,-1,-1,-1
149,75,240.00,34.00,73.00,63.00,0.71,-1,-1,-1
149,80,65.00,14.00,53.00,43.00,0.80,-1,-1,-1
150,80,72.00,14.00,54.00,43.00,0.83,-1,-1,-1
152,64,179.00,0.00,57.00,43.00,0.70,-1,-1,-1
153,83,203.00,48.00,83.00,57.00,0.77,-1,-1,-1
153,64,176.00,0.00,68.00,47.00,0.84,-1,-1,-1
154,64,174.00,0.00,80.00,55.00,0.83,-1,-1,-1
155,64,176.00,0.00,81.00,56.00,0.79,-1,-1,-1
155,85,97.00,57.00,18.00,17.00,0.56,-1,-1,-1
156,64,174.00,0.00,77.00,48.00,0.74,-1,-1,-1
157,64,169.00,0.00,73.00,43.00,0.79,-1,-1,-1
157,86,181.00,74.00,81.00,66.00,0.81,-1,-1,-1
157,88,43.00,0.00,53.00,34.00,0.66,-1,-1,-1
157,89,97.00,53.00,13.00,21.00,0.45,-1,-1,-1
158,64,162.00,0.00,71.00,39.00,0.77,-1,-1,-1
158,86,186.00,66.00,78.00,64.00,0.82,-1,-1,-1
159,64,152.00,0.00,77.00,41.00,0.69,-1,-1,-1
159,86,190.00,63.00,72.00,59.00,0.81,-1,-1,-1
160,64,157.00,0.00,69.00,37.00,0.73,-1,-1,-1
160,86,194.00,61.00,73.00,60.00,0.88,-1,-1,-1
161,64,161.00,0.00,63.00,33.00,0.76,-1,-1,-1
161,86,195.00,59.00,75.00,62.00,0.88,-1,-1,-1
162,64,162.00,0.00,59.00,31.00,0.74,-1,-1,-1
162,86,193.00,55.00,82.00,66.00,0.81,-1,-1,-1
163,83,195.00,40.00,101.00,72.00,0.80,-1,-1,-1
164,83,198.00,42.00,98.00,68.00,0.77,-1,-1,-1
165,83,201.00,43.00,94.00,66.00,0.82,-1,-1,-1
165,99,101.00,35.00,27.00,28.00,0.66,-1,-1,-1
166,83,201.00,44.00,93.00,65.00,0.80,-1,-1,-1
166,99,106.00,33.00,28.00,28.00,0.70,-1,-1,-1
167,83,201.00,43.00,93.00,66.00,0.80,-1,-1,-1
167,99,106.00,31.00,28.00,29.00,0.70,-1,-1,-1
168,83,196.00,43.00,97.00,70.00,0.80,-1,-1,-1
168,99,104.00,30.00,28.00,29.00,0.78,-1,-1,-1
168,101,146.00,39.00,30.00,17.00,0.40,-1,-1,-1
169,83,196.00,49.00,94.00,68.00,0.84,-1,-1,-1
169,99,104.00,28.00,29.00,29.00,0.80,-1,-1,-1
170,83,202.00,57.00,88.00,64.00,0.85,-1,-1,-1
170,99,105.00,26.00,30.00,30.00,0.78,-1,-1,-1
171,83,204.00,63.00,90.00,65.00,0.86,-1,-1,-1
171,99,107.00,25.00,30.00,29.00,0.79,-1,-1,-1
172,83,207.00,61.00,90.00,65.00,0.84,-1,-1,-1
172,99,110.00,20.00,33.00,32.00,0.82,-1,-1,-1
173,83,206.00,55.00,95.00,69.00,0.84,-1,-1,-1
173,99,114.00,16.00,34.00,32.00,0.69,-1,-1,-1
174,83,207.00,49.00,96.00,70.00,0.83,-1,-1,-1
174,99,104.00,5.00,45.00,41.00,0.78,-1,-1,-1
175,83,206.00,41.00,99.00,72.00,0.81,-1,-1,-1
175,99,92.00,0.00,51.00,46.00,0.63,-1,-1,-1
176,83,206.00,37.00,95.00,70.00,0.74,-1,-1,-1
176,99,80.00,0.00,59.00,48.00,0.75,-1,-1,-1
177,83,207.00,36.00,93.00,69.00,0.68,-1,-1,-1
177,99,76.00,0.00,65.00,50.00,0.77,-1,-1,-1
178,83,207.00,40.00,89.00,65.00,0.63,-1,-1,-1
178,99,85.00,0.00,71.00,53.00,0.81,-1,-1,-1
179,83,213.00,52.00,85.00,62.00,0.85,-1,-1,-1
181,105,184.00,16.00,83.00,75.00,0.86,-1,-1,-1
181,106,126.00,24.00,37.00,28.00,0.78,-1,-1,-1
182,105,190.00,19.00,81.00,74.00,0.85,-1,-1,-1
182,106,128.00,26.00,36.00,27.00,0.64,-1,-1,-1
183,105,189.00,22.00,82.00,74.00,0.86,-1,-1,-1
183,106,131.00,27.00,35.00,27.00,0.73,-1,-1,-1
184,105,194.00,34.00,79.00,72.00,0.84,-1,-1,-1
184,106,132.00,26.00,37.00,28.00,0.66,-1,-1,-1
185,105,187.00,38.00,78.00,69.00,0.87,-1,-1,-1
185,106,133.00,27.00,35.00,27.00,0.66,-1,-1,-1
185,109,246.00,75.00,65.00,59.00,0.67,-1,-1,-1
186,105,184.00,35.00,76.00,67.00,0.87,-1,-1,-1
186,106,135.00,28.00,35.00,27.00,0.68,-1,-1,-1
187,105,177.00,24.00,82.00,71.00,0.84,-1,-1,-1
187,106,136.00,27.00,35.00,28.00,0.73,-1,-1,-1
188,105,172.00,12.00,86.00,75.00,0.84,-1,-1,-1
189,105,169.00,6.00,87.00,76.00,0.85,-1,-1,-1
189,110,267.00,36.00,52.00,57.00,0.37,-1,-1,-1
190,105,169.00,1.00,85.00,74.00,0.86,-1,-1,-1
190,110,267.00,33.00,53.00,63.00,0.47,-1,-1,-1
190,106,136.00,32.00,35.00,28.00,0.59,-1,-1,-1
191,105,168.00,0.00,80.00,67.00,0.86,-1,-1,-1
191,110,272.00,32.00,48.00,64.00,0.73,-1,-1,-1
191,106,132.00,36.00,39.00,31.00,0.69,-1,-1,-1
192,105,168.00,0.00,73.00,61.00,0.84,-1,-1,-1
192,110,271.00,30.00,49.00,64.00,0.66,-1,-1,-1
192,106,133.00,36.00,36.00,30.00,0.48,-1,-1,-1
193,105,167.00,0.00,69.00,57.00,0.85,-1,-1,-1
193,110,270.00,31.00,50.00,61.00,0.51,-1,-1,-1
193,106,133.00,36.00,37.00,30.00,0.58,-1,-1,-1
194,105,170.00,0.00,57.00,44.00,0.79,-1,-1,-1
194,110,264.00,37.00,51.00,57.00,0.58,-1,-1,-1
194,106,135.00,35.00,35.00,29.00,0.53,-1,-1,-1
195,105,173.00,0.00,48.00,36.00,0.68,-1,-1,-1
195,110,261.00,40.00,54.00,60.00,0.67,-1,-1,-1
195,106,134.00,33.00,36.00,29.00,0.52,-1,-1,-1
196,105,173.00,0.00,44.00,32.00,0.67,-1,-1,-1
196,110,252.00,40.00,58.00,62.00,0.71,-1,-1,-1
197,110,240.00,41.00,62.00,64.00,0.82,-1,-1,-1
198,110,232.00,44.00,64.00,65.00,0.82,-1,-1,-1
198,112,124.00,0.00,98.00,47.00,0.58,-1,-1,-1
199,110,229.00,51.00,59.00,57.00,0.80,-1,-1,-1
199,112,124.00,0.00,91.00,44.00,0.70,-1,-1,-1
200,110,231.00,56.00,57.00,55.00,0.80,-1,-1,-1
200,112,140.00,0.00,81.00,39.00,0.60,-1,-1,-1
201,110,233.00,58.00,58.00,54.00,0.83,-1,-1,-1
202,113,138.00,20.00,40.00,31.00,0.63,-1,-1,-1
202,83,226.00,71.00,75.00,56.00,0.83,-1,-1,-1
203,113,138.00,18.00,40.00,32.00,0.69,-1,-1,-1
203,115,198.00,7.00,91.00,77.00,0.48,-1,-1,-1
204,113,137.00,17.00,42.00,33.00,0.67,-1,-1,-1
204,115,187.00,2.00,97.00,82.00,0.66,-1,-1,-1
205,113,136.00,20.00,42.00,33.00,0.77,-1,-1,-1
205,115,187.00,14.00,86.00,74.00,0.75,-1,-1,-1
206,113,133.00,21.00,42.00,33.00,0.75,-1,-1,-1
206,115,173.00,17.00,87.00,74.00,0.83,-1,-1,-1
207,113,134.00,21.00,40.00,32.00,0.71,-1,-1,-1
207,115,167.00,21.00,84.00,72.00,0.84,-1,-1,-1
208,115,159.00,18.00,84.00,74.00,0.85,-1,-1,-1
208,117,252.00,46.00,19.00,15.00,0.67,-1,-1,-1
209,115,155.00,16.00,81.00,71.00,0.78,-1,-1,-1
210,115,157.00,12.00,81.00,75.00,0.81,-1,-1,-1
210,119,150.00,23.00,27.00,26.00,0.73,-1,-1,-1
211,115,157.00,6.00,72.00,68.00,0.76,-1,-1,-1
212,115,163.00,3.00,70.00,68.00,0.71,-1,-1,-1
212,122,112.00,27.00,29.00,17.00,0.49,-1,-1,-1
213,115,168.00,1.00,67.00,68.00,0.68,-1,-1,-1
213,122,112.00,27.00,29.00,17.00,0.40,-1,-1,-1
213,124,257.00,44.00,16.00,14.00,0.51,-1,-1,-1
213,110,180.00,87.00,68.00,64.00,0.78,-1,-1,-1
214,115,169.00,0.00,63.00,66.00,0.69,-1,-1,-1
215,115,161.00,0.00,63.00,67.00,0.68,-1,-1,-1
215,125,108.00,31.00,37.00,18.00,0.51,-1,-1,-1
216,115,159.00,0.00,63.00,66.00,0.79,-1,-1,-1
216,125,107.00,31.00,37.00,19.00,0.43,-1,-1,-1
216,126,231.00,50.00,34.00,46.00,0.67,-1,-1,-1
217,115,157.00,0.00,64.00,65.00,0.84,-1,-1,-1
217,125,105.00,32.00,38.00,19.00,0.44,-1,-1,-1
218,115,162.00,0.00,63.00,61.00,0.84,-1,-1,-1
218,127,247.00,56.00,68.00,48.00,0.72,-1,-1,-1
219,115,165.00,0.00,64.00,58.00,0.84,-1,-1,-1
219,127,256.00,56.00,64.00,47.00,0.70,-1,-1,-1
220,115,164.00,0.00,62.00,54.00,0.85,-1,-1,-1
220,127,264.00,55.00,56.00,45.00,0.51,-1,-1,-1
221,115,162.00,0.00,69.00,58.00,0.83,-1,-1,-1
221,127,266.00,55.00,54.00,45.00,0.68,-1,-1,-1
221,130,118.00,30.00,44.00,25.00,0.45,-1,-1,-1
222,115,160.00,0.00,73.00,60.00,0.84,-1,-1,-1
222,127,265.00,54.00,55.00,46.00,0.66,-1,-1,-1
223,115,155.00,0.00,76.00,61.00,0.85,-1,-1,-1
224,115,145.00,0.00,83.00,66.00,0.81,-1,-1,-1
224,127,257.00,52.00,63.00,50.00,0.75,-1,-1,-1
225,115,136.00,0.00,88.00,69.00,0.83,-1,-1,-1
225,127,254.00,56.00,66.00,49.00,0.83,-1,-1,-1
226,115,126.00,0.00,88.00,70.00,0.85,-1,-1,-1
226,127,247.00,60.00,66.00,50.00,0.81,-1,-1,-1
227,115,108.00,0.00,92.00,73.00,0.89,-1,-1,-1
228,115,99.00,0.00,95.00,75.00,0.91,-1,-1,-1
228,127,240.00,59.00,67.00,50.00,0.80,-1,-1,-1
229,115,92.00,0.00,96.00,77.00,0.92,-1,-1,-1
229,127,238.00,59.00,66.00,49.00,0.70,-1,-1,-1
230,115,80.00,0.00,99.00,80.00,0.83,-1,-1,-1
230,127,232.00,57.00,66.00,48.00,0.79,-1,-1,-1
231,115,77.00,0.00,90.00,74.00,0.83,-1,-1,-1
231,127,229.00,56.00,66.00,47.00,0.82,-1,-1,-1
232,127,222.00,56.00,67.00,48.00,0.84,-1,-1,-1
233,127,214.00,57.00,71.00,51.00,0.81,-1,-1,-1
234,127,204.00,58.00,80.00,57.00,0.73,-1,-1,-1
235,127,204.00,57.00,76.00,54.00,0.83,-1,-1,-1
235,135,6.00,6.00,79.00,61.00,0.69,-1,-1,-1
236,135,6.00,6.00,78.00,60.00,0.68,-1,-1,-1
237,135,11.00,5.00,78.00,60.00,0.67,-1,-1,-1
237,137,297.00,0.00,14.00,9.00,0.50,-1,-1,-1
237,127,200.00,53.00,77.00,53.00,0.66,-1,-1,-1
238,135,29.00,1.00,63.00,47.00,0.78,-1,-1,-1
238,127,197.00,52.00,77.00,53.00,0.78,-1,-1,-1
239,127,191.00,53.00,82.00,58.00,0.82,-1,-1,-1
240,127,189.00,57.00,80.00,57.00,0.81,-1,-1,-1
241,127,183.00,62.00,79.00,56.00,0.77,-1,-1,-1
242,127,178.00,59.00,82.00,61.00,0.71,-1,-1,-1
242,139,229.00,0.00,27.00,25.00,0.75,-1,-1,-1
242,140,68.00,0.00,46.00,35.00,0.66,-1,-1,-1
242,106,151.00,55.00,28.00,24.00,0.65,-1,-1,-1
243,127,180.00,63.00,77.00,58.00,0.75,-1,-1,-1
243,139,231.00,0.00,21.00,19.00,0.69,-1,-1,-1
243,140,53.00,0.00,55.00,41.00,0.62,-1,-1,-1
243,106,151.00,53.00,28.00,24.00,0.75,-1,-1,-1
244,127,180.00,67.00,73.00,55.00,0.76,-1,-1,-1
244,140,46.00,2.00,71.00,54.00,0.84,-1,-1,-1
245,140,39.00,4.00,87.00,66.00,0.92,-1,-1,-1
246,140,39.00,6.00,93.00,72.00,0.90,-1,-1,-1
246,144,169.00,27.00,24.00,31.00,0.61,-1,-1,-1
247,140,39.00,10.00,93.00,72.00,0.92,-1,-1,-1
248,140,41.00,13.00,92.00,71.00,0.90,-1,-1,-1
249,140,44.00,13.00,92.00,72.00,0.90,-1,-1,-1
250,140,46.00,11.00,91.00,71.00,0.87,-1,-1,-1
251,140,49.00,7.00,95.00,74.00,0.88,-1,-1,-1
251,150,180.00,97.00,67.00,61.00,0.84,-1,-1,-1
252,140,55.00,5.00,92.00,72.00,0.85,-1,-1,-1
252,150,185.00,91.00,69.00,62.00,0.81,-1,-1,-1
253,140,61.00,4.00,88.00,68.00,0.86,-1,-1,-1
253,150,186.00,82.00,70.00,64.00,0.75,-1,-1,-1
254,140,62.00,7.00,89.00,68.00,0.89,-1,-1,-1
254,150,185.00,79.00,74.00,67.00,0.81,-1,-1,-1
254,152,228.00,26.00,24.00,16.00,0.54,-1,-1,-1
255,140,61.00,8.00,89.00,68.00,0.88,-1,-1,-1
255,150,183.00,77.00,78.00,72.00,0.84,-1,-1,-1
255,152,228.00,26.00,25.00,17.00,0.52,-1,-1,-1
255,153,291.00,0.00,17.00,9.00,0.51,-1,-1,-1
256,140,57.00,8.00,93.00,72.00,0.91,-1,-1,-1
257,140,55.00,9.00,96.00,75.00,0.92,-1,-1,-1
