1193,20,87.00,22.00,70.00,58.00,0.34,-1,-1,-1
1223,21,247.00,57.00,72.00,51.00,0.61,-1,-1,-1
1225,22,228.00,68.00,74.00,44.00,0.62,-1,-1,-1
1226,22,223.00,72.00,75.00,45.00,0.57,-1,-1,-1
1239,23,87.00,19.00,96.00,60.00,0.46,-1,-1,-1
1240,23,87.00,19.00,96.00,60.00,0.42,-1,-1,-1
1241,23,87.00,19.00,97.00,60.00,0.41,-1,-1,-1
1241,24,206.00,65.00,70.00,46.00,0.40,-1,-1,-1
1247,25,88.00,23.00,77.00,57.00,0.41,-1,-1,-1
1248,25,87.00,22.00,78.00,58.00,0.32,-1,-1,-1
1263,26,260.00,36.00,45.00,72.00,0.46,-1,-1,-1
1266,26,261.00,14.00,46.00,74.00,0.68,-1,-1,-1
1267,25,87.00,25.00,72.00,55.00,0.42,-1,-1,-1
1268,25,87.00,25.00,72.00,55.00,0.41,-1,-1,-1
1269,25,87.00,25.00,72.00,56.00,0.42,-1,-1,-1
1272,25,88.00,24.00,71.00,55.00,0.36,-1,-1,-1
1273,25,89.00,24.00,70.00,55.00,0.37,-1,-1,-1
1274,25,88.00,22.00,72.00,57.00,0.45,-1,-1,-1
1275,25,88.00,22.00,71.00,57.00,0.33,-1,-1,-1
1276,25,87.00,22.00,71.00,57.00,0.34,-1,-1,-1
1285,25,88.00,24.00,68.00,55.00,0.39,-1,-1,-1
1286,25,88.00,24.00,69.00,55.00,0.45,-1,-1,-1
1287,25,88.00,24.00,69.00,55.00,0.46,-1,-1,-1
1288,25,88.00,24.00,69.00,55.00,0.54,-1,-1,-1
1289,25,88.00,24.00,68.00,56.00,0.55,-1,-1,-1
1290,25,88.00,24.00,68.00,55.00,0.37,-1,-1,-1
1310,25,88.00,24.00,71.00,57.00,0.35,-1,-1,-1
1311,25,89.00,24.00,70.00,57.00,0.34,-1,-1,-1
1333,25,89.00,22.00,72.00,59.00,0.35,-1,-1,-1
1403,28,85.00,21.00,74.00,59.00,0.71,-1,-1,-1
1404,28,84.00,21.00,75.00,59.00,0.71,-1,-1,-1
1412,30,235.00,54.00,79.00,53.00,0.85,-1,-1,-1
1413,30,231.00,54.00,77.00,51.00,0.81,-1,-1,-1
1413,28,89.00,23.00,74.00,59.00,0.64,-1,-1,-1
1444,31,88.00,19.00,88.00,63.00,0.41,-1,-1,-1
1445,31,88.00,19.00,88.00,63.00,0.43,-1,-1,-1
1456,31,92.00,21.00,88.00,62.00,0.39,-1,-1,-1
1457,31,92.00,21.00,88.00,62.00,0.39,-1,-1,-1
1458,31,92.00,21.00,87.00,61.00,0.44,-1,-1,-1
1467,31,92.00,16.00,95.00,66.00,0.44,-1,-1,-1
1468,31,90.00,18.00,92.00,65.00,0.43,-1,-1,-1
1469,31,88.00,20.00,88.00,63.00,0.37,-1,-1,-1
1470,31,86.00,20.00,89.00,63.00,0.45,-1,-1,-1
1471,31,86.00,21.00,87.00,62.00,0.43,-1,-1,-1
1636,32,89.00,24.00,68.00,59.00,0.45,-1,-1,-1
1688,32,90.00,28.00,60.00,51.00,0.41,-1,-1,-1
1689,32,88.00,26.00,61.00,53.00,0.46,-1,-1,-1
1759,33,91.00,23.00,80.00,59.00,0.40,-1,-1,-1
1787,33,91.00,17.00,89.00,64.00,0.44,-1,-1,-1
1788,33,87.00,18.00,88.00,64.00,0.43,-1,-1,-1
1789,33,85.00,19.00,87.00,63.00,0.33,-1,-1,-1
1792,33,84.00,18.00,87.00,64.00,0.45,-1,-1,-1
1793,33,84.00,17.00,86.00,65.00,0.45,-1,-1,-1
1798,33,86.00,21.00,82.00,61.00,0.36,-1,-1,-1
1799,33,86.00,22.00,82.00,60.00,0.39,-1,-1,-1
1895,36,279.00,86.00,39.00,49.00,0.52,-1,-1,-1
2175,40,90.00,22.00,67.00,57.00,0.57,-1,-1,-1
2176,40,89.00,22.00,69.00,58.00,0.40,-1,-1,-1
2177,40,89.00,22.00,69.00,58.00,0.40,-1,-1,-1
2178,40,90.00,22.00,68.00,58.00,0.64,-1,-1,-1
2179,40,90.00,22.00,67.00,57.00,0.53,-1,-1,-1
2180,40,90.00,22.00,67.00,57.00,0.54,-1,-1,-1
2181,40,90.00,22.00,67.00,57.00,0.55,-1,-1,-1
2182,40,90.00,22.00,67.00,57.00,0.49,-1,-1,-1
2183,40,90.00,23.00,67.00,56.00,0.53,-1,-1,-1
2184,40,90.00,22.00,67.00,57.00,0.51,-1,-1,-1
2185,40,90.00,22.00,68.00,57.00,0.52,-1,-1,-1
2186,40,88.00,23.00,68.00,57.00,0.43,-1,-1,-1
2187,40,89.00,22.00,68.00,58.00,0.47,-1,-1,-1
2188,40,89.00,22.00,68.00,58.00,0.47,-1,-1,-1
2189,40,89.00,22.00,68.00,57.00,0.40,-1,-1,-1
2190,40,89.00,22.00,67.00,56.00,0.34,-1,-1,-1
2191,40,90.00,22.00,65.00,55.00,0.40,-1,-1,-1
2235,40,88.00,23.00,67.00,58.00,0.57,-1,-1,-1
2236,40,88.00,24.00,67.00,57.00,0.58,-1,-1,-1
2237,40,89.00,23.00,67.00,59.00,0.43,-1,-1,-1
2238,40,89.00,23.00,67.00,59.00,0.34,-1,-1,-1
2239,40,89.00,23.00,67.00,59.00,0.35,-1,-1,-1
2240,40,89.00,23.00,66.00,58.00,0.41,-1,-1,-1
2241,40,88.00,23.00,67.00,58.00,0.40,-1,-1,-1
2731,44,90.00,20.00,77.00,60.00,0.55,-1,-1,-1
2732,44,91.00,20.00,78.00,61.00,0.53,-1,-1,-1
2733,44,88.00,20.00,79.00,60.00,0.51,-1,-1,-1
2734,44,91.00,20.00,78.00,61.00,0.57,-1,-1,-1
2735,44,91.00,21.00,78.00,60.00,0.57,-1,-1,-1
2736,44,89.00,22.00,76.00,58.00,0.40,-1,-1,-1
2737,44,88.00,22.00,76.00,58.00,0.40,-1,-1,-1
2738,44,87.00,23.00,74.00,57.00,0.43,-1,-1,-1
2739,44,84.00,22.00,74.00,58.00,0.49,-1,-1,-1
2740,44,83.00,22.00,75.00,58.00,0.49,-1,-1,-1
2741,44,83.00,22.00,75.00,58.00,0.34,-1,-1,-1
2742,44,84.00,22.00,74.00,58.00,0.45,-1,-1,-1
2743,44,84.00,22.00,75.00,58.00,0.42,-1,-1,-1
2744,44,87.00,22.00,76.00,58.00,0.48,-1,-1,-1
2745,44,88.00,22.00,76.00,58.00,0.45,-1,-1,-1
2746,44,88.00,22.00,76.00,58.00,0.45,-1,-1,-1
2749,44,88.00,23.00,76.00,58.00,0.41,-1,-1,-1
2750,44,87.00,23.00,77.00,58.00,0.49,-1,-1,-1
2751,44,86.00,23.00,78.00,59.00,0.49,-1,-1,-1
2752,44,86.00,23.00,76.00,58.00,0.42,-1,-1,-1
2753,44,85.00,22.00,76.00,58.00,0.41,-1,-1,-1
2755,44,92.00,21.00,80.00,59.00,0.49,-1,-1,-1
2756,44,92.00,21.00,83.00,59.00,0.47,-1,-1,-1
2757,44,91.00,19.00,85.00,62.00,0.55,-1,-1,-1
2758,44,92.00,20.00,85.00,60.00,0.62,-1,-1,-1
2759,44,92.00,20.00,86.00,60.00,0.61,-1,-1,-1
2760,44,91.00,21.00,86.00,59.00,0.51,-1,-1,-1
2761,44,90.00,21.00,87.00,59.00,0.51,-1,-1,-1
2762,44,91.00,21.00,88.00,59.00,0.49,-1,-1,-1
2763,44,89.00,20.00,91.00,61.00,0.55,-1,-1,-1
2764,44,89.00,20.00,91.00,61.00,0.56,-1,-1,-1
2765,44,88.00,21.00,91.00,60.00,0.54,-1,-1,-1
2766,44,88.00,20.00,94.00,62.00,0.38,-1,-1,-1
2767,44,88.00,20.00,95.00,62.00,0.42,-1,-1,-1
2768,44,88.00,20.00,97.00,63.00,0.34,-1,-1,-1
2769,44,88.00,19.00,98.00,64.00,0.37,-1,-1,-1
2780,45,88.00,23.00,71.00,59.00,0.42,-1,-1,-1
2782,45,90.00,21.00,73.00,61.00,0.41,-1,-1,-1
2783,45,90.00,21.00,73.00,60.00,0.41,-1,-1,-1
2809,46,89.00,22.00,69.00,62.00,0.47,-1,-1,-1
3065,47,235.00,5.00,73.00,46.00,0.52,-1,-1,-1
3164,49,88.00,23.00,70.00,60.00,0.44,-1,-1,-1
3165,49,89.00,23.00,70.00,60.00,0.40,-1,-1,-1
3166,49,88.00,23.00,68.00,59.00,0.36,-1,-1,-1
3167,49,88.00,24.00,68.00,58.00,0.40,-1,-1,-1
3535,50,89.00,21.00,73.00,58.00,0.47,-1,-1,-1
3536,50,90.00,22.00,75.00,59.00,0.51,-1,-1,-1
3537,50,91.00,22.00,74.00,59.00,0.50,-1,-1,-1
3538,50,90.00,22.00,75.00,59.00,0.50,-1,-1,-1
3539,50,90.00,22.00,75.00,59.00,0.44,-1,-1,-1
3540,50,89.00,22.00,76.00,59.00,0.44,-1,-1,-1
3541,50,90.00,21.00,77.00,61.00,0.43,-1,-1,-1
3542,50,90.00,21.00,77.00,60.00,0.42,-1,-1,-1
3543,50,90.00,22.00,77.00,59.00,0.42,-1,-1,-1
3544,50,89.00,21.00,77.00,60.00,0.38,-1,-1,-1
3545,50,89.00,21.00,77.00,60.00,0.39,-1,-1,-1
3546,50,89.00,20.00,77.00,60.00,0.52,-1,-1,-1
3547,50,89.00,22.00,77.00,58.00,0.54,-1,-1,-1
3548,50,89.00,22.00,76.00,58.00,0.56,-1,-1,-1
3549,50,89.00,22.00,77.00,59.00,0.49,-1,-1,-1
3550,50,89.00,22.00,77.00,58.00,0.35,-1,-1,-1
3551,50,90.00,22.00,77.00,58.00,0.38,-1,-1,-1
3552,50,89.00,21.00,77.00,58.00,0.35,-1,-1,-1
3553,50,88.00,21.00,78.00,58.00,0.36,-1,-1,-1
3563,50,87.00,22.00,79.00,59.00,0.37,-1,-1,-1
3564,50,87.00,22.00,79.00,59.00,0.37,-1,-1,-1
3565,50,88.00,22.00,77.00,59.00,0.41,-1,-1,-1
3603,50,91.00,20.00,89.00,63.00,0.48,-1,-1,-1
3604,50,91.00,20.00,93.00,64.00,0.43,-1,-1,-1
3605,50,88.00,19.00,95.00,66.00,0.35,-1,-1,-1
3610,50,85.00,17.00,97.00,68.00,0.39,-1,-1,-1
3611,50,84.00,17.00,95.00,67.00,0.52,-1,-1,-1
3612,50,85.00,17.00,93.00,67.00,0.50,-1,-1,-1
3642,50,90.00,20.00,90.00,62.00,0.51,-1,-1,-1
3678,50,82.00,23.00,82.00,60.00,0.56,-1,-1,-1
3679,50,84.00,23.00,78.00,60.00,0.55,-1,-1,-1
3712,50,84.00,22.00,73.00,58.00,0.46,-1,-1,-1
3713,50,85.00,22.00,72.00,58.00,0.45,-1,-1,-1
3782,51,89.00,21.00,72.00,59.00,0.58,-1,-1,-1
3783,51,89.00,21.00,72.00,59.00,0.58,-1,-1,-1
3784,51,89.00,21.00,71.00,59.00,0.45,-1,-1,-1
3785,51,88.00,21.00,72.00,59.00,0.44,-1,-1,-1
3845,51,88.00,23.00,70.00,58.00,0.75,-1,-1,-1
3867,51,92.00,25.00,68.00,55.00,0.43,-1,-1,-1
3868,51,91.00,25.00,70.00,55.00,0.44,-1,-1,-1
3881,53,201.00,8.00,89.00,94.00,0.43,-1,-1,-1
3882,53,193.00,1.00,88.00,94.00,0.54,-1,-1,-1
3937,55,88.00,19.00,100.00,64.00,0.43,-1,-1,-1
3938,55,90.00,17.00,102.00,65.00,0.42,-1,-1,-1
4049,56,233.00,25.00,78.00,68.00,0.42,-1,-1,-1
4109,56,231.00,22.00,86.00,77.00,0.50,-1,-1,-1
4110,56,233.00,21.00,82.00,77.00,0.54,-1,-1,-1
4111,56,234.00,21.00,80.00,76.00,0.54,-1,-1,-1
4112,56,233.00,21.00,82.00,78.00,0.44,-1,-1,-1
4113,56,233.00,22.00,82.00,77.00,0.44,-1,-1,-1
4114,56,236.00,22.00,76.00,72.00,0.37,-1,-1,-1
4145,57,87.00,19.00,81.00,64.00,0.50,-1,-1,-1
4146,57,88.00,20.00,78.00,62.00,0.33,-1,-1,-1
4147,57,90.00,20.00,78.00,62.00,0.48,-1,-1,-1
4148,57,90.00,20.00,78.00,62.00,0.45,-1,-1,-1
4154,57,92.00,23.00,74.00,57.00,0.35,-1,-1,-1
4155,57,90.00,23.00,74.00,57.00,0.37,-1,-1,-1
4156,57,90.00,23.00,74.00,57.00,0.37,-1,-1,-1
4157,57,91.00,20.00,80.00,61.00,0.50,-1,-1,-1
4165,57,88.00,21.00,81.00,62.00,0.39,-1,-1,-1
4187,57,86.00,21.00,82.00,63.00,0.32,-1,-1,-1
4190,57,86.00,22.00,80.00,62.00,0.43,-1,-1,-1
4191,57,87.00,22.00,79.00,62.00,0.43,-1,-1,-1
4241,58,87.00,18.00,87.00,64.00,0.45,-1,-1,-1
4420,59,89.00,26.00,73.00,57.00,0.42,-1,-1,-1
4467,59,92.00,21.00,81.00,59.00,0.45,-1,-1,-1
4468,59,90.00,21.00,85.00,59.00,0.45,-1,-1,-1
4474,59,88.00,18.00,90.00,63.00,0.41,-1,-1,-1
4493,59,85.00,18.00,89.00,65.00,0.41,-1,-1,-1
4494,60,232.00,19.00,83.00,77.00,0.36,-1,-1,-1
4495,60,231.00,19.00,85.00,78.00,0.36,-1,-1,-1
4498,60,236.00,23.00,75.00,69.00,0.40,-1,-1,-1
4514,60,236.00,24.00,77.00,70.00,0.34,-1,-1,-1
