426,47,594.00,24.00,41.00,38.00,0.69,-1,-1,-1
427,47,591.00,20.00,42.00,39.00,0.71,-1,-1,-1
428,47,588.00,16.00,42.00,40.00,0.51,-1,-1,-1
429,47,586.00,15.00,44.00,40.00,0.51,-1,-1,-1
429,50,547.00,0.00,14.00,18.00,0.43,-1,-1,-1
438,51,270.00,3.00,13.00,14.00,0.41,-1,-1,-1
439,51,271.00,3.00,13.00,13.00,0.45,-1,-1,-1
440,51,272.00,3.00,12.00,13.00,0.45,-1,-1,-1
442,52,277.00,0.00,10.00,11.00,0.48,-1,-1,-1
443,53,495.00,68.00,29.00,25.00,0.43,-1,-1,-1
444,53,495.00,68.00,30.00,25.00,0.44,-1,-1,-1
449,53,493.00,69.00,27.00,24.00,0.40,-1,-1,-1
450,53,492.00,69.00,28.00,24.00,0.42,-1,-1,-1
451,53,492.00,69.00,28.00,24.00,0.42,-1,-1,-1
452,53,492.00,70.00,27.00,23.00,0.53,-1,-1,-1
453,53,491.00,69.00,31.00,26.00,0.53,-1,-1,-1
453,54,607.00,63.00,31.00,29.00,0.64,-1,-1,-1
454,53,491.00,69.00,32.00,27.00,0.53,-1,-1,-1
454,54,607.00,63.00,31.00,29.00,0.64,-1,-1,-1
455,53,491.00,69.00,33.00,27.00,0.53,-1,-1,-1
455,54,607.00,63.00,31.00,29.00,0.64,-1,-1,-1
456,53,492.00,69.00,33.00,28.00,0.60,-1,-1,-1
456,54,607.00,62.00,31.00,29.00,0.67,-1,-1,-1
457,53,492.00,70.00,33.00,26.00,0.61,-1,-1,-1
457,54,606.00,62.00,30.00,28.00,0.66,-1,-1,-1
458,53,492.00,70.00,33.00,26.00,0.60,-1,-1,-1
458,54,605.00,60.00,31.00,29.00,0.66,-1,-1,-1
458,55,336.00,64.00,29.00,19.00,0.47,-1,-1,-1
459,53,492.00,70.00,33.00,26.00,0.60,-1,-1,-1
459,54,604.00,60.00,31.00,29.00,0.66,-1,-1,-1
459,55,336.00,64.00,29.00,19.00,0.46,-1,-1,-1
460,53,491.00,71.00,29.00,22.00,0.52,-1,-1,-1
460,54,603.00,59.00,31.00,29.00,0.67,-1,-1,-1
461,53,490.00,72.00,26.00,19.00,0.45,-1,-1,-1
461,54,603.00,58.00,31.00,28.00,0.65,-1,-1,-1
461,56,346.00,59.00,22.00,15.00,0.46,-1,-1,-1
462,53,489.00,73.00,26.00,18.00,0.45,-1,-1,-1
462,54,603.00,57.00,30.00,29.00,0.65,-1,-1,-1
462,56,347.00,59.00,21.00,15.00,0.46,-1,-1,-1
463,54,602.00,57.00,31.00,29.00,0.67,-1,-1,-1
464,54,602.00,57.00,31.00,29.00,0.67,-1,-1,-1
464,57,517.00,77.00,24.00,18.00,0.49,-1,-1,-1
465,54,602.00,57.00,31.00,29.00,0.69,-1,-1,-1
465,57,520.00,78.00,22.00,17.00,0.52,-1,-1,-1
466,54,602.00,57.00,30.00,29.00,0.69,-1,-1,-1
466,57,520.00,78.00,23.00,17.00,0.52,-1,-1,-1
467,54,601.00,56.00,32.00,30.00,0.67,-1,-1,-1
468,54,601.00,55.00,32.00,30.00,0.67,-1,-1,-1
468,58,528.00,78.00,22.00,13.00,0.45,-1,-1,-1
468,53,480.00,73.00,25.00,17.00,0.53,-1,-1,-1
469,54,602.00,56.00,31.00,29.00,0.57,-1,-1,-1
469,59,581.00,92.00,38.00,21.00,0.54,-1,-1,-1
469,53,478.00,73.00,26.00,17.00,0.49,-1,-1,-1
470,54,601.00,56.00,31.00,28.00,0.52,-1,-1,-1
470,59,578.00,90.00,40.00,22.00,0.62,-1,-1,-1
470,53,476.00,73.00,27.00,17.00,0.50,-1,-1,-1
471,54,600.00,55.00,31.00,29.00,0.49,-1,-1,-1
472,54,600.00,54.00,31.00,30.00,0.49,-1,-1,-1
472,61,572.00,79.00,33.00,24.00,0.58,-1,-1,-1
473,54,601.00,55.00,30.00,29.00,0.41,-1,-1,-1
473,61,569.00,76.00,34.00,24.00,0.59,-1,-1,-1
474,54,601.00,55.00,31.00,29.00,0.41,-1,-1,-1
474,61,568.00,75.00,34.00,24.00,0.58,-1,-1,-1
475,54,601.00,56.00,31.00,29.00,0.47,-1,-1,-1
475,61,567.00,73.00,30.00,22.00,0.50,-1,-1,-1
476,54,602.00,56.00,29.00,29.00,0.47,-1,-1,-1
477,54,602.00,56.00,29.00,29.00,0.54,-1,-1,-1
477,61,555.00,66.00,34.00,24.00,0.67,-1,-1,-1
478,54,601.00,54.00,31.00,30.00,0.53,-1,-1,-1
478,61,553.00,60.00,36.00,25.00,0.65,-1,-1,-1
479,54,601.00,54.00,31.00,30.00,0.55,-1,-1,-1
479,61,551.00,58.00,38.00,26.00,0.64,-1,-1,-1
479,63,480.00,79.00,22.00,15.00,0.51,-1,-1,-1
480,54,601.00,53.00,30.00,29.00,0.45,-1,-1,-1
480,61,547.00,52.00,41.00,29.00,0.55,-1,-1,-1
480,63,480.00,79.00,22.00,15.00,0.42,-1,-1,-1
481,54,602.00,53.00,29.00,29.00,0.37,-1,-1,-1
481,64,431.00,0.00,24.00,12.00,0.51,-1,-1,-1
482,61,540.00,47.00,40.00,29.00,0.47,-1,-1,-1
483,66,421.00,0.00,29.00,20.00,0.53,-1,-1,-1
483,61,537.00,45.00,41.00,30.00,0.51,-1,-1,-1
484,66,421.00,0.00,29.00,20.00,0.53,-1,-1,-1
484,61,537.00,44.00,39.00,29.00,0.51,-1,-1,-1
485,66,416.00,0.00,33.00,23.00,0.52,-1,-1,-1
485,61,538.00,44.00,35.00,25.00,0.54,-1,-1,-1
486,66,411.00,2.00,35.00,24.00,0.50,-1,-1,-1
486,61,537.00,41.00,34.00,25.00,0.60,-1,-1,-1
487,66,409.00,3.00,35.00,24.00,0.51,-1,-1,-1
487,61,538.00,40.00,33.00,25.00,0.59,-1,-1,-1
487,67,604.00,45.00,31.00,36.00,0.40,-1,-1,-1
487,68,478.00,64.00,18.00,16.00,0.41,-1,-1,-1
489,69,610.00,47.00,26.00,28.00,0.44,-1,-1,-1
489,70,542.00,35.00,20.00,22.00,0.42,-1,-1,-1
490,69,612.00,48.00,23.00,25.00,0.35,-1,-1,-1
490,70,541.00,32.00,21.00,23.00,0.50,-1,-1,-1
491,70,541.00,30.00,20.00,21.00,0.49,-1,-1,-1
492,70,541.00,29.00,19.00,21.00,0.49,-1,-1,-1
492,72,539.00,99.00,17.00,15.00,0.43,-1,-1,-1
492,73,469.00,76.00,24.00,16.00,0.42,-1,-1,-1
493,70,541.00,28.00,21.00,22.00,0.51,-1,-1,-1
493,72,539.00,98.00,18.00,15.00,0.51,-1,-1,-1
493,73,468.00,78.00,23.00,15.00,0.50,-1,-1,-1
494,70,542.00,27.00,20.00,23.00,0.51,-1,-1,-1
494,72,539.00,97.00,18.00,16.00,0.51,-1,-1,-1
494,73,468.00,79.00,22.00,15.00,0.49,-1,-1,-1
494,74,591.00,79.00,19.00,18.00,0.39,-1,-1,-1
494,75,357.00,67.00,17.00,15.00,0.39,-1,-1,-1
495,70,541.00,26.00,21.00,23.00,0.53,-1,-1,-1
495,72,539.00,97.00,19.00,16.00,0.50,-1,-1,-1
495,73,467.00,79.00,24.00,15.00,0.56,-1,-1,-1
495,74,591.00,79.00,19.00,18.00,0.39,-1,-1,-1
495,75,356.00,68.00,18.00,15.00,0.43,-1,-1,-1
496,72,539.00,97.00,19.00,16.00,0.50,-1,-1,-1
496,73,467.00,79.00,24.00,16.00,0.52,-1,-1,-1
496,74,591.00,80.00,20.00,19.00,0.41,-1,-1,-1
497,72,538.00,97.00,20.00,16.00,0.47,-1,-1,-1
497,74,592.00,80.00,20.00,19.00,0.38,-1,-1,-1
498,72,538.00,96.00,20.00,17.00,0.50,-1,-1,-1
498,74,592.00,80.00,21.00,19.00,0.38,-1,-1,-1
498,78,357.00,44.00,26.00,24.00,0.40,-1,-1,-1
499,72,538.00,96.00,20.00,17.00,0.50,-1,-1,-1
499,74,593.00,80.00,20.00,19.00,0.38,-1,-1,-1
499,78,356.00,44.00,27.00,24.00,0.38,-1,-1,-1
500,72,537.00,96.00,21.00,17.00,0.50,-1,-1,-1
500,74,592.00,80.00,21.00,19.00,0.38,-1,-1,-1
500,78,356.00,44.00,26.00,24.00,0.38,-1,-1,-1
501,72,537.00,97.00,20.00,16.00,0.39,-1,-1,-1
506,80,525.00,100.00,23.00,17.00,0.58,-1,-1,-1
506,81,379.00,0.00,18.00,18.00,0.49,-1,-1,-1
506,82,303.00,17.00,16.00,13.00,0.46,-1,-1,-1
506,83,607.00,14.00,30.00,26.00,0.44,-1,-1,-1
507,80,524.00,101.00,23.00,17.00,0.40,-1,-1,-1
508,80,522.00,101.00,24.00,18.00,0.42,-1,-1,-1
508,85,299.00,13.00,19.00,14.00,0.39,-1,-1,-1
508,86,536.00,1.00,20.00,18.00,0.56,-1,-1,-1
509,80,522.00,101.00,24.00,18.00,0.42,-1,-1,-1
509,85,299.00,13.00,19.00,14.00,0.39,-1,-1,-1
509,86,536.00,1.00,20.00,18.00,0.55,-1,-1,-1
509,87,386.00,1.00,20.00,30.00,0.41,-1,-1,-1
511,88,542.00,0.00,27.00,12.00,0.43,-1,-1,-1
511,89,399.00,11.00,16.00,34.00,0.42,-1,-1,-1
513,90,515.00,105.00,24.00,19.00,0.43,-1,-1,-1
514,90,515.00,106.00,23.00,19.00,0.46,-1,-1,-1
515,90,516.00,107.00,21.00,17.00,0.46,-1,-1,-1
516,90,516.00,107.00,21.00,17.00,0.45,-1,-1,-1
528,91,550.00,91.00,27.00,31.00,0.47,-1,-1,-1
530,92,540.00,107.00,28.00,22.00,0.50,-1,-1,-1
535,94,584.00,48.00,25.00,21.00,0.40,-1,-1,-1
539,95,520.00,41.00,40.00,100.00,0.40,-1,-1,-1
541,96,501.00,52.00,63.00,140.00,0.40,-1,-1,-1
543,97,444.00,39.00,77.00,141.00,0.40,-1,-1,-1
544,97,444.00,39.00,77.00,140.00,0.40,-1,-1,-1
546,98,603.00,45.00,17.00,18.00,0.41,-1,-1,-1
547,98,603.00,45.00,17.00,18.00,0.41,-1,-1,-1
553,99,413.00,91.00,131.00,106.00,0.42,-1,-1,-1
561,100,424.00,232.00,45.00,124.00,0.59,-1,-1,-1
562,100,418.00,229.00,46.00,127.00,0.71,-1,-1,-1
565,102,310.00,224.00,141.00,127.00,0.71,-1,-1,-1
565,103,536.00,84.00,23.00,33.00,0.49,-1,-1,-1
565,104,591.00,27.00,45.00,30.00,0.45,-1,-1,-1
566,102,309.00,219.00,138.00,122.00,0.40,-1,-1,-1
568,107,107.00,49.00,93.00,65.00,0.65,-1,-1,-1
568,108,546.00,18.00,64.00,53.00,0.43,-1,-1,-1
568,109,427.00,58.00,31.00,22.00,0.41,-1,-1,-1
569,107,105.00,46.00,97.00,68.00,0.61,-1,-1,-1
572,114,554.00,93.00,27.00,14.00,0.52,-1,-1,-1
572,115,22.00,7.00,156.00,151.00,0.50,-1,-1,-1
573,114,552.00,93.00,25.00,14.00,0.45,-1,-1,-1
573,115,25.00,14.00,148.00,144.00,0.56,-1,-1,-1
574,115,43.00,25.00,137.00,134.00,0.51,-1,-1,-1
575,115,33.00,55.00,131.00,128.00,0.69,-1,-1,-1
575,118,590.00,79.00,17.00,15.00,0.45,-1,-1,-1
576,115,29.00,63.00,131.00,127.00,0.71,-1,-1,-1
576,118,590.00,80.00,17.00,14.00,0.45,-1,-1,-1
576,119,533.00,94.00,28.00,18.00,0.53,-1,-1,-1
577,115,27.00,63.00,133.00,130.00,0.65,-1,-1,-1
577,118,589.00,80.00,17.00,15.00,0.44,-1,-1,-1
577,119,535.00,96.00,25.00,16.00,0.52,-1,-1,-1
578,115,30.00,71.00,140.00,136.00,0.81,-1,-1,-1
578,118,588.00,79.00,18.00,16.00,0.45,-1,-1,-1
578,120,527.00,98.00,26.00,16.00,0.57,-1,-1,-1
579,118,589.00,80.00,16.00,14.00,0.44,-1,-1,-1
579,120,525.00,98.00,27.00,17.00,0.64,-1,-1,-1
580,118,589.00,80.00,16.00,14.00,0.43,-1,-1,-1
580,120,524.00,98.00,28.00,17.00,0.64,-1,-1,-1
580,121,546.00,44.00,14.00,17.00,0.40,-1,-1,-1
581,120,525.00,99.00,27.00,16.00,0.44,-1,-1,-1
581,121,545.00,45.00,13.00,18.00,0.52,-1,-1,-1
582,120,525.00,99.00,27.00,16.00,0.44,-1,-1,-1
582,121,544.00,46.00,14.00,17.00,0.52,-1,-1,-1
582,122,489.00,10.00,38.00,61.00,0.40,-1,-1,-1
582,123,151.00,2.00,102.00,79.00,0.36,-1,-1,-1
582,124,71.00,87.00,143.00,143.00,0.50,-1,-1,-1
583,120,525.00,99.00,27.00,16.00,0.44,-1,-1,-1
583,121,544.00,46.00,14.00,17.00,0.52,-1,-1,-1
583,122,489.00,10.00,38.00,61.00,0.40,-1,-1,-1
583,123,151.00,2.00,103.00,79.00,0.36,-1,-1,-1
583,124,71.00,87.00,143.00,143.00,0.50,-1,-1,-1
585,125,179.00,2.00,72.00,62.00,0.43,-1,-1,-1
585,126,533.00,49.00,17.00,16.00,0.42,-1,-1,-1
586,125,179.00,2.00,72.00,62.00,0.43,-1,-1,-1
586,126,533.00,49.00,17.00,16.00,0.42,-1,-1,-1
587,125,179.00,2.00,72.00,62.00,0.43,-1,-1,-1
587,126,533.00,49.00,17.00,16.00,0.42,-1,-1,-1
588,126,533.00,50.00,16.00,15.00,0.48,-1,-1,-1
589,126,533.00,51.00,15.00,15.00,0.52,-1,-1,-1
589,127,145.00,151.00,229.00,155.00,0.45,-1,-1,-1
590,126,532.00,51.00,16.00,15.00,0.52,-1,-1,-1
590,127,148.00,153.00,225.00,152.00,0.47,-1,-1,-1
591,126,530.00,52.00,17.00,15.00,0.52,-1,-1,-1
592,126,530.00,53.00,16.00,15.00,0.52,-1,-1,-1
593,126,528.00,53.00,17.00,16.00,0.46,-1,-1,-1
594,126,527.00,54.00,18.00,15.00,0.48,-1,-1,-1
599,128,349.00,0.00,118.00,60.00,0.41,-1,-1,-1
601,130,514.00,59.00,15.00,16.00,0.43,-1,-1,-1
602,130,513.00,60.00,14.00,16.00,0.49,-1,-1,-1
603,130,513.00,60.00,14.00,16.00,0.49,-1,-1,-1
603,132,315.00,0.00,115.00,45.00,0.54,-1,-1,-1
603,133,451.00,51.00,13.00,13.00,0.46,-1,-1,-1
604,130,512.00,62.00,14.00,15.00,0.54,-1,-1,-1
606,136,432.00,50.00,16.00,13.00,0.48,-1,-1,-1
609,139,561.00,46.00,35.00,19.00,0.44,-1,-1,-1
613,141,449.00,2.00,94.00,136.00,0.47,-1,-1,-1
614,141,448.00,2.00,92.00,132.00,0.48,-1,-1,-1
614,142,442.00,3.00,61.00,129.00,0.66,-1,-1,-1
614,143,604.00,58.00,28.00,32.00,0.39,-1,-1,-1
617,146,583.00,85.00,23.00,25.00,0.49,-1,-1,-1
617,147,49.00,75.00,53.00,46.00,0.45,-1,-1,-1
617,148,391.00,0.00,159.00,73.00,0.45,-1,-1,-1
619,149,573.00,102.00,24.00,24.00,0.70,-1,-1,-1
619,150,474.00,56.00,38.00,27.00,0.54,-1,-1,-1
621,153,562.00,107.00,28.00,19.00,0.60,-1,-1,-1
621,154,471.00,59.00,30.00,28.00,0.50,-1,-1,-1
621,155,116.00,135.00,28.00,23.00,0.41,-1,-1,-1
622,153,560.00,108.00,24.00,18.00,0.65,-1,-1,-1
622,154,470.00,60.00,31.00,28.00,0.53,-1,-1,-1
623,153,558.00,109.00,24.00,17.00,0.62,-1,-1,-1
623,154,470.00,60.00,30.00,29.00,0.53,-1,-1,-1
624,153,558.00,109.00,24.00,17.00,0.62,-1,-1,-1
624,154,470.00,60.00,30.00,29.00,0.53,-1,-1,-1
625,153,558.00,110.00,22.00,16.00,0.66,-1,-1,-1
625,154,469.00,61.00,30.00,28.00,0.45,-1,-1,-1
626,153,557.00,111.00,22.00,16.00,0.63,-1,-1,-1
627,153,556.00,111.00,23.00,16.00,0.63,-1,-1,-1
627,158,59.00,122.00,74.00,31.00,0.64,-1,-1,-1
628,153,553.00,112.00,23.00,15.00,0.56,-1,-1,-1
629,153,552.00,112.00,23.00,15.00,0.56,-1,-1,-1
629,159,393.00,3.00,23.00,15.00,0.50,-1,-1,-1
630,153,552.00,112.00,23.00,16.00,0.55,-1,-1,-1
631,153,551.00,112.00,24.00,16.00,0.55,-1,-1,-1
632,153,551.00,112.00,23.00,15.00,0.41,-1,-1,-1
636,160,527.00,78.00,24.00,24.00,0.43,-1,-1,-1
637,160,526.00,78.00,26.00,25.00,0.43,-1,-1,-1
638,160,525.00,79.00,26.00,25.00,0.54,-1,-1,-1
639,160,525.00,79.00,25.00,25.00,0.54,-1,-1,-1
639,161,457.00,69.00,24.00,28.00,0.59,-1,-1,-1
640,160,524.00,80.00,25.00,24.00,0.59,-1,-1,-1
640,161,457.00,69.00,23.00,28.00,0.63,-1,-1,-1
641,160,524.00,80.00,25.00,24.00,0.58,-1,-1,-1
641,161,456.00,70.00,24.00,27.00,0.63,-1,-1,-1
642,160,524.00,80.00,24.00,23.00,0.58,-1,-1,-1
642,161,455.00,69.00,24.00,27.00,0.59,-1,-1,-1
643,160,522.00,80.00,24.00,22.00,0.56,-1,-1,-1
643,161,451.00,67.00,25.00,28.00,0.57,-1,-1,-1
643,158,70.00,123.00,79.00,34.00,0.59,-1,-1,-1
644,161,449.00,65.00,25.00,27.00,0.61,-1,-1,-1
644,158,69.00,121.00,80.00,36.00,0.67,-1,-1,-1
644,153,541.00,110.00,25.00,18.00,0.57,-1,-1,-1
645,161,448.00,65.00,25.00,26.00,0.61,-1,-1,-1
645,158,69.00,121.00,80.00,36.00,0.68,-1,-1,-1
645,164,512.00,80.00,27.00,21.00,0.44,-1,-1,-1
645,153,541.00,110.00,24.00,18.00,0.57,-1,-1,-1
646,161,447.00,64.00,25.00,27.00,0.57,-1,-1,-1
646,158,68.00,120.00,81.00,37.00,0.69,-1,-1,-1
646,164,512.00,80.00,26.00,20.00,0.48,-1,-1,-1
646,153,540.00,110.00,25.00,18.00,0.62,-1,-1,-1
647,161,444.00,63.00,26.00,26.00,0.58,-1,-1,-1
647,158,68.00,119.00,81.00,38.00,0.73,-1,-1,-1
647,153,540.00,109.00,24.00,18.00,0.66,-1,-1,-1
648,161,439.00,61.00,29.00,29.00,0.63,-1,-1,-1
648,158,69.00,120.00,79.00,37.00,0.72,-1,-1,-1
648,153,540.00,108.00,25.00,19.00,0.69,-1,-1,-1
649,161,437.00,60.00,31.00,31.00,0.60,-1,-1,-1
649,158,69.00,120.00,77.00,37.00,0.75,-1,-1,-1
649,153,541.00,107.00,25.00,19.00,0.73,-1,-1,-1
650,161,435.00,59.00,33.00,31.00,0.59,-1,-1,-1
650,158,70.00,121.00,75.00,37.00,0.75,-1,-1,-1
650,153,542.00,107.00,24.00,19.00,0.72,-1,-1,-1
650,165,591.00,100.00,23.00,21.00,0.54,-1,-1,-1
651,161,435.00,59.00,32.00,31.00,0.59,-1,-1,-1
651,158,70.00,121.00,74.00,37.00,0.75,-1,-1,-1
651,153,542.00,107.00,24.00,18.00,0.72,-1,-1,-1
651,165,591.00,100.00,23.00,21.00,0.54,-1,-1,-1
652,158,72.00,125.00,68.00,33.00,0.73,-1,-1,-1
652,153,541.00,106.00,25.00,19.00,0.74,-1,-1,-1
652,165,591.00,100.00,23.00,20.00,0.55,-1,-1,-1
653,158,78.00,129.00,62.00,30.00,0.68,-1,-1,-1
653,153,539.00,104.00,28.00,21.00,0.77,-1,-1,-1
653,165,590.00,99.00,24.00,22.00,0.63,-1,-1,-1
653,166,483.00,60.00,62.00,34.00,0.76,-1,-1,-1
654,158,80.00,130.00,60.00,29.00,0.68,-1,-1,-1
654,153,539.00,104.00,28.00,21.00,0.78,-1,-1,-1
654,165,589.00,98.00,25.00,23.00,0.63,-1,-1,-1
654,166,483.00,59.00,63.00,35.00,0.76,-1,-1,-1
654,168,422.00,51.00,30.00,22.00,0.46,-1,-1,-1
654,169,470.00,0.00,12.00,10.00,0.41,-1,-1,-1
655,158,81.00,130.00,59.00,29.00,0.68,-1,-1,-1
655,153,538.00,103.00,29.00,22.00,0.78,-1,-1,-1
655,165,589.00,98.00,25.00,23.00,0.64,-1,-1,-1
655,166,485.00,57.00,63.00,35.00,0.74,-1,-1,-1
655,168,422.00,49.00,30.00,23.00,0.49,-1,-1,-1
655,169,470.00,0.00,13.00,11.00,0.41,-1,-1,-1
656,158,82.00,130.00,59.00,29.00,0.68,-1,-1,-1
656,153,538.00,103.00,29.00,22.00,0.78,-1,-1,-1
656,165,589.00,98.00,25.00,23.00,0.64,-1,-1,-1
656,166,486.00,56.00,63.00,36.00,0.74,-1,-1,-1
656,168,422.00,49.00,29.00,22.00,0.49,-1,-1,-1
656,169,470.00,0.00,13.00,11.00,0.41,-1,-1,-1
656,170,605.00,31.00,27.00,36.00,0.45,-1,-1,-1
657,158,81.00,130.00,59.00,29.00,0.70,-1,-1,-1
