69,123,254.00,36.00,29.00,28.00,0.78,-1,-1,-1
69,138,296.00,46.00,6.00,10.00,0.60,-1,-1,-1
69,141,188.00,15.00,14.00,12.00,0.44,-1,-1,-1
69,4,136.00,35.00,13.00,10.00,0.44,-1,-1,-1
70,123,255.00,39.00,29.00,28.00,0.78,-1,-1,-1
70,138,295.00,47.00,7.00,10.00,0.63,-1,-1,-1
71,123,255.00,41.00,29.00,29.00,0.76,-1,-1,-1
71,138,295.00,49.00,7.00,9.00,0.51,-1,-1,-1
71,141,190.00,16.00,14.00,11.00,0.48,-1,-1,-1
72,123,255.00,42.00,28.00,28.00,0.69,-1,-1,-1
72,150,286.00,5.00,15.00,16.00,0.62,-1,-1,-1
72,141,191.00,15.00,14.00,10.00,0.47,-1,-1,-1
75,159,254.00,35.00,14.00,27.00,0.63,-1,-1,-1
75,161,195.00,9.00,13.00,11.00,0.46,-1,-1,-1
75,162,46.00,34.00,18.00,14.00,0.52,-1,-1,-1
75,163,269.00,51.00,11.00,12.00,0.62,-1,-1,-1
76,159,253.00,35.00,14.00,26.00,0.67,-1,-1,-1
76,162,50.00,33.00,18.00,15.00,0.60,-1,-1,-1
76,163,271.00,52.00,11.00,11.00,0.61,-1,-1,-1
77,159,250.00,32.00,15.00,28.00,0.77,-1,-1,-1
77,162,55.00,34.00,17.00,14.00,0.59,-1,-1,-1
77,163,273.00,52.00,11.00,12.00,0.70,-1,-1,-1
78,159,249.00,32.00,16.00,28.00,0.76,-1,-1,-1
78,162,56.00,35.00,18.00,13.00,0.50,-1,-1,-1
78,163,273.00,52.00,11.00,12.00,0.69,-1,-1,-1
78,168,199.00,8.00,8.00,9.00,0.45,-1,-1,-1
78,169,285.00,27.00,14.00,13.00,0.50,-1,-1,-1
79,159,247.00,30.00,17.00,30.00,0.76,-1,-1,-1
79,162,57.00,35.00,20.00,16.00,0.52,-1,-1,-1
79,163,273.00,52.00,11.00,12.00,0.65,-1,-1,-1
79,169,285.00,29.00,15.00,13.00,0.53,-1,-1,-1
79,170,294.00,11.00,21.00,21.00,0.68,-1,-1,-1
80,159,247.00,30.00,16.00,28.00,0.73,-1,-1,-1
80,162,60.00,37.00,19.00,14.00,0.53,-1,-1,-1
80,170,294.00,12.00,25.00,24.00,0.56,-1,-1,-1
80,171,105.00,149.00,20.00,13.00,0.60,-1,-1,-1
80,173,301.00,54.00,10.00,9.00,0.58,-1,-1,-1
81,159,246.00,30.00,18.00,28.00,0.74,-1,-1,-1
81,162,63.00,37.00,18.00,15.00,0.60,-1,-1,-1
81,170,296.00,14.00,24.00,23.00,0.54,-1,-1,-1
81,171,103.00,148.00,20.00,14.00,0.45,-1,-1,-1
81,173,303.00,54.00,9.00,8.00,0.60,-1,-1,-1
82,159,247.00,29.00,17.00,28.00,0.74,-1,-1,-1
82,162,65.00,39.00,21.00,16.00,0.64,-1,-1,-1
82,173,304.00,53.00,9.00,9.00,0.52,-1,-1,-1
83,159,248.00,28.00,16.00,26.00,0.51,-1,-1,-1
83,162,70.00,40.00,20.00,15.00,0.57,-1,-1,-1
83,173,304.00,53.00,10.00,8.00,0.44,-1,-1,-1
84,159,249.00,28.00,15.00,25.00,0.53,-1,-1,-1
84,162,74.00,40.00,19.00,15.00,0.53,-1,-1,-1
84,181,244.00,122.00,30.00,28.00,0.64,-1,-1,-1
84,183,299.00,33.00,18.00,22.00,0.49,-1,-1,-1
85,159,248.00,30.00,15.00,24.00,0.55,-1,-1,-1
85,181,243.00,121.00,30.00,29.00,0.71,-1,-1,-1
85,185,293.00,65.00,11.00,9.00,0.51,-1,-1,-1
86,159,247.00,29.00,14.00,24.00,0.63,-1,-1,-1
86,181,243.00,121.00,29.00,29.00,0.71,-1,-1,-1
87,159,247.00,27.00,15.00,24.00,0.66,-1,-1,-1
87,181,243.00,122.00,28.00,27.00,0.67,-1,-1,-1
87,187,211.00,33.00,12.00,12.00,0.60,-1,-1,-1
87,188,293.00,41.00,11.00,23.00,0.59,-1,-1,-1
87,189,87.00,40.00,19.00,13.00,0.56,-1,-1,-1
89,190,239.00,17.00,27.00,23.00,0.81,-1,-1,-1
89,191,210.00,26.00,14.00,13.00,0.65,-1,-1,-1
89,188,293.00,42.00,10.00,22.00,0.62,-1,-1,-1
90,190,238.00,14.00,27.00,24.00,0.80,-1,-1,-1
90,191,211.00,25.00,13.00,13.00,0.64,-1,-1,-1
90,188,293.00,41.00,10.00,23.00,0.54,-1,-1,-1
91,190,234.00,8.00,27.00,24.00,0.77,-1,-1,-1
91,169,286.00,41.00,20.00,18.00,0.56,-1,-1,-1
92,115,226.00,2.00,32.00,24.00,0.67,-1,-1,-1
92,188,293.00,38.00,9.00,19.00,0.58,-1,-1,-1
93,188,292.00,34.00,10.00,21.00,0.57,-1,-1,-1
93,190,228.00,0.00,25.00,23.00,0.62,-1,-1,-1
94,205,303.00,55.00,9.00,8.00,0.60,-1,-1,-1
95,208,294.00,27.00,10.00,19.00,0.52,-1,-1,-1
95,159,243.00,22.00,11.00,16.00,0.70,-1,-1,-1
96,208,293.00,26.00,10.00,18.00,0.48,-1,-1,-1
96,210,291.00,57.00,13.00,10.00,0.65,-1,-1,-1
96,212,124.00,11.00,18.00,14.00,0.43,-1,-1,-1
96,213,292.00,24.00,12.00,19.00,0.41,-1,-1,-1
96,159,239.00,21.00,12.00,16.00,0.65,-1,-1,-1
97,208,294.00,25.00,9.00,18.00,0.54,-1,-1,-1
98,208,295.00,25.00,9.00,17.00,0.52,-1,-1,-1
99,208,295.00,26.00,9.00,17.00,0.56,-1,-1,-1
100,208,294.00,26.00,10.00,18.00,0.58,-1,-1,-1
100,220,214.00,9.00,27.00,29.00,0.76,-1,-1,-1
101,208,295.00,26.00,9.00,19.00,0.61,-1,-1,-1
101,220,216.00,13.00,25.00,28.00,0.78,-1,-1,-1
101,223,107.00,142.00,24.00,18.00,0.80,-1,-1,-1
102,208,295.00,26.00,10.00,19.00,0.56,-1,-1,-1
102,220,216.00,18.00,25.00,28.00,0.79,-1,-1,-1
102,223,106.00,141.00,25.00,19.00,0.79,-1,-1,-1
102,226,146.00,5.00,18.00,12.00,0.65,-1,-1,-1
103,208,297.00,25.00,10.00,20.00,0.51,-1,-1,-1
103,220,217.00,25.00,25.00,27.00,0.76,-1,-1,-1
103,223,106.00,140.00,25.00,20.00,0.80,-1,-1,-1
104,220,219.00,29.00,24.00,27.00,0.83,-1,-1,-1
104,223,107.00,140.00,24.00,19.00,0.80,-1,-1,-1
104,228,156.00,3.00,19.00,12.00,0.60,-1,-1,-1
104,230,192.00,86.00,94.00,93.00,0.82,-1,-1,-1
105,220,220.00,31.00,24.00,27.00,0.82,-1,-1,-1
105,223,107.00,141.00,23.00,18.00,0.79,-1,-1,-1
105,228,158.00,2.00,19.00,13.00,0.66,-1,-1,-1
105,230,170.00,74.00,90.00,89.00,0.82,-1,-1,-1
106,220,221.00,31.00,23.00,27.00,0.70,-1,-1,-1
106,223,105.00,143.00,20.00,15.00,0.73,-1,-1,-1
106,230,147.00,58.00,83.00,82.00,0.86,-1,-1,-1
106,234,301.00,19.00,8.00,18.00,0.55,-1,-1,-1
107,220,219.00,30.00,25.00,28.00,0.61,-1,-1,-1
107,230,128.00,49.00,81.00,80.00,0.82,-1,-1,-1
107,234,300.00,18.00,9.00,19.00,0.64,-1,-1,-1
107,235,53.00,0.00,31.00,25.00,0.76,-1,-1,-1
108,220,221.00,29.00,23.00,28.00,0.60,-1,-1,-1
108,230,115.00,41.00,80.00,79.00,0.85,-1,-1,-1
108,234,301.00,17.00,8.00,18.00,0.54,-1,-1,-1
108,235,48.00,0.00,34.00,29.00,0.64,-1,-1,-1
108,238,168.00,1.00,7.00,8.00,0.47,-1,-1,-1
108,240,288.00,47.00,9.00,9.00,0.50,-1,-1,-1
109,220,222.00,26.00,25.00,30.00,0.76,-1,-1,-1
109,230,101.00,36.00,76.00,76.00,0.79,-1,-1,-1
109,234,301.00,14.00,9.00,19.00,0.65,-1,-1,-1
110,220,221.00,24.00,27.00,31.00,0.79,-1,-1,-1
110,234,302.00,13.00,9.00,18.00,0.74,-1,-1,-1
110,242,196.00,31.00,11.00,9.00,0.59,-1,-1,-1
111,220,222.00,22.00,30.00,32.00,0.80,-1,-1,-1
111,234,304.00,11.00,9.00,18.00,0.70,-1,-1,-1
111,242,197.00,30.00,11.00,10.00,0.56,-1,-1,-1
112,220,228.00,20.00,31.00,35.00,0.78,-1,-1,-1
112,234,306.00,10.00,9.00,17.00,0.65,-1,-1,-1
112,250,58.00,56.00,83.00,75.00,0.91,-1,-1,-1
112,253,1.00,47.00,19.00,83.00,0.68,-1,-1,-1
113,220,233.00,20.00,32.00,37.00,0.81,-1,-1,-1
113,250,62.00,60.00,80.00,73.00,0.94,-1,-1,-1
114,220,237.00,22.00,31.00,36.00,0.82,-1,-1,-1
114,250,63.00,63.00,80.00,72.00,0.92,-1,-1,-1
115,220,241.00,24.00,30.00,35.00,0.82,-1,-1,-1
115,250,62.00,67.00,81.00,72.00,0.86,-1,-1,-1
116,220,245.00,27.00,30.00,34.00,0.78,-1,-1,-1
116,250,63.00,71.00,82.00,72.00,0.86,-1,-1,-1
117,220,248.00,28.00,30.00,34.00,0.80,-1,-1,-1
117,250,65.00,74.00,84.00,71.00,0.81,-1,-1,-1
117,261,282.00,37.00,29.00,12.00,0.77,-1,-1,-1
117,262,290.00,66.00,16.00,9.00,0.54,-1,-1,-1
118,220,252.00,29.00,29.00,33.00,0.76,-1,-1,-1
118,250,71.00,80.00,82.00,68.00,0.83,-1,-1,-1
118,261,288.00,37.00,27.00,12.00,0.67,-1,-1,-1
118,262,293.00,66.00,15.00,9.00,0.61,-1,-1,-1
119,220,254.00,30.00,28.00,32.00,0.77,-1,-1,-1
119,250,95.00,94.00,78.00,63.00,0.80,-1,-1,-1
120,220,254.00,29.00,27.00,32.00,0.77,-1,-1,-1
120,250,107.00,102.00,85.00,68.00,0.79,-1,-1,-1
121,220,252.00,28.00,27.00,30.00,0.74,-1,-1,-1
122,220,250.00,25.00,27.00,31.00,0.72,-1,-1,-1
123,220,249.00,24.00,26.00,30.00,0.75,-1,-1,-1
123,269,302.00,54.00,9.00,8.00,0.56,-1,-1,-1
124,220,245.00,21.00,28.00,33.00,0.80,-1,-1,-1
125,220,243.00,20.00,30.00,34.00,0.80,-1,-1,-1
126,220,242.00,19.00,29.00,34.00,0.78,-1,-1,-1
127,220,241.00,16.00,27.00,33.00,0.74,-1,-1,-1
128,274,301.00,63.00,9.00,10.00,0.57,-1,-1,-1
129,274,302.00,62.00,9.00,10.00,0.63,-1,-1,-1
129,276,218.00,33.00,13.00,10.00,0.64,-1,-1,-1
130,274,302.00,61.00,11.00,12.00,0.54,-1,-1,-1
131,278,221.00,12.00,17.00,30.00,0.64,-1,-1,-1
132,278,220.00,11.00,18.00,31.00,0.38,-1,-1,-1
135,284,240.00,38.00,11.00,8.00,0.50,-1,-1,-1
136,189,88.00,40.00,18.00,12.00,0.42,-1,-1,-1
138,292,273.00,33.00,26.00,22.00,0.70,-1,-1,-1
138,293,214.00,0.00,17.00,32.00,0.55,-1,-1,-1
138,294,91.00,37.00,15.00,11.00,0.49,-1,-1,-1
139,293,215.00,0.00,17.00,31.00,0.45,-1,-1,-1
140,293,215.00,0.00,18.00,31.00,0.64,-1,-1,-1
141,293,216.00,0.00,19.00,31.00,0.54,-1,-1,-1
141,302,128.00,18.00,22.00,14.00,0.48,-1,-1,-1
141,303,252.00,30.00,11.00,10.00,0.48,-1,-1,-1
141,304,272.00,46.00,11.00,9.00,0.49,-1,-1,-1
141,305,142.00,84.00,24.00,27.00,0.40,-1,-1,-1
142,293,220.00,0.00,18.00,31.00,0.62,-1,-1,-1
143,307,141.00,17.00,20.00,14.00,0.62,-1,-1,-1
144,307,143.00,17.00,21.00,14.00,0.55,-1,-1,-1
144,311,223.00,1.00,27.00,29.00,0.49,-1,-1,-1
145,314,248.00,25.00,9.00,9.00,0.45,-1,-1,-1
147,317,219.00,3.00,28.00,32.00,0.43,-1,-1,-1
147,318,266.00,58.00,10.00,11.00,0.51,-1,-1,-1
148,318,264.00,57.00,10.00,11.00,0.66,-1,-1,-1
148,278,221.00,4.00,18.00,32.00,0.67,-1,-1,-1
149,318,262.00,57.00,10.00,10.00,0.65,-1,-1,-1
149,317,225.00,6.00,27.00,31.00,0.66,-1,-1,-1
150,318,260.00,57.00,11.00,11.00,0.64,-1,-1,-1
150,323,295.00,66.00,9.00,9.00,0.63,-1,-1,-1
150,317,229.00,8.00,27.00,30.00,0.69,-1,-1,-1
150,240,289.00,47.00,8.00,9.00,0.41,-1,-1,-1
151,318,259.00,57.00,11.00,10.00,0.57,-1,-1,-1
151,323,295.00,66.00,9.00,9.00,0.62,-1,-1,-1
151,317,234.00,8.00,26.00,30.00,0.78,-1,-1,-1
152,317,243.00,11.00,25.00,28.00,0.80,-1,-1,-1
152,325,146.00,0.00,13.00,8.00,0.55,-1,-1,-1
153,317,248.00,13.00,25.00,27.00,0.81,-1,-1,-1
153,329,194.00,26.00,15.00,13.00,0.65,-1,-1,-1
153,330,298.00,45.00,13.00,9.00,0.64,-1,-1,-1
153,332,293.00,66.00,15.00,9.00,0.45,-1,-1,-1
154,317,257.00,17.00,25.00,27.00,0.78,-1,-1,-1
155,335,192.00,20.00,15.00,13.00,0.49,-1,-1,-1
155,338,296.00,68.00,14.00,12.00,0.58,-1,-1,-1
155,292,263.00,29.00,31.00,27.00,0.73,-1,-1,-1
156,340,211.00,35.00,13.00,10.00,0.56,-1,-1,-1
156,292,264.00,32.00,32.00,28.00,0.78,-1,-1,-1
158,344,272.00,44.00,25.00,26.00,0.77,-1,-1,-1
158,346,179.00,24.00,13.00,14.00,0.54,-1,-1,-1
159,344,270.00,44.00,24.00,25.00,0.71,-1,-1,-1
159,348,217.00,26.00,16.00,10.00,0.56,-1,-1,-1
159,349,160.00,1.00,16.00,10.00,0.58,-1,-1,-1
161,351,222.00,19.00,18.00,11.00,0.72,-1,-1,-1
161,352,159.00,0.00,13.00,7.00,0.57,-1,-1,-1
162,351,224.00,17.00,18.00,12.00,0.70,-1,-1,-1
162,352,159.00,0.00,13.00,6.00,0.59,-1,-1,-1
162,354,172.00,24.00,13.00,13.00,0.66,-1,-1,-1
162,355,228.00,46.00,10.00,9.00,0.57,-1,-1,-1
162,356,262.00,35.00,14.00,27.00,0.63,-1,-1,-1
162,357,188.00,20.00,11.00,12.00,0.43,-1,-1,-1
163,352,159.00,0.00,12.00,7.00,0.64,-1,-1,-1
163,355,227.00,47.00,11.00,9.00,0.61,-1,-1,-1
163,358,228.00,31.00,14.00,8.00,0.64,-1,-1,-1
163,307,166.00,19.00,18.00,13.00,0.68,-1,-1,-1
165,365,163.00,14.00,17.00,14.00,0.67,-1,-1,-1
165,368,61.00,30.00,16.00,10.00,0.40,-1,-1,-1
165,311,223.00,12.00,27.00,27.00,0.70,-1,-1,-1
165,325,147.00,0.00,12.00,8.00,0.54,-1,-1,-1
165,355,228.00,49.00,9.00,7.00,0.56,-1,-1,-1
166,365,161.00,12.00,17.00,15.00,0.66,-1,-1,-1
166,368,62.00,29.00,16.00,11.00,0.39,-1,-1,-1
168,376,278.00,105.00,41.00,31.00,0.49,-1,-1,-1
169,376,276.00,102.00,42.00,34.00,0.66,-1,-1,-1
169,382,252.00,56.00,14.00,11.00,0.62,-1,-1,-1
170,376,275.00,102.00,41.00,33.00,0.50,-1,-1,-1
170,382,254.00,57.00,15.00,11.00,0.59,-1,-1,-1
171,382,257.00,57.00,15.00,11.00,0.58,-1,-1,-1
171,390,153.00,7.00,11.00,12.00,0.52,-1,-1,-1
172,382,258.00,56.00,16.00,13.00,0.55,-1,-1,-1
174,349,157.00,0.00,17.00,10.00,0.62,-1,-1,-1
182,416,231.00,124.00,38.00,41.00,0.82,-1,-1,-1
183,416,234.00,122.00,37.00,39.00,0.76,-1,-1,-1
183,418,201.00,27.00,7.00,12.00,0.47,-1,-1,-1
184,416,242.00,116.00,40.00,43.00,0.79,-1,-1,-1
184,419,238.00,31.00,13.00,10.00,0.56,-1,-1,-1
185,416,246.00,111.00,44.00,46.00,0.84,-1,-1,-1
186,416,248.00,108.00,47.00,48.00,0.85,-1,-1,-1
186,420,239.00,29.00,8.00,11.00,0.44,-1,-1,-1
186,421,94.00,26.00,14.00,12.00,0.38,-1,-1,-1
187,416,251.00,105.00,52.00,53.00,0.83,-1,-1,-1
187,420,240.00,29.00,7.00,11.00,0.46,-1,-1,-1
188,416,252.00,103.00,55.00,55.00,0.82,-1,-1,-1
188,420,240.00,29.00,7.00,10.00,0.43,-1,-1,-1
189,416,257.00,103.00,55.00,55.00,0.84,-1,-1,-1
189,428,207.00,27.00,15.00,11.00,0.49,-1,-1,-1
189,429,122.00,31.00,13.00,9.00,0.57,-1,-1,-1
189,432,290.00,54.00,13.00,10.00,0.49,-1,-1,-1
190,429,123.00,30.00,13.00,9.00,0.55,-1,-1,-1
190,346,176.00,25.00,13.00,13.00,0.55,-1,-1,-1
192,438,222.00,40.00,11.00,10.00,0.69,-1,-1,-1
192,440,126.00,25.00,12.00,11.00,0.50,-1,-1,-1
197,451,261.00,58.00,10.00,8.00,0.55,-1,-1,-1
198,451,262.00,57.00,9.00,8.00,0.49,-1,-1,-1
204,465,119.00,22.00,10.00,9.00,0.55,-1,-1,-1
204,466,136.00,25.00,12.00,10.00,0.58,-1,-1,-1
205,466,135.00,24.00,13.00,11.00,0.55,-1,-1,-1
205,469,51.00,37.00,14.00,11.00,0.46,-1,-1,-1
206,466,135.00,25.00,12.00,10.00,0.44,-1,-1,-1
206,469,51.00,38.00,14.00,11.00,0.46,-1,-1,-1
207,469,52.00,39.00,13.00,11.00,0.45,-1,-1,-1
207,344,208.00,31.00,23.00,21.00,0.71,-1,-1,-1
208,344,208.00,28.00,24.00,23.00,0.78,-1,-1,-1
209,344,208.00,26.00,25.00,22.00,0.75,-1,-1,-1
210,344,207.00,21.00,27.00,24.00,0.77,-1,-1,-1
210,475,132.00,26.00,13.00,10.00,0.36,-1,-1,-1
211,344,207.00,15.00,28.00,25.00,0.78,-1,-1,-1
212,344,206.00,10.00,29.00,26.00,0.82,-1,-1,-1
213,344,206.00,7.00,30.00,26.00,0.80,-1,-1,-1
213,481,182.00,29.00,10.00,11.00,0.60,-1,-1,-1
214,344,203.00,2.00,32.00,26.00,0.79,-1,-1,-1
214,481,180.00,29.00,10.00,11.00,0.66,-1,-1,-1
214,482,125.00,124.00,23.00,25.00,0.77,-1,-1,-1
215,344,203.00,0.00,29.00,21.00,0.72,-1,-1,-1
215,481,181.00,30.00,10.00,10.00,0.63,-1,-1,-1
215,482,128.00,122.00,22.00,24.00,0.75,-1,-1,-1
216,344,202.00,0.00,25.00,17.00,0.62,-1,-1,-1
216,481,182.00,29.00,10.00,11.00,0.64,-1,-1,-1
216,482,131.00,121.00,21.00,22.00,0.72,-1,-1,-1
217,344,202.00,0.00,23.00,15.00,0.53,-1,-1,-1
217,481,182.00,29.00,11.00,12.00,0.70,-1,-1,-1
218,481,181.00,29.00,11.00,11.00,0.58,-1,-1,-1
219,481,181.00,30.00,10.00,9.00,0.48,-1,-1,-1
219,490,221.00,26.00,10.00,9.00,0.37,-1,-1,-1
221,492,215.00,40.00,10.00,7.00,0.63,-1,-1,-1
222,492,216.00,39.00,10.00,8.00,0.48,-1,-1,-1
225,496,216.00,0.00,13.00,8.00,0.51,-1,-1,-1
225,498,77.00,37.00,16.00,13.00,0.52,-1,-1,-1
226,498,77.00,37.00,16.00,13.00,0.55,-1,-1,-1
227,498,78.00,37.00,15.00,12.00,0.53,-1,-1,-1
