1764,267,291.00,64.00,21.00,9.00,0.56,-1,-1,-1
1773,267,290.00,64.00,19.00,8.00,0.40,-1,-1,-1
1777,269,93.00,64.00,26.00,16.00,0.65,-1,-1,-1
1785,272,288.00,64.00,25.00,9.00,0.50,-1,-1,-1
1786,272,286.00,63.00,26.00,10.00,0.41,-1,-1,-1
1787,272,286.00,63.00,28.00,11.00,0.49,-1,-1,-1
1788,272,286.00,64.00,28.00,11.00,0.42,-1,-1,-1
1789,272,286.00,64.00,27.00,11.00,0.39,-1,-1,-1
1789,274,107.00,33.00,24.00,30.00,0.39,-1,-1,-1
1792,278,16.00,56.00,20.00,19.00,0.76,-1,-1,-1
1793,278,15.00,60.00,17.00,16.00,0.69,-1,-1,-1
1794,278,14.00,63.00,15.00,13.00,0.46,-1,-1,-1
1800,283,106.00,76.00,35.00,21.00,0.52,-1,-1,-1
1828,287,291.00,65.00,20.00,8.00,0.39,-1,-1,-1
1829,287,291.00,65.00,20.00,8.00,0.40,-1,-1,-1
1832,287,290.00,64.00,21.00,9.00,0.35,-1,-1,-1
1833,287,289.00,64.00,22.00,10.00,0.36,-1,-1,-1
1834,287,289.00,64.00,22.00,10.00,0.36,-1,-1,-1
1835,287,291.00,64.00,20.00,9.00,0.40,-1,-1,-1
1837,287,291.00,64.00,19.00,9.00,0.37,-1,-1,-1
1886,288,290.00,64.00,22.00,10.00,0.52,-1,-1,-1
1887,288,291.00,63.00,21.00,10.00,0.49,-1,-1,-1
1888,288,291.00,63.00,22.00,10.00,0.52,-1,-1,-1
1889,288,289.00,62.00,23.00,11.00,0.56,-1,-1,-1
2025,291,133.00,56.00,22.00,18.00,0.41,-1,-1,-1
2026,291,133.00,55.00,21.00,18.00,0.40,-1,-1,-1
2027,291,134.00,55.00,22.00,19.00,0.50,-1,-1,-1
2092,300,95.00,58.00,17.00,14.00,0.43,-1,-1,-1
2093,300,95.00,58.00,16.00,13.00,0.49,-1,-1,-1
2100,304,285.00,62.00,25.00,11.00,0.52,-1,-1,-1
2101,304,283.00,62.00,26.00,11.00,0.57,-1,-1,-1
2104,308,270.00,59.00,26.00,12.00,0.63,-1,-1,-1
2107,310,260.00,54.00,20.00,14.00,0.46,-1,-1,-1
2155,317,116.00,65.00,19.00,17.00,0.52,-1,-1,-1
2164,318,110.00,64.00,14.00,14.00,0.45,-1,-1,-1
2166,320,99.00,63.00,21.00,14.00,0.48,-1,-1,-1
2167,321,282.00,63.00,29.00,11.00,0.52,-1,-1,-1
2335,329,253.00,56.00,19.00,17.00,0.57,-1,-1,-1
2336,329,253.00,58.00,19.00,18.00,0.65,-1,-1,-1
2338,330,254.00,54.00,17.00,19.00,0.52,-1,-1,-1
2339,330,253.00,54.00,18.00,20.00,0.47,-1,-1,-1
2340,330,253.00,52.00,18.00,20.00,0.47,-1,-1,-1
2344,332,246.00,53.00,17.00,19.00,0.43,-1,-1,-1
2464,340,285.00,55.00,17.00,15.00,0.43,-1,-1,-1
2521,347,288.00,63.00,27.00,12.00,0.61,-1,-1,-1
2562,352,95.00,72.00,20.00,19.00,0.80,-1,-1,-1
2563,352,96.00,73.00,20.00,18.00,0.79,-1,-1,-1
2564,352,96.00,72.00,18.00,17.00,0.42,-1,-1,-1
2565,352,95.00,71.00,19.00,17.00,0.66,-1,-1,-1
2566,352,97.00,71.00,17.00,16.00,0.49,-1,-1,-1
2713,387,285.00,65.00,28.00,12.00,0.54,-1,-1,-1
