74,1,327.00,262.00,80.00,116.00,0.52,-1,-1,-1
75,1,327.00,261.00,80.00,117.00,0.44,-1,-1,-1
76,1,327.00,261.00,80.00,117.00,0.41,-1,-1,-1
78,1,331.00,263.00,78.00,116.00,0.47,-1,-1,-1
79,1,332.00,263.00,77.00,116.00,0.54,-1,-1,-1
80,1,332.00,263.00,78.00,116.00,0.44,-1,-1,-1
81,1,332.00,264.00,78.00,115.00,0.42,-1,-1,-1
82,1,333.00,264.00,79.00,115.00,0.33,-1,-1,-1
83,1,333.00,264.00,80.00,115.00,0.33,-1,-1,-1
84,1,332.00,264.00,79.00,115.00,0.51,-1,-1,-1
85,1,331.00,264.00,80.00,116.00,0.50,-1,-1,-1
88,1,326.00,262.00,84.00,121.00,0.48,-1,-1,-1
89,1,326.00,262.00,84.00,121.00,0.48,-1,-1,-1
90,1,329.00,265.00,80.00,116.00,0.56,-1,-1,-1
91,1,330.00,265.00,80.00,115.00,0.35,-1,-1,-1
93,1,331.00,266.00,83.00,119.00,0.56,-1,-1,-1
94,1,330.00,265.00,81.00,116.00,0.40,-1,-1,-1
95,1,329.00,264.00,81.00,117.00,0.40,-1,-1,-1
96,1,328.00,264.00,82.00,118.00,0.46,-1,-1,-1
96,9,228.00,109.00,63.00,61.00,0.46,-1,-1,-1
97,1,328.00,263.00,81.00,117.00,0.58,-1,-1,-1
98,1,329.00,263.00,81.00,117.00,0.50,-1,-1,-1
99,1,329.00,263.00,81.00,117.00,0.49,-1,-1,-1
100,1,330.00,263.00,81.00,117.00,0.54,-1,-1,-1
101,1,330.00,263.00,81.00,117.00,0.53,-1,-1,-1
102,1,330.00,263.00,81.00,116.00,0.51,-1,-1,-1
103,1,326.00,260.00,84.00,121.00,0.56,-1,-1,-1
104,1,325.00,259.00,85.00,123.00,0.55,-1,-1,-1
105,1,326.00,259.00,85.00,124.00,0.57,-1,-1,-1
106,1,326.00,259.00,84.00,123.00,0.66,-1,-1,-1
107,1,329.00,263.00,80.00,118.00,0.63,-1,-1,-1
108,1,331.00,264.00,78.00,116.00,0.65,-1,-1,-1
109,1,331.00,265.00,77.00,114.00,0.64,-1,-1,-1
110,1,331.00,265.00,77.00,114.00,0.69,-1,-1,-1
110,11,204.00,197.00,49.00,69.00,0.48,-1,-1,-1
111,1,330.00,262.00,77.00,115.00,0.66,-1,-1,-1
112,1,329.00,261.00,77.00,116.00,0.66,-1,-1,-1
113,1,330.00,263.00,76.00,115.00,0.58,-1,-1,-1
113,11,207.00,206.00,47.00,65.00,0.42,-1,-1,-1
114,1,330.00,264.00,76.00,114.00,0.60,-1,-1,-1
114,11,207.00,207.00,47.00,65.00,0.43,-1,-1,-1
115,1,328.00,263.00,78.00,117.00,0.59,-1,-1,-1
116,1,327.00,263.00,79.00,118.00,0.62,-1,-1,-1
117,1,328.00,262.00,79.00,120.00,0.58,-1,-1,-1
118,1,329.00,262.00,79.00,119.00,0.45,-1,-1,-1
119,1,329.00,261.00,79.00,120.00,0.46,-1,-1,-1
120,1,331.00,264.00,76.00,116.00,0.56,-1,-1,-1
122,1,327.00,260.00,79.00,119.00,0.45,-1,-1,-1
123,1,327.00,260.00,79.00,119.00,0.52,-1,-1,-1
124,1,327.00,260.00,79.00,118.00,0.60,-1,-1,-1
125,1,327.00,260.00,80.00,120.00,0.53,-1,-1,-1
126,1,326.00,261.00,81.00,120.00,0.55,-1,-1,-1
127,1,327.00,260.00,81.00,122.00,0.57,-1,-1,-1
128,1,331.00,262.00,78.00,117.00,0.57,-1,-1,-1
129,1,333.00,263.00,76.00,115.00,0.65,-1,-1,-1
129,12,192.00,210.00,71.00,65.00,0.50,-1,-1,-1
130,1,334.00,264.00,75.00,114.00,0.63,-1,-1,-1
130,12,193.00,209.00,70.00,64.00,0.47,-1,-1,-1
131,1,331.00,261.00,78.00,118.00,0.63,-1,-1,-1
132,1,328.00,260.00,80.00,122.00,0.69,-1,-1,-1
133,1,328.00,261.00,80.00,122.00,0.73,-1,-1,-1
134,1,329.00,261.00,79.00,122.00,0.72,-1,-1,-1
135,1,328.00,261.00,79.00,122.00,0.77,-1,-1,-1
136,1,328.00,261.00,78.00,122.00,0.78,-1,-1,-1
136,13,212.00,197.00,71.00,57.00,0.38,-1,-1,-1
137,1,328.00,261.00,78.00,123.00,0.77,-1,-1,-1
138,1,330.00,262.00,78.00,121.00,0.67,-1,-1,-1
139,1,328.00,261.00,79.00,122.00,0.71,-1,-1,-1
140,1,328.00,260.00,78.00,121.00,0.75,-1,-1,-1
141,1,328.00,260.00,77.00,121.00,0.77,-1,-1,-1
142,1,330.00,262.00,76.00,120.00,0.73,-1,-1,-1
143,1,329.00,260.00,77.00,122.00,0.72,-1,-1,-1
144,1,328.00,260.00,77.00,121.00,0.72,-1,-1,-1
145,1,330.00,260.00,77.00,121.00,0.71,-1,-1,-1
146,1,332.00,260.00,78.00,123.00,0.66,-1,-1,-1
147,1,332.00,262.00,77.00,120.00,0.70,-1,-1,-1
148,1,332.00,261.00,77.00,120.00,0.52,-1,-1,-1
152,1,332.00,263.00,75.00,117.00,0.34,-1,-1,-1
153,1,332.00,263.00,76.00,117.00,0.34,-1,-1,-1
154,1,332.00,264.00,77.00,119.00,0.42,-1,-1,-1
155,1,333.00,264.00,77.00,120.00,0.43,-1,-1,-1
156,1,334.00,265.00,75.00,117.00,0.39,-1,-1,-1
157,1,334.00,265.00,75.00,117.00,0.35,-1,-1,-1
173,14,108.00,1.00,153.00,124.00,0.61,-1,-1,-1
174,14,110.00,3.00,158.00,129.00,0.74,-1,-1,-1
175,14,111.00,3.00,159.00,131.00,0.75,-1,-1,-1
176,14,99.00,5.00,171.00,142.00,0.65,-1,-1,-1
177,14,79.00,8.00,170.00,141.00,0.71,-1,-1,-1
177,15,83.00,6.00,186.00,144.00,0.65,-1,-1,-1
178,14,71.00,9.00,170.00,140.00,0.71,-1,-1,-1
178,15,87.00,5.00,186.00,145.00,0.64,-1,-1,-1
179,14,35.00,10.00,200.00,168.00,0.70,-1,-1,-1
180,14,23.00,10.00,209.00,178.00,0.69,-1,-1,-1
181,14,0.00,13.00,216.00,194.00,0.65,-1,-1,-1
182,14,0.00,5.00,203.00,215.00,0.53,-1,-1,-1
187,16,200.00,89.00,164.00,138.00,0.55,-1,-1,-1
188,16,200.00,89.00,164.00,138.00,0.58,-1,-1,-1
189,16,196.00,86.00,164.00,138.00,0.59,-1,-1,-1
190,16,194.00,85.00,165.00,138.00,0.59,-1,-1,-1
191,16,195.00,78.00,163.00,136.00,0.52,-1,-1,-1
192,16,196.00,73.00,163.00,135.00,0.65,-1,-1,-1
193,16,197.00,66.00,165.00,136.00,0.66,-1,-1,-1
194,16,195.00,64.00,167.00,136.00,0.63,-1,-1,-1
195,16,195.00,64.00,166.00,135.00,0.64,-1,-1,-1
196,16,199.00,63.00,166.00,134.00,0.58,-1,-1,-1
197,16,200.00,63.00,166.00,133.00,0.51,-1,-1,-1
206,1,331.00,261.00,74.00,117.00,0.66,-1,-1,-1
207,18,20.00,273.00,35.00,53.00,0.44,-1,-1,-1
207,1,331.00,260.00,74.00,118.00,0.67,-1,-1,-1
208,18,22.00,272.00,35.00,55.00,0.42,-1,-1,-1
208,1,331.00,260.00,73.00,117.00,0.74,-1,-1,-1
209,18,22.00,272.00,36.00,55.00,0.44,-1,-1,-1
209,1,331.00,260.00,73.00,116.00,0.73,-1,-1,-1
210,18,25.00,271.00,35.00,55.00,0.55,-1,-1,-1
210,1,331.00,262.00,74.00,119.00,0.74,-1,-1,-1
211,18,26.00,271.00,35.00,54.00,0.55,-1,-1,-1
211,1,332.00,265.00,73.00,119.00,0.74,-1,-1,-1
211,19,472.00,138.00,54.00,47.00,0.41,-1,-1,-1
212,18,27.00,271.00,36.00,54.00,0.50,-1,-1,-1
212,1,333.00,264.00,73.00,120.00,0.73,-1,-1,-1
212,19,478.00,139.00,50.00,44.00,0.44,-1,-1,-1
213,18,26.00,266.00,36.00,55.00,0.51,-1,-1,-1
213,1,333.00,264.00,74.00,123.00,0.75,-1,-1,-1
213,19,480.00,137.00,49.00,43.00,0.43,-1,-1,-1
214,18,28.00,265.00,36.00,53.00,0.47,-1,-1,-1
214,1,331.00,264.00,74.00,122.00,0.74,-1,-1,-1
214,19,481.00,137.00,47.00,40.00,0.39,-1,-1,-1
215,18,28.00,265.00,36.00,54.00,0.41,-1,-1,-1
215,1,330.00,262.00,75.00,124.00,0.70,-1,-1,-1
216,18,28.00,265.00,36.00,55.00,0.41,-1,-1,-1
216,1,328.00,261.00,75.00,125.00,0.70,-1,-1,-1
217,1,328.00,261.00,74.00,123.00,0.70,-1,-1,-1
218,1,328.00,261.00,74.00,122.00,0.71,-1,-1,-1
218,18,28.00,264.00,37.00,54.00,0.35,-1,-1,-1
219,1,330.00,262.00,73.00,122.00,0.73,-1,-1,-1
219,18,26.00,262.00,38.00,56.00,0.38,-1,-1,-1
220,1,330.00,263.00,74.00,122.00,0.74,-1,-1,-1
220,18,25.00,261.00,39.00,56.00,0.35,-1,-1,-1
221,1,329.00,263.00,73.00,121.00,0.70,-1,-1,-1
222,1,328.00,263.00,74.00,120.00,0.71,-1,-1,-1
223,1,328.00,263.00,73.00,120.00,0.71,-1,-1,-1
224,1,327.00,262.00,74.00,121.00,0.71,-1,-1,-1
225,1,327.00,262.00,74.00,121.00,0.71,-1,-1,-1
226,1,330.00,262.00,74.00,119.00,0.65,-1,-1,-1
226,18,30.00,264.00,35.00,51.00,0.41,-1,-1,-1
227,1,330.00,262.00,74.00,119.00,0.67,-1,-1,-1
227,18,30.00,265.00,35.00,49.00,0.42,-1,-1,-1
228,1,329.00,261.00,75.00,120.00,0.66,-1,-1,-1
228,18,30.00,265.00,35.00,49.00,0.41,-1,-1,-1
229,1,330.00,262.00,74.00,120.00,0.69,-1,-1,-1
229,18,30.00,265.00,35.00,48.00,0.41,-1,-1,-1
230,1,331.00,262.00,74.00,119.00,0.68,-1,-1,-1
230,18,30.00,265.00,35.00,49.00,0.42,-1,-1,-1
231,1,331.00,262.00,74.00,120.00,0.67,-1,-1,-1
231,18,30.00,265.00,35.00,48.00,0.41,-1,-1,-1
232,1,332.00,262.00,74.00,118.00,0.68,-1,-1,-1
233,1,332.00,263.00,74.00,116.00,0.68,-1,-1,-1
234,1,332.00,263.00,74.00,116.00,0.67,-1,-1,-1
238,1,334.00,260.00,76.00,117.00,0.37,-1,-1,-1
239,20,36.00,269.00,33.00,56.00,0.42,-1,-1,-1
239,1,334.00,260.00,76.00,116.00,0.38,-1,-1,-1
240,1,332.00,260.00,77.00,117.00,0.44,-1,-1,-1
241,1,331.00,259.00,78.00,117.00,0.36,-1,-1,-1
241,21,43.00,269.00,34.00,55.00,0.45,-1,-1,-1
242,1,334.00,263.00,76.00,114.00,0.52,-1,-1,-1
243,1,335.00,264.00,75.00,113.00,0.51,-1,-1,-1
243,21,38.00,267.00,37.00,59.00,0.40,-1,-1,-1
244,1,337.00,264.00,74.00,112.00,0.51,-1,-1,-1
245,1,335.00,266.00,76.00,112.00,0.52,-1,-1,-1
246,1,335.00,266.00,76.00,113.00,0.53,-1,-1,-1
247,1,335.00,266.00,76.00,112.00,0.49,-1,-1,-1
252,1,333.00,267.00,76.00,111.00,0.59,-1,-1,-1
253,1,329.00,264.00,79.00,116.00,0.57,-1,-1,-1
254,1,329.00,263.00,79.00,118.00,0.61,-1,-1,-1
255,1,330.00,262.00,78.00,119.00,0.67,-1,-1,-1
256,1,330.00,262.00,78.00,118.00,0.66,-1,-1,-1
257,1,326.00,262.00,80.00,120.00,0.46,-1,-1,-1
258,1,324.00,260.00,81.00,123.00,0.59,-1,-1,-1
259,1,324.00,260.00,82.00,124.00,0.63,-1,-1,-1
260,1,324.00,259.00,82.00,123.00,0.34,-1,-1,-1
261,1,325.00,259.00,82.00,122.00,0.35,-1,-1,-1
261,22,545.00,29.00,73.00,143.00,0.44,-1,-1,-1
262,22,542.00,25.00,77.00,151.00,0.44,-1,-1,-1
265,22,539.00,23.00,85.00,163.00,0.67,-1,-1,-1
266,22,539.00,23.00,85.00,164.00,0.67,-1,-1,-1
267,22,538.00,25.00,87.00,165.00,0.60,-1,-1,-1
269,22,537.00,19.00,89.00,171.00,0.61,-1,-1,-1
270,22,536.00,18.00,91.00,172.00,0.62,-1,-1,-1
272,22,535.00,17.00,92.00,176.00,0.48,-1,-1,-1
273,22,535.00,17.00,92.00,177.00,0.49,-1,-1,-1
275,23,531.00,10.00,77.00,167.00,0.41,-1,-1,-1
276,23,531.00,7.00,79.00,169.00,0.49,-1,-1,-1
276,1,328.00,258.00,82.00,123.00,0.42,-1,-1,-1
277,1,329.00,259.00,82.00,122.00,0.47,-1,-1,-1
278,1,330.00,260.00,81.00,121.00,0.47,-1,-1,-1
291,1,330.00,260.00,77.00,116.00,0.37,-1,-1,-1
292,1,329.00,260.00,78.00,117.00,0.38,-1,-1,-1
293,1,328.00,260.00,80.00,119.00,0.44,-1,-1,-1
294,1,326.00,260.00,81.00,120.00,0.45,-1,-1,-1
295,1,325.00,259.00,81.00,121.00,0.43,-1,-1,-1
296,1,327.00,260.00,81.00,120.00,0.55,-1,-1,-1
297,1,328.00,260.00,81.00,120.00,0.55,-1,-1,-1
297,24,333.00,32.00,59.00,160.00,0.70,-1,-1,-1
298,1,330.00,262.00,79.00,119.00,0.34,-1,-1,-1
298,24,332.00,33.00,61.00,164.00,0.68,-1,-1,-1
299,24,328.00,57.00,57.00,154.00,0.67,-1,-1,-1
300,24,327.00,64.00,56.00,151.00,0.65,-1,-1,-1
301,24,315.00,66.00,60.00,161.00,0.69,-1,-1,-1
302,24,311.00,67.00,61.00,164.00,0.68,-1,-1,-1
303,24,307.00,66.00,62.00,165.00,0.78,-1,-1,-1
304,24,306.00,76.00,61.00,161.00,0.78,-1,-1,-1
305,24,295.00,97.00,58.00,150.00,0.80,-1,-1,-1
306,24,290.00,104.00,58.00,146.00,0.80,-1,-1,-1
307,24,278.00,101.00,61.00,154.00,0.64,-1,-1,-1
308,24,273.00,105.00,62.00,152.00,0.46,-1,-1,-1
309,24,266.00,111.00,61.00,146.00,0.46,-1,-1,-1
310,24,272.00,111.00,63.00,140.00,0.78,-1,-1,-1
311,24,274.00,111.00,64.00,138.00,0.78,-1,-1,-1
312,24,267.00,110.00,68.00,137.00,0.70,-1,-1,-1
312,1,327.00,263.00,80.00,119.00,0.40,-1,-1,-1
313,24,263.00,110.00,72.00,137.00,0.69,-1,-1,-1
313,1,327.00,263.00,80.00,119.00,0.37,-1,-1,-1
314,24,261.00,110.00,75.00,137.00,0.68,-1,-1,-1
314,1,327.00,262.00,80.00,121.00,0.42,-1,-1,-1
315,24,264.00,110.00,77.00,136.00,0.69,-1,-1,-1
315,1,327.00,262.00,80.00,121.00,0.38,-1,-1,-1
316,24,253.00,104.00,84.00,138.00,0.70,-1,-1,-1
316,1,327.00,260.00,81.00,123.00,0.48,-1,-1,-1
317,24,248.00,101.00,89.00,139.00,0.70,-1,-1,-1
317,1,328.00,260.00,80.00,122.00,0.50,-1,-1,-1
318,24,244.00,100.00,94.00,139.00,0.71,-1,-1,-1
318,1,328.00,260.00,80.00,122.00,0.50,-1,-1,-1
319,24,242.00,100.00,98.00,139.00,0.71,-1,-1,-1
319,1,328.00,260.00,80.00,122.00,0.51,-1,-1,-1
320,24,223.00,94.00,107.00,140.00,0.76,-1,-1,-1
321,24,215.00,92.00,113.00,140.00,0.76,-1,-1,-1
322,24,210.00,92.00,120.00,139.00,0.76,-1,-1,-1
323,24,201.00,90.00,131.00,148.00,0.71,-1,-1,-1
324,24,197.00,90.00,137.00,150.00,0.71,-1,-1,-1
325,24,201.00,86.00,133.00,140.00,0.68,-1,-1,-1
326,24,201.00,85.00,135.00,136.00,0.67,-1,-1,-1
327,24,198.00,80.00,140.00,135.00,0.57,-1,-1,-1
328,24,195.00,79.00,144.00,135.00,0.56,-1,-1,-1
328,1,329.00,265.00,76.00,114.00,0.37,-1,-1,-1
329,24,199.00,71.00,155.00,143.00,0.57,-1,-1,-1
329,1,330.00,265.00,76.00,112.00,0.57,-1,-1,-1
330,24,200.00,69.00,160.00,145.00,0.57,-1,-1,-1
330,1,331.00,266.00,75.00,110.00,0.57,-1,-1,-1
331,24,200.00,68.00,163.00,147.00,0.57,-1,-1,-1
331,1,331.00,266.00,76.00,110.00,0.57,-1,-1,-1
332,24,199.00,64.00,167.00,148.00,0.51,-1,-1,-1
332,1,331.00,266.00,76.00,110.00,0.53,-1,-1,-1
333,24,198.00,63.00,169.00,148.00,0.50,-1,-1,-1
333,1,332.00,267.00,76.00,110.00,0.54,-1,-1,-1
334,24,216.00,60.00,157.00,135.00,0.59,-1,-1,-1
334,1,333.00,267.00,77.00,110.00,0.47,-1,-1,-1
335,24,222.00,59.00,152.00,130.00,0.59,-1,-1,-1
335,1,334.00,268.00,77.00,110.00,0.49,-1,-1,-1
336,24,209.00,51.00,161.00,135.00,0.63,-1,-1,-1
336,1,333.00,269.00,79.00,112.00,0.41,-1,-1,-1
337,24,205.00,49.00,163.00,136.00,0.64,-1,-1,-1
337,1,333.00,269.00,79.00,113.00,0.41,-1,-1,-1
338,24,202.00,49.00,170.00,142.00,0.82,-1,-1,-1
338,1,329.00,267.00,81.00,118.00,0.55,-1,-1,-1
339,24,201.00,49.00,172.00,144.00,0.82,-1,-1,-1
339,1,328.00,266.00,81.00,119.00,0.57,-1,-1,-1
340,24,201.00,60.00,168.00,140.00,0.84,-1,-1,-1
340,1,330.00,268.00,80.00,116.00,0.35,-1,-1,-1
341,24,209.00,78.00,160.00,136.00,0.79,-1,-1,-1
341,1,329.00,266.00,80.00,117.00,0.46,-1,-1,-1
342,24,213.00,86.00,155.00,133.00,0.79,-1,-1,-1
342,1,329.00,265.00,79.00,118.00,0.43,-1,-1,-1
343,24,220.00,98.00,147.00,128.00,0.77,-1,-1,-1
343,1,329.00,266.00,78.00,116.00,0.36,-1,-1,-1
344,24,223.00,104.00,142.00,124.00,0.77,-1,-1,-1
344,1,330.00,266.00,77.00,116.00,0.33,-1,-1,-1
345,1,331.00,266.00,77.00,115.00,0.67,-1,-1,-1
346,27,306.00,149.00,73.00,121.00,0.75,-1,-1,-1
347,27,309.00,152.00,72.00,119.00,0.75,-1,-1,-1
347,28,466.00,64.00,36.00,80.00,0.52,-1,-1,-1
348,27,314.00,164.00,75.00,125.00,0.66,-1,-1,-1
349,27,321.00,186.00,75.00,123.00,0.56,-1,-1,-1
350,27,324.00,193.00,73.00,122.00,0.58,-1,-1,-1
350,29,477.00,91.00,37.00,74.00,0.49,-1,-1,-1
350,30,322.00,192.00,74.00,175.00,0.45,-1,-1,-1
351,27,321.00,207.00,72.00,119.00,0.60,-1,-1,-1
351,29,475.00,97.00,39.00,76.00,0.55,-1,-1,-1
352,27,325.00,224.00,75.00,123.00,0.50,-1,-1,-1
352,29,476.00,104.00,39.00,76.00,0.55,-1,-1,-1
353,27,326.00,229.00,76.00,124.00,0.51,-1,-1,-1
353,29,476.00,106.00,39.00,76.00,0.55,-1,-1,-1
354,27,333.00,237.00,75.00,121.00,0.67,-1,-1,-1
354,29,481.00,116.00,36.00,70.00,0.55,-1,-1,-1
355,27,335.00,240.00,75.00,119.00,0.67,-1,-1,-1
355,29,483.00,120.00,35.00,68.00,0.54,-1,-1,-1
356,27,340.00,252.00,73.00,115.00,0.75,-1,-1,-1
357,27,345.00,257.00,72.00,116.00,0.76,-1,-1,-1
358,27,346.00,259.00,73.00,115.00,0.75,-1,-1,-1
359,27,348.00,261.00,72.00,111.00,0.73,-1,-1,-1
360,27,348.00,261.00,72.00,109.00,0.73,-1,-1,-1
361,27,353.00,261.00,71.00,106.00,0.71,-1,-1,-1
362,27,348.00,261.00,72.00,110.00,0.60,-1,-1,-1
363,27,351.00,260.00,70.00,107.00,0.59,-1,-1,-1
364,1,342.00,266.00,76.00,112.00,0.67,-1,-1,-1
365,1,342.00,266.00,76.00,112.00,0.66,-1,-1,-1
366,1,340.00,263.00,73.00,105.00,0.70,-1,-1,-1
367,1,328.00,262.00,78.00,106.00,0.59,-1,-1,-1
368,1,329.00,256.00,79.00,108.00,0.61,-1,-1,-1
369,1,329.00,254.00,80.00,109.00,0.61,-1,-1,-1
370,1,326.00,253.00,81.00,109.00,0.67,-1,-1,-1
371,1,320.00,248.00,78.00,104.00,0.57,-1,-1,-1
372,1,317.00,246.00,78.00,102.00,0.57,-1,-1,-1
373,1,315.00,245.00,76.00,97.00,0.66,-1,-1,-1
374,1,307.00,242.00,75.00,97.00,0.70,-1,-1,-1
375,1,301.00,241.00,76.00,98.00,0.76,-1,-1,-1
376,1,299.00,241.00,76.00,98.00,0.76,-1,-1,-1
377,1,298.00,239.00,77.00,101.00,0.59,-1,-1,-1
378,1,290.00,230.00,83.00,111.00,0.42,-1,-1,-1
380,33,334.00,264.00,78.00,119.00,0.52,-1,-1,-1
383,1,278.00,226.00,78.00,105.00,0.53,-1,-1,-1
384,1,279.00,226.00,77.00,106.00,0.49,-1,-1,-1
385,1,255.00,211.00,84.00,107.00,0.77,-1,-1,-1
386,1,246.00,205.00,87.00,108.00,0.78,-1,-1,-1
387,1,237.00,198.00,91.00,109.00,0.77,-1,-1,-1
387,33,330.00,268.00,74.00,115.00,0.46,-1,-1,-1
388,1,216.00,183.00,98.00,113.00,0.68,-1,-1,-1
389,1,206.00,178.00,103.00,114.00,0.66,-1,-1,-1
390,1,199.00,170.00,107.00,116.00,0.64,-1,-1,-1
